     56.567     22.66 
     57.482      23.1 
    58.4117     23.55 
    59.3564     23.61 
    60.3165     23.63 
    61.2921     23.66 
    62.2834     23.68 
    63.2908      23.7 
    64.3145     23.72 
    65.3547     23.69 
    66.4118     23.67 
    67.4859     23.64 
    68.5775     23.61 
    69.6867     23.58 
    70.8138     23.56 
    71.9591     23.44 
     73.123     23.32 
    74.3057      23.2 
    75.5076     23.08 
    76.7289     22.83 
    77.9699     22.57 
     79.231     22.31 
    80.5125     22.06 
    81.8147      21.6 
     83.138     21.14 
    84.4827     20.69 
    85.8491     20.26 
    87.2377     19.83 
    88.6487     19.41 
    90.0825     18.93 
    91.5395     18.35 
    93.0201     17.79 
    94.5246     17.25 
    96.0535     16.72 
    97.6071     16.21 
    99.1858     15.71 
     100.79     15.23 
     102.42     14.76 
    104.077     13.77 
     105.76     12.74 
    107.471     11.79 
    109.209     10.91 
    110.975     10.09 
     112.77     9.337 
    114.594     8.639 
    116.448     7.993 
    118.331     7.396 
    120.245     6.765 
     122.19      6.13 
    124.166     5.555 
    126.175     5.033 
    128.215     4.561 
    130.289     4.133 
    132.397     3.745 
    134.538     3.393 
    136.714     3.075 
    138.925     2.786 
    141.172     2.525 
    143.456     2.288 
    145.776     1.968 
    148.134     1.677 
     150.53     1.429 
    152.964     1.218 
    155.439     1.102 
    157.953     1.004 
    160.507    0.9356 
    163.103    0.8839 
    165.742    0.8801 
    168.422    0.8801 
    171.146    0.8945 
    173.915    0.9123 
    176.727    0.9305 
    179.586    0.9636 
    182.491     1.009 
    185.442     1.056 
    188.442     1.097 
    191.489     1.125 
    194.587     1.153 
    197.734     1.182 
    200.932     1.212 
    204.182     1.243 
    207.485     1.274 
     210.84     1.307 
    214.251     1.326 
    217.716     1.344 
    221.237     1.363 
    224.816     1.382 
    228.452     1.401 
    232.147      1.42 
    235.902      1.44 
    239.717      1.46 
    243.595     1.468 
    247.535     1.466 
    251.538     1.465 
    255.607     1.463 
    259.741     1.462 
    263.942     1.461 
    268.211     1.459 
    272.549     1.458 
    276.957     1.452 
    281.437     1.443 
    285.989     1.434 
    290.615     1.426 
    295.315     1.417 
    300.092     1.404 
    304.945     1.382 
    309.878      1.36 
     314.89     1.338 
    319.983     1.317 
    325.158     1.296 
    330.418     1.275 
    335.762     1.248 
    341.192      1.22 
    346.711     1.192 
    352.319     1.166 
    358.017      1.14 
    363.808     1.114 
    369.692     1.089 
    375.672     1.063 
    381.748     1.035 
    387.922     1.008 
    394.197    0.9818 
    400.573    0.9561 
    407.052    0.9312 
    413.635    0.9099 
    420.326    0.8915 
    427.124    0.8735 
    434.032    0.8559 
    441.052    0.8386 
    448.186    0.8298 
    455.435    0.8232 
    462.802    0.8239 
    470.287    0.8392 
    477.894    0.8547 
      484.8    0.8688 
        485    0.8093 
    485.623    0.8252 
    493.478     1.052 
    501.459     1.341 
     509.57     1.709 
    517.812     2.178 
    526.187     2.725 
    534.698     2.904 
    543.346     3.068 
    552.134     3.116 
    561.065     3.165 
    570.139     3.185 
    579.361     3.149 
    588.732     3.113 
    598.254     3.078 
     607.93     3.029 
    617.763     2.956 
    627.755     2.885 
    637.908     2.816 
    648.226     2.751 
    658.711     2.694 
    669.365     2.637 
    680.191     2.582 
    691.193     2.515 
    702.372     2.431 
    713.733     2.464 
    725.277     2.554 
    737.008     2.647 
    748.928     2.682 
    761.042     2.643 
    773.351     2.605 
    785.859     2.546 
     798.57     2.484 
    811.486     2.423 
    824.611     2.364 
    837.949       2.3 
    851.502     2.235 
    865.274     2.172 
    879.269     2.111 
    893.491     2.051 
    907.943     2.001 
    922.628     1.953 
    937.551     1.906 
    952.715      1.86 
    968.124     1.815 
    983.783     1.729 
    999.695     1.628 
    1015.86     1.573 
    1032.29     1.517 
    1048.99     1.462 
    1065.96     1.409 
     1083.2     1.358 
    1100.72     1.309 
    1118.52     1.262 
    1136.61     1.216 
       1155     1.172 
    1173.68      1.13 
    1192.66     1.089 
    1211.95     1.049 
    1231.55     1.011 
    1251.47    0.9746 
    1271.72    0.9394 
    1292.29    0.9054 
    1313.19    0.8727 
    1334.43    0.8412 
    1356.01    0.8108 
    1377.94    0.7815 
    1400.23    0.7532 
    1422.88     0.726 
    1445.89    0.6998 
    1469.28    0.6745 
    1493.04    0.6502 
    1517.19    0.6268 
    1541.73    0.6044 
    1566.67    0.5827 
    1592.01    0.5618 
    1617.76    0.5417 
    1643.92    0.5223 
    1670.51    0.5036 
    1697.53    0.4855 
    1724.99    0.4681 
    1752.89     0.451 
    1781.24    0.4345 
    1810.05    0.4185 
    1839.32    0.4031 
    1869.07    0.3883 
     1899.3     0.374 
    1930.02    0.3602 
    1961.24     0.347 
    1992.96    0.3342 
     2025.2    0.3221 
    2057.95    0.3101 
    2091.24    0.2985 
    2125.06    0.2873 
    2159.43    0.2764 
    2194.36     0.266 
    2229.85    0.2559 
    2265.92    0.2462 
    2302.57    0.2369 
    2339.81    0.2278 
    2377.66    0.2191 
    2416.11    0.2107 
    2455.19    0.2025 
     2494.9    0.1947 
    2535.26    0.1871 
    2576.26    0.1798 
    2617.93    0.1728 
    2660.27     0.166 
     2703.3    0.1595 
    2747.03    0.1532 
    2791.46    0.1471 
    2836.61    0.1412 
    2882.49    0.1356 
    2929.11    0.1301 
    2976.48    0.1249 
    3024.63    0.1198 
    3073.55    0.1149 
    3123.26    0.1102 
    3173.78    0.1057 
    3225.11    0.1013 
    3277.27   0.09712 
    3330.28   0.09306 
    3384.15   0.08916 
    3438.88   0.08539 
     3494.5   0.08177 
    3551.02   0.07828 
    3608.46   0.07491 
    3666.82   0.07167 
    3726.13   0.06855 
     3786.4   0.06555 
    3847.64   0.06266 
    3909.87   0.05987 
     3928.7   0.05906 
     3928.9    0.1924 
    3973.11    0.1869 
    4037.38    0.1793 
    4102.68     0.172 
       4156    0.1663 
     4156.2    0.2284 
    4169.03    0.2267 
    4236.46    0.2176 
    4304.98    0.2089 
    4374.62    0.2005 
    4445.37    0.1925 
     4464.6    0.1904 
     4464.8    0.2146 
    4517.27    0.2087 
    4590.33     0.201 
    4664.58    0.1935 
    4740.03    0.1862 
    4816.69    0.1792 
     4894.6    0.1724 
    4973.77    0.1658 
    5054.21    0.1594 
    5135.96    0.1533 
    5219.03    0.1473 
    5303.44    0.1416 
    5389.22     0.136 
    5476.39    0.1307 
    5564.97    0.1255 
    5654.98    0.1205 
    5746.44    0.1157 
    5839.39    0.1111 
    5933.83    0.1067 
    6029.81    0.1024 
    6127.33   0.09825 
    6226.44   0.09427 
    6327.15   0.09044 
    6429.48   0.08675 
    6533.48   0.08321 
    6639.15    0.0798 
    6746.54   0.07652 
    6855.65   0.07337 
    6966.54   0.07034 
    7079.22   0.06743 
    7193.72   0.06463 
    7310.07   0.06194 
    7428.31   0.05936 
    7548.45   0.05688 
    7670.54    0.0545 
    7794.61   0.05221 
    7920.68   0.05002 
    8048.79   0.04791 
    8178.98   0.04589 
    8311.26   0.04395 
    8445.69   0.04209 
    8582.29   0.04031 
    8721.11    0.0386 
    8862.16   0.03696 
     9005.5   0.03538 
    9151.16   0.03387 
    9299.17   0.03243 
    9449.58   0.03104 
    9602.42   0.02971 
    9757.73   0.02844 
    9915.55   0.02722 
    10075.9   0.02605 
    10238.9   0.02493 
    10404.5   0.02386 
    10572.8   0.02283 
    10743.8   0.02184 
    10917.6    0.0209 
    11094.2      0.02 
    11273.6   0.01913 
    11455.9    0.0183 
    11641.2   0.01751 
    11829.5   0.01675 
    12020.8   0.01603 
    12215.3   0.01533 
    12412.8   0.01466 
    12613.6   0.01403 
    12817.6   0.01342 
      13025   0.01283 
    13235.6   0.01227 
    13449.7   0.01174 
    13667.2   0.01123 
    13888.3   0.01074 
    14112.9   0.01027 
    14341.2  0.009823 
    14573.1  0.009395 
    14808.9  0.008985 
    15048.4  0.008593 
    15291.8  0.008218 
    15539.1  0.007859 
    15790.4  0.007516 
    16045.8  0.007188 
    16305.4  0.006874 
    16569.1  0.006574 
    16837.1  0.006287 
    17109.4  0.006012 
    17386.1   0.00575 
    17667.4  0.005499 
    17953.1  0.005259 
    18243.5   0.00503 
    18538.6   0.00481 
    18838.4    0.0046 
    19143.1    0.0044 
    19452.7  0.004208 
    19767.4  0.004025 
    20087.1  0.003849 
      20412  0.003682 
    20742.1  0.003521 
    21077.6  0.003368 
    21418.5  0.003222 
      21765  0.003082 
      22117  0.002948 
    22474.7   0.00282 
    22838.2  0.002698 
    23207.6  0.002581 
      23583  0.002469 
    23964.4  0.002362 
      24352   0.00226 
    24745.9  0.002162 
    25146.2  0.002069 
    25552.9   0.00198 
    25966.2  0.001895 
    26386.1  0.001813 
    26812.9  0.001735 
    27246.6  0.001661 
    27687.3  0.001589 
    28135.1  0.001521 
    28590.2  0.001456 
    29052.6  0.001394 
      29200  0.001375 
    29200.2  0.008492 
    29522.5  0.008255 
      30000  0.007922 
