    22474.7   0.01028 
    22838.2  0.009835 
    23207.6  0.009411 
      23583  0.009006 
    23964.4  0.008618 
      24352  0.008246 
    24745.9  0.007891 
    25146.2   0.00755 
    25552.9  0.007224 
    25966.2  0.006911 
    26386.1  0.006612 
    26812.9  0.006326 
    27246.6  0.006052 
    27687.3   0.00579 
    28135.1  0.005539 
    28590.2  0.005299 
    29052.6  0.005069 
    29522.5  0.004849 
      30000  0.004639 
