    272.549    0.8549 
    276.957    0.8605 
    281.437    0.8662 
    285.989    0.8719 
    290.615    0.8777 
    295.315    0.8781 
    300.092    0.8764 
    304.945    0.8748 
    309.878    0.8731 
     314.89    0.8758 
    319.983    0.8865 
    325.158    0.8973 
    330.418    0.9082 
    335.762     0.924 
    341.192    0.9419 
    346.711    0.9601 
    352.319    0.9826 
    358.017     1.034 
    363.808     1.087 
    369.692     1.153 
    375.672     1.254 
    381.748     1.364 
    387.922     1.484 
    394.197     1.614 
    400.573     1.738 
    407.052     1.841 
    413.635     1.949 
    420.326     2.064 
    427.124     2.186 
    434.032     2.315 
    441.052     2.452 
    448.186     2.588 
    455.435     2.707 
    462.802     2.832 
    470.287     2.954 
    477.894     3.039 
    485.623     3.125 
    493.478     3.215 
    501.459     3.279 
     509.57     3.299 
    517.812     3.319 
    526.187     3.339 
    534.698     3.358 
    543.346     3.379 
    552.134     3.395 
    561.065     3.402 
    570.139     3.409 
    579.361     3.416 
    588.732     3.423 
    598.254      3.43 
     607.93     3.429 
    617.763     3.427 
    627.755     3.426 
    637.908     3.425 
    648.226     3.423 
    658.711     3.419 
    669.365     3.414 
    680.191     3.409 
    691.193     3.403 
    702.372     3.398 
    713.733     3.375 
    725.277     3.323 
    737.008     3.271 
    748.928     3.221 
    761.042     3.167 
    773.351     3.113 
    785.859     3.059 
     798.57     3.006 
    811.486     2.947 
    824.611     2.887 
    837.949     2.829 
    851.502     2.771 
    865.274     2.715 
    879.269      2.67 
    893.491      2.63 
    907.943      2.59 
    922.628     2.562 
    937.551     2.539 
    952.715     2.516 
    968.124     2.493 
    983.783      2.47 
    999.695     2.429 
    1015.86     2.317 
    1032.29     2.391 
    1048.99     2.399 
    1065.96     2.333 
     1083.2     2.269 
    1100.72     2.206 
    1118.52     2.145 
    1136.61     2.086 
       1155     2.029 
    1173.68     1.973 
    1192.66     1.918 
    1211.95     1.865 
    1231.55     1.813 
    1251.47     1.765 
    1271.72      1.72 
    1292.29     1.678 
    1313.19     1.637 
    1334.43     1.597 
    1356.01     1.559 
    1377.94     1.521 
    1400.23     1.484 
    1422.88     1.447 
    1445.89     1.412 
    1469.28     1.376 
    1493.04      1.34 
    1517.19     1.298 
    1541.73     1.256 
    1566.67     1.215 
    1592.01     1.176 
    1617.76     1.138 
    1643.92     1.101 
    1670.51     1.065 
    1697.53      1.03 
    1724.99    0.9969 
    1752.89    0.9638 
    1781.24    0.9316 
    1810.05    0.9004 
    1839.32    0.8701 
    1869.07    0.8409 
     1899.3    0.8126 
    1930.02    0.7853 
    1961.24    0.7588 
    1992.96    0.7332 
     2025.2    0.7089 
    2057.95    0.6846 
    2091.24     0.661 
    2125.06    0.6383 
    2159.43    0.6161 
    2194.36    0.5947 
    2229.85     0.574 
    2265.92    0.5539 
    2302.57    0.5344 
    2339.81    0.5156 
    2377.66    0.4974 
    2416.11    0.4797 
    2455.19    0.4626 
     2494.9     0.446 
    2535.26      0.43 
    2576.26    0.4146 
    2617.93    0.3996 
    2660.27    0.3851 
     2703.3    0.3711 
    2747.03    0.3575 
    2791.46    0.3444 
    2836.61    0.3318 
    2882.49    0.3195 
    2929.11    0.3077 
    2976.48    0.2963 
    3024.63    0.2852 
    3073.55    0.2746 
    3123.26    0.2642 
    3173.78    0.2543 
    3225.11    0.2447 
    3277.27    0.2354 
    3330.28    0.2264 
     3331.9    0.2261 
     3332.1    0.5671 
    3384.15    0.5441 
    3438.88    0.5213 
     3490.7    0.5009 
     3490.9    0.7178 
     3494.5    0.7159 
    3551.02    0.6872 
    3608.46    0.6596 
    3666.82    0.6332 
    3726.13    0.6079 
     3786.4    0.5836 
    3847.64    0.5603 
    3909.87    0.5379 
    3973.11    0.5164 
    4037.38    0.4958 
       4046    0.4932 
     4046.2    0.5752 
    4102.68    0.5556 
    4169.03    0.5337 
    4236.46    0.5127 
    4304.98    0.4925 
    4374.62    0.4731 
    4445.37    0.4545 
    4517.27    0.4367 
    4590.33    0.4195 
    4664.58     0.403 
    4740.03    0.3871 
    4816.69     0.372 
     4830.3    0.3694 
     4830.5    0.3906 
     4894.6    0.3784 
    4973.77    0.3641 
    5054.21    0.3503 
    5135.96    0.3371 
     5182.2    0.3299 
     5182.4    0.3437 
    5219.03    0.3378 
    5303.44    0.3249 
    5389.22    0.3125 
    5476.39    0.3005 
    5564.97    0.2889 
    5654.98    0.2777 
    5746.44     0.267 
    5839.39    0.2566 
    5933.83    0.2466 
    6029.81     0.237 
    6127.33    0.2277 
    6226.44    0.2188 
    6327.15    0.2102 
    6429.48    0.2019 
    6533.48    0.1939 
    6639.15    0.1863 
    6746.54    0.1789 
    6855.65    0.1718 
    6966.54     0.165 
    7079.22    0.1584 
    7193.72    0.1521 
    7310.07    0.1461 
    7428.31    0.1402 
    7548.45    0.1346 
    7670.54    0.1292 
    7794.61    0.1241 
    7920.68    0.1191 
    8048.79    0.1143 
    8178.98    0.1097 
    8311.26    0.1053 
    8445.69    0.1011 
    8582.29   0.09701 
    8721.11    0.0931 
    8862.16   0.08935 
     9005.5   0.08574 
    9151.16   0.08228 
    9299.17   0.07896 
    9449.58   0.07577 
    9602.42   0.07271 
    9757.73   0.06977 
    9915.55   0.06695 
    10075.9   0.06418 
    10238.9   0.06152 
    10404.5   0.05897 
    10572.8   0.05652 
    10743.8   0.05417 
    10917.6   0.05192 
    11094.2   0.04977 
    11273.6    0.0477 
    11455.9   0.04572 
    11641.2   0.04382 
    11829.5     0.042 
    12020.8   0.04026 
    12215.3   0.03859 
    12412.8   0.03699 
    12613.6   0.03545 
    12817.6   0.03399 
      13025   0.03258 
    13235.6   0.03124 
    13449.7   0.02995 
    13667.2   0.02871 
    13888.3   0.02753 
    14112.9    0.0264 
    14341.2   0.02532 
    14573.1   0.02428 
    14808.9   0.02329 
    15048.4   0.02234 
    15291.8   0.02144 
    15539.1   0.02057 
    15790.4   0.01974 
    16045.8   0.01894 
    16300.2   0.01819 
    16300.4   0.04251 
    16305.4   0.04248 
    16569.1   0.04065 
    16837.1   0.03889 
    17109.4   0.03722 
    17386.1   0.03561 
    17667.4   0.03408 
    17953.1   0.03261 
    18243.5   0.03121 
    18538.6   0.02986 
    18838.4   0.02857 
    19143.1   0.02734 
    19452.7   0.02616 
    19693.1    0.0253 
    19693.3   0.03588 
    19767.4   0.03555 
    20087.1   0.03418 
      20412   0.03286 
      20472   0.03263 
    20472.2   0.03752 
    20742.1    0.0363 
    21077.6   0.03487 
    21418.5   0.03349 
      21765   0.03216 
      22117   0.03088 
    22474.7   0.02964 
    22838.2   0.02846 
    23207.6   0.02731 
      23583   0.02622 
    23964.4   0.02516 
      24352   0.02415 
    24745.9   0.02317 
    25146.2   0.02223 
    25552.9   0.02133 
    25966.2   0.02046 
    26386.1   0.01963 
    26812.9   0.01883 
    27246.6   0.01806 
    27687.3   0.01732 
    28135.1   0.01661 
    28590.2   0.01593 
    29052.6   0.01528 
    29522.5   0.01465 
      30000   0.01405 
