    55.6667     21.46 
     56.567     21.34 
     57.482     21.23 
    58.4117     21.08 
    59.3564     20.91 
    60.3165     20.75 
    61.2921     20.58 
    62.2834     20.42 
    63.2908     20.25 
    64.3145     20.09 
    65.3547     19.93 
    66.4118     19.77 
    67.4859     19.61 
    68.5775     19.46 
    69.6867      19.3 
    70.8138     19.13 
    71.9591     18.84 
     73.123     18.55 
    74.3057     18.26 
    75.5076     17.97 
    76.7289      17.6 
    77.9699     17.19 
     79.231     16.79 
    80.5125      16.4 
    81.8147     15.99 
     83.138     15.58 
    84.4827     15.17 
    85.8491     14.78 
    87.2377     14.39 
    88.6487     13.83 
    90.0825     13.26 
    91.5395     12.71 
    93.0201     12.19 
    94.5246     11.38 
    96.0535     10.45 
    97.6071     9.563 
    99.1858      8.32 
     100.79     7.238 
     102.42     6.297 
    104.077     5.478 
     105.76     4.766 
    107.471     4.131 
    109.209     3.546 
    110.975     3.044 
     112.77     2.613 
    114.594     2.243 
    116.448     1.926 
    118.331     1.695 
    120.245     1.541 
     122.19     1.401 
    124.166     1.274 
    126.175     1.158 
    128.215     1.068 
    130.289    0.9894 
    132.397    0.9167 
    134.538    0.8773 
    136.714    0.8425 
    138.925     0.818 
    141.172    0.8007 
    143.456    0.8025 
    145.776    0.8031 
    148.134    0.8027 
     150.53    0.8188 
    152.964    0.8426 
    155.439     0.867 
    157.953    0.8921 
    160.507    0.9361 
    163.103    0.9942 
    165.742     1.056 
    168.422     1.112 
    171.146     1.171 
    173.915     1.206 
    176.727     1.243 
    179.586     1.281 
    182.491     1.299 
    185.442     1.316 
    188.442     1.333 
    191.489     1.345 
    194.587     1.349 
    197.734     1.353 
    200.932     1.353 
    204.182     1.353 
    207.485     1.353 
     210.84     1.353 
    214.251     1.352 
    217.716     1.352 
    221.237     1.352 
    224.816     1.352 
    228.452     1.352 
    232.147     1.352 
    235.902     1.352 
    239.717     1.344 
    243.595     1.333 
    247.535     1.323 
    251.538     1.312 
    255.607     1.302 
    259.741     1.289 
    263.942     1.275 
    268.211     1.262 
    272.549     1.249 
    276.957     1.236 
    281.437     1.212 
    285.989     1.189 
    290.615     1.167 
    295.315     1.144 
    300.092     1.123 
    304.945     1.101 
    309.878     1.073 
     314.89     1.043 
    319.983     1.017 
    325.158     0.995 
    330.418    0.9649 
    335.762    0.9322 
    341.192    0.9134 
    346.711    0.9114 
    352.319    0.9086 
    358.017     0.923 
    363.808      0.95 
    369.692    0.9823 
    375.672      1.04 
    381.748     1.154 
    387.922     1.334 
    394.197     1.636 
    400.573     1.974 
    407.052     2.309 
    413.635     2.622 
    420.326     2.901 
    427.124     3.104 
    434.032     3.256 
    441.052     3.332 
    448.186     3.409 
    455.435     3.457 
    462.802     3.504 
    470.287     3.552 
    477.894     3.572 
    485.623     3.591 
    493.478     3.571 
    501.459      3.55 
     509.57     3.528 
    517.812     3.507 
    526.187     3.482 
    534.698     3.453 
    543.346     3.424 
    552.134     3.395 
    561.065     3.366 
    570.139     3.337 
    579.361     3.285 
    588.732      3.22 
    598.254     3.156 
     607.93     3.093 
    617.763     3.032 
    627.755     2.971 
    637.908     2.912 
    648.226     2.853 
    658.711     2.796 
    669.365      2.74 
    680.191     2.685 
    691.193     2.631 
    702.372     2.579 
    713.733     2.527 
    725.277     2.476 
    737.008       2.4 
    748.928     2.326 
    761.042     2.259 
    773.351       2.2 
    785.859     2.143 
     798.57     2.077 
    811.486     2.002 
    824.611     1.931 
    837.949     1.877 
    851.502     1.825 
    865.274     1.774 
    879.269     1.705 
    893.491     1.637 
    907.943     1.571 
    922.628     1.514 
    937.551     1.463 
    952.715     1.414 
    968.124     1.366 
    983.783     1.319 
    999.695     1.273 
    1015.86     1.229 
    1032.29     1.186 
    1048.99     1.143 
    1065.96     1.102 
     1083.2     1.063 
    1100.72     1.025 
    1118.52    0.9878 
    1136.61    0.9524 
       1155    0.9182 
    1173.68    0.8852 
    1192.66    0.8534 
    1211.95    0.8228 
    1231.55    0.7932 
    1251.47    0.7648 
    1271.72    0.7374 
    1292.29    0.7109 
    1313.19    0.6855 
    1334.43    0.6609 
    1356.01    0.6373 
    1377.94    0.6145 
    1400.23    0.5924 
    1422.88    0.5712 
    1445.89    0.5508 
    1469.28    0.5309 
    1493.04    0.5116 
    1517.19    0.4921 
    1541.73    0.4733 
    1566.67    0.4552 
    1592.01    0.4378 
    1617.76     0.421 
    1643.92    0.4049 
    1670.51    0.3894 
    1697.53    0.3745 
    1724.99    0.3602 
    1752.89    0.3463 
    1781.24    0.3328 
    1810.05    0.3198 
    1839.32    0.3074 
    1869.07    0.2954 
     1899.3    0.2839 
    1930.02    0.2728 
    1961.24    0.2621 
    1992.96    0.2519 
     2025.2    0.2422 
    2057.95    0.2327 
    2091.24    0.2236 
    2125.06    0.2148 
    2159.43    0.2063 
    2194.36    0.1982 
    2229.85    0.1904 
    2265.92    0.1829 
    2302.57    0.1757 
    2339.81    0.1688 
    2377.66    0.1622 
    2416.11    0.1558 
    2455.19    0.1497 
     2494.9    0.1438 
    2535.26    0.1381 
    2576.26    0.1327 
    2617.93    0.1275 
    2660.27    0.1225 
     2703.3    0.1177 
    2747.03    0.1131 
    2791.46    0.1086 
    2836.61    0.1044 
    2882.49    0.1003 
    2929.11   0.09639 
    2976.48   0.09263 
    3024.63   0.08903 
    3073.55   0.08556 
    3123.26   0.08224 
    3173.78   0.07905 
    3225.11   0.07599 
    3277.27   0.07306 
    3330.28   0.07024 
       3351   0.06918 
     3351.2    0.2257 
    3384.15    0.2203 
    3438.88    0.2116 
     3494.5    0.2033 
     3523.6    0.1991 
     3523.8    0.2727 
    3551.02    0.2675 
    3608.46    0.2569 
    3666.82    0.2468 
    3726.13    0.2371 
     3786.4    0.2278 
     3805.7    0.2249 
     3805.9    0.2578 
    3847.64    0.2511 
    3909.87    0.2416 
    3973.11    0.2324 
    4037.38    0.2235 
    4102.68     0.215 
    4169.03    0.2067 
    4236.46    0.1987 
    4304.98    0.1909 
    4374.62    0.1835 
    4445.37    0.1763 
    4517.27    0.1693 
    4590.33    0.1626 
    4664.58    0.1562 
    4740.03    0.1499 
    4816.69     0.144 
     4894.6    0.1382 
    4973.77    0.1326 
    5054.21    0.1273 
    5135.96    0.1221 
    5219.03    0.1172 
    5303.44    0.1124 
    5389.22    0.1078 
    5476.39    0.1034 
    5564.97   0.09917 
    5654.98   0.09509 
    5746.44   0.09118 
    5839.39   0.08741 
    5933.83    0.0838 
    6029.81   0.08032 
    6127.33   0.07699 
    6226.44   0.07378 
    6327.15   0.07071 
    6429.48   0.06775 
    6533.48   0.06492 
    6639.15    0.0622 
    6746.54   0.05958 
    6855.65   0.05708 
    6966.54   0.05467 
    7079.22   0.05237 
    7193.72   0.05016 
    7310.07   0.04804 
    7428.31     0.046 
    7548.45   0.04405 
    7670.54   0.04218 
    7794.61   0.04039 
    7920.68   0.03867 
    8048.79   0.03702 
    8178.98   0.03544 
    8311.26   0.03393 
    8445.69   0.03248 
    8582.29   0.03109 
    8721.11   0.02976 
    8862.16   0.02848 
     9005.5   0.02726 
    9151.16   0.02609 
    9299.17   0.02497 
    9449.58    0.0239 
    9602.42   0.02287 
    9757.73   0.02188 
    9915.55   0.02094 
    10075.9   0.02004 
    10238.9   0.01917 
    10404.5   0.01835 
    10572.8   0.01755 
    10743.8    0.0168 
    10917.6   0.01607 
    11094.2   0.01537 
    11273.6   0.01471 
    11455.9   0.01407 
    11641.2   0.01346 
    11829.5   0.01288 
    12020.8   0.01232 
    12215.3   0.01179 
    12412.8   0.01128 
    12613.6   0.01079 
    12817.6   0.01032 
      13025  0.009872 
    13235.6  0.009444 
    13449.7  0.009034 
    13667.2  0.008642 
    13888.3  0.008267 
    14112.9  0.007908 
    14341.2  0.007564 
    14573.1  0.007236 
    14808.9  0.006921 
    15048.4  0.006621 
    15291.8  0.006333 
    15539.1  0.006058 
    15790.4  0.005795 
    16045.8  0.005543 
    16305.4  0.005303 
    16569.1  0.005072 
    16837.1  0.004852 
    17109.4  0.004641 
    17386.1   0.00444 
    17667.4  0.004247 
    17953.1  0.004063 
    18243.5  0.003886 
    18538.6  0.003718 
    18838.4  0.003556 
    19143.1  0.003402 
    19452.7  0.003255 
    19767.4  0.003113 
    20087.1  0.002979 
      20412  0.002849 
    20742.1  0.002726 
    21077.6  0.002608 
    21418.5  0.002495 
      21765  0.002387 
      22117  0.002284 
    22474.7  0.002185 
    22838.2  0.002091 
    23207.6     0.002 
      23583  0.001914 
    23964.4  0.001831 
      24352  0.001752 
    24745.9  0.001676 
    25146.2  0.001604 
    25513.9  0.001541 
    25514.1  0.009754 
    25552.9  0.009717 
    25966.2  0.009327 
    26386.1  0.008951 
    26812.9  0.008589 
    27246.6  0.008241 
    27687.3  0.007905 
    28135.1  0.007583 
    28590.2  0.007272 
    29052.6  0.006974 
    29522.5  0.006687 
      30000   0.00641 
