    152.964     1.004 
    155.439     1.039 
    157.953     1.082 
    160.507     1.126 
    163.103     1.173 
    165.742     1.221 
    168.422     1.271 
    171.146     1.314 
    173.915     1.344 
    176.727     1.356 
    179.586     1.369 
    182.491     1.381 
    185.442     1.395 
    188.442     1.409 
    191.489     1.422 
    194.587     1.427 
    197.734      1.43 
    200.932     1.431 
    204.182     1.433 
    207.485     1.434 
     210.84     1.435 
    214.251     1.431 
    217.716     1.426 
    221.237     1.419 
    224.816     1.413 
    228.452     1.407 
    232.147     1.401 
    235.902     1.394 
    239.717     1.388 
    243.595     1.382 
    247.535     1.376 
    251.538      1.37 
    255.607     1.364 
    259.741     1.358 
    263.942     1.352 
    268.211     1.346 
    272.549      1.34 
    276.957     1.331 
    281.437     1.317 
    285.989     1.301 
    290.615     1.285 
    295.315     1.269 
    300.092     1.253 
    304.945     1.237 
    309.878     1.221 
     314.89     1.206 
    319.983     1.191 
    325.158     1.176 
    330.418     1.161 
    335.762     1.146 
    341.192     1.132 
    346.711     1.118 
    352.319     1.104 
    358.017      1.09 
    363.808     1.076 
    369.692     1.063 
    375.672     1.049 
    381.748     1.036 
    387.922     1.023 
    394.197     1.008 
    400.573    0.9895 
    407.052    0.9693 
    413.635    0.9495 
    420.326    0.9301 
    427.124    0.9111 
    434.032    0.8926 
    441.052    0.8744 
    448.186    0.8564 
    455.435    0.8384 
    462.802    0.8204 
    470.287    0.8026 
    477.894    0.7853 
    485.623    0.7683 
    493.478    0.7516 
    501.459    0.7354 
     509.57    0.7194 
    517.812    0.7039 
    526.187    0.6886 
      528.1    0.6852 
      528.3     5.352 
    534.698     5.199 
    543.346     5.002 
    552.134     4.812 
    561.065      4.63 
    570.139     4.455 
    579.361     4.291 
    588.732     4.134 
    598.254     3.984 
     607.93      3.84 
    617.763       3.7 
    627.755     3.565 
    637.908     3.433 
    648.226     3.302 
    658.711     3.173 
    669.365      3.05 
    680.191     2.939 
    691.193     2.839 
    702.372     2.744 
    713.733     2.654 
    725.277     2.567 
    737.008     2.483 
    748.928     2.402 
    761.042     2.324 
    773.351      2.26 
    785.859     2.237 
     798.57     2.246 
    811.486     2.256 
    824.611     2.265 
    837.949     2.275 
    851.502     2.258 
    865.274     2.213 
    879.269     2.145 
    893.491     2.078 
    907.943     2.014 
    922.628     1.951 
    937.551     1.902 
    952.715     1.857 
    968.124     1.816 
    983.783     1.776 
    999.695     1.734 
    1015.86     1.692 
    1032.29     1.632 
    1048.99     1.573 
    1065.96     1.517 
     1083.2     1.462 
    1100.72      1.41 
    1118.52     1.359 
    1136.61      1.31 
       1155     1.263 
    1173.68     1.218 
    1192.66     1.174 
    1211.95     1.132 
    1231.55     1.091 
    1251.47     1.052 
    1271.72     1.014 
    1292.29    0.9779 
    1313.19    0.9428 
    1334.43     0.909 
    1356.01    0.8765 
    1377.94     0.845 
    1400.23    0.8148 
    1422.88    0.7855 
    1445.89    0.7574 
    1469.28    0.7302 
    1493.04    0.7038 
    1517.19     0.678 
    1541.73    0.6531 
    1566.67     0.629 
    1592.01    0.6059 
    1617.76    0.5836 
    1643.92    0.5621 
    1670.51    0.5415 
    1697.53    0.5215 
    1724.99    0.5024 
    1752.89    0.4837 
    1781.24    0.4656 
    1810.05    0.4482 
    1839.32    0.4314 
    1869.07    0.4153 
     1899.3    0.3998 
    1930.02    0.3848 
    1961.24    0.3704 
    1992.96    0.3565 
     2025.2    0.3434 
    2057.95    0.3304 
    2091.24    0.3179 
    2125.06    0.3058 
    2159.43    0.2942 
    2194.36     0.283 
    2229.85    0.2722 
    2265.92    0.2618 
    2302.57    0.2518 
    2339.81    0.2421 
    2377.66    0.2328 
    2416.11    0.2238 
    2455.19    0.2152 
     2494.9    0.2068 
    2535.26    0.1988 
    2576.26    0.1911 
    2617.93    0.1836 
    2660.27    0.1764 
     2703.3    0.1695 
    2747.03    0.1628 
    2791.46    0.1564 
    2836.61    0.1502 
    2882.49    0.1442 
    2929.11    0.1384 
    2976.48    0.1329 
    3024.63    0.1276 
    3073.55    0.1224 
    3123.26    0.1175 
    3173.78    0.1127 
    3225.11    0.1081 
    3277.27    0.1037 
    3330.28   0.09944 
    3384.15   0.09534 
    3438.88   0.09139 
     3494.5   0.08759 
    3551.02   0.08393 
    3608.46    0.0804 
    3666.82   0.07701 
    3726.13   0.07375 
     3786.4    0.0706 
    3847.64   0.06757 
    3909.87   0.06466 
    3973.11   0.06186 
    4037.38   0.05916 
    4102.68   0.05657 
     4132.1   0.05545 
     4132.3    0.1749 
    4169.03     0.171 
    4236.46    0.1642 
    4304.98    0.1576 
    4374.62    0.1514 
     4380.3    0.1509 
     4380.5    0.2077 
    4445.37    0.1999 
    4517.27    0.1917 
    4590.33    0.1838 
    4664.58    0.1763 
     4698.2     0.173 
     4698.4    0.1989 
    4740.03    0.1946 
    4816.69     0.187 
     4894.6    0.1797 
    4973.77    0.1726 
    5054.21    0.1657 
    5135.96    0.1592 
    5219.03    0.1528 
    5303.44    0.1467 
    5389.22    0.1408 
    5476.39    0.1352 
    5564.97    0.1297 
    5654.98    0.1245 
    5746.44    0.1195 
    5839.39    0.1146 
    5933.83    0.1099 
    6029.81    0.1055 
    6127.33    0.1012 
    6226.44   0.09701 
    6327.15   0.09303 
    6429.48    0.0892 
    6533.48   0.08553 
    6639.15   0.08199 
    6746.54    0.0786 
    6855.65   0.07535 
    6966.54   0.07222 
    7079.22   0.06922 
    7193.72   0.06634 
    7310.07   0.06357 
    7428.31   0.06091 
    7548.45   0.05837 
    7670.54   0.05592 
    7794.61   0.05358 
    7920.68   0.05133 
    8048.79   0.04917 
    8178.98    0.0471 
    8311.26   0.04511 
    8445.69   0.04321 
    8582.29   0.04139 
    8721.11   0.03964 
    8862.16   0.03796 
     9005.5   0.03635 
    9151.16   0.03481 
    9299.17   0.03333 
    9449.58   0.03192 
    9602.42   0.03056 
    9757.73   0.02926 
    9915.55   0.02801 
    10075.9   0.02682 
    10238.9   0.02568 
    10404.5   0.02458 
    10572.8   0.02353 
    10743.8   0.02252 
    10917.6   0.02156 
    11094.2   0.02064 
    11273.6   0.01975 
    11455.9   0.01891 
    11641.2    0.0181 
    11829.5   0.01732 
    12020.8   0.01658 
    12215.3   0.01587 
    12412.8   0.01518 
    12613.6   0.01453 
    12817.6   0.01391 
      13025   0.01331 
    13235.6   0.01274 
    13449.7   0.01219 
    13667.2   0.01166 
    13888.3   0.01116 
    14112.9   0.01068 
    14341.2   0.01022 
    14573.1  0.009777 
    14808.9  0.009355 
    15048.4  0.008952 
    15291.8  0.008565 
    15539.1  0.008195 
    15790.4  0.007841 
    16045.8  0.007502 
    16305.4  0.007178 
    16569.1  0.006867 
    16837.1   0.00657 
    17109.4  0.006286 
    17386.1  0.006014 
    17667.4  0.005753 
    17953.1  0.005504 
    18243.5  0.005265 
    18538.6  0.005037 
    18838.4  0.004819 
    19143.1   0.00461 
    19452.7   0.00441 
    19767.4  0.004218 
    20087.1  0.004035 
      20412   0.00386 
    20742.1  0.003692 
    21077.6  0.003532 
    21418.5  0.003378 
      21765  0.003231 
      22117  0.003091 
    22474.7  0.002956 
    22838.2  0.002828 
    23207.6  0.002704 
      23583  0.002587 
    23964.4  0.002474 
      24352  0.002366 
    24745.9  0.002263 
    25146.2  0.002164 
    25552.9  0.002069 
    25966.2  0.001979 
    26386.1  0.001892 
    26812.9   0.00181 
    27246.6   0.00173 
    27687.3  0.001655 
    28135.1  0.001582 
    28590.2  0.001513 
    29052.6  0.001446 
    29522.5  0.001383 
      30000  0.001322 
