     100.79     3.383 
     102.42     3.353 
    104.077     3.324 
     105.76     3.295 
    107.471     3.266 
    109.209     3.238 
    110.975      3.21 
     112.77     3.183 
    114.594     3.157 
    116.448     3.131 
    118.331     3.105 
    120.245     3.079 
     122.19     3.054 
    124.166     3.029 
    126.175     3.004 
    128.215     2.979 
    130.289     2.953 
    132.397     2.922 
    134.538     2.892 
    136.714     2.861 
    138.925     2.831 
    141.172     2.801 
    143.456     2.772 
    145.776     2.743 
    148.134     2.714 
     150.53     2.676 
    152.964     2.628 
    155.439     2.582 
    157.953     2.536 
    160.507      2.49 
    163.103     2.446 
    165.742     2.402 
    168.422      2.36 
    171.146     2.318 
    173.915     2.276 
    176.727     2.235 
    179.586     2.193 
    182.491     2.152 
    185.442     2.111 
    188.442     2.072 
    191.489     2.033 
    194.587     1.995 
    197.734     1.957 
    200.932      1.92 
    204.182     1.883 
    207.485     1.847 
     210.84     1.811 
    214.251     1.776 
    217.716     1.742 
    221.237     1.709 
    224.816     1.676 
    228.452     1.644 
    232.147     1.612 
    235.902     1.581 
    239.717     1.551 
    243.595     1.511 
    247.535     1.466 
    251.538     1.423 
    255.607     1.381 
    259.741      1.34 
    263.942     1.301 
    268.211     1.263 
    272.549     1.225 
    276.957     1.189 
    281.437     1.154 
    285.989      1.12 
    290.615     1.087 
    295.315     1.053 
    300.092      1.02 
    304.945    0.9873 
    309.878     0.956 
     314.89    0.9256 
    319.983    0.8962 
    325.158    0.8678 
    330.418    0.8402 
    335.762    0.8135 
    341.192    0.7877 
    346.711    0.7627 
    352.319    0.7384 
    358.017    0.7149 
    363.808    0.6921 
    369.692      0.67 
    375.672    0.6487 
    381.748     0.628 
    387.922     0.608 
    394.197    0.5886 
    400.573    0.5698 
    407.052    0.5516 
    413.635     0.534 
    420.326    0.5163 
    427.124    0.4978 
    434.032    0.4799 
    441.052    0.4626 
    448.186     0.446 
    455.435    0.4299 
    462.802    0.4145 
    470.287    0.3995 
    477.894    0.3852 
    485.623    0.3721 
    493.478    0.3599 
    501.459    0.3481 
     509.57    0.3367 
    517.812    0.3256 
    526.187     0.315 
    534.698    0.3046 
    543.346    0.2949 
    552.134    0.2854 
    561.065     0.276 
    570.139    0.2669 
    579.361     0.258 
    588.732    0.2495 
    598.254    0.2413 
     607.93    0.2333 
    617.763    0.2256 
    627.755    0.2182 
    637.908     0.211 
      638.6    0.2105 
      638.8     1.816 
    648.226     1.759 
    658.711     1.699 
    669.365     1.642 
    680.191     1.586 
    691.193     1.532 
    702.372      1.48 
    713.733     1.428 
    725.277     1.377 
    737.008     1.324 
    748.928     1.303 
    761.042     1.304 
    773.351     1.306 
    785.859      1.28 
     798.57     1.234 
    811.486     1.187 
    824.611     1.141 
    837.949     1.097 
    851.502     1.055 
    865.274     1.017 
    879.269    0.9804 
    893.491    0.9454 
    907.943    0.9116 
    922.628    0.8791 
    937.551    0.8469 
    952.715    0.8158 
    968.124    0.7856 
    983.783    0.7565 
    999.695    0.7285 
    1015.86    0.7015 
    1032.29    0.6752 
    1048.99    0.6496 
    1065.96    0.6248 
     1083.2    0.6009 
    1100.72    0.5779 
    1118.52    0.5558 
    1136.61    0.5346 
       1155    0.5142 
    1173.68    0.4945 
    1192.66    0.4756 
    1211.95    0.4574 
    1231.55    0.4399 
    1251.47     0.423 
    1271.72    0.4067 
    1292.29    0.3908 
    1313.19    0.3756 
    1334.43    0.3609 
    1356.01    0.3468 
    1377.94    0.3333 
    1400.23    0.3203 
    1422.88    0.3078 
    1445.89    0.2958 
    1469.28    0.2842 
    1493.04    0.2731 
    1517.19    0.2622 
    1541.73    0.2517 
    1566.67    0.2416 
    1592.01    0.2319 
    1617.76    0.2226 
    1643.92    0.2137 
    1670.51    0.2051 
    1697.53    0.1969 
    1724.99     0.189 
    1752.89    0.1813 
    1781.24    0.1738 
    1810.05    0.1666 
    1839.32    0.1598 
    1869.07    0.1532 
     1899.3    0.1468 
    1930.02    0.1408 
    1961.24     0.135 
    1992.96    0.1294 
     2025.2    0.1241 
    2057.95    0.1189 
    2091.24     0.114 
    2125.06    0.1092 
    2159.43    0.1046 
    2194.36    0.1002 
    2229.85   0.09597 
    2265.92   0.09192 
    2302.57   0.08803 
    2339.81   0.08431 
    2377.66   0.08073 
    2416.11   0.07731 
    2455.19   0.07402 
     2494.9   0.07087 
    2535.26   0.06785 
    2576.26   0.06496 
    2617.93   0.06218 
    2660.27   0.05952 
     2703.3   0.05698 
    2747.03   0.05454 
    2791.46    0.0522 
    2836.61   0.04996 
    2882.49   0.04782 
    2929.11   0.04576 
    2976.48    0.0438 
    3024.63   0.04191 
    3073.55   0.04011 
    3123.26   0.03838 
    3173.78   0.03673 
    3225.11   0.03515 
    3277.27   0.03363 
    3330.28   0.03218 
    3384.15    0.0308 
    3438.88   0.02947 
     3494.5    0.0282 
    3551.02   0.02698 
    3608.46   0.02582 
    3666.82    0.0247 
    3726.13   0.02364 
     3786.4   0.02262 
    3847.64   0.02164 
    3909.87   0.02071 
    3973.11   0.01982 
    4037.38   0.01896 
    4102.68   0.01815 
    4169.03   0.01736 
    4236.46   0.01662 
    4304.98    0.0159 
    4374.62   0.01522 
    4445.37   0.01456 
    4517.27   0.01394 
    4590.33   0.01334 
    4664.58   0.01277 
    4740.03   0.01222 
    4816.69    0.0117 
     4894.6    0.0112 
    4973.77   0.01072 
    5054.21   0.01026 
    5135.96  0.009826 
    5219.03  0.009408 
    5303.44  0.009008 
    5389.22  0.008625 
    5476.39   0.00826 
    5564.97   0.00791 
    5654.98  0.007576 
    5746.44  0.007256 
    5839.39   0.00695 
    5933.83  0.006658 
    6029.81  0.006378 
    6127.33  0.006111 
    6226.44  0.005856 
    6327.15  0.005611 
    6429.48  0.005377 
    6533.48  0.005154 
     6538.9  0.005143 
     6539.1   0.04142 
    6639.15   0.03991 
    6746.54   0.03837 
    6855.65   0.03689 
    6966.54   0.03545 
    7079.22   0.03406 
    7193.72   0.03272 
    7310.07   0.03143 
    7428.31   0.03019 
    7548.45   0.02898 
    7670.54   0.02782 
    7794.61    0.0267 
    7920.68   0.02563 
    8048.79   0.02459 
    8178.98   0.02359 
    8311.26   0.02262 
    8445.69    0.0217 
    8582.29   0.02081 
    8721.11   0.01995 
    8862.16   0.01912 
     9005.5   0.01833 
    9151.16   0.01756 
    9299.17   0.01683 
    9449.58   0.01613 
    9602.42   0.01545 
    9757.73    0.0148 
    9915.55   0.01417 
    10075.9   0.01357 
    10238.9     0.013 
    10404.5   0.01244 
    10572.8   0.01191 
    10743.8    0.0114 
    10917.6   0.01092 
    11094.2   0.01045 
    11273.6  0.009999 
    11455.9  0.009568 
    11641.2  0.009155 
    11829.5  0.008758 
    12020.8  0.008379 
    12215.3  0.008015 
    12412.8  0.007666 
    12613.6  0.007332 
    12817.6  0.007012 
      13025  0.006705 
    13235.6  0.006411 
    13449.7   0.00613 
    13667.2   0.00586 
    13888.3  0.005602 
    14112.9  0.005355 
    14341.2  0.005119 
    14573.1  0.004892 
    14808.9  0.004676 
    15048.4  0.004468 
    15291.8   0.00427 
    15539.1   0.00408 
    15790.4  0.003898 
    16045.8  0.003725 
    16305.4  0.003558 
    16569.1  0.003399 
    16837.1  0.003247 
    17109.4  0.003102 
    17386.1  0.002963 
    17667.4   0.00283 
    17953.1  0.002702 
    18243.5  0.002581 
    18538.6  0.002464 
    18838.4  0.002353 
    19143.1  0.002247 
    19452.7  0.002146 
    19767.4  0.002048 
    20087.1  0.001956 
      20412  0.001867 
    20742.1  0.001782 
    21077.6  0.001701 
    21418.5  0.001624 
      21765   0.00155 
      22117   0.00148 
    22474.7  0.001412 
    22838.2  0.001348 
    23207.6  0.001286 
      23583  0.001227 
    23964.4  0.001171 
      24352  0.001118 
    24745.9  0.001066 
    25146.2  0.001017 
    25552.9 0.0009708 
    25966.2 0.0009262 
    26386.1 0.0008836 
    26812.9  0.000843 
    27246.6 0.0008042 
    27687.3 0.0007671 
    28135.1 0.0007318 
    28590.2  0.000698 
    29052.6 0.0006658 
    29522.5  0.000635 
      30000 0.0006057 
