    570.139     1.888 
    579.361     1.846 
    588.732     1.805 
    598.254     1.762 
     607.93     1.715 
    617.763     1.669 
    627.755     1.625 
    637.908     1.582 
    648.226      1.54 
    658.711     1.499 
    669.365     1.459 
    680.191      1.42 
    691.193     1.382 
    702.372     1.346 
    713.733      1.31 
    725.277     1.275 
    737.008     1.241 
    748.928     1.208 
    761.042     1.176 
    773.351     1.145 
    785.859     1.114 
     798.57     1.082 
    811.486     1.051 
    824.611     1.021 
    837.949    0.9919 
    851.502    0.9635 
    865.274    0.9357 
    879.269    0.9085 
    893.491    0.8822 
    907.943    0.8566 
    922.628    0.8317 
    937.551    0.8071 
    952.715    0.7832 
    968.124    0.7598 
    983.783    0.7372 
    999.695    0.7151 
    1015.86    0.6937 
    1032.29    0.6724 
    1048.99    0.6516 
    1065.96    0.6313 
     1083.2    0.6117 
    1100.72    0.5926 
    1118.52    0.5742 
    1136.61    0.5563 
       1155     0.539 
    1173.68    0.5222 
    1192.66     0.506 
    1211.95    0.4902 
    1231.55     0.475 
    1251.47    0.4602 
    1271.72    0.4459 
    1292.29    0.4321 
     1292.5     0.432 
     1292.7     2.153 
    1313.19     2.071 
    1334.43     1.992 
    1356.01     1.915 
    1377.94     1.841 
    1400.23      1.77 
    1422.88     1.702 
    1445.89     1.636 
    1469.28     1.573 
    1493.04     1.513 
    1517.19     1.454 
    1541.73     1.398 
    1566.67     1.345 
    1592.01     1.293 
    1617.76     1.243 
    1643.92     1.196 
    1670.51      1.15 
     1675.5     1.141 
     1675.7     1.331 
    1697.53     1.292 
    1724.99     1.245 
    1752.89       1.2 
    1781.24     1.157 
    1810.05     1.115 
    1839.32     1.074 
     1841.7     1.071 
     1841.9     1.141 
    1869.07     1.102 
     1899.3      1.06 
    1930.02      1.02 
    1961.24    0.9814 
    1992.96    0.9443 
     2025.2    0.9089 
     2046.7    0.8863 
     2046.9    0.9238 
    2057.95    0.9125 
    2091.24    0.8795 
    2125.06    0.8476 
    2159.43    0.8167 
    2194.36    0.7868 
    2229.85    0.7579 
    2265.92      0.73 
    2302.57     0.703 
    2339.81    0.6769 
    2377.66    0.6517 
    2416.11    0.6273 
    2455.19    0.6039 
     2494.9    0.5812 
    2535.26    0.5593 
    2576.26    0.5382 
    2617.93    0.5178 
    2660.27    0.4982 
     2703.3    0.4792 
    2747.03     0.461 
    2791.46    0.4434 
    2836.61    0.4264 
    2882.49      0.41 
    2929.11    0.3943 
    2976.48    0.3791 
    3024.63    0.3645 
    3073.55    0.3504 
    3123.26    0.3369 
    3173.78    0.3239 
    3225.11    0.3113 
    3277.27    0.2992 
    3330.28    0.2876 
    3384.15    0.2764 
    3438.88    0.2656 
     3494.5    0.2553 
    3551.02    0.2453 
    3608.46    0.2357 
    3666.82    0.2265 
    3726.13    0.2176 
     3786.4    0.2091 
    3847.64    0.2009 
    3909.87     0.193 
    3973.11    0.1854 
    4037.38    0.1781 
    4102.68    0.1711 
    4169.03    0.1643 
    4236.46    0.1579 
    4304.98    0.1516 
    4374.62    0.1457 
    4445.37    0.1399 
    4517.27    0.1344 
    4590.33    0.1291 
    4664.58     0.124 
    4740.03     0.119 
    4816.69    0.1143 
     4894.6    0.1098 
    4973.77    0.1054 
    5054.21    0.1013 
    5135.96   0.09725 
    5219.03   0.09339 
    5303.44   0.08968 
    5389.22   0.08612 
    5476.39    0.0827 
    5564.97   0.07941 
    5654.98   0.07625 
    5746.44   0.07322 
    5839.39    0.0703 
    5933.83    0.0675 
    6029.81   0.06481 
    6127.33   0.06223 
    6226.44   0.05975 
    6327.15   0.05737 
    6429.48   0.05508 
    6533.48   0.05288 
    6639.15   0.05077 
    6746.54   0.04874 
    6855.65    0.0468 
    6966.54   0.04493 
    7079.22   0.04313 
    7193.72    0.0414 
    7310.07   0.03975 
    7428.31   0.03816 
    7548.45   0.03663 
    7670.54   0.03516 
       7790    0.0338 
     7790.2   0.09452 
    7794.61   0.09437 
    7920.68   0.09017 
    8048.79   0.08614 
    8178.98    0.0823 
    8311.26   0.07863 
    8445.69   0.07513 
     8580.5   0.07182 
     8580.7    0.1001 
    8582.29       0.1 
    8721.11   0.09553 
    8862.16   0.09126 
     9005.5   0.08718 
     9045.7   0.08608 
     9045.9   0.09897 
    9151.16   0.09614 
    9299.17   0.09236 
    9449.58   0.08871 
    9602.42    0.0852 
    9757.73   0.08181 
    9915.55   0.07855 
    10075.9   0.07541 
    10238.9   0.07239 
    10404.5   0.06948 
    10572.8   0.06668 
    10743.8   0.06398 
    10917.6   0.06139 
    11094.2    0.0589 
    11273.6    0.0565 
    11455.9   0.05419 
    11641.2   0.05198 
    11829.5   0.04985 
    12020.8    0.0478 
    12215.3   0.04584 
    12412.8   0.04395 
    12613.6   0.04213 
    12817.6   0.04039 
      13025   0.03872 
    13235.6   0.03711 
    13449.7   0.03557 
    13667.2   0.03409 
    13888.3   0.03267 
    14112.9   0.03131 
    14341.2      0.03 
    14573.1   0.02874 
    14808.9   0.02754 
    15048.4   0.02638 
    15291.8   0.02527 
    15539.1   0.02421 
    15790.4   0.02319 
    16045.8   0.02221 
    16305.4   0.02128 
    16569.1   0.02038 
    16837.1   0.01952 
    17109.4   0.01869 
    17386.1    0.0179 
    17667.4   0.01714 
    17953.1   0.01641 
    18243.5   0.01572 
    18538.6   0.01505 
    18838.4   0.01441 
    19143.1    0.0138 
    19452.7   0.01321 
    19767.4   0.01265 
    20087.1   0.01211 
      20412   0.01159 
    20742.1    0.0111 
    21077.6   0.01062 
    21418.5   0.01017 
      21765  0.009733 
      22117  0.009316 
    22474.7  0.008918 
    22838.2  0.008536 
    23207.6   0.00817 
      23583   0.00782 
    23964.4  0.007484 
      24352  0.007163 
    24745.9  0.006855 
    25146.2  0.006561 
    25552.9  0.006279 
    25966.2  0.006009 
    26386.1  0.005751 
    26812.9  0.005503 
    27246.6  0.005267 
    27687.3   0.00504 
    28135.1  0.004823 
    28590.2  0.004615 
    29052.6  0.004416 
    29522.5  0.004226 
      30000  0.004044 
