    191.489     6.277 
    194.587     6.278 
    197.734     6.288 
    200.932     6.305 
    204.182     6.322 
    207.485      6.34 
     210.84     6.357 
    214.251     6.299 
    217.716     6.225 
    221.237      6.14 
    224.816     6.055 
    228.452     5.972 
    232.147      5.89 
    235.902     5.809 
    239.717     5.729 
    243.595      5.65 
    247.535     5.573 
    251.538     5.496 
    255.607      5.42 
    259.741     5.346 
    263.942     5.272 
    268.211       5.2 
    272.549     5.128 
    276.957     5.063 
    281.437     5.006 
    285.989     4.953 
    290.615     4.902 
    295.315     4.851 
    300.092     4.801 
    304.945     4.751 
    309.878     4.701 
     314.89     4.652 
    319.983     4.604 
    325.158     4.556 
    330.418     4.509 
    335.762     4.462 
    341.192     4.416 
    346.711      4.37 
    352.319     4.325 
    358.017      4.28 
    363.808     4.235 
    369.692     4.191 
    375.672     4.148 
    381.748     4.105 
    387.922     4.059 
    394.197     4.009 
    400.573     3.939 
    407.052     3.864 
    413.635      3.79 
    420.326     3.718 
    427.124     3.646 
    434.032     3.577 
    441.052     3.508 
    448.186     3.443 
    455.435     3.386 
    462.802     3.335 
    470.287     3.288 
    477.894     3.242 
    485.623     3.196 
    493.478     3.151 
    501.459     3.106 
     509.57     3.063 
    517.812     3.017 
    526.187     2.966 
    534.698     2.903 
    543.346     2.836 
    552.134      2.77 
    561.065     2.704 
    570.139     2.639 
    579.361     2.574 
    588.732     2.511 
    598.254      2.45 
     607.93      2.39 
    617.763     2.332 
    627.755     2.274 
    637.908     2.217 
    648.226     2.158 
    658.711     2.099 
    669.365     2.042 
    680.191     1.989 
    691.193     1.941 
    702.372     1.893 
    713.733     1.843 
    725.277     1.792 
    737.008     1.743 
    748.928     1.695 
    761.042     1.648 
    773.351     1.602 
    785.859     1.556 
     798.57     1.511 
    811.486     1.467 
    824.611     1.424 
    837.949     1.382 
    851.502     1.342 
    865.274     1.303 
    879.269     1.264 
    893.491     1.227 
    907.943     1.191 
    922.628     1.156 
    937.551     1.121 
    952.715     1.087 
    968.124     1.054 
    983.783     1.023 
    999.695    0.9916 
    1015.86    0.9613 
    1032.29    0.9304 
    1048.99    0.9003 
    1065.96     0.871 
     1083.2    0.8426 
    1100.72    0.8152 
    1118.52    0.7886 
    1136.61    0.7628 
       1155    0.7379 
    1173.68    0.7138 
    1192.66    0.6904 
    1211.95    0.6678 
    1231.55     0.646 
    1251.47    0.6248 
    1271.72    0.6043 
    1292.29    0.5845 
    1313.19    0.5654 
    1334.43    0.5469 
    1356.01    0.5289 
    1377.94    0.5116 
    1400.23    0.4948 
    1422.88    0.4785 
    1445.89    0.4628 
    1469.28    0.4475 
    1493.04    0.4325 
    1517.19    0.4175 
    1541.73    0.4029 
    1566.67    0.3889 
     1588.4    0.3772 
     1588.6     1.224 
    1592.01     1.217 
    1617.76     1.167 
    1643.92     1.432 
    1670.51     1.629 
    1697.53     1.565 
    1724.99     1.504 
    1752.89     1.445 
    1781.24     1.388 
    1810.05     1.334 
    1839.32     1.282 
    1869.07     1.232 
     1899.3     1.183 
    1930.02     1.137 
    1961.24     1.093 
    1992.96      1.05 
     2023.5     1.011 
     2023.7     1.031 
     2025.2     1.029 
    2057.95    0.9891 
    2091.24    0.9504 
    2125.06    0.9133 
    2159.43    0.8776 
    2194.36    0.8433 
    2229.85    0.8104 
     2263.4    0.7809 
     2263.6    0.9651 
    2265.92    0.9627 
    2302.57    0.9256 
    2339.81      0.89 
    2377.66    0.8557 
    2416.11    0.8228 
    2455.19    0.7912 
     2491.1    0.7636 
     2491.3    0.7626 
     2494.9    0.7627 
    2535.26    0.7629 
    2576.26    0.7349 
    2617.93    0.7078 
    2660.27    0.6817 
     2703.3    0.6565 
    2747.03    0.6321 
    2791.46    0.6086 
    2836.61    0.5859 
    2882.49     0.564 
    2929.11    0.5428 
    2976.48    0.5224 
    3024.63    0.5028 
    3073.55    0.4838 
    3123.26    0.4656 
    3173.78    0.4479 
    3225.11     0.431 
    3277.27    0.4146 
    3330.28    0.3988 
    3384.15    0.3836 
    3438.88    0.3689 
     3494.5    0.3548 
    3551.02    0.3412 
    3608.46    0.3281 
    3666.82    0.3155 
    3726.13    0.3034 
     3786.4    0.2917 
    3847.64    0.2804 
    3909.87    0.2696 
    3973.11    0.2591 
    4037.38    0.2491 
    4102.68    0.2394 
    4169.03    0.2301 
    4236.46    0.2211 
    4304.98    0.2125 
    4374.62    0.2042 
    4445.37    0.1962 
    4517.27    0.1886 
    4590.33    0.1812 
    4664.58    0.1741 
    4740.03    0.1672 
    4816.69    0.1607 
     4894.6    0.1543 
    4973.77    0.1483 
    5054.21    0.1424 
    5135.96    0.1368 
    5219.03    0.1314 
    5303.44    0.1262 
    5389.22    0.1212 
    5476.39    0.1164 
    5564.97    0.1118 
    5654.98    0.1074 
    5746.44    0.1031 
    5839.39   0.09901 
    5933.83   0.09507 
    6029.81   0.09129 
    6127.33   0.08765 
    6226.44   0.08415 
    6327.15   0.08079 
    6429.48   0.07756 
    6533.48   0.07446 
    6639.15   0.07148 
    6746.54   0.06862 
    6855.65   0.06586 
    6966.54   0.06322 
    7079.22   0.06068 
    7193.72   0.05824 
    7310.07   0.05589 
    7428.31   0.05364 
    7548.45   0.05147 
    7670.54    0.0494 
    7794.61    0.0474 
    7920.68   0.04548 
    8048.79   0.04363 
    8178.98   0.04186 
    8311.26   0.04016 
    8445.69   0.03853 
    8582.29   0.03696 
    8721.11   0.03545 
    8862.16     0.034 
     9005.5   0.03261 
    9151.16   0.03128 
       9244   0.03046 
     9244.2   0.08306 
    9299.17   0.08167 
    9449.58     0.078 
    9602.42   0.07451 
    9757.73   0.07117 
    9915.55   0.06798 
    10075.9   0.06493 
    10238.9   0.06202 
    10348.5   0.06016 
    10348.7   0.08456 
    10404.5   0.08326 
    10572.8    0.0795 
    10743.8   0.07591 
    10870.3   0.07339 
    10870.5   0.08249 
    10917.6   0.08165 
    11094.2    0.0786 
    11273.6   0.07564 
    11455.9   0.07278 
    11641.2   0.07001 
    11829.5   0.06734 
    12020.8   0.06475 
    12215.3   0.06225 
    12412.8   0.05984 
    12613.6   0.05751 
    12817.6   0.05526 
      13025   0.05309 
    13235.6   0.05099 
    13449.7   0.04897 
    13667.2   0.04703 
    13888.3   0.04515 
    14112.9   0.04335 
    14341.2   0.04161 
    14573.1   0.03993 
    14808.9   0.03832 
    15048.4   0.03676 
    15291.8   0.03527 
    15539.1   0.03383 
    15790.4   0.03245 
    16045.8   0.03112 
    16305.4   0.02984 
    16569.1   0.02861 
    16837.1   0.02743 
    17109.4    0.0263 
    17386.1   0.02521 
    17667.4   0.02416 
    17953.1   0.02316 
    18243.5   0.02219 
    18538.6   0.02126 
    18838.4   0.02037 
    19143.1   0.01952 
    19452.7    0.0187 
    19767.4   0.01791 
    20087.1   0.01716 
      20412   0.01643 
    20742.1   0.01574 
    21077.6   0.01507 
    21418.5   0.01443 
      21765   0.01382 
      22117   0.01323 
    22474.7   0.01267 
    22838.2   0.01213 
    23207.6   0.01161 
      23583   0.01112 
    23964.4   0.01064 
      24352   0.01019 
    24745.9  0.009751 
    25146.2  0.009333 
    25552.9  0.008933 
    25966.2  0.008549 
    26386.1  0.008182 
    26812.9   0.00783 
    27246.6  0.007493 
    27687.3   0.00717 
    28135.1  0.006861 
    28590.2  0.006565 
    29052.6  0.006282 
    29522.5   0.00601 
      30000  0.005751 
