    501.459     4.403 
     509.57     4.398 
    517.812     4.393 
    526.187     4.389 
    534.698     4.384 
    543.346      4.38 
    552.134     4.367 
    561.065      4.35 
    570.139     4.333 
    579.361     4.316 
    588.732      4.32 
    598.254     4.349 
     607.93     4.379 
    617.763     4.408 
    627.755     4.429 
    637.908     4.363 
    648.226     4.298 
    658.711     4.222 
    669.365     4.111 
    680.191     4.003 
    691.193     3.897 
    702.372     3.806 
    713.733     3.717 
    725.277     3.631 
    737.008     3.547 
    748.928     3.456 
    761.042     3.364 
    773.351     3.275 
    785.859      3.19 
     798.57     3.109 
    811.486     3.031 
    824.611     2.955 
    837.949      2.88 
    851.502     2.825 
    865.274     2.791 
    879.269     2.776 
    893.491      2.76 
    907.943     2.744 
    922.628     2.729 
    937.551     2.674 
    952.715      2.61 
    968.124     2.539 
    983.783     2.471 
    999.695     2.403 
    1015.86     2.338 
    1032.29     2.271 
    1048.99     2.209 
    1065.96     2.152 
     1083.2     2.096 
    1100.72     2.042 
    1118.52      1.99 
    1136.61     1.938 
       1155     1.888 
    1173.68     1.839 
    1192.66     1.792 
    1211.95     1.746 
    1231.55       1.7 
    1251.47     1.654 
    1271.72     1.606 
    1292.29     1.555 
    1313.19     1.507 
    1334.43      1.46 
    1356.01     1.414 
    1377.94      1.37 
    1400.23     1.327 
    1422.88     1.285 
    1445.89     1.245 
    1469.28     1.205 
    1493.04     1.167 
    1517.19     1.129 
    1541.73     1.092 
    1566.67     1.056 
    1592.01     1.022 
    1617.76    0.9883 
    1643.92    0.9558 
    1670.51    0.9245 
    1697.53    0.8941 
    1724.99    0.8647 
    1752.89    0.8358 
    1781.24    0.8076 
    1810.05    0.7803 
    1839.32    0.7538 
    1869.07    0.7283 
     1899.3    0.7036 
    1930.02    0.6797 
    1961.24    0.6566 
    1992.96    0.6343 
     2025.2     0.613 
    2057.95    0.5919 
    2091.24    0.5714 
    2125.06    0.5515 
    2159.43    0.5323 
    2194.36    0.5137 
    2229.85    0.4956 
    2265.92    0.4782 
    2302.57    0.4613 
    2339.81     0.445 
    2377.66    0.4291 
    2416.11    0.4138 
    2455.19     0.399 
     2494.9    0.3847 
    2535.26    0.3708 
    2576.26    0.3574 
    2617.93    0.3445 
    2660.27     0.332 
     2703.3    0.3198 
    2747.03    0.3081 
    2791.46    0.2968 
    2836.61    0.2859 
    2882.49    0.2753 
    2929.11    0.2651 
    2976.48    0.2553 
     2999.8    0.2506 
       3000    0.6368 
    3024.63    0.6237 
    3073.55    0.5988 
    3123.26    0.5749 
     3136.1    0.5689 
     3136.3    0.8207 
    3173.78    0.7965 
    3225.11    0.7649 
    3277.27    0.7347 
    3330.28    0.7056 
    3384.15    0.6778 
    3438.88     0.651 
     3494.5    0.6254 
    3551.02    0.6007 
    3608.46    0.5771 
     3662.9    0.5559 
     3663.1    0.6445 
    3666.82    0.6429 
    3726.13    0.6176 
     3786.4    0.5933 
    3847.64      0.57 
    3909.87    0.5477 
    3973.11    0.5262 
    4037.38    0.5056 
    4102.68    0.4858 
    4169.03    0.4668 
    4236.46    0.4485 
    4304.98     0.431 
     4326.9    0.4256 
     4327.1    0.4501 
    4374.62    0.4382 
    4445.37    0.4212 
    4517.27     0.405 
    4590.33    0.3893 
     4651.9    0.3768 
     4652.1    0.3932 
    4664.58    0.3907 
    4740.03    0.3757 
    4816.69    0.3613 
     4894.6    0.3474 
    4973.77     0.334 
    5054.21    0.3211 
    5135.96    0.3087 
    5219.03    0.2967 
    5303.44    0.2852 
    5389.22    0.2741 
    5476.39    0.2634 
    5564.97    0.2531 
    5654.98    0.2432 
    5746.44    0.2337 
    5839.39    0.2245 
    5933.83    0.2157 
    6029.81    0.2072 
    6127.33     0.199 
    6226.44    0.1911 
    6327.15    0.1836 
    6429.48    0.1763 
    6533.48    0.1693 
    6639.15    0.1626 
    6746.54    0.1561 
    6855.65    0.1499 
    6966.54     0.144 
    7079.22    0.1382 
    7193.72    0.1327 
    7310.07    0.1274 
    7428.31    0.1223 
    7548.45    0.1174 
    7670.54    0.1128 
    7794.61    0.1082 
    7920.68    0.1039 
    8048.79   0.09975 
    8178.98   0.09575 
    8311.26   0.09192 
    8445.69   0.08823 
    8582.29   0.08469 
    8721.11   0.08129 
    8862.16   0.07803 
     9005.5    0.0749 
    9151.16   0.07189 
    9299.17   0.06901 
    9449.58   0.06623 
    9602.42   0.06358 
    9757.73   0.06102 
    9915.55   0.05857 
    10075.9   0.05615 
    10238.9   0.05382 
    10404.5   0.05157 
    10572.8   0.04942 
    10743.8   0.04734 
    10917.6   0.04535 
    11094.2   0.04343 
    11273.6   0.04158 
    11455.9   0.03981 
    11641.2    0.0381 
    11829.5   0.03646 
    12020.8   0.03488 
    12215.3   0.03336 
    12412.8    0.0319 
    12613.6    0.0305 
    12817.6   0.02915 
      13025   0.02785 
    13235.6   0.02661 
    13449.7   0.02541 
    13667.2   0.02425 
    13888.3   0.02315 
    14112.9   0.02208 
    14341.2   0.02106 
    14573.1   0.02008 
    14808.9   0.01913 
    15031.1    0.0183 
    15031.3   0.04635 
    15048.4    0.0462 
    15291.8   0.04421 
    15539.1    0.0423 
    15790.4   0.04047 
    16045.8   0.03872 
    16305.4   0.03705 
    16569.1   0.03545 
    16837.1   0.03392 
    17109.4   0.03245 
    17386.1   0.03105 
    17667.4   0.02971 
    17906.4   0.02863 
    17906.6    0.0404 
    17953.1   0.04014 
    18243.5   0.03857 
    18538.6   0.03707 
    18638.9   0.03657 
    18639.1   0.04166 
    18838.4   0.04058 
    19143.1   0.03901 
    19452.7   0.03749 
    19767.4   0.03603 
    20087.1   0.03461 
      20412   0.03325 
    20742.1   0.03194 
    21077.6   0.03068 
    21418.5   0.02946 
      21765   0.02829 
      22117   0.02716 
    22474.7   0.02607 
    22838.2   0.02502 
    23207.6   0.02401 
      23583   0.02305 
    23964.4   0.02211 
      24352   0.02122 
    24745.9   0.02036 
    25146.2   0.01953 
    25552.9   0.01873 
    25966.2   0.01796 
    26386.1   0.01723 
    26812.9   0.01652 
    27246.6   0.01584 
    27687.3   0.01519 
    28135.1   0.01457 
    28590.2   0.01396 
    29052.6   0.01339 
    29522.5   0.01283 
      30000    0.0123 
