    157.953     1.034 
    160.507    0.9973 
    163.103    0.9617 
    165.742     0.927 
    168.422    0.8936 
    171.146    0.8614 
    173.915    0.8304 
    176.727    0.8005 
    179.586    0.7716 
    182.491    0.7438 
    185.442     0.717 
    188.442    0.6911 
    191.489     0.666 
    194.587    0.6415 
    197.734    0.6179 
    200.932    0.5951 
    204.182    0.5732 
    207.485     0.552 
     210.84    0.5316 
    214.251    0.5117 
    217.716    0.4926 
    221.237    0.4741 
    224.816    0.4564 
    228.452    0.4393 
    232.147    0.4228 
    235.902     0.407 
    239.717    0.3917 
    243.595    0.3768 
    247.535    0.3625 
    251.538    0.3487 
    255.607    0.3354 
    259.741    0.3226 
    263.942    0.3103 
    268.211    0.2985 
    272.549    0.2871 
    276.957    0.2761 
    281.437    0.2655 
    285.989    0.2553 
    290.615    0.2455 
    295.315    0.2361 
    300.092    0.2269 
    304.945    0.2177 
    309.878     0.209 
     314.89    0.2005 
    319.983    0.1924 
    325.158    0.1847 
    330.418    0.1772 
    335.762    0.1701 
    341.192    0.1632 
    346.711    0.1566 
    352.319    0.1503 
    358.017    0.1442 
    363.808    0.1384 
    369.692    0.1328 
    375.672    0.1275 
    381.748    0.1223 
    387.922    0.1174 
    394.197    0.1122 
    400.573    0.1072 
    407.052    0.1023 
    413.635   0.09768 
    420.326   0.09326 
    427.124   0.08904 
    434.032   0.08501 
    441.052   0.08116 
    448.186   0.07748 
    455.435   0.07398 
    462.802   0.07071 
    470.287   0.06757 
    477.894   0.06458 
    485.623   0.06172 
    493.478   0.05899 
    501.459   0.05637 
     509.57   0.05388 
    517.812   0.05149 
    526.187   0.04921 
    534.698   0.04703 
    543.346   0.04495 
    552.134   0.04295 
    561.065   0.04101 
    570.139   0.03914 
    579.361   0.03735 
    588.732   0.03565 
    598.254   0.03403 
     607.93   0.03247 
    617.763   0.03099 
    627.755   0.02943 
    637.908   0.02791 
    648.226   0.02647 
    658.711   0.02511 
    669.365   0.02381 
    680.191   0.02259 
    691.193   0.02142 
      696.6   0.02088 
      696.8    0.4271 
    702.372    0.4191 
    713.733    0.4035 
    725.277    0.3884 
    737.008    0.3739 
    748.928      0.36 
    761.042    0.3465 
    773.351    0.3336 
    785.859    0.3211 
     798.57    0.3092 
    811.486    0.2976 
    824.611    0.2865 
    837.949    0.2758 
    851.502    0.2655 
    865.274    0.2556 
    879.269    0.2461 
    893.491    0.2369 
    907.943    0.2279 
    922.628    0.2189 
    937.551    0.2103 
    952.715     0.202 
    968.124    0.1941 
    983.783    0.1865 
    999.695    0.1791 
    1015.86    0.1719 
    1032.29     0.165 
    1048.99    0.1584 
    1065.96    0.1521 
     1083.2     0.146 
    1100.72    0.1401 
    1118.52    0.1345 
    1136.61    0.1291 
       1155    0.1239 
    1173.68    0.1189 
    1192.66    0.1141 
    1211.95    0.1095 
    1231.55    0.1051 
    1251.47    0.1008 
    1271.72   0.09665 
    1292.29    0.0927 
    1313.19   0.08886 
    1334.43   0.08517 
    1356.01   0.08163 
    1377.94   0.07823 
    1400.23   0.07497 
    1422.88   0.07184 
    1445.89   0.06883 
    1469.28   0.06595 
    1493.04   0.06319 
    1517.19    0.0605 
    1541.73   0.05792 
    1566.67   0.05544 
    1592.01   0.05307 
    1617.76    0.0508 
    1643.92   0.04863 
    1670.51   0.04655 
    1697.53   0.04456 
    1724.99   0.04266 
    1752.89   0.04082 
    1781.24   0.03906 
    1810.05   0.03737 
    1839.32   0.03575 
    1869.07    0.0342 
     1899.3   0.03272 
    1930.02   0.03131 
    1961.24   0.02995 
    1992.96   0.02866 
     2025.2   0.02743 
    2057.95   0.02623 
    2091.24   0.02509 
    2125.06     0.024 
    2159.43   0.02295 
    2194.36   0.02195 
    2229.85   0.02099 
    2265.92   0.02007 
    2302.57   0.01919 
    2339.81   0.01834 
    2377.66   0.01754 
    2416.11   0.01677 
    2455.19   0.01603 
     2494.9   0.01532 
    2535.26   0.01464 
    2576.26     0.014 
    2617.93   0.01338 
    2660.27   0.01278 
     2703.3   0.01222 
    2747.03   0.01167 
    2791.46   0.01115 
    2836.61   0.01066 
    2882.49   0.01018 
    2929.11  0.009727 
    2976.48  0.009292 
    3024.63  0.008876 
    3073.55  0.008478 
    3123.26  0.008097 
    3173.78  0.007733 
    3225.11  0.007384 
    3277.27  0.007051 
    3330.28  0.006732 
    3384.15  0.006428 
    3438.88  0.006137 
     3494.5  0.005858 
    3551.02  0.005591 
    3608.46  0.005336 
    3666.82  0.005093 
    3726.13   0.00486 
     3786.4  0.004637 
    3847.64  0.004424 
    3909.87   0.00422 
    3973.11  0.004025 
    4037.38  0.003839 
    4102.68  0.003661 
    4169.03  0.003492 
    4236.46   0.00333 
    4304.98  0.003175 
    4374.62  0.003027 
    4445.37  0.002886 
    4517.27  0.002752 
    4590.33  0.002623 
    4664.58  0.002501 
    4740.03  0.002384 
    4816.69  0.002272 
     4894.6  0.002166 
    4973.77  0.002064 
    5054.21  0.001967 
    5135.96  0.001875 
    5219.03  0.001787 
    5303.44  0.001702 
    5389.22  0.001622 
    5476.39  0.001546 
    5564.97  0.001473 
    5654.98  0.001403 
    5746.44  0.001336 
    5839.39  0.001273 
    5933.83  0.001213 
    6029.81  0.001155 
    6127.33    0.0011 
    6226.44  0.001048 
    6327.15 0.0009979 
    6429.48 0.0009504 
    6533.48  0.000905 
    6639.15 0.0008618 
    6746.54 0.0008206 
    6855.65 0.0007813 
    6966.54 0.0007438 
    7079.22 0.0007082 
    7193.72 0.0006742 
    7310.07 0.0006418 
    7428.31 0.0006109 
    7548.45 0.0005815 
    7670.54 0.0005535 
    7794.61 0.0005268 
    7920.68 0.0005013 
    8048.79 0.0004771 
    8178.98  0.000454 
    8311.26  0.000432 
    8445.69 0.0004111 
    8582.29 0.0003911 
    8721.11 0.0003721 
    8862.16  0.000354 
     9005.5 0.0003368 
    9151.16 0.0003204 
    9299.17 0.0003048 
    9449.58 0.0002899 
    9602.42 0.0002757 
    9757.73 0.0002622 
    9915.55 0.0002494 
    10075.9 0.0002372 
    10238.9 0.0002256 
    10404.5 0.0002145 
    10572.8 0.0002039 
    10743.8 0.0001939 
    10917.6 0.0001844 
    11094.2 0.0001753 
    11273.6 0.0001666 
    11455.9 0.0001584 
    11641.2 0.0001506 
    11829.5 0.0001431 
    12020.8 0.0001361 
    12215.3 0.0001293 
    12412.8 0.0001229 
    12613.6 0.0001168 
    12817.6  0.000111 
      13025 0.0001055 
    13235.6 0.0001002 
    13449.7 9.523e-05 
    13667.2 9.049e-05 
    13888.3 8.597e-05 
    14112.9 8.168e-05 
    14341.2  7.76e-05 
    14573.1 7.372e-05 
    14808.9 7.003e-05 
    15048.4 6.652e-05 
    15291.8 6.318e-05 
    15539.1 6.002e-05 
    15790.4   5.7e-05 
    16045.8 5.414e-05 
    16305.4 5.142e-05 
    16569.1 4.883e-05 
    16837.1 4.637e-05 
    17109.4 4.404e-05 
    17386.1 4.182e-05 
    17667.4 3.971e-05 
    17953.1 3.771e-05 
    18243.5 3.581e-05 
    18538.6   3.4e-05 
    18838.4 3.228e-05 
    19143.1 3.065e-05 
    19452.7 2.911e-05 
    19767.4 2.763e-05 
    20087.1 2.624e-05 
      20412 2.491e-05 
    20742.1 2.365e-05 
    21077.6 2.246e-05 
    21418.5 2.133e-05 
      21765 2.025e-05 
      22117 1.923e-05 
    22474.7 1.826e-05 
    22838.2 1.734e-05 
    23207.6 1.646e-05 
      23583 1.563e-05 
    23964.4 1.484e-05 
      24352  1.41e-05 
    24745.9 1.339e-05 
    25146.2 1.271e-05 
    25552.9 1.207e-05 
    25966.2 1.146e-05 
    26386.1 1.088e-05 
    26812.9 1.034e-05 
    27246.6 9.815e-06 
    27687.3  9.32e-06 
    28135.1 8.851e-06 
    28590.2 8.405e-06 
    29052.6 7.981e-06 
    29522.5 7.579e-06 
      30000 7.197e-06 
