    276.957     4.272 
    281.437     4.338 
    285.989     4.404 
    290.615     4.471 
    295.315     4.539 
    300.092     4.608 
    304.945     4.657 
    309.878     4.704 
     314.89     4.752 
    319.983       4.8 
    325.158     4.848 
    330.418     4.896 
    335.762     4.906 
    341.192     4.917 
    346.711     4.928 
    352.319     4.939 
    358.017     4.949 
    363.808      4.96 
    369.692     4.959 
    375.672     4.951 
    381.748     4.943 
    387.922     4.935 
    394.197     4.927 
    400.573     4.919 
    407.052     4.911 
    413.635     4.893 
    420.326     4.847 
    427.124     4.802 
    434.032     4.757 
    441.052     4.713 
    448.186     4.669 
    455.435     4.623 
    462.802     4.568 
    470.287     4.511 
    477.894     4.456 
    485.623     4.401 
    493.478     4.346 
    501.459     4.293 
     509.57      4.24 
    517.812     4.186 
    526.187     4.127 
    534.698     4.057 
    543.346     3.982 
    552.134      3.91 
    561.065     3.837 
    570.139     3.764 
    579.361     3.689 
    588.732     3.614 
    598.254      3.54 
     607.93     3.467 
    617.763     3.396 
    627.755     3.328 
    637.908     3.284 
    648.226     3.271 
    658.711     3.277 
    669.365     3.283 
    680.191     3.266 
    691.193      3.23 
    702.372     3.175 
    713.733     3.105 
    725.277     3.027 
    737.008     2.951 
    748.928     2.877 
    761.042     2.804 
    773.351     2.738 
    785.859     2.685 
     798.57     2.642 
    811.486       2.6 
    824.611     2.559 
    837.949     2.518 
    851.502      2.47 
    865.274     2.411 
    879.269     2.345 
    893.491      2.28 
    907.943     2.218 
    922.628     2.157 
    937.551     2.099 
    952.715     2.043 
    968.124     1.989 
    983.783     1.937 
    999.695     1.885 
    1015.86     1.833 
    1032.29     1.774 
    1048.99     1.717 
    1065.96     1.661 
     1083.2     1.607 
    1100.72     1.555 
    1118.52     1.505 
    1136.61     1.456 
       1155     1.409 
    1173.68     1.363 
    1192.66     1.319 
    1211.95     1.276 
    1231.55     1.235 
    1251.47     1.195 
    1271.72     1.156 
    1292.29     1.118 
    1313.19     1.082 
    1334.43     1.046 
    1356.01     1.012 
    1377.94    0.9792 
    1400.23    0.9473 
    1422.88    0.9163 
    1445.89    0.8864 
    1469.28    0.8573 
    1493.04    0.8291 
    1517.19    0.8015 
    1541.73    0.7746 
    1566.67    0.7487 
    1592.01    0.7236 
    1617.76    0.6994 
    1643.92    0.6759 
    1670.51    0.6533 
    1697.53    0.6314 
    1724.99    0.6102 
    1752.89    0.5892 
    1781.24    0.5687 
    1810.05    0.5489 
    1839.32    0.5297 
    1869.07    0.5112 
     1899.3    0.4933 
    1930.02    0.4761 
    1961.24    0.4594 
    1992.96    0.4434 
     2025.2    0.4281 
    2057.95    0.4128 
    2091.24     0.398 
    2125.06    0.3837 
    2159.43    0.3698 
    2194.36    0.3564 
    2229.85    0.3434 
    2265.92    0.3308 
    2302.57    0.3186 
    2339.81    0.3069 
    2377.66    0.2955 
     2389.2    0.2921 
     2389.4    0.7921 
    2416.11    0.7704 
    2455.19    0.7401 
       2485    0.7182 
     2485.2     1.051 
     2494.9     1.041 
    2535.26         1 
    2576.26    0.9618 
    2617.93    0.9247 
    2660.27     0.889 
     2703.3    0.8548 
    2747.03    0.8218 
    2791.46    0.7902 
    2836.61    0.7598 
    2882.49    0.7306 
    2929.11    0.7026 
     2956.5    0.6868 
     2956.7    0.7956 
    2976.48    0.7829 
    3024.63    0.7531 
    3073.55    0.7245 
    3123.26     0.697 
    3173.78    0.6705 
    3225.11     0.645 
    3277.27    0.6206 
    3330.28    0.5971 
    3384.15    0.5745 
     3415.6    0.5618 
     3415.8    0.5941 
    3438.88    0.5844 
     3494.5     0.562 
    3551.02    0.5405 
    3608.46    0.5198 
    3666.82    0.4999 
       3704    0.4878 
     3704.2    0.5056 
    3726.13    0.4988 
     3786.4    0.4805 
    3847.64    0.4628 
    3909.87    0.4457 
    3973.11    0.4292 
    4037.38    0.4132 
    4102.68    0.3977 
    4169.03    0.3828 
    4236.46    0.3683 
    4304.98    0.3544 
    4374.62    0.3409 
    4445.37    0.3279 
    4517.27    0.3153 
    4590.33    0.3032 
    4664.58    0.2915 
    4740.03    0.2803 
    4816.69    0.2694 
     4894.6     0.259 
    4973.77    0.2489 
    5054.21    0.2392 
    5135.96    0.2298 
    5219.03    0.2208 
    5303.44    0.2121 
    5389.22    0.2037 
    5476.39    0.1957 
    5564.97     0.188 
    5654.98    0.1805 
    5746.44    0.1734 
    5839.39    0.1665 
    5933.83    0.1598 
    6029.81    0.1535 
    6127.33    0.1473 
    6226.44    0.1415 
    6327.15    0.1358 
    6429.48    0.1304 
    6533.48    0.1251 
    6639.15    0.1201 
    6746.54    0.1153 
    6855.65    0.1107 
    6966.54    0.1062 
    7079.22    0.1019 
    7193.72   0.09782 
    7310.07   0.09388 
    7428.31   0.09009 
    7548.45   0.08645 
    7670.54   0.08296 
    7794.61   0.07962 
    7920.68    0.0764 
    8048.79   0.07331 
    8178.98   0.07035 
    8311.26   0.06751 
    8445.69   0.06478 
    8582.29   0.06216 
    8721.11   0.05965 
    8862.16   0.05724 
     9005.5   0.05493 
    9151.16   0.05271 
    9299.17   0.05058 
    9449.58   0.04854 
    9602.42   0.04658 
    9757.73    0.0447 
    9915.55    0.0429 
    10075.9   0.04113 
    10238.9   0.03942 
    10404.5   0.03779 
    10572.8   0.03623 
    10743.8   0.03474 
    10917.6   0.03331 
    11094.2   0.03193 
    11273.6   0.03062 
    11455.9   0.02936 
    11641.2   0.02816 
    11829.5   0.02701 
    12020.8    0.0259 
    12215.3   0.02485 
    12412.8   0.02383 
    12613.6   0.02286 
    12657.4   0.02266 
    12657.6   0.05638 
    12817.6   0.05446 
      13025   0.05209 
    13235.6   0.04983 
    13449.7   0.04766 
    13667.2   0.04559 
    13888.3   0.04361 
    14112.9   0.04172 
    14341.2    0.0399 
    14573.1   0.03817 
    14697.8   0.03728 
      14698   0.05217 
    14808.9   0.05123 
    15048.4   0.04928 
    15291.8    0.0474 
    15346.6   0.04699 
    15346.8   0.05367 
    15539.1   0.05203 
    15790.4      0.05 
    16045.8   0.04804 
    16305.4   0.04616 
    16569.1   0.04433 
    16837.1   0.04258 
    17109.4   0.04089 
    17386.1   0.03926 
    17667.4   0.03769 
    17953.1   0.03618 
    18243.5   0.03473 
    18538.6   0.03333 
    18838.4   0.03199 
    19143.1   0.03069 
    19452.7   0.02945 
    19767.4   0.02825 
    20087.1    0.0271 
      20412   0.02599 
    20742.1   0.02493 
    21077.6   0.02391 
    21418.5   0.02293 
      21765   0.02198 
      22117   0.02108 
    22474.7   0.02021 
    22838.2   0.01937 
    23207.6   0.01857 
      23583    0.0178 
    23964.4   0.01706 
      24352   0.01635 
    24745.9   0.01567 
    25146.2   0.01501 
    25552.9   0.01439 
    25966.2   0.01379 
    26386.1   0.01321 
    26812.9   0.01266 
    27246.6   0.01212 
    27687.3   0.01161 
    28135.1   0.01113 
    28590.2   0.01066 
    29052.6   0.01021 
    29522.5  0.009778 
      30000  0.009365 
