     1302.9   0.01776 
     1303.1    0.2395 
    1313.19     0.235 
    1334.43    0.2259 
    1356.01    0.2171 
    1377.94    0.2086 
    1400.23    0.2005 
    1422.88    0.1927 
    1445.89    0.1852 
    1469.28     0.178 
    1493.04    0.1711 
    1517.19    0.1644 
    1541.73     0.158 
    1566.67    0.1519 
    1592.01     0.146 
    1617.76    0.1403 
    1643.92    0.1349 
    1670.51    0.1296 
    1697.53    0.1246 
    1724.99    0.1198 
    1752.89     0.115 
    1781.24    0.1104 
    1810.05    0.1059 
    1839.32    0.1016 
    1869.07   0.09744 
     1899.3   0.09348 
    1930.02   0.08969 
    1961.24   0.08604 
    1992.96   0.08255 
     2025.2   0.07924 
    2057.95   0.07597 
    2091.24   0.07281 
    2125.06   0.06979 
    2159.43   0.06687 
    2194.36   0.06408 
    2229.85   0.06139 
    2265.92    0.0588 
    2302.57   0.05632 
    2339.81   0.05394 
    2377.66   0.05165 
    2416.11   0.04946 
    2455.19   0.04735 
     2494.9   0.04533 
    2535.26   0.04339 
    2576.26   0.04153 
    2617.93   0.03974 
    2660.27   0.03803 
     2703.3   0.03639 
    2747.03   0.03482 
    2791.46   0.03331 
    2836.61   0.03186 
    2882.49   0.03048 
    2929.11   0.02915 
    2976.48   0.02788 
    3024.63   0.02666 
    3073.55   0.02549 
    3123.26   0.02437 
    3173.78    0.0233 
    3225.11   0.02228 
    3277.27    0.0213 
    3330.28   0.02036 
    3384.15   0.01946 
    3438.88    0.0186 
     3494.5   0.01777 
    3551.02   0.01698 
    3608.46   0.01623 
    3666.82   0.01551 
    3726.13   0.01482 
     3786.4   0.01416 
    3847.64   0.01352 
    3909.87   0.01292 
    3973.11   0.01234 
    4037.38   0.01179 
    4102.68   0.01126 
    4169.03   0.01075 
    4236.46   0.01027 
    4304.98  0.009806 
    4374.62  0.009364 
    4445.37  0.008942 
    4517.27  0.008538 
    4590.33  0.008152 
    4664.58  0.007783 
    4740.03   0.00743 
    4816.69  0.007093 
     4894.6  0.006771 
    4973.77  0.006464 
    5054.21   0.00617 
    5135.96  0.005889 
    5219.03   0.00562 
    5303.44  0.005364 
    5389.22  0.005119 
    5476.39  0.004885 
    5564.97  0.004662 
    5654.98  0.004449 
    5746.44  0.004245 
    5839.39  0.004051 
    5933.83  0.003865 
    6029.81  0.003687 
    6127.33  0.003518 
    6226.44  0.003356 
    6327.15  0.003202 
    6429.48  0.003054 
    6533.48  0.002913 
    6639.15  0.002779 
    6746.54  0.002651 
    6855.65  0.002528 
    6966.54  0.002411 
    7079.22    0.0023 
    7193.72  0.002193 
    7310.07  0.002092 
    7428.31  0.001995 
    7548.45  0.001902 
    7670.54  0.001814 
    7794.61   0.00173 
    7920.68  0.001649 
    8048.79  0.001573 
    8178.98  0.001499 
    8311.26  0.001429 
    8445.69  0.001363 
    8582.29  0.001299 
    8721.11  0.001239 
    8862.16  0.001181 
     9005.5  0.001125 
    9151.16  0.001073 
    9299.17  0.001023 
    9449.58 0.0009747 
    9602.42  0.000929 
    9757.73 0.0008854 
    9915.55 0.0008439 
    10075.9 0.0008042 
    10238.9 0.0007664 
    10404.5 0.0007304 
    10572.8  0.000696 
    10743.8 0.0006632 
    10917.6  0.000632 
    11094.2 0.0006021 
    11273.6 0.0005737 
    11455.9 0.0005466 
    11641.2 0.0005208 
    11829.5 0.0004961 
    12020.8 0.0004727 
    12215.3 0.0004503 
    12412.8 0.0004289 
    12613.6 0.0004086 
    12817.6 0.0003892 
      13025 0.0003707 
    13235.6 0.0003531 
    13449.7 0.0003363 
    13667.2 0.0003203 
    13888.3  0.000305 
    14112.9 0.0002905 
    14341.2 0.0002766 
    14573.1 0.0002634 
    14808.9 0.0002508 
    15048.4 0.0002388 
    15291.8 0.0002274 
    15539.1 0.0002165 
    15790.4 0.0002061 
    16045.8 0.0001962 
    16305.4 0.0001868 
    16569.1 0.0001778 
    16837.1 0.0001692 
    17109.4 0.0001611 
    17386.1 0.0001533 
    17667.4 0.0001459 
    17953.1 0.0001389 
    18243.5 0.0001322 
    18538.6 0.0001258 
    18838.4 0.0001197 
    19143.1 0.0001139 
    19452.7 0.0001083 
    19767.4 0.0001031 
    20087.1 9.807e-05 
      20412  9.33e-05 
    20742.1 8.875e-05 
    21077.6 8.443e-05 
    21418.5 8.031e-05 
      21765 7.639e-05 
      22117 7.267e-05 
    22474.7 6.912e-05 
    22838.2 6.574e-05 
    23207.6 6.253e-05 
      23583 5.947e-05 
    23964.4 5.656e-05 
      24352 5.379e-05 
    24745.9 5.115e-05 
    25146.2 4.864e-05 
    25552.9 4.626e-05 
    25966.2 4.398e-05 
    26386.1 4.182e-05 
    26812.9 3.977e-05 
    27246.6 3.781e-05 
    27687.3 3.595e-05 
    28135.1 3.418e-05 
    28590.2 3.249e-05 
    29052.6 3.089e-05 
    29522.5 2.937e-05 
      30000 2.792e-05 
