    43.7595     5.184 
    44.4673     4.467 
    45.1865     3.903 
    45.9174     3.491 
      46.66      3.45 
    47.4147      3.92 
    48.1816     4.411 
    48.9609     4.822 
    49.7528     5.264 
    50.5576     5.731 
    51.3753     6.239 
    52.2062     6.852 
    53.0506     7.553 
    53.9087     8.024 
    54.7806      8.52 
    55.6667     9.038 
     56.567     9.581 
     57.482     10.16 
    58.4117     10.86 
    59.3564     11.62 
    60.3165     12.44 
    61.2921     13.02 
    62.2834     13.57 
    63.2908     14.19 
    64.3145     14.87 
    65.3547     15.59 
    66.4118     16.35 
    67.4859     16.89 
    68.5775     17.41 
    69.6867     17.94 
    70.8138     18.49 
    71.9591     19.06 
     73.123     19.56 
    74.3057     19.98 
    75.5076      20.4 
    76.7289     20.88 
    77.9699     21.39 
     79.231     21.88 
    80.5125     22.25 
    81.8147     22.62 
     83.138     22.98 
    84.4827     23.31 
    85.8491     23.65 
    87.2377     23.69 
    88.6487     23.69 
    90.0825     23.69 
    91.5395     23.68 
    93.0201     23.68 
    94.5246     23.37 
    96.0535     22.97 
    97.6071     22.58 
    99.1858     22.19 
     100.79     21.47 
     102.42     20.54 
    104.077     19.65 
     105.76      18.4 
    107.471     16.64 
    109.209     15.06 
    110.975     13.62 
     112.77     12.33 
    114.594     11.15 
    116.448     9.684 
    118.331      8.24 
    120.245     7.011 
     122.19     5.965 
    124.166     5.084 
    126.175     4.377 
    128.215     3.769 
    130.289     3.245 
    132.397     2.794 
    134.538     2.406 
    136.714     2.072 
    138.925     1.784 
    141.172     1.536 
    143.456      1.35 
    145.776     1.222 
    148.134     1.106 
     150.53     1.034 
    152.964      1.02 
    155.439     1.006 
    157.953    0.9916 
    160.507    0.9823 
    163.103    0.9877 
    165.742    0.9932 
    168.422    0.9986 
    171.146     1.004 
    173.915     1.022 
    176.727     1.045 
    179.586     1.069 
    182.491       1.1 
    185.442     1.134 
    188.442     1.169 
    191.489     1.205 
    194.587     1.242 
    197.734      1.28 
    200.932      1.31 
    204.182     1.341 
    207.485     1.372 
     210.84     1.403 
    214.251     1.436 
    217.716     1.469 
    221.237     1.494 
    224.816     1.512 
    228.452     1.529 
    232.147     1.548 
    235.902     1.566 
    239.717     1.584 
    243.595     1.603 
    247.535     1.615 
    251.538     1.622 
    255.607     1.628 
    259.741     1.634 
    263.942      1.64 
    268.211     1.647 
    272.549     1.652 
    276.957     1.642 
    281.437     1.632 
    285.989     1.623 
    290.615     1.613 
    295.315     1.604 
    300.092     1.594 
    304.945     1.585 
    309.878     1.576 
     314.89     1.566 
    319.983     1.557 
    325.158     1.548 
    330.418     1.526 
    335.762     1.503 
    341.192     1.481 
    346.711     1.458 
    352.319     1.437 
    358.017     1.415 
    363.808     1.394 
    369.692     1.373 
    375.672     1.352 
    381.748     1.331 
    387.922     1.291 
    394.197     1.252 
    400.573     1.215 
    407.052     1.179 
    413.635     1.143 
    420.326     1.109 
    427.124     1.076 
    434.032     1.051 
    441.052     1.027 
    448.186     1.004 
    455.435    0.9805 
    462.802     0.958 
    470.287    0.9361 
    477.894    0.9146 
    485.623    0.8936 
    493.478    0.8742 
    501.459     0.863 
     509.57     0.852 
    517.812    0.8411 
    526.187    0.8304 
    534.698    0.8331 
    543.346    0.8454 
    552.134    0.8579 
    561.065     0.904 
    570.139    0.9819 
      572.9     1.007 
      573.1     4.916 
    579.361     4.772 
    588.732     4.566 
    598.254     4.369 
     607.93     4.181 
    617.763         4 
    627.755     3.828 
    637.908     3.684 
    648.226     3.577 
    658.711     3.474 
    669.365     3.373 
    680.191     3.276 
    691.193     3.181 
    702.372     3.072 
    713.733     2.966 
    725.277     2.863 
    737.008     2.764 
    748.928     2.669 
    761.042     2.586 
    773.351     2.518 
    785.859     2.451 
     798.57     2.387 
    811.486     2.399 
    824.611     2.411 
    837.949     2.423 
    851.502     2.419 
    865.274     2.354 
    879.269     2.292 
    893.491     2.231 
    907.943     2.169 
    922.628     2.107 
    937.551     2.047 
    952.715     1.989 
    968.124     1.945 
    983.783     1.904 
    999.695     1.862 
    1015.86     1.817 
    1032.29     1.754 
    1048.99     1.692 
    1065.96     1.631 
     1083.2     1.573 
    1100.72     1.517 
    1118.52     1.463 
    1136.61     1.411 
       1155     1.361 
    1173.68     1.313 
    1192.66     1.266 
    1211.95     1.221 
    1231.55     1.177 
    1251.47     1.135 
    1271.72     1.095 
    1292.29     1.056 
    1313.19     1.019 
    1334.43    0.9824 
    1356.01    0.9475 
    1377.94    0.9139 
    1400.23    0.8814 
    1422.88    0.8501 
    1445.89    0.8199 
    1469.28    0.7907 
    1493.04    0.7623 
    1517.19    0.7342 
    1541.73    0.7071 
    1566.67     0.681 
    1592.01    0.6559 
    1617.76    0.6317 
    1643.92    0.6083 
    1670.51    0.5859 
    1697.53    0.5642 
    1724.99    0.5434 
    1752.89    0.5229 
    1781.24     0.503 
    1810.05    0.4838 
    1839.32    0.4653 
    1869.07    0.4475 
     1899.3    0.4304 
    1930.02     0.414 
    1961.24    0.3982 
    1992.96    0.3829 
     2025.2    0.3685 
    2057.95    0.3542 
    2091.24    0.3405 
    2125.06    0.3272 
    2159.43    0.3145 
    2194.36    0.3022 
    2229.85    0.2904 
    2265.92     0.279 
    2302.57    0.2681 
    2339.81    0.2575 
    2377.66    0.2474 
    2416.11    0.2376 
    2455.19    0.2283 
     2494.9    0.2192 
    2535.26    0.2106 
    2576.26    0.2022 
    2617.93    0.1942 
    2660.27    0.1865 
     2703.3    0.1791 
    2747.03    0.1719 
    2791.46    0.1651 
    2836.61    0.1585 
    2882.49    0.1522 
    2929.11    0.1461 
    2976.48    0.1402 
    3024.63    0.1346 
    3073.55    0.1292 
    3123.26     0.124 
    3173.78    0.1191 
    3225.11    0.1143 
    3277.27    0.1097 
    3330.28    0.1053 
    3384.15    0.1011 
    3438.88     0.097 
     3494.5    0.0931 
    3551.02   0.08935 
    3608.46   0.08575 
    3666.82   0.08229 
    3726.13   0.07898 
     3786.4    0.0758 
    3847.64   0.07274 
    3909.87   0.06981 
    3973.11   0.06699 
    4037.38   0.06429 
    4102.68   0.06169 
    4169.03    0.0592 
    4236.46   0.05681 
    4304.98   0.05452 
     4341.3   0.05335 
     4341.5    0.1828 
    4374.62    0.1793 
    4445.37     0.172 
    4517.27    0.1651 
    4590.33    0.1584 
     4611.9    0.1565 
     4612.1    0.2146 
    4664.58    0.2084 
    4740.03    0.1999 
    4816.69    0.1918 
     4894.6     0.184 
     4939.1    0.1797 
     4939.3    0.2044 
    4973.77     0.201 
    5054.21    0.1934 
    5135.96     0.186 
    5219.03    0.1788 
    5303.44    0.1719 
    5389.22    0.1652 
    5476.39    0.1588 
    5564.97    0.1526 
    5654.98    0.1466 
    5746.44    0.1408 
    5839.39    0.1352 
    5933.83    0.1299 
    6029.81    0.1247 
    6127.33    0.1197 
    6226.44    0.1149 
    6327.15    0.1102 
    6429.48    0.1058 
    6533.48    0.1015 
    6639.15   0.09738 
    6746.54   0.09341 
    6855.65    0.0896 
    6966.54   0.08592 
    7079.22   0.08239 
    7193.72     0.079 
    7310.07   0.07574 
    7428.31   0.07261 
    7548.45    0.0696 
    7670.54    0.0667 
    7794.61   0.06393 
    7920.68   0.06126 
    8048.79    0.0587 
    8178.98   0.05624 
    8311.26   0.05389 
    8445.69   0.05162 
    8582.29   0.04945 
    8721.11   0.04736 
    8862.16   0.04536 
     9005.5   0.04345 
    9151.16   0.04161 
    9299.17   0.03984 
    9449.58   0.03815 
    9602.42   0.03653 
    9757.73   0.03497 
    9915.55   0.03348 
    10075.9   0.03205 
    10238.9   0.03068 
    10404.5   0.02937 
    10572.8   0.02812 
    10743.8   0.02691 
    10917.6   0.02576 
    11094.2   0.02465 
    11273.6   0.02359 
    11455.9   0.02258 
    11641.2    0.0216 
    11829.5   0.02067 
    12020.8   0.01978 
    12215.3   0.01893 
    12412.8   0.01811 
    12613.6   0.01733 
    12817.6   0.01658 
      13025   0.01586 
    13235.6   0.01518 
    13449.7   0.01452 
    13667.2   0.01389 
    13888.3   0.01329 
    14112.9   0.01271 
    14341.2   0.01216 
    14573.1   0.01163 
    14808.9   0.01113 
    15048.4   0.01064 
    15291.8   0.01018 
    15539.1  0.009737 
    15790.4  0.009314 
    16045.8  0.008909 
    16305.4  0.008521 
    16569.1   0.00815 
    16837.1  0.007795 
    17109.4  0.007456 
    17386.1  0.007131 
    17667.4   0.00682 
    17953.1  0.006523 
    18243.5  0.006239 
    18538.6  0.005967 
    18838.4  0.005707 
    19143.1  0.005459 
    19452.7  0.005221 
    19767.4  0.004993 
    20087.1  0.004776 
      20412  0.004568 
    20742.1  0.004369 
    21077.6  0.004178 
    21418.5  0.003996 
      21765  0.003822 
      22117  0.003656 
    22474.7  0.003497 
    22838.2  0.003345 
    23207.6  0.003199 
      23583   0.00306 
    23964.4  0.002927 
      24352  0.002799 
    24745.9  0.002678 
    25146.2  0.002561 
    25552.9   0.00245 
    25966.2  0.002344 
    26386.1  0.002242 
    26812.9  0.002145 
    27246.6  0.002052 
    27687.3  0.001963 
    28135.1  0.001877 
    28590.2  0.001796 
    29052.6  0.001718 
    29522.5  0.001644 
      30000  0.001573 
