    58.4117     25.91 
    59.3564     25.86 
    60.3165     25.81 
    61.2921     25.58 
    62.2834      25.3 
    63.2908     25.01 
    64.3145     24.73 
    65.3547     24.45 
    66.4118     24.03 
    67.4859     23.53 
    68.5775     23.04 
    69.6867     22.56 
    70.8138     22.09 
    71.9591     21.64 
     73.123     21.19 
    74.3057     20.76 
    75.5076     20.33 
    76.7289     19.91 
    77.9699     19.51 
     79.231      19.1 
    80.5125     18.51 
    81.8147     17.91 
     83.138     17.33 
    84.4827     16.77 
    85.8491     16.22 
    87.2377     15.69 
    88.6487     15.18 
    90.0825     14.67 
    91.5395     13.99 
    93.0201     13.35 
    94.5246     12.73 
    96.0535     12.14 
    97.6071     11.58 
    99.1858        11 
     100.79     10.39 
     102.42     9.809 
    104.077     9.264 
     105.76     8.749 
    107.471     8.262 
    109.209     7.709 
    110.975     7.112 
     112.77     6.562 
    114.594     6.054 
    116.448     5.601 
    118.331     5.272 
    120.245     4.963 
     122.19     4.671 
    124.166     4.397 
    126.175     4.139 
    128.215       3.9 
    130.289     3.748 
    132.397     3.601 
    134.538      3.46 
    136.714     3.325 
    138.925     3.195 
    141.172      3.07 
    143.456      2.95 
    145.776     2.797 
    148.134     2.643 
     150.53     2.498 
    152.964      2.36 
    155.439     2.251 
    157.953      2.15 
    160.507     2.054 
    163.103     1.962 
    165.742     1.874 
    168.422     1.819 
    171.146     1.768 
    173.915     1.719 
    176.727     1.671 
    179.586     1.647 
    182.491      1.64 
    185.442     1.634 
    188.442     1.629 
    191.489     1.629 
    194.587     1.629 
    197.734     1.651 
    200.932     1.687 
    204.182     1.724 
    207.485     1.782 
     210.84     1.855 
    214.251      1.93 
    217.716     2.009 
    221.237     2.092 
    224.816     2.184 
    228.452     2.289 
    232.147     2.398 
    235.902     2.512 
    239.717     2.632 
    243.595     2.757 
    247.535     2.888 
    251.538     2.984 
    255.607     3.077 
    259.741     3.173 
    263.942     3.272 
    268.211     3.374 
    272.549     3.479 
    276.957     3.577 
    281.437     3.677 
    285.989     3.779 
    290.615     3.883 
    295.315     3.991 
    300.092     4.102 
    304.945     4.215 
    309.878     4.266 
     314.89     4.317 
    319.983     4.369 
    325.158     4.422 
    330.418     4.475 
    335.762     4.529 
    341.192     4.583 
    346.711     4.633 
    352.319     4.684 
    358.017     4.735 
    363.808     4.786 
    369.692     4.821 
    375.672     4.809 
    381.748     4.796 
    387.922     4.784 
    394.197     4.772 
    400.573     4.756 
    407.052     4.722 
    413.635     4.687 
    420.326     4.653 
    427.124      4.62 
    434.032     4.586 
    441.052     4.556 
    448.186     4.526 
    455.435     4.497 
    462.802     4.467 
    470.287     4.438 
    477.894      4.41 
    485.623     4.354 
    493.478     4.291 
    501.459     4.228 
     509.57     4.167 
    517.812     4.106 
    526.187     4.047 
    534.698     3.987 
    543.346     3.924 
    552.134     3.862 
    561.065       3.8 
    570.139      3.74 
    579.361     3.681 
    588.732     3.622 
    598.254     3.564 
     607.93     3.506 
    617.763     3.448 
    627.755     3.392 
    637.908     3.336 
    648.226     3.282 
    658.711     3.233 
    669.365     3.186 
    680.191     3.139 
    691.193     3.094 
    702.372     3.049 
    713.733     3.004 
    725.277      2.96 
    737.008     2.917 
    748.928     2.867 
    761.042     2.816 
    773.351     2.766 
    785.859     2.717 
     798.57     2.665 
    811.486      2.61 
    824.611     2.556 
    837.949     2.504 
    851.502     2.451 
    865.274     2.401 
    879.269     2.358 
    893.491     2.316 
    907.943     2.275 
    922.628     2.235 
    937.551     2.179 
    952.715      2.12 
    968.124      2.06 
    983.783     2.001 
    999.695     1.944 
    1015.86     1.887 
    1032.29     1.828 
    1048.99     1.771 
    1065.96     1.715 
     1083.2      1.66 
    1100.72     1.608 
    1118.52     1.557 
    1136.61     1.508 
       1155      1.46 
    1173.68     1.414 
    1192.66     1.369 
    1211.95     1.326 
    1231.55     1.284 
    1251.47     1.243 
    1271.72     1.204 
    1292.29     1.166 
    1313.19     1.129 
    1334.43     1.094 
    1356.01     1.059 
    1377.94     1.026 
    1400.23    0.9933 
    1422.88    0.9619 
    1445.89    0.9315 
    1469.28    0.9019 
    1493.04     0.873 
    1517.19     0.844 
    1541.73    0.8158 
    1566.67    0.7885 
    1592.01    0.7621 
    1617.76    0.7366 
    1643.92     0.712 
    1670.51    0.6881 
    1697.53    0.6651 
    1724.99    0.6428 
    1752.89    0.6208 
    1781.24    0.5995 
    1810.05    0.5788 
    1839.32    0.5588 
    1869.07    0.5394 
     1899.3    0.5208 
    1930.02    0.5028 
    1961.24    0.4854 
    1992.96    0.4686 
     2025.2    0.4526 
    2057.95    0.4368 
    2091.24    0.4214 
    2125.06    0.4065 
    2159.43     0.392 
    2194.36    0.3781 
    2229.85    0.3646 
    2265.92    0.3515 
    2302.57    0.3389 
    2339.81    0.3267 
    2377.66    0.3148 
    2416.11    0.3034 
    2455.19    0.2924 
     2483.9    0.2846 
     2484.1    0.7623 
     2494.9    0.7542 
    2535.26    0.7249 
    2576.26    0.6969 
     2585.5    0.6907 
     2585.7     1.004 
    2617.93    0.9743 
    2660.27    0.9369 
     2703.3    0.9008 
    2747.03    0.8662 
    2791.46     0.833 
    2836.61    0.8011 
    2882.49    0.7704 
    2929.11    0.7409 
    2976.48    0.7125 
    3024.63    0.6852 
     3066.3    0.6628 
     3066.5    0.7684 
    3073.55    0.7641 
    3123.26    0.7346 
    3173.78    0.7062 
    3225.11     0.679 
    3277.27    0.6528 
    3330.28    0.6276 
    3384.15    0.6035 
    3438.88    0.5802 
     3494.5    0.5579 
    3551.02    0.5364 
     3554.1    0.5353 
     3554.3    0.5675 
    3608.46    0.5472 
    3666.82    0.5264 
    3726.13    0.5064 
     3786.4    0.4872 
    3847.64    0.4687 
     3850.6    0.4678 
     3850.8    0.4882 
    3909.87    0.4706 
    3973.11    0.4527 
    4037.38    0.4355 
    4102.68    0.4189 
    4169.03    0.4029 
    4236.46    0.3875 
    4304.98    0.3726 
    4374.62    0.3583 
    4445.37    0.3445 
    4517.27    0.3312 
    4590.33    0.3184 
    4664.58     0.306 
    4740.03    0.2941 
    4816.69    0.2827 
     4894.6    0.2717 
    4973.77    0.2611 
    5054.21    0.2509 
    5135.96    0.2411 
    5219.03    0.2316 
    5303.44    0.2225 
    5389.22    0.2138 
    5476.39    0.2054 
    5564.97    0.1973 
    5654.98    0.1895 
    5746.44    0.1821 
    5839.39    0.1749 
    5933.83    0.1679 
    6029.81    0.1613 
    6127.33    0.1549 
    6226.44    0.1488 
    6327.15    0.1429 
    6429.48    0.1372 
    6533.48    0.1317 
    6639.15    0.1265 
    6746.54    0.1215 
    6855.65    0.1166 
    6966.54     0.112 
    7079.22    0.1075 
    7193.72    0.1032 
    7310.07   0.09909 
    7428.31   0.09513 
    7548.45   0.09133 
    7670.54   0.08768 
    7794.61   0.08417 
    7920.68    0.0808 
    8048.79   0.07756 
    8178.98   0.07445 
    8311.26   0.07146 
    8445.69    0.0686 
    8582.29   0.06584 
    8721.11    0.0632 
    8862.16   0.06066 
     9005.5   0.05822 
    9151.16   0.05588 
    9299.17   0.05363 
    9449.58   0.05147 
    9602.42    0.0494 
    9757.73   0.04741 
    9915.55    0.0455 
    10075.9    0.0436 
    10238.9   0.04178 
    10404.5   0.04004 
    10572.8   0.03837 
    10743.8   0.03677 
    10917.6   0.03523 
    11094.2   0.03376 
    11273.6   0.03235 
    11455.9   0.03101 
    11641.2   0.02971 
    11829.5   0.02847 
    12020.8   0.02729 
    12215.3   0.02615 
    12412.8   0.02506 
    12613.6   0.02402 
    12817.6   0.02302 
      13025   0.02206 
    13035.1   0.02202 
    13035.3   0.05477 
    13235.6   0.05253 
    13449.7   0.05027 
    13667.2    0.0481 
    13888.3   0.04603 
    14112.9   0.04405 
    14341.2   0.04215 
    14573.1   0.04033 
    14808.9   0.03859 
    15048.4   0.03693 
    15199.9   0.03593 
    15200.1   0.05009 
    15291.8   0.04936 
    15539.1   0.04744 
    15790.4    0.0456 
    15860.7    0.0451 
    15860.9   0.05157 
    16045.8   0.05011 
    16305.4   0.04815 
    16569.1   0.04627 
    16837.1   0.04445 
    17109.4    0.0427 
    17386.1   0.04102 
    17667.4   0.03939 
    17953.1   0.03782 
    18243.5   0.03631 
    18538.6   0.03486 
    18838.4   0.03346 
    19143.1   0.03212 
    19452.7   0.03082 
    19767.4   0.02957 
    20087.1   0.02838 
      20412   0.02722 
    20742.1   0.02612 
    21077.6   0.02505 
    21418.5   0.02403 
      21765   0.02304 
      22117    0.0221 
    22474.7   0.02119 
    22838.2   0.02031 
    23207.6   0.01948 
      23583   0.01867 
    23964.4    0.0179 
      24352   0.01716 
    24745.9   0.01644 
    25146.2   0.01576 
    25552.9    0.0151 
    25966.2   0.01447 
    26386.1   0.01387 
    26812.9   0.01329 
    27246.6   0.01273 
    27687.3    0.0122 
    28135.1   0.01169 
    28590.2    0.0112 
    29052.6   0.01073 
    29522.5   0.01027 
      30000  0.009842 
