    134.538      2.78 
    136.714     2.695 
    138.925     2.942 
    141.172      5.11 
    143.456     9.338 
    145.776     19.38 
    148.134      37.3 
     150.53     27.13 
    152.964     18.53 
    155.439     13.41 
    157.953     10.91 
    160.507     10.03 
    163.103     9.346 
    165.742     8.953 
    168.422     8.575 
    171.146     8.196 
    173.915     7.833 
    176.727     7.505 
    179.586     7.234 
    182.491     6.973 
    185.442     6.722 
    188.442     6.479 
    191.489     6.246 
    194.587      6.02 
    197.734     5.803 
    200.932     5.594 
    204.182     5.445 
    207.485     5.303 
     210.84     5.165 
    214.251     5.031 
    217.716       4.9 
    221.237     4.772 
    224.816     4.648 
    228.452     4.532 
    232.147     4.426 
    235.902     4.323 
    239.717     4.222 
    243.595     4.124 
    247.535     4.027 
    251.538     3.934 
    255.607     3.842 
    259.741     3.754 
    263.942     3.667 
    268.211     3.583 
    272.549       3.5 
    276.957      3.42 
    281.437     3.341 
    285.989     3.264 
    290.615     3.189 
    295.315      3.12 
    300.092     3.064 
    304.945     3.009 
    309.878     2.956 
     314.89     2.903 
    319.983     2.851 
    325.158     2.815 
    330.418      2.78 
    335.762     2.747 
    341.192     2.708 
    346.711     2.664 
    352.319     2.621 
    358.017     2.579 
    363.808     2.537 
    369.692     2.497 
    375.672     2.456 
    381.748     2.417 
    387.922     2.378 
    394.197      2.34 
    400.573     2.298 
    407.052     2.257 
    413.635     2.217 
    420.326     2.178 
    427.124     2.139 
    434.032     2.101 
    441.052     2.064 
    448.186     2.027 
    455.435     1.996 
    462.802     1.967 
    470.287     1.938 
    477.894      1.91 
    485.623     1.882 
    493.478     1.855 
    501.459     1.819 
     509.57     1.782 
    517.812     1.746 
    526.187     1.711 
    534.698     1.676 
    543.346     1.642 
    552.134     1.609 
    561.065     1.576 
    570.139     1.544 
    579.361     1.508 
    588.732     1.473 
    598.254     1.439 
     607.93     1.405 
    617.763     1.372 
    627.755      1.34 
    637.908     1.308 
    648.226     1.275 
    658.711     1.241 
    669.365     1.209 
    680.191     1.179 
    691.193     1.151 
    702.372     1.125 
    713.733     1.097 
    725.277     1.068 
    737.008      1.04 
    748.928     1.013 
    761.042    0.9869 
    773.351    0.9611 
    785.859    0.9353 
     798.57    0.9098 
    811.486     0.885 
    824.611    0.8609 
    837.949    0.8374 
    851.502    0.8144 
    865.274    0.7918 
    879.269    0.7698 
    893.491    0.7484 
    907.943    0.7275 
    922.628    0.7073 
    937.551    0.6871 
    952.715    0.6674 
    968.124    0.6481 
    983.783    0.6294 
    999.695    0.6112 
    1015.86    0.5935 
    1032.29    0.5758 
    1048.99    0.5586 
    1065.96    0.5418 
     1083.2    0.5255 
    1100.72    0.5096 
    1118.52    0.4943 
    1136.61    0.4794 
       1155     0.465 
    1173.68     0.451 
     1189.5    0.4397 
     1189.7     2.487 
    1192.66     2.472 
    1211.95      2.38 
    1231.55     2.291 
    1251.47     2.206 
    1271.72     2.124 
    1292.29     2.045 
    1313.19     1.969 
    1334.43     1.896 
    1356.01     1.826 
    1377.94     1.758 
    1400.23     1.693 
    1422.88      1.63 
    1445.89      1.57 
    1469.28     1.512 
    1493.04     1.455 
    1517.19       1.4 
    1541.73     1.347 
     1543.9     1.343 
     1544.1     1.549 
    1566.67     1.499 
    1592.01     1.446 
    1617.76     1.394 
    1643.92     1.344 
    1670.51     1.346 
     1688.2     1.347 
     1688.4     1.353 
    1697.53     1.335 
    1724.99     1.286 
    1752.89     1.238 
    1781.24     1.192 
    1810.05     1.147 
    1839.32     1.105 
    1869.07     1.064 
     1880.7     1.048 
     1880.9     1.094 
     1899.3     1.069 
    1930.02      1.03 
    1961.24    0.9916 
    1992.96    0.9548 
     2025.2    0.9197 
    2057.95    0.8855 
    2091.24    0.8524 
    2125.06    0.8206 
    2159.43    0.7898 
    2194.36    0.7602 
    2229.85    0.7316 
    2265.92    0.7041 
    2302.57    0.6776 
    2339.81     0.652 
    2377.66    0.6274 
    2416.11    0.6037 
    2455.19    0.5809 
     2494.9    0.5588 
    2535.26    0.5376 
    2576.26    0.5172 
    2617.93    0.4975 
    2660.27    0.4786 
     2703.3    0.4604 
    2747.03    0.4428 
    2791.46    0.4259 
    2836.61    0.4096 
    2882.49    0.3939 
    2929.11    0.3789 
    2976.48    0.3644 
    3024.63    0.3504 
    3073.55    0.3369 
    3123.26     0.324 
    3173.78    0.3115 
    3225.11    0.2996 
    3277.27     0.288 
    3330.28    0.2769 
    3384.15    0.2662 
    3438.88     0.256 
     3494.5    0.2461 
    3551.02    0.2366 
    3608.46    0.2274 
    3666.82    0.2186 
    3726.13    0.2101 
     3786.4     0.202 
    3847.64    0.1941 
    3909.87    0.1866 
    3973.11    0.1794 
    4037.38    0.1724 
    4102.68    0.1657 
    4169.03    0.1592 
    4236.46     0.153 
    4304.98     0.147 
    4374.62    0.1413 
    4445.37    0.1357 
    4517.27    0.1304 
    4590.33    0.1253 
    4664.58    0.1204 
    4740.03    0.1157 
    4816.69    0.1111 
     4894.6    0.1067 
    4973.77    0.1025 
    5054.21    0.0985 
    5135.96    0.0946 
    5219.03   0.09086 
    5303.44   0.08726 
    5389.22    0.0838 
    5476.39   0.08047 
    5564.97   0.07728 
    5654.98    0.0742 
    5746.44   0.07124 
    5839.39   0.06839 
    5933.83   0.06565 
    6029.81   0.06302 
    6127.33   0.06049 
    6226.44   0.05806 
    6327.15   0.05572 
    6429.48   0.05347 
    6533.48   0.05131 
    6639.15   0.04923 
    6746.54   0.04723 
    6855.65    0.0453 
    6966.54   0.04346 
    7079.22   0.04168 
    7193.72   0.03997 
     7242.7   0.03927 
     7242.9    0.1114 
    7310.07    0.1085 
    7428.31    0.1036 
    7548.45   0.09893 
    7670.54   0.09449 
    7794.61   0.09025 
    7920.68    0.0862 
     7930.2    0.0859 
     7930.4    0.1201 
    8048.79     0.115 
    8178.98    0.1097 
    8311.26    0.1046 
     8375.5    0.1023 
     8375.7    0.1172 
    8445.69    0.1148 
    8582.29    0.1103 
    8721.11     0.106 
    8862.16    0.1019 
     9005.5   0.09785 
    9151.16   0.09398 
    9299.17   0.09025 
    9449.58   0.08666 
    9602.42    0.0832 
    9757.73   0.07987 
    9915.55   0.07666 
    10075.9   0.07358 
    10238.9    0.0706 
    10404.5   0.06774 
    10572.8   0.06499 
    10743.8   0.06234 
    10917.6    0.0598 
    11094.2   0.05735 
    11273.6     0.055 
    11455.9   0.05274 
    11641.2   0.05057 
    11829.5   0.04848 
    12020.8   0.04647 
    12215.3   0.04455 
    12412.8    0.0427 
    12613.6   0.04092 
    12817.6   0.03922 
      13025   0.03758 
    13235.6   0.03601 
    13449.7    0.0345 
    13667.2   0.03306 
    13888.3   0.03167 
    14112.9   0.03034 
    14341.2   0.02906 
    14573.1   0.02783 
    14808.9   0.02666 
    15048.4   0.02553 
    15291.8   0.02445 
    15539.1   0.02342 
    15790.4   0.02242 
    16045.8   0.02147 
    16305.4   0.02056 
    16569.1   0.01968 
    16837.1   0.01884 
    17109.4   0.01804 
    17386.1   0.01727 
    17667.4   0.01653 
    17953.1   0.01583 
    18243.5   0.01515 
    18538.6    0.0145 
    18838.4   0.01388 
    19143.1   0.01329 
    19452.7   0.01272 
    19767.4   0.01217 
    20087.1   0.01165 
      20412   0.01115 
    20742.1   0.01067 
    21077.6   0.01021 
    21418.5  0.009769 
      21765  0.009348 
      22117  0.008945 
    22474.7  0.008559 
    22838.2   0.00819 
    23207.6  0.007837 
      23583  0.007498 
    23964.4  0.007174 
      24352  0.006864 
    24745.9  0.006568 
    25146.2  0.006284 
    25552.9  0.006012 
    25966.2  0.005752 
    26386.1  0.005503 
    26812.9  0.005265 
    27246.6  0.005037 
    27687.3  0.004819 
    28135.1   0.00461 
    28590.2   0.00441 
    29052.6  0.004219 
    29522.5  0.004036 
      30000  0.003861 
