    8582.29   0.04241 
    8721.11   0.04068 
    8862.16   0.03902 
     9005.5   0.03742 
    9151.16   0.03589 
    9299.17   0.03442 
    9449.58     0.033 
    9602.42   0.03165 
    9757.73   0.03035 
    9915.55   0.02909 
    10075.9   0.02792 
    10206.7   0.02702 
    10206.9   0.06965 
    10238.9   0.06904 
    10404.5   0.06599 
    10572.8   0.06307 
    10743.8   0.06029 
    10917.6   0.05762 
    11094.2   0.05508 
    11273.6   0.05264 
    11455.9   0.05032 
    11543.9   0.04924 
    11544.1   0.06895 
    11641.2   0.06742 
    11829.5   0.06458 
    12020.8   0.06186 
    12099.7   0.06078 
    12099.9   0.06972 
    12215.3   0.06807 
    12412.8   0.06538 
    12613.6   0.06278 
    12817.6   0.06028 
      13025   0.05787 
    13235.6   0.05555 
    13449.7   0.05332 
    13667.2   0.05117 
    13888.3    0.0491 
    14112.9   0.04712 
    14341.2   0.04521 
    14573.1   0.04337 
    14808.9    0.0416 
    15048.4   0.03991 
    15291.8   0.03828 
    15539.1   0.03671 
    15790.4    0.0352 
    16045.8   0.03375 
    16305.4   0.03236 
    16569.1   0.03103 
    16837.1   0.02975 
    17109.4   0.02852 
    17386.1   0.02734 
    17667.4    0.0262 
    17953.1   0.02511 
    18243.5   0.02407 
    18538.6   0.02307 
    18838.4   0.02211 
    19143.1   0.02118 
    19452.7    0.0203 
    19767.4   0.01945 
    20087.1   0.01863 
      20412   0.01785 
    20742.1    0.0171 
    21077.6   0.01638 
    21418.5    0.0157 
      21765   0.01503 
      22117    0.0144 
    22474.7   0.01379 
    22838.2   0.01321 
    23207.6   0.01265 
      23583   0.01212 
    23964.4   0.01161 
      24352   0.01112 
    24745.9   0.01065 
    25146.2   0.01019 
    25552.9  0.009762 
    25966.2  0.009348 
    26386.1  0.008951 
    26812.9  0.008571 
    27246.6  0.008207 
    27687.3  0.007858 
    28135.1  0.007523 
    28590.2  0.007203 
    29052.6  0.006896 
    29522.5  0.006603 
      30000  0.006321 
