     112.77     26.32 
    114.594      25.5 
    116.448     23.48 
    118.331     21.51 
    120.245     19.69 
     122.19     17.91 
    124.166      16.3 
    126.175     14.54 
    128.215     12.76 
    130.289     11.14 
    132.397     9.671 
    134.538     8.394 
    136.714     7.161 
    138.925     6.109 
    141.172     5.177 
    143.456     4.384 
    145.776     3.712 
    148.134     3.149 
     150.53     2.672 
    152.964     2.314 
    155.439     2.038 
    157.953     1.796 
    160.507     1.589 
    163.103     1.405 
    165.742     1.243 
    168.422     1.132 
    171.146     1.037 
    173.915     0.969 
    176.727    0.9303 
    179.586    0.8931 
    182.491    0.8608 
    185.442    0.8617 
    188.442    0.8706 
    191.489    0.8835 
    194.587    0.8966 
    197.734    0.8966 
    200.932    0.9089 
    204.182    0.9209 
    207.485    0.9361 
     210.84    0.9557 
    214.251    0.9834 
    217.716     1.013 
    221.237     1.045 
    224.816     1.077 
    228.452      1.11 
    232.147     1.144 
    235.902     1.177 
    239.717      1.21 
    243.595     1.242 
    247.535     1.272 
    251.538     1.302 
    255.607     1.329 
    259.741     1.354 
    263.942     1.377 
    268.211       1.4 
    272.549     1.418 
    276.957     1.435 
    281.437     1.452 
    285.989     1.464 
    290.615     1.474 
    295.315     1.483 
    300.092     1.489 
    304.945     1.494 
    309.878     1.496 
     314.89     1.497 
    319.983     1.496 
    325.158     1.492 
    330.418     1.488 
    335.762     1.482 
    341.192     1.474 
    346.711     1.465 
    352.319     1.455 
    358.017     1.443 
    363.808      1.43 
    369.692     1.416 
    375.672     1.402 
    381.748     1.386 
    387.922      1.37 
    394.197     1.354 
    400.573     1.336 
    407.052     1.317 
    413.635     1.299 
    420.326     1.279 
    427.124      1.26 
    434.032     1.241 
    441.052     1.222 
    448.186     1.201 
    455.435     1.171 
    462.802     1.146 
    470.287     1.123 
    477.894     1.101 
    485.623     1.079 
    493.478     1.058 
    501.459     1.037 
     509.57     1.017 
    517.812    0.9968 
    526.187    0.9764 
    534.698    0.9554 
    543.346    0.9342 
    552.134    0.9135 
    561.065    0.8927 
    570.139    0.8721 
    579.361    0.8517 
    588.732    0.8316 
    598.254     0.812 
     607.93    0.7929 
    617.763    0.7742 
    627.755    0.7559 
    637.908    0.7374 
    648.226    0.7185 
    658.711    0.6995 
    669.365     0.681 
    680.191     0.664 
    691.193    0.6482 
    702.372     0.633 
    713.733    0.6175 
    725.277    0.6019 
      726.5    0.6003 
      726.7     3.522 
    737.008     3.401 
    748.928     3.269 
    761.042     3.141 
    773.351     3.019 
    785.859     2.902 
     798.57     2.789 
    811.486      2.68 
    824.611      2.58 
    837.949     2.485 
    851.502     2.393 
    865.274     2.305 
    879.269      2.22 
    893.491     2.138 
    907.943     2.064 
    922.628     1.999 
    937.551     1.936 
    952.715      1.95 
    968.124     1.969 
    983.783     1.988 
    999.695     2.007 
    1015.86     2.027 
    1032.29     1.959 
    1048.99     1.889 
    1065.96     1.822 
     1083.2     1.762 
    1100.72     1.715 
    1118.52     1.669 
    1136.61     1.625 
       1155     1.581 
    1173.68     1.532 
    1192.66     1.482 
    1211.95     1.434 
    1231.55     1.387 
    1251.47     1.342 
    1271.72     1.298 
    1292.29     1.258 
    1313.19     1.221 
    1334.43     1.184 
    1356.01     1.149 
    1377.94     1.115 
    1400.23     1.081 
    1422.88     1.049 
    1445.89     1.018 
    1469.28    0.9867 
    1493.04    0.9568 
    1517.19    0.9278 
    1541.73    0.8996 
    1566.67    0.8723 
    1592.01    0.8438 
    1617.76    0.8132 
    1643.92    0.7837 
    1670.51    0.7554 
    1697.53     0.728 
    1724.99    0.7017 
    1752.89    0.6759 
    1781.24    0.6509 
    1810.05    0.6267 
    1839.32    0.6034 
    1869.07     0.581 
     1899.3    0.5594 
    1930.02    0.5386 
    1961.24    0.5186 
    1992.96    0.4993 
     2025.2     0.481 
    2057.95    0.4629 
    2091.24    0.4455 
    2125.06    0.4287 
    2159.43    0.4125 
    2194.36    0.3969 
    2229.85    0.3819 
    2265.92    0.3674 
    2302.57    0.3535 
    2339.81      0.34 
    2377.66    0.3271 
    2416.11    0.3146 
    2455.19    0.3026 
     2494.9     0.291 
    2535.26    0.2798 
    2576.26    0.2691 
    2617.93    0.2587 
    2660.27    0.2488 
     2703.3    0.2392 
    2747.03      0.23 
    2791.46    0.2211 
    2836.61    0.2125 
    2882.49    0.2043 
    2929.11    0.1964 
    2976.48    0.1888 
    3024.63    0.1814 
    3073.55    0.1744 
    3123.26    0.1676 
    3173.78     0.161 
    3225.11    0.1548 
    3277.27    0.1487 
    3330.28    0.1429 
    3384.15    0.1373 
    3438.88    0.1319 
     3494.5    0.1267 
    3551.02    0.1217 
    3608.46    0.1169 
    3666.82    0.1123 
    3726.13    0.1079 
     3786.4    0.1036 
    3847.64    0.0995 
    3909.87   0.09556 
    3973.11   0.09176 
    4037.38    0.0881 
    4102.68   0.08459 
    4169.03   0.08122 
    4236.46   0.07797 
    4304.98   0.07485 
    4374.62   0.07185 
    4445.37   0.06896 
    4517.27   0.06618 
    4590.33   0.06351 
    4664.58   0.06095 
    4740.03   0.05848 
    4816.69   0.05611 
     4894.6   0.05383 
    4973.77   0.05163 
     5011.8   0.05062 
       5012    0.1552 
    5054.21    0.1515 
    5135.96    0.1448 
    5219.03    0.1383 
    5303.44    0.1322 
     5359.3    0.1283 
     5359.5    0.1769 
    5389.22    0.1744 
    5476.39    0.1673 
    5564.97    0.1605 
    5654.98     0.154 
     5714.2    0.1499 
     5714.4    0.1701 
    5746.44    0.1678 
    5839.39    0.1614 
    5933.83    0.1552 
    6029.81    0.1492 
    6127.33    0.1434 
    6226.44    0.1378 
    6327.15    0.1324 
    6429.48    0.1272 
    6533.48    0.1222 
    6639.15    0.1174 
    6746.54    0.1127 
    6855.65    0.1082 
    6966.54    0.1039 
    7079.22   0.09971 
    7193.72   0.09569 
    7310.07   0.09183 
    7428.31   0.08811 
    7548.45   0.08453 
    7670.54   0.08109 
    7794.61   0.07777 
    7920.68   0.07459 
    8048.79   0.07153 
    8178.98   0.06858 
    8311.26   0.06576 
    8445.69   0.06304 
    8582.29   0.06042 
    8721.11   0.05792 
    8862.16   0.05551 
     9005.5   0.05319 
    9151.16   0.05097 
    9299.17   0.04884 
    9449.58   0.04679 
    9602.42   0.04483 
    9757.73   0.04294 
    9915.55   0.04114 
    10075.9    0.0394 
    10238.9   0.03774 
    10404.5   0.03614 
    10572.8   0.03461 
    10743.8   0.03314 
    10917.6   0.03173 
    11094.2   0.03038 
    11273.6   0.02909 
    11455.9   0.02785 
    11641.2   0.02666 
    11829.5   0.02552 
    12020.8   0.02443 
    12215.3   0.02338 
    12412.8   0.02238 
    12613.6   0.02142 
    12817.6    0.0205 
      13025   0.01962 
    13235.6   0.01878 
    13449.7   0.01797 
    13667.2   0.01719 
    13888.3   0.01645 
    14112.9   0.01574 
    14341.2   0.01506 
    14573.1   0.01441 
    14808.9   0.01379 
    15048.4   0.01319 
    15291.8   0.01262 
    15539.1   0.01207 
    15790.4   0.01155 
    16045.8   0.01105 
    16305.4   0.01057 
    16569.1   0.01011 
    16837.1  0.009674 
    17109.4  0.009254 
    17386.1  0.008852 
    17667.4  0.008467 
    17953.1  0.008099 
    18243.5  0.007747 
    18538.6   0.00741 
    18838.4  0.007087 
    19143.1  0.006779 
    19452.7  0.006484 
    19767.4  0.006201 
    20087.1  0.005931 
      20412  0.005673 
    20742.1  0.005426 
    21077.6  0.005189 
    21418.5  0.004963 
      21765  0.004747 
      22117   0.00454 
    22474.7  0.004342 
    22838.2  0.004153 
    23207.6  0.003972 
      23583  0.003799 
    23964.4  0.003633 
      24352  0.003475 
    24745.9  0.003323 
    25146.2  0.003178 
    25552.9   0.00304 
    25966.2  0.002907 
    26386.1  0.002781 
    26812.9  0.002659 
    27246.6  0.002544 
    27687.3  0.002433 
    28135.1  0.002327 
    28590.2  0.002226 
    29052.6  0.002129 
    29522.5  0.002036 
      30000  0.001947 
