    1100.72    0.7758 
    1118.52    0.7503 
    1136.61    0.7257 
       1155    0.7018 
    1173.68    0.6788 
    1192.66    0.6564 
    1211.95    0.6348 
    1231.55    0.6139 
    1251.47    0.5936 
    1271.72    0.5741 
    1292.29    0.5552 
    1313.19    0.5369 
    1334.43    0.5192 
    1356.01    0.5021 
    1377.94    0.4855 
    1400.23    0.4695 
    1422.88     0.454 
    1445.89     0.439 
    1469.28    0.4244 
    1493.04    0.4102 
    1517.19    0.3964 
     1527.7    0.3906 
     1527.9     1.279 
    1541.73     1.247 
    1566.67     1.192 
    1592.01     1.438 
    1617.76     1.647 
    1643.92     1.585 
    1670.51     1.526 
    1697.53     1.469 
    1724.99     1.414 
    1752.89     1.362 
    1781.24     1.311 
    1810.05     1.262 
    1839.32     1.215 
    1869.07     1.169 
     1899.3     1.126 
    1930.02     1.084 
     1949.7     1.058 
     1949.9     1.239 
    1961.24     1.221 
    1992.96     1.172 
     2025.2     1.126 
    2057.95     1.081 
    2091.24     1.038 
    2125.06    0.9962 
    2159.43    0.9565 
     2172.9    0.9415 
     2173.1     1.005 
    2194.36    0.9815 
    2229.85    0.9433 
    2265.92    0.9066 
    2302.57    0.8713 
    2339.81    0.8375 
    2377.66     0.817 
       2398    0.8063 
     2398.2    0.8227 
    2416.11    0.8083 
    2455.19    0.7782 
     2494.9    0.7492 
    2535.26    0.7212 
    2576.26    0.6941 
    2617.93    0.6681 
    2660.27     0.643 
     2703.3    0.6188 
    2747.03    0.5955 
    2791.46     0.573 
    2836.61    0.5513 
    2882.49    0.5305 
    2929.11    0.5103 
    2976.48     0.491 
    3024.63    0.4723 
    3073.55    0.4543 
    3123.26     0.437 
    3173.78    0.4204 
    3225.11    0.4043 
    3277.27    0.3888 
    3330.28    0.3739 
    3384.15    0.3596 
    3438.88    0.3458 
     3494.5    0.3325 
    3551.02    0.3197 
    3608.46    0.3074 
    3666.82    0.2956 
    3726.13    0.2842 
     3786.4    0.2732 
    3847.64    0.2626 
    3909.87    0.2525 
    3973.11    0.2427 
    4037.38    0.2333 
    4102.68    0.2242 
    4169.03    0.2155 
    4236.46    0.2071 
    4304.98     0.199 
    4374.62    0.1913 
    4445.37    0.1838 
    4517.27    0.1766 
    4590.33    0.1697 
    4664.58    0.1631 
    4740.03    0.1567 
    4816.69    0.1506 
     4894.6    0.1446 
    4973.77     0.139 
    5054.21    0.1335 
    5135.96    0.1282 
    5219.03    0.1232 
    5303.44    0.1183 
    5389.22    0.1137 
    5476.39    0.1092 
    5564.97    0.1049 
    5654.98    0.1007 
    5746.44   0.09672 
    5839.39   0.09289 
    5933.83    0.0892 
    6029.81   0.08566 
    6127.33   0.08225 
    6226.44   0.07898 
    6327.15   0.07583 
    6429.48    0.0728 
    6533.48    0.0699 
    6639.15    0.0671 
    6746.54   0.06441 
    6855.65   0.06183 
    6966.54   0.05935 
    7079.22   0.05697 
    7193.72   0.05467 
    7310.07   0.05247 
    7428.31   0.05035 
    7548.45   0.04832 
    7670.54   0.04636 
    7794.61   0.04449 
    7920.68   0.04268 
    8048.79   0.04095 
    8178.98   0.03928 
    8311.26   0.03768 
    8445.69   0.03614 
    8582.29   0.03466 
    8721.11   0.03324 
    8862.16   0.03187 
     8943.5   0.03112 
     8943.7   0.08523 
     9005.5   0.08357 
    9151.16   0.07982 
    9299.17   0.07625 
    9449.58   0.07283 
    9602.42   0.06956 
    9757.73   0.06645 
    9915.55   0.06347 
     9978.1   0.06234 
     9978.3    0.0872 
    10075.9   0.08483 
    10238.9   0.08105 
    10404.5   0.07744 
    10486.3   0.07574 
    10486.5   0.08686 
    10572.8    0.0851 
    10743.8   0.08175 
    10917.6   0.07853 
    11094.2   0.07542 
    11273.6   0.07243 
    11455.9   0.06955 
    11641.2   0.06678 
    11829.5    0.0641 
    12020.8   0.06153 
    12215.3   0.05906 
    12412.8   0.05668 
    12613.6   0.05439 
    12817.6   0.05218 
      13025   0.05006 
    13235.6   0.04803 
    13449.7   0.04607 
    13667.2   0.04419 
    13888.3   0.04238 
    14112.9   0.04064 
    14341.2   0.03897 
    14573.1   0.03737 
    14808.9   0.03583 
    15048.4   0.03435 
    15291.8   0.03293 
    15539.1   0.03156 
    15790.4   0.03026 
    16045.8     0.029 
    16305.4   0.02779 
    16569.1   0.02664 
    16837.1   0.02552 
    17109.4   0.02446 
    17386.1   0.02344 
    17667.4   0.02246 
    17953.1   0.02152 
    18243.5   0.02061 
    18538.6   0.01975 
    18838.4   0.01892 
    19143.1   0.01812 
    19452.7   0.01736 
    19767.4   0.01663 
    20087.1   0.01593 
      20412   0.01525 
    20742.1   0.01461 
    21077.6   0.01399 
    21418.5    0.0134 
      21765   0.01283 
      22117   0.01229 
    22474.7   0.01177 
    22838.2   0.01127 
    23207.6   0.01079 
      23583   0.01033 
    23964.4  0.009889 
      24352  0.009468 
    24745.9  0.009065 
    25146.2  0.008679 
    25552.9  0.008309 
    25966.2  0.007954 
    26386.1  0.007615 
    26812.9  0.007289 
    27246.6  0.006978 
    27687.3  0.006679 
    28135.1  0.006394 
    28590.2   0.00612 
    29052.6  0.005858 
    29522.5  0.005607 
      30000  0.005367 
