    1192.66     1.453 
    1211.95     1.408 
    1231.55     1.365 
    1251.47     1.322 
    1271.72     1.281 
    1292.29     1.242 
    1313.19     1.203 
    1334.43     1.166 
    1356.01     1.129 
    1377.94     1.094 
    1400.23      1.06 
    1422.88     1.027 
    1445.89    0.9953 
    1469.28    0.9641 
    1493.04    0.9336 
    1517.19    0.9029 
    1541.73    0.8731 
    1566.67    0.8442 
    1592.01    0.8162 
    1617.76    0.7892 
    1643.92     0.763 
    1670.51    0.7377 
    1697.53    0.7132 
    1724.99    0.6895 
    1752.89     0.666 
    1781.24    0.6431 
    1810.05    0.6208 
    1839.32    0.5993 
    1869.07    0.5786 
     1899.3    0.5585 
    1930.02    0.5391 
    1961.24    0.5204 
    1992.96    0.5023 
     2025.2    0.4851 
    2057.95    0.4679 
    2091.24    0.4512 
    2125.06     0.435 
    2159.43    0.4194 
    2194.36    0.4042 
    2229.85    0.3895 
    2265.92    0.3752 
    2302.57    0.3615 
    2339.81    0.3481 
    2377.66    0.3352 
    2416.11    0.3227 
    2455.19    0.3106 
     2494.9    0.2989 
    2535.26    0.2876 
    2576.26    0.2767 
     2579.5    0.2759 
     2579.7    0.7363 
    2617.93    0.7093 
    2660.27    0.6809 
     2687.5    0.6634 
     2687.7    0.9624 
     2703.3    0.9486 
    2747.03    0.9112 
    2791.46    0.8753 
    2836.61    0.8408 
    2882.49    0.8077 
    2929.11     0.776 
    2976.48    0.7455 
    3024.63    0.7162 
    3073.55    0.6881 
    3123.26    0.6611 
    3173.78    0.6352 
     3176.8    0.6337 
       3177    0.7376 
    3225.11    0.7104 
    3277.27    0.6825 
    3330.28    0.6558 
    3384.15    0.6301 
    3438.88    0.6054 
     3494.5    0.5817 
    3551.02     0.559 
    3608.46    0.5372 
    3666.82    0.5162 
     3696.2    0.5061 
     3696.4    0.5364 
    3726.13    0.5259 
     3786.4    0.5056 
    3847.64    0.4861 
    3909.87    0.4673 
    3973.11    0.4493 
       3999    0.4422 
     3999.2     0.459 
    4037.38    0.4489 
    4102.68    0.4322 
    4169.03    0.4162 
    4236.46    0.4007 
    4304.98    0.3856 
    4374.62    0.3711 
    4445.37    0.3571 
    4517.27    0.3436 
    4590.33    0.3306 
    4664.58     0.318 
    4740.03    0.3058 
    4816.69    0.2941 
     4894.6    0.2828 
    4973.77    0.2719 
    5054.21    0.2613 
    5135.96    0.2512 
    5219.03    0.2414 
    5303.44     0.232 
    5389.22     0.223 
    5476.39    0.2143 
    5564.97    0.2059 
    5654.98    0.1978 
    5746.44      0.19 
    5839.39    0.1825 
    5933.83    0.1753 
    6029.81    0.1683 
    6127.33    0.1617 
    6226.44    0.1553 
    6327.15    0.1491 
    6429.48    0.1432 
    6533.48    0.1374 
    6639.15     0.132 
    6746.54    0.1267 
    6855.65    0.1216 
    6966.54    0.1168 
    7079.22    0.1121 
    7193.72    0.1076 
    7310.07    0.1033 
    7428.31   0.09912 
    7548.45   0.09514 
    7670.54   0.09131 
    7794.61   0.08764 
    7920.68   0.08411 
    8048.79   0.08072 
    8178.98   0.07747 
    8311.26   0.07435 
    8445.69   0.07135 
    8582.29   0.06847 
    8721.11   0.06571 
    8862.16   0.06306 
     9005.5   0.06051 
    9151.16   0.05807 
    9299.17   0.05573 
    9449.58   0.05348 
    9602.42   0.05132 
    9757.73   0.04925 
    9915.55   0.04726 
    10075.9   0.04531 
    10238.9   0.04345 
    10404.5   0.04166 
    10572.8   0.03995 
    10743.8   0.03832 
    10917.6   0.03675 
    11094.2   0.03525 
    11273.6   0.03381 
    11455.9   0.03243 
    11641.2   0.03112 
    11829.5   0.02985 
    12020.8   0.02865 
    12215.3   0.02749 
    12412.8   0.02638 
    12613.6   0.02533 
    12817.6   0.02431 
      13025   0.02334 
    13235.6   0.02241 
    13418.5   0.02165 
    13418.7   0.05323 
    13449.7   0.05289 
    13667.2   0.05061 
    13888.3   0.04842 
    14112.9   0.04633 
    14341.2   0.04433 
    14573.1   0.04241 
    14808.9   0.04058 
    15048.4   0.03883 
    15291.8   0.03715 
    15539.1   0.03555 
      15711   0.03449 
    15711.2   0.04834 
    15790.4   0.04775 
    16045.8   0.04589 
    16305.4    0.0441 
    16387.4   0.04356 
    16387.6   0.04939 
    16569.1   0.04809 
    16837.1   0.04625 
    17109.4   0.04448 
    17386.1   0.04277 
    17667.4   0.04111 
    17953.1   0.03952 
    18243.5   0.03797 
    18538.6   0.03649 
    18838.4   0.03505 
    19143.1   0.03367 
    19452.7   0.03234 
    19767.4   0.03105 
    20087.1   0.02982 
      20412   0.02863 
    20742.1   0.02748 
    21077.6   0.02637 
    21418.5   0.02531 
      21765   0.02429 
      22117    0.0233 
    22474.7   0.02236 
    22838.2   0.02145 
    23207.6   0.02057 
      23583   0.01973 
    23964.4   0.01892 
      24352   0.01814 
    24745.9    0.0174 
    25146.2   0.01668 
    25552.9   0.01599 
    25966.2   0.01533 
    26386.1   0.01469 
    26812.9   0.01408 
    27246.6    0.0135 
    27687.3   0.01293 
    28135.1   0.01239 
    28590.2   0.01188 
    29052.6   0.01138 
    29522.5    0.0109 
      30000   0.01044 
