    1493.04    0.5392 
    1517.19    0.5183 
    1541.73    0.4983 
    1566.67     0.479 
    1592.01    0.4605 
    1617.76    0.4427 
    1643.92    0.4256 
    1670.51    0.4091 
    1697.53    0.3933 
    1724.99    0.3781 
    1752.89    0.3632 
    1781.24    0.3487 
    1810.05    0.3348 
    1839.32    0.3215 
    1869.07    0.3087 
     1899.3    0.2963 
    1930.02    0.2845 
    1961.24    0.2732 
    1992.96    0.2623 
     2025.2    0.2519 
    2057.95    0.2418 
    2091.24     0.232 
    2125.06    0.2226 
    2159.43    0.2136 
    2194.36    0.2049 
    2229.85    0.1965 
    2265.92    0.1885 
    2302.57    0.1808 
    2339.81    0.1734 
    2377.66    0.1663 
    2416.11    0.1595 
    2455.19    0.1529 
     2494.9    0.1466 
    2535.26    0.1405 
    2576.26    0.1347 
    2617.93    0.1292 
    2660.27    0.1238 
     2703.3    0.1187 
    2747.03    0.1138 
    2791.46     0.109 
    2836.61    0.1045 
    2882.49    0.1001 
    2929.11   0.09597 
    2976.48   0.09197 
    3024.63   0.08812 
    3073.55   0.08444 
    3123.26    0.0809 
    3173.78   0.07751 
    3225.11   0.07427 
    3277.27   0.07115 
    3330.28   0.06816 
    3384.15    0.0653 
    3438.88   0.06255 
     3494.5   0.05992 
    3551.02   0.05739 
    3608.46   0.05497 
    3666.82   0.05265 
    3726.13   0.05043 
     3786.4    0.0483 
    3847.64   0.04625 
    3909.87    0.0443 
    3973.11   0.04242 
    4037.38   0.04062 
    4102.68    0.0389 
    4169.03   0.03725 
    4236.46   0.03567 
    4304.98   0.03415 
    4374.62    0.0327 
    4445.37   0.03131 
    4517.27   0.02998 
    4590.33    0.0287 
    4664.58   0.02748 
    4740.03    0.0263 
    4816.69   0.02518 
     4894.6    0.0241 
    4973.77   0.02307 
    5054.21   0.02209 
    5135.96   0.02114 
    5219.03   0.02024 
    5303.44   0.01937 
    5389.22   0.01854 
    5476.39   0.01774 
    5564.97   0.01698 
    5654.98   0.01625 
    5746.44   0.01555 
    5839.39   0.01488 
    5933.83   0.01424 
    6029.81   0.01362 
    6127.33   0.01304 
    6226.44   0.01247 
    6327.15   0.01193 
    6429.48   0.01142 
    6533.48   0.01092 
    6639.15   0.01045 
    6746.54  0.009993 
    6855.65  0.009558 
    6966.54  0.009142 
    7079.22  0.008743 
    7193.72  0.008362 
    7310.07  0.007996 
    7428.31  0.007646 
    7548.45  0.007311 
    7670.54   0.00699 
    7794.61  0.006683 
    7920.68  0.006388 
    8048.79  0.006107 
    8178.98  0.005837 
    8311.26  0.005579 
    8445.69  0.005331 
    8582.29  0.005094 
    8721.11  0.004868 
    8862.16  0.004651 
     9005.5  0.004443 
    9151.16  0.004244 
    9299.17  0.004053 
    9449.58  0.003871 
    9602.42  0.003696 
     9658.5  0.003635 
     9658.7   0.02816 
    9757.73   0.02745 
    9915.55   0.02636 
    10075.9   0.02532 
    10238.9   0.02432 
    10404.5   0.02335 
    10572.8   0.02242 
    10743.8   0.02152 
    10917.6   0.02065 
    11094.2   0.01982 
    11273.6   0.01901 
    11455.9   0.01824 
    11641.2   0.01749 
    11829.5   0.01677 
    12020.8   0.01608 
    12215.3   0.01542 
    12412.8   0.01478 
    12613.6   0.01417 
    12817.6   0.01358 
      13025   0.01301 
    13235.6   0.01246 
    13449.7   0.01194 
    13667.2   0.01144 
    13888.3   0.01095 
    14112.9   0.01049 
    14341.2   0.01005 
    14573.1  0.009619 
    14808.9  0.009209 
    15048.4  0.008816 
    15291.8  0.008439 
    15539.1  0.008077 
    15790.4   0.00773 
    16045.8  0.007397 
    16305.4  0.007078 
    16569.1  0.006772 
    16837.1  0.006479 
    17109.4  0.006198 
    17386.1  0.005929 
    17667.4  0.005671 
    17953.1  0.005424 
    18243.5  0.005187 
    18538.6  0.004961 
    18838.4  0.004743 
    19143.1  0.004535 
    19452.7  0.004336 
    19767.4  0.004146 
    20087.1  0.003963 
      20412  0.003788 
    20742.1  0.003621 
    21077.6  0.003461 
    21418.5  0.003308 
      21765  0.003161 
      22117  0.003021 
    22474.7  0.002887 
    22838.2  0.002758 
    23207.6  0.002635 
      23583  0.002518 
    23964.4  0.002406 
      24352  0.002298 
    24745.9  0.002195 
    25146.2  0.002097 
    25552.9  0.002003 
    25966.2  0.001913 
    26386.1  0.001827 
    26812.9  0.001745 
    27246.6  0.001667 
    27687.3  0.001592 
    28135.1   0.00152 
    28590.2  0.001451 
    29052.6  0.001386 
    29522.5  0.001323 
      30000  0.001263 
