    1377.94     1.791 
    1400.23     1.724 
    1422.88     1.659 
    1445.89     1.596 
    1469.28     1.536 
     1480.5     1.508 
     1480.7     1.507 
    1493.04     1.479 
    1517.19     1.426 
    1541.73     1.375 
    1566.67     1.326 
    1592.01     1.279 
     1613.8      1.24 
       1614     1.332 
    1617.76     1.325 
    1643.92     1.275 
    1670.51     1.227 
    1697.53      1.18 
    1724.99     1.135 
    1752.89     1.092 
    1781.24     1.051 
     1799.9     1.025 
     1800.1     1.069 
    1810.05     1.056 
    1839.32     1.017 
    1869.07    0.9792 
     1899.3    0.9432 
    1930.02    0.9084 
    1961.24     0.875 
    1992.96    0.8427 
     2025.2     0.812 
    2057.95    0.7818 
    2091.24    0.7527 
    2125.06    0.7246 
    2159.43    0.6974 
    2194.36    0.6713 
    2229.85     0.646 
    2265.92    0.6217 
    2302.57    0.5983 
    2339.81    0.5757 
    2377.66    0.5539 
    2416.11    0.5329 
    2455.19    0.5127 
     2494.9    0.4932 
    2535.26    0.4744 
    2576.26    0.4563 
    2617.93    0.4389 
    2660.27    0.4222 
     2703.3     0.406 
    2747.03    0.3905 
    2791.46    0.3755 
    2836.61    0.3611 
    2882.49    0.3472 
    2929.11    0.3339 
    2976.48     0.321 
    3024.63    0.3086 
    3073.55    0.2967 
    3123.26    0.2853 
    3173.78    0.2742 
    3225.11    0.2637 
    3277.27    0.2534 
    3330.28    0.2436 
    3384.15    0.2342 
    3438.88    0.2251 
     3494.5    0.2164 
    3551.02     0.208 
    3608.46    0.1999 
    3666.82    0.1921 
    3726.13    0.1846 
     3786.4    0.1774 
    3847.64    0.1705 
    3909.87    0.1638 
    3973.11    0.1574 
    4037.38    0.1513 
    4102.68    0.1454 
    4169.03    0.1397 
    4236.46    0.1342 
    4304.98    0.1289 
    4374.62    0.1239 
    4445.37     0.119 
    4517.27    0.1143 
    4590.33    0.1098 
    4664.58    0.1055 
    4740.03    0.1014 
    4816.69   0.09737 
     4894.6   0.09353 
    4973.77   0.08984 
    5054.21   0.08629 
    5135.96   0.08288 
    5219.03   0.07959 
    5303.44   0.07644 
    5389.22   0.07341 
    5476.39   0.07049 
    5564.97   0.06769 
    5654.98     0.065 
    5746.44   0.06241 
    5839.39   0.05992 
    5933.83   0.05753 
    6029.81   0.05523 
    6127.33   0.05302 
    6226.44   0.05089 
    6327.15   0.04885 
    6429.48   0.04689 
    6533.48     0.045 
    6639.15   0.04319 
    6746.54   0.04145 
    6855.65   0.03977 
    6966.54   0.03816 
     6976.8   0.03802 
       6977    0.1097 
    7079.22    0.1051 
    7193.72    0.1003 
    7310.07   0.09564 
    7428.31   0.09123 
    7548.45   0.08702 
       7617   0.08473 
     7617.2    0.1179 
    7670.54    0.1156 
    7794.61    0.1103 
    7920.68    0.1053 
    8048.79    0.1006 
     8051.9    0.1005 
     8052.1     0.115 
    8178.98    0.1107 
    8311.26    0.1064 
    8445.69    0.1022 
    8582.29   0.09825 
    8721.11   0.09439 
    8862.16   0.09067 
     9005.5   0.08708 
    9151.16   0.08362 
    9299.17   0.08028 
    9449.58   0.07708 
    9602.42   0.07398 
    9757.73   0.07101 
    9915.55   0.06814 
    10075.9   0.06539 
    10238.9   0.06273 
    10404.5   0.06018 
    10572.8   0.05773 
    10743.8   0.05536 
    10917.6   0.05309 
    11094.2   0.05091 
    11273.6   0.04882 
    11455.9    0.0468 
    11641.2   0.04487 
    11829.5   0.04301 
    12020.8   0.04122 
    12215.3   0.03951 
    12412.8   0.03786 
    12613.6   0.03628 
    12817.6   0.03476 
      13025   0.03331 
    13235.6   0.03191 
    13449.7   0.03057 
    13667.2   0.02928 
    13888.3   0.02805 
    14112.9   0.02686 
    14341.2   0.02573 
    14573.1   0.02464 
    14808.9    0.0236 
    15048.4    0.0226 
    15291.8   0.02164 
    15539.1   0.02072 
    15790.4   0.01983 
    16045.8   0.01899 
    16305.4   0.01818 
    16569.1    0.0174 
    16837.1   0.01666 
    17109.4   0.01595 
    17386.1   0.01527 
    17667.4   0.01461 
    17953.1   0.01398 
    18243.5   0.01338 
    18538.6   0.01281 
    18838.4   0.01226 
    19143.1   0.01173 
    19452.7   0.01123 
    19767.4   0.01074 
    20087.1   0.01028 
      20412  0.009838 
    20742.1  0.009414 
    21077.6  0.009008 
    21418.5  0.008619 
      21765  0.008247 
      22117   0.00789 
    22474.7  0.007549 
    22838.2  0.007223 
    23207.6   0.00691 
      23583  0.006611 
    23964.4  0.006325 
      24352  0.006051 
    24745.9  0.005789 
    25146.2  0.005538 
    25552.9  0.005298 
    25966.2  0.005069 
    26386.1  0.004849 
    26812.9  0.004639 
    27246.6  0.004437 
    27687.3  0.004245 
    28135.1  0.004061 
    28590.2  0.003884 
    29052.6  0.003716 
    29522.5  0.003555 
      30000    0.0034 
