    358.017    0.8583 
    363.808    0.8439 
    369.692    0.8299 
    375.672    0.8177 
    381.748    0.8191 
    387.922    0.8205 
    394.197    0.8219 
    400.573    0.8233 
      405.1    0.8242 
      405.3    0.7453 
    407.052    0.7762 
    413.635     0.903 
    420.326      1.05 
    427.124     1.222 
    434.032     1.421 
    441.052     1.654 
    448.186     1.924 
    455.435     2.235 
    462.802     2.596 
    470.287     3.014 
    477.894     3.463 
    485.623     3.743 
    493.478     3.812 
    501.459     3.763 
     509.57     3.715 
    517.812     3.668 
    526.187     3.564 
    534.698     3.458 
    543.346     3.355 
    552.134     3.256 
    561.065     3.181 
    570.139     3.142 
    579.361     3.103 
    588.732     3.064 
    598.254     3.026 
     607.93     2.989 
    617.763     2.948 
    627.755     2.904 
    637.908     2.861 
    648.226     2.818 
    658.711     2.776 
    669.365     2.735 
    680.191     2.694 
    691.193     2.649 
    702.372       2.6 
    713.733     2.552 
    725.277     2.505 
    737.008     2.459 
    748.928     2.414 
    761.042      2.36 
    773.351     2.305 
    785.859     2.252 
     798.57     2.199 
    811.486     2.148 
    824.611     2.086 
    837.949     2.016 
    851.502     1.949 
    865.274     1.885 
    879.269     1.825 
    893.491     1.766 
    907.943     1.709 
    922.628     1.653 
    937.551     1.598 
    952.715     1.545 
    968.124     1.493 
    983.783     1.443 
    999.695     1.394 
    1015.86     1.346 
    1032.29     1.297 
    1048.99      1.25 
    1065.96     1.204 
     1083.2      1.16 
    1100.72     1.117 
    1118.52     1.076 
    1136.61     1.037 
       1155    0.9987 
    1173.68    0.9621 
    1192.66    0.9267 
    1211.95    0.8927 
    1231.55    0.8599 
    1251.47    0.8284 
    1271.72     0.798 
    1292.29    0.7688 
    1313.19    0.7406 
    1334.43    0.7135 
    1356.01    0.6874 
    1377.94    0.6622 
    1400.23     0.638 
    1422.88    0.6146 
    1445.89    0.5921 
    1469.28    0.5705 
    1493.04    0.5499 
    1517.19    0.5307 
    1541.73    0.5122 
    1566.67    0.4943 
    1592.01    0.4771 
    1617.76    0.4605 
    1643.92    0.4444 
    1670.51    0.4289 
    1697.53     0.414 
    1724.99    0.3996 
    1752.89    0.3851 
    1781.24     0.371 
    1810.05    0.3572 
    1839.32     0.344 
    1869.07    0.3312 
     1899.3     0.319 
    1930.02    0.3072 
    1961.24    0.2958 
    1992.96    0.2848 
     2025.2    0.2745 
    2057.95     0.264 
    2091.24    0.2538 
    2125.06     0.244 
    2159.43    0.2345 
    2194.36    0.2252 
    2229.85    0.2163 
    2265.92    0.2076 
    2302.57    0.1993 
    2339.81    0.1912 
    2377.66    0.1833 
    2416.11    0.1758 
    2455.19    0.1684 
     2494.9    0.1614 
    2535.26    0.1545 
    2576.26    0.1479 
    2617.93    0.1415 
    2660.27    0.1353 
     2703.3    0.1294 
    2747.03    0.1236 
    2791.46     0.118 
    2836.61    0.1126 
    2882.49    0.1074 
    2929.11    0.1024 
    2976.48    0.0976 
    3024.63   0.09293 
    3073.55   0.08842 
    3123.26   0.08407 
    3173.78   0.07988 
    3225.11   0.07584 
    3277.27   0.07195 
    3330.28   0.06819 
    3384.15   0.06457 
    3438.88   0.06108 
     3494.5   0.05772 
     3537.4   0.05529 
     3537.6     0.218 
    3551.02     0.216 
    3608.46    0.2075 
    3666.82    0.1994 
    3726.13    0.1916 
     3726.9    0.1915 
     3727.1    0.2628 
     3786.4    0.2522 
    3847.64    0.2419 
    3909.87     0.232 
    3973.11    0.2225 
     4017.9    0.2161 
     4018.1    0.2515 
    4037.38    0.2486 
    4102.68    0.2389 
    4169.03    0.2296 
    4236.46    0.2206 
    4304.98    0.2119 
    4374.62    0.2036 
    4445.37    0.1955 
    4517.27    0.1878 
    4590.33    0.1803 
    4664.58    0.1731 
    4740.03    0.1661 
    4816.69    0.1595 
     4894.6     0.153 
    4973.77    0.1469 
    5054.21    0.1409 
    5135.96    0.1352 
    5219.03    0.1297 
    5303.44    0.1244 
    5389.22    0.1193 
    5476.39    0.1144 
    5564.97    0.1097 
    5654.98    0.1052 
    5746.44    0.1009 
    5839.39   0.09671 
    5933.83   0.09271 
    6029.81   0.08887 
    6127.33   0.08518 
    6226.44   0.08164 
    6327.15   0.07824 
    6429.48   0.07497 
    6533.48   0.07184 
    6639.15   0.06883 
    6746.54   0.06595 
    6855.65   0.06318 
    6966.54   0.06053 
    7079.22   0.05798 
    7193.72   0.05554 
    7310.07    0.0532 
    7428.31   0.05095 
    7548.45    0.0488 
    7670.54   0.04674 
    7794.61   0.04476 
    7920.68   0.04286 
    8048.79   0.04104 
    8178.98    0.0393 
    8311.26   0.03763 
    8445.69   0.03603 
    8582.29   0.03449 
    8721.11   0.03302 
    8862.16   0.03161 
     9005.5   0.03027 
    9151.16   0.02897 
    9299.17   0.02774 
    9449.58   0.02655 
    9602.42   0.02541 
    9757.73   0.02433 
    9915.55   0.02328 
    10075.9   0.02228 
    10238.9   0.02133 
    10404.5   0.02041 
    10572.8   0.01953 
    10743.8    0.0187 
    10917.6   0.01789 
    11094.2   0.01712 
    11273.6   0.01639 
    11455.9   0.01568 
    11641.2     0.015 
    11829.5   0.01436 
    12020.8   0.01374 
    12215.3   0.01315 
    12412.8   0.01258 
    12613.6   0.01204 
    12817.6   0.01152 
      13025   0.01102 
    13235.6   0.01054 
    13449.7   0.01009 
    13667.2  0.009652 
    13888.3  0.009235 
    14112.9  0.008835 
    14341.2  0.008453 
    14573.1  0.008087 
    14808.9  0.007737 
    15048.4  0.007402 
    15291.8  0.007081 
    15539.1  0.006774 
    15790.4  0.006481 
    16045.8    0.0062 
    16305.4  0.005931 
    16569.1  0.005674 
    16837.1  0.005427 
    17109.4  0.005192 
    17386.1  0.004966 
    17667.4  0.004751 
    17953.1  0.004544 
    18243.5  0.004347 
    18538.6  0.004158 
    18838.4  0.003977 
    19143.1  0.003804 
    19452.7  0.003639 
    19767.4   0.00348 
    20087.1  0.003329 
      20412  0.003184 
    20742.1  0.003045 
    21077.6  0.002912 
    21418.5  0.002785 
      21765  0.002664 
      22117  0.002547 
    22474.7  0.002436 
    22838.2   0.00233 
    23207.6  0.002228 
      23583   0.00213 
    23964.4  0.002037 
      24352  0.001948 
    24745.9  0.001863 
    25146.2  0.001781 
    25552.9  0.001703 
    25966.2  0.001628 
    26386.1  0.001557 
    26711.1  0.001504 
    26711.3  0.009559 
    26812.9  0.009466 
    27246.6  0.009083 
    27687.3  0.008714 
    28135.1  0.008359 
    28590.2  0.008018 
    29052.6   0.00769 
    29522.5  0.007374 
      30000   0.00707 
