    2617.93    0.8265 
    2660.27    0.7939 
     2703.3    0.7625 
    2747.03    0.7324 
    2791.46    0.7035 
     2792.1    0.7031 
     2792.3    0.7474 
    2836.61    0.7191 
    2882.49    0.6913 
    2929.11    0.6646 
    2976.48     0.639 
    3024.63    0.6144 
     3048.4    0.6027 
     3048.6     0.629 
    3073.55    0.6169 
    3123.26    0.5938 
    3173.78    0.5714 
    3225.11    0.5499 
    3277.27    0.5291 
    3330.28     0.509 
    3384.15    0.4897 
    3438.88    0.4711 
     3494.5    0.4531 
    3551.02    0.4358 
    3608.46    0.4191 
    3666.82    0.4031 
    3726.13    0.3876 
     3786.4    0.3727 
    3847.64    0.3583 
    3909.87    0.3445 
    3973.11    0.3312 
    4037.38    0.3184 
    4102.68     0.306 
    4169.03    0.2941 
    4236.46    0.2827 
    4304.98    0.2717 
    4374.62    0.2611 
    4445.37    0.2509 
    4517.27    0.2411 
    4590.33    0.2317 
    4664.58    0.2226 
    4740.03    0.2138 
    4816.69    0.2054 
     4894.6    0.1974 
    4973.77    0.1896 
    5054.21    0.1821 
    5135.96    0.1749 
    5219.03     0.168 
    5303.44    0.1614 
    5389.22     0.155 
    5476.39    0.1488 
    5564.97    0.1429 
    5654.98    0.1373 
    5746.44    0.1318 
    5839.39    0.1266 
    5933.83    0.1215 
    6029.81    0.1167 
    6127.33     0.112 
    6226.44    0.1076 
    6327.15    0.1033 
    6429.48   0.09913 
    6533.48   0.09516 
    6639.15   0.09135 
    6746.54   0.08769 
    6855.65   0.08417 
    6966.54    0.0808 
    7079.22   0.07755 
    7193.72   0.07443 
    7310.07   0.07144 
    7428.31   0.06856 
    7548.45    0.0658 
    7670.54   0.06315 
    7794.61    0.0606 
    7920.68   0.05816 
    8048.79    0.0558 
    8178.98   0.05355 
    8311.26   0.05138 
    8445.69    0.0493 
    8582.29    0.0473 
    8721.11   0.04538 
    8862.16   0.04354 
     9005.5   0.04177 
    9151.16   0.04007 
    9299.17   0.03844 
    9449.58   0.03687 
    9602.42   0.03537 
    9757.73   0.03392 
    9915.55   0.03253 
    10075.9   0.03117 
    10238.9   0.02986 
    10404.5   0.02861 
    10572.8   0.02741 
    10743.8   0.02626 
    10870.8   0.02544 
      10871   0.06597 
    10917.6   0.06518 
    11094.2    0.0623 
    11273.6   0.05955 
    11455.9   0.05692 
    11641.2    0.0544 
    11829.5     0.052 
    12020.8    0.0497 
    12215.3    0.0475 
    12384.9   0.04569 
    12385.1   0.06408 
    12412.8    0.0637 
    12613.6     0.061 
    12817.6   0.05842 
    12967.9   0.05661 
    12968.1   0.06508 
      13025   0.06437 
    13235.6   0.06183 
    13449.7   0.05939 
    13667.2   0.05703 
    13888.3   0.05476 
    14112.9   0.05258 
    14341.2   0.05047 
    14573.1   0.04845 
    14808.9    0.0465 
    15048.4   0.04462 
    15291.8   0.04282 
    15539.1   0.04109 
    15790.4   0.03942 
    16045.8   0.03781 
    16305.4   0.03627 
    16569.1   0.03479 
    16837.1   0.03337 
    17109.4     0.032 
    17386.1   0.03069 
    17667.4   0.02942 
    17953.1   0.02821 
    18243.5   0.02705 
    18538.6   0.02593 
    18838.4   0.02485 
    19143.1   0.02382 
    19452.7   0.02283 
    19767.4   0.02188 
    20087.1   0.02097 
      20412    0.0201 
    20742.1   0.01926 
    21077.6   0.01846 
    21418.5   0.01768 
      21765   0.01694 
      22117   0.01623 
    22474.7   0.01555 
    22838.2    0.0149 
    23207.6   0.01427 
      23583   0.01367 
    23964.4    0.0131 
      24352   0.01254 
    24745.9   0.01201 
    25146.2   0.01151 
    25552.9   0.01102 
    25966.2   0.01055 
    26386.1   0.01011 
    26812.9  0.009679 
    27246.6  0.009269 
    27687.3  0.008876 
    28135.1  0.008499 
    28590.2  0.008139 
    29052.6  0.007793 
    29522.5  0.007462 
      30000  0.007144 
