    1015.86     2.743 
    1032.29      2.65 
    1048.99     2.556 
    1065.96     2.474 
     1083.2     2.394 
    1100.72     2.317 
    1118.52     2.243 
    1136.61      2.17 
       1155     2.101 
    1173.68     2.033 
    1192.66     1.967 
    1211.95     1.904 
    1231.55     1.843 
    1251.47     1.784 
    1271.72     1.726 
    1292.29     1.671 
    1313.19     1.617 
    1334.43     1.496 
    1356.01     1.455 
    1377.94     1.416 
    1400.23     1.377 
    1422.88      1.34 
    1445.89     1.303 
    1469.28     1.267 
    1493.04      1.23 
    1517.19     1.187 
    1541.73     1.145 
    1566.67     1.105 
    1592.01     1.066 
    1617.76     1.028 
    1643.92    0.9917 
    1670.51    0.9567 
    1697.53    0.9228 
    1724.99    0.8902 
    1752.89    0.8581 
    1781.24    0.8268 
    1810.05    0.7966 
    1839.32    0.7674 
    1869.07    0.7393 
     1899.3    0.7123 
    1930.02    0.6862 
    1961.24    0.6611 
    1992.96    0.6369 
     2025.2    0.6139 
    2057.95    0.5911 
    2091.24    0.5691 
    2125.06    0.5479 
    2159.43    0.5275 
    2194.36    0.5077 
    2229.85    0.4887 
    2265.92    0.4703 
    2302.57    0.4526 
    2339.81    0.4355 
    2377.66     0.419 
    2416.11    0.4031 
    2455.19    0.3878 
     2494.9     0.373 
    2535.26    0.3588 
    2576.26    0.3451 
    2617.93    0.3319 
    2660.27    0.3192 
     2703.3    0.3069 
    2747.03    0.2951 
    2791.46    0.2838 
    2836.61    0.2728 
    2882.49    0.2623 
    2929.11    0.2521 
    2976.48    0.2424 
    3024.63    0.2329 
    3073.55    0.2239 
    3123.26    0.2152 
    3173.78    0.2068 
    3225.11    0.1987 
    3277.27    0.1909 
    3330.28    0.1834 
    3384.15    0.1762 
    3438.88    0.1693 
     3494.5    0.1626 
    3551.02    0.1562 
    3608.46      0.15 
    3666.82     0.144 
    3726.13    0.1383 
     3786.4    0.1328 
    3847.64    0.1275 
    3909.87    0.1224 
    3973.11    0.1175 
    4037.38    0.1128 
    4102.68    0.1083 
    4169.03    0.1039 
    4236.46   0.09976 
    4304.98   0.09573 
    4374.62   0.09185 
    4445.37   0.08813 
    4517.27   0.08454 
    4590.33   0.08109 
    4664.58   0.07778 
    4740.03   0.07459 
    4816.69   0.07153 
     4894.6   0.06859 
    4973.77   0.06575 
    5054.21   0.06303 
    5135.96   0.06042 
    5219.03    0.0579 
    5303.44   0.05548 
    5389.22   0.05316 
    5476.39   0.05092 
    5564.97   0.04878 
    5654.98   0.04671 
     5723.3   0.04523 
     5723.5    0.1362 
    5746.44    0.1346 
    5839.39    0.1286 
    5933.83    0.1229 
    6029.81    0.1174 
    6127.33    0.1121 
     6164.1    0.1102 
     6164.3    0.1518 
    6226.44    0.1478 
    6327.15    0.1415 
    6429.48    0.1355 
    6533.48    0.1298 
     6548.7     0.129 
     6548.9    0.1455 
    6639.15    0.1408 
    6746.54    0.1355 
    6855.65    0.1303 
    6966.54    0.1253 
    7079.22    0.1205 
    7193.72    0.1159 
    7310.07    0.1114 
    7428.31     0.107 
    7548.45    0.1029 
    7670.54   0.09881 
    7794.61    0.0949 
    7920.68   0.09114 
    8048.79   0.08751 
    8178.98   0.08401 
    8311.26   0.08064 
    8445.69    0.0774 
    8582.29   0.07427 
    8721.11   0.07126 
    8862.16   0.06837 
     9005.5   0.06558 
    9151.16    0.0629 
    9299.17   0.06032 
    9449.58   0.05784 
    9602.42   0.05546 
    9757.73   0.05317 
    9915.55   0.05096 
    10075.9   0.04885 
    10238.9   0.04682 
    10404.5   0.04486 
    10572.8   0.04299 
    10743.8   0.04119 
    10917.6   0.03946 
    11094.2    0.0378 
    11273.6   0.03621 
    11455.9   0.03468 
    11641.2   0.03321 
    11829.5   0.03181 
    12020.8   0.03046 
    12215.3   0.02916 
    12412.8   0.02792 
    12613.6   0.02673 
    12817.6   0.02559 
      13025    0.0245 
    13235.6   0.02345 
    13449.7   0.02245 
    13667.2   0.02149 
    13888.3   0.02056 
    14112.9   0.01968 
    14341.2   0.01883 
    14573.1   0.01802 
    14808.9   0.01725 
    15048.4    0.0165 
    15291.8   0.01579 
    15539.1   0.01511 
    15790.4   0.01445 
    16045.8   0.01383 
    16305.4   0.01323 
    16569.1   0.01266 
    16837.1   0.01211 
    17109.4   0.01158 
    17386.1   0.01108 
    17667.4    0.0106 
    17953.1   0.01014 
    18243.5  0.009697 
    18538.6  0.009276 
    18838.4  0.008872 
    19143.1  0.008486 
    19452.7  0.008117 
    19767.4  0.007763 
    20087.1  0.007425 
      20412  0.007102 
    20742.1  0.006793 
    21077.6  0.006497 
    21418.5  0.006214 
      21765  0.005943 
      22117  0.005684 
    22474.7  0.005437 
    22838.2    0.0052 
    23207.6  0.004974 
      23583  0.004757 
    23964.4   0.00455 
      24352  0.004352 
    24745.9  0.004163 
    25146.2  0.003982 
    25552.9  0.003809 
    25966.2  0.003643 
    26386.1  0.003485 
    26812.9  0.003334 
    27246.6  0.003189 
    27687.3  0.003051 
    28135.1  0.002919 
    28590.2  0.002793 
    29052.6  0.002672 
    29522.5  0.002556 
      30000  0.002446 
