    55.6667      5.09 
     56.567      4.66 
     57.482     4.295 
    58.4117     3.928 
    59.3564     3.388 
    60.3165     3.041 
    61.2921      2.88 
    62.2834     2.728 
    63.2908     2.613 
    64.3145     2.546 
    65.3547     2.481 
    66.4118     2.417 
    67.4859     2.356 
    68.5775     2.317 
    69.6867     2.278 
    70.8138     2.269 
    71.9591     2.262 
     73.123     2.255 
    74.3057     2.242 
    75.5076     2.228 
    76.7289     2.214 
    77.9699     2.207 
     79.231     2.199 
    80.5125     2.184 
    81.8147     2.164 
     83.138     2.158 
    84.4827     2.152 
    85.8491     2.146 
    87.2377      2.14 
    88.6487     2.134 
    90.0825     2.129 
    91.5395     2.123 
    93.0201     2.111 
    94.5246     2.068 
    96.0535     2.051 
    97.6071     2.034 
    99.1858     2.017 
     100.79     1.994 
     102.42     1.964 
    104.077     1.935 
     105.76     1.907 
    107.471     1.879 
    109.209     1.852 
    110.975     1.826 
     112.77     1.801 
    114.594     1.775 
    116.448     1.749 
    118.331     1.722 
    120.245     1.696 
     122.19      1.67 
    124.166     1.645 
    126.175      1.62 
    128.215     1.595 
    130.289     1.571 
    132.397     1.547 
    134.538     1.524 
    136.714     1.501 
    138.925     1.478 
    141.172     1.456 
    143.456     1.434 
    145.776     1.412 
    148.134     1.391 
     150.53     1.369 
    152.964     1.342 
    155.439     1.314 
    157.953     1.286 
    160.507     1.259 
    163.103     1.232 
    165.742     1.205 
    168.422      1.18 
    171.146     1.155 
    173.915     1.131 
    176.727     1.109 
    179.586     1.087 
    182.491     1.065 
    185.442     1.041 
    188.442     1.018 
    191.489    0.9948 
    194.587     0.972 
    197.734    0.9496 
    200.932    0.9277 
    204.182    0.9062 
    207.485    0.8853 
     210.84    0.8649 
    214.251    0.8433 
    217.716     0.822 
    221.237    0.8009 
    224.816    0.7804 
    228.452    0.7605 
    232.147     0.741 
    235.902     0.722 
    239.717    0.7035 
    243.595    0.6855 
    247.535    0.6679 
    251.538    0.6508 
    255.607    0.6341 
    259.741    0.6179 
    263.942    0.6021 
    268.211    0.5867 
    272.549    0.5716 
    276.957    0.5565 
    281.437    0.5411 
    285.989    0.5258 
    290.615    0.5108 
    295.315    0.4963 
    300.092    0.4822 
    304.945    0.4684 
    309.878    0.4551 
     314.89    0.4422 
    319.983    0.4296 
    325.158    0.4174 
    330.418    0.4055 
    335.762     0.394 
    341.192    0.3828 
    346.711    0.3719 
    352.319    0.3613 
    358.017     0.351 
    363.808     0.341 
    369.692    0.3313 
    375.672    0.3219 
    381.748    0.3127 
    387.922    0.3038 
    394.197    0.2949 
      398.6     0.289 
      398.8     2.751 
    400.573     2.727 
    407.052     2.645 
    413.635     2.564 
    420.326     2.487 
    427.124     2.411 
    434.032     2.338 
    441.052     2.267 
    448.186     2.198 
    455.435     2.127 
    462.802     2.058 
    470.287      1.99 
    477.894     1.925 
    485.623     1.895 
    493.478     1.879 
    501.459     1.863 
     509.57     1.847 
    517.812     1.819 
    526.187     1.753 
    534.698     1.692 
    543.346     1.635 
    552.134     1.579 
    561.065     1.524 
    570.139     1.471 
    579.361     1.419 
    588.732     1.369 
    598.254     1.321 
     607.93     1.275 
    617.763      1.23 
    627.755     1.187 
    637.908     1.145 
    648.226     1.102 
    658.711      1.06 
    669.365      1.02 
    680.191     0.983 
    691.193    0.9494 
    702.372    0.9173 
    713.733    0.8845 
    725.277    0.8516 
    737.008      0.82 
    748.928    0.7896 
    761.042    0.7603 
    773.351    0.7319 
    785.859    0.7041 
     798.57     0.677 
    811.486     0.651 
    824.611     0.626 
    837.949    0.6019 
    851.502    0.5787 
    865.274    0.5564 
    879.269    0.5349 
    893.491    0.5142 
    907.943    0.4944 
    922.628    0.4753 
    937.551    0.4568 
    952.715     0.439 
    968.124    0.4219 
    983.783    0.4054 
    999.695    0.3896 
    1015.86    0.3744 
    1032.29    0.3598 
    1048.99    0.3456 
    1065.96     0.332 
     1083.2    0.3188 
    1100.72    0.3062 
    1118.52    0.2941 
    1136.61    0.2824 
       1155    0.2712 
    1173.68    0.2605 
    1192.66    0.2502 
    1211.95    0.2403 
    1231.55    0.2308 
    1251.47    0.2216 
    1271.72    0.2128 
    1292.29    0.2042 
    1313.19    0.1961 
    1334.43    0.1882 
    1356.01    0.1807 
    1377.94    0.1734 
    1400.23    0.1665 
    1422.88    0.1598 
    1445.89    0.1534 
    1469.28    0.1473 
    1493.04    0.1413 
    1517.19    0.1356 
    1541.73    0.1301 
    1566.67    0.1248 
    1592.01    0.1197 
    1617.76    0.1148 
    1643.92    0.1101 
    1670.51    0.1056 
    1697.53    0.1013 
    1724.99   0.09721 
    1752.89   0.09322 
    1781.24   0.08939 
    1810.05   0.08571 
    1839.32   0.08218 
    1869.07    0.0788 
     1899.3   0.07555 
    1930.02   0.07244 
    1961.24   0.06945 
    1992.96   0.06659 
     2025.2   0.06387 
    2057.95   0.06123 
    2091.24   0.05869 
    2125.06   0.05626 
    2159.43   0.05393 
    2194.36   0.05169 
    2229.85   0.04954 
    2265.92   0.04747 
    2302.57    0.0455 
    2339.81    0.0436 
    2377.66   0.04178 
    2416.11   0.04003 
    2455.19   0.03836 
     2494.9   0.03675 
    2535.26   0.03521 
    2576.26   0.03373 
    2617.93   0.03232 
    2660.27   0.03096 
     2703.3   0.02965 
    2747.03    0.0284 
    2791.46    0.0272 
    2836.61   0.02605 
    2882.49   0.02495 
    2929.11   0.02389 
    2976.48   0.02288 
    3024.63    0.0219 
    3073.55   0.02097 
    3123.26   0.02007 
    3173.78   0.01922 
    3225.11   0.01839 
    3277.27   0.01761 
    3330.28   0.01685 
    3384.15   0.01612 
    3438.88   0.01543 
     3494.5   0.01476 
    3551.02   0.01412 
    3608.46   0.01351 
    3666.82   0.01292 
    3726.13   0.01236 
     3786.4   0.01182 
    3847.64    0.0113 
    3909.87    0.0108 
    3973.11   0.01033 
    4037.38  0.009871 
    4102.68  0.009433 
    4169.03  0.009014 
    4236.46  0.008612 
    4304.98  0.008227 
    4374.62  0.007857 
    4445.37  0.007504 
     4492.7  0.007279 
     4492.9   0.06385 
    4517.27   0.06302 
    4590.33   0.06063 
    4664.58   0.05831 
    4740.03   0.05606 
    4816.69   0.05389 
     4894.6    0.0518 
    4973.77   0.04977 
    5054.21   0.04781 
    5135.96   0.04593 
    5219.03    0.0441 
    5303.44   0.04235 
    5389.22   0.04065 
    5476.39   0.03902 
    5564.97   0.03744 
    5654.98   0.03592 
    5746.44   0.03446 
    5839.39   0.03305 
    5933.83    0.0317 
    6029.81    0.0304 
    6127.33   0.02914 
    6226.44   0.02794 
    6327.15   0.02678 
    6429.48   0.02566 
    6533.48   0.02459 
    6639.15   0.02356 
    6746.54   0.02257 
    6855.65   0.02162 
    6966.54   0.02071 
    7079.22   0.01983 
    7193.72   0.01899 
    7310.07   0.01818 
    7428.31    0.0174 
    7548.45   0.01666 
    7670.54   0.01595 
    7794.61   0.01526 
    7920.68    0.0146 
    8048.79   0.01398 
    8178.98   0.01337 
    8311.26   0.01279 
    8445.69   0.01224 
    8582.29   0.01171 
    8721.11    0.0112 
    8862.16   0.01071 
     9005.5   0.01024 
    9151.16  0.009792 
    9299.17  0.009362 
    9449.58  0.008951 
    9602.42  0.008558 
    9757.73  0.008181 
    9915.55   0.00782 
    10075.9  0.007474 
    10238.9  0.007143 
    10404.5  0.006827 
    10572.8  0.006524 
    10743.8  0.006234 
    10917.6  0.005956 
    11094.2  0.005691 
    11273.6  0.005437 
    11455.9  0.005194 
    11641.2  0.004962 
    11829.5   0.00474 
    12020.8  0.004527 
    12215.3  0.004324 
    12412.8   0.00413 
    12613.6  0.003944 
    12817.6  0.003766 
      13025  0.003596 
    13235.6  0.003434 
    13449.7  0.003279 
    13667.2   0.00313 
    13888.3  0.002989 
    14112.9  0.002853 
    14341.2  0.002724 
    14573.1    0.0026 
    14808.9  0.002482 
    15048.4  0.002369 
    15291.8  0.002261 
    15539.1  0.002158 
    15790.4  0.002059 
    16045.8  0.001965 
    16305.4  0.001875 
    16569.1  0.001789 
    16837.1  0.001708 
    17109.4  0.001629 
    17386.1  0.001555 
    17667.4  0.001483 
    17953.1  0.001415 
    18243.5   0.00135 
    18538.6  0.001288 
    18838.4  0.001228 
    19143.1  0.001172 
    19452.7  0.001118 
    19767.4  0.001066 
    20087.1  0.001017 
      20412 0.0009699 
    20742.1  0.000925 
    21077.6 0.0008822 
    21418.5 0.0008413 
      21765 0.0008023 
      22117  0.000765 
    22474.7 0.0007295 
    22838.2 0.0006956 
    23207.6 0.0006632 
      23583 0.0006324 
    23964.4 0.0006029 
      24352 0.0005748 
    24745.9  0.000548 
    25146.2 0.0005224 
    25552.9  0.000498 
    25966.2 0.0004748 
    26386.1 0.0004526 
    26812.9 0.0004314 
    27246.6 0.0004112 
    27687.3 0.0003919 
    28135.1 0.0003736 
    28590.2  0.000356 
    29052.6 0.0003393 
    29522.5 0.0003234 
      30000 0.0003082 
