    204.182     5.475 
    207.485     5.401 
     210.84     5.328 
    214.251      5.24 
    217.716     5.151 
    221.237     5.062 
    224.816     4.974 
    228.452     4.887 
    232.147     4.802 
    235.902     4.719 
    239.717     4.637 
    243.595     4.557 
    247.535     4.478 
    251.538       4.4 
    255.607     4.323 
    259.741     4.248 
    263.942     4.174 
    268.211     4.102 
    272.549     4.031 
    276.957      3.95 
    281.437     3.856 
    285.989     3.757 
    290.615     3.659 
    295.315     3.563 
    300.092      3.47 
    304.945     3.379 
    309.878     3.291 
     314.89     3.205 
    319.983     3.121 
    325.158     3.039 
    330.418      2.96 
    335.762     2.883 
    341.192     2.807 
    346.711     2.734 
    352.319     2.662 
    358.017     2.593 
    363.808     2.525 
    369.692     2.459 
    375.672     2.395 
    381.748     2.332 
    387.922     2.271 
    394.197     2.209 
    400.573     2.144 
    407.052     2.079 
    413.635     2.016 
    420.326     1.955 
    427.124     1.896 
    434.032     1.838 
    441.052     1.782 
    448.186     1.728 
    455.435     1.675 
    462.802     1.622 
    470.287     1.571 
    477.894     1.522 
    485.623     1.474 
    493.478     1.428 
    501.459     1.383 
     509.57     1.339 
    517.812     1.297 
    526.187     1.256 
    534.698     1.216 
    543.346     1.177 
    552.134     1.139 
    561.065     1.101 
    570.139     1.064 
    579.361     1.028 
    588.732    0.9942 
    598.254    0.9612 
     607.93    0.9292 
    617.763    0.8983 
    627.755    0.8683 
    637.908    0.8386 
    648.226    0.8088 
    658.711    0.7794 
    669.365    0.7511 
    680.191    0.7254 
    691.193    0.7018 
    702.372    0.6794 
    713.733    0.6565 
    725.277    0.6336 
    737.008    0.6116 
    748.928    0.5903 
    761.042    0.5697 
    773.351    0.5498 
    785.859    0.5304 
     798.57    0.5114 
    811.486    0.4932 
    824.611    0.4755 
    837.949    0.4585 
    851.502    0.4421 
    865.274    0.4262 
    879.269    0.4109 
    893.491    0.3961 
    907.943    0.3818 
    922.628     0.368 
    937.551    0.3545 
    952.715    0.3414 
    968.124    0.3288 
    983.783    0.3166 
    999.695    0.3048 
    1015.86    0.2935 
    1032.29    0.2827 
    1048.99    0.2721 
    1065.96    0.2619 
     1083.2    0.2521 
    1100.72    0.2426 
    1118.52    0.2335 
    1136.61    0.2248 
       1155    0.2164 
    1173.68    0.2083 
    1192.66    0.2004 
    1211.95    0.1929 
    1231.55    0.1857 
    1251.47    0.1787 
    1271.72    0.1721 
    1292.29    0.1656 
    1313.19    0.1595 
    1334.43    0.1535 
    1356.01    0.1478 
    1377.94    0.1423 
    1400.23    0.1369 
    1422.88    0.1318 
     1433.8    0.1294 
       1434    0.7994 
    1445.89    0.7846 
    1469.28    0.7565 
    1493.04    0.7294 
    1517.19    0.7035 
    1541.73    0.6784 
    1566.67    0.6543 
    1592.01     0.631 
    1617.76    0.6086 
    1643.92    0.5869 
     1651.9    0.5805 
     1652.1    0.6598 
    1670.51    0.6431 
    1697.53    0.6196 
    1724.99    0.5971 
    1752.89    0.5748 
    1781.24    0.5531 
    1810.05    0.5322 
    1839.32    0.5121 
    1869.07    0.4927 
     1899.3     0.474 
    1930.02    0.4561 
    1961.24    0.4389 
    1992.96    0.4222 
     2025.2    0.4065 
    2057.95    0.3908 
    2091.24    0.3756 
    2125.06     0.361 
    2159.43    0.3468 
    2194.36    0.3332 
    2229.85      0.32 
    2265.92    0.3074 
    2302.57    0.2952 
    2339.81    0.2834 
    2377.66    0.2721 
    2416.11    0.2612 
    2455.19    0.2507 
     2494.9    0.2406 
    2535.26    0.2309 
    2576.26    0.2216 
    2617.93    0.2126 
    2660.27    0.2039 
     2703.3    0.1956 
    2747.03    0.1876 
    2791.46      0.18 
    2836.61    0.1726 
    2882.49    0.1655 
    2929.11    0.1587 
    2976.48    0.1521 
    3024.63    0.1459 
    3073.55    0.1398 
    3123.26     0.134 
    3173.78    0.1285 
    3225.11    0.1231 
    3277.27     0.118 
    3330.28    0.1131 
    3384.15    0.1084 
    3438.88    0.1038 
     3494.5   0.09949 
    3551.02   0.09532 
    3608.46   0.09132 
    3666.82   0.08749 
    3726.13   0.08381 
     3786.4   0.08028 
    3847.64    0.0769 
    3909.87   0.07365 
    3973.11   0.07054 
    4037.38   0.06756 
    4102.68    0.0647 
    4169.03   0.06196 
    4236.46   0.05933 
    4304.98   0.05681 
    4374.62    0.0544 
    4445.37   0.05209 
    4517.27   0.04987 
    4590.33   0.04775 
    4664.58   0.04572 
    4740.03   0.04377 
    4816.69    0.0419 
     4894.6   0.04011 
    4973.77    0.0384 
    5054.21   0.03676 
    5135.96   0.03519 
    5219.03   0.03368 
    5303.44   0.03224 
    5389.22   0.03086 
    5476.39   0.02954 
    5564.97   0.02827 
    5654.98   0.02706 
    5746.44   0.02589 
    5839.39   0.02478 
    5933.83   0.02372 
    6029.81    0.0227 
    6127.33   0.02172 
    6226.44   0.02079 
    6327.15   0.01989 
    6429.48   0.01903 
    6533.48   0.01821 
    6639.15   0.01743 
    6746.54   0.01668 
    6855.65   0.01596 
    6966.54   0.01527 
    7079.22   0.01461 
    7193.72   0.01398 
    7310.07   0.01337 
    7428.31   0.01279 
    7548.45   0.01224 
    7670.54   0.01171 
    7794.61    0.0112 
    7920.68   0.01072 
    8048.79   0.01025 
    8178.98  0.009808 
    8311.26  0.009382 
    8445.69  0.008975 
    8582.29  0.008585 
    8721.11  0.008211 
    8862.16  0.007854 
     9005.5  0.007512 
    9151.16  0.007185 
    9299.17  0.006872 
    9449.58  0.006572 
    9602.42  0.006285 
    9757.73  0.006011 
    9915.55  0.005748 
    10075.9  0.005497 
    10238.9  0.005256 
    10404.5  0.005026 
    10572.8  0.004806 
    10743.8  0.004595 
    10917.6  0.004393 
    11094.2    0.0042 
    11273.6  0.004016 
    11455.9  0.003839 
    11641.2   0.00367 
    11829.5  0.003508 
    12020.8  0.003353 
    12215.3  0.003205 
    12412.8  0.003063 
    12613.6  0.002927 
    12657.7  0.002898 
    12657.9    0.0213 
    12817.6   0.02064 
      13025   0.01982 
    13235.6   0.01903 
    13449.7   0.01827 
    13667.2   0.01753 
    13888.3   0.01683 
    14112.9   0.01615 
    14341.2   0.01549 
    14573.1   0.01486 
    14808.9   0.01425 
    15048.4   0.01367 
    15291.8   0.01311 
    15539.1   0.01257 
    15790.4   0.01205 
    16045.8   0.01155 
    16305.4   0.01107 
    16569.1   0.01061 
    16837.1   0.01016 
    17109.4  0.009738 
    17386.1  0.009329 
    17667.4  0.008936 
    17953.1  0.008559 
    18243.5  0.008197 
    18538.6   0.00785 
    18838.4  0.007516 
    19143.1  0.007197 
    19452.7   0.00689 
    19767.4  0.006595 
    20087.1  0.006313 
      20412  0.006042 
    20742.1  0.005783 
    21077.6  0.005534 
    21418.5  0.005295 
      21765  0.005066 
      22117  0.004847 
    22474.7  0.004637 
    22838.2  0.004436 
    23207.6  0.004243 
      23583  0.004059 
    23964.4  0.003882 
      24352  0.003713 
    24745.9   0.00355 
    25146.2  0.003395 
    25552.9  0.003246 
    25966.2  0.003104 
    26386.1  0.002967 
    26812.9  0.002837 
    27246.6  0.002712 
    27687.3  0.002593 
    28135.1  0.002478 
    28590.2  0.002369 
    29052.6  0.002264 
    29522.5  0.002164 
      30000  0.002068 
