    5839.39   0.04738 
    5933.83   0.04537 
    6029.81   0.04345 
    6127.33    0.0416 
    6226.44   0.03983 
    6327.15   0.03813 
    6429.48   0.03651 
    6533.48   0.03495 
    6639.15   0.03346 
    6746.54   0.03203 
    6855.65   0.03066 
    6966.54   0.02935 
    7079.22   0.02809 
    7193.72   0.02689 
    7310.07   0.02574 
    7428.31   0.02464 
    7548.45   0.02358 
    7670.54   0.02257 
    7794.61    0.0216 
    7920.68   0.02067 
    8048.79   0.01979 
    8178.98   0.01893 
    8311.26   0.01812 
    8445.69   0.01734 
    8582.29    0.0166 
    8721.11   0.01588 
    8862.16    0.0152 
     9005.5   0.01454 
    9151.16   0.01392 
    9299.17   0.01332 
    9449.58   0.01274 
    9602.42   0.01219 
    9757.73   0.01167 
    9915.55   0.01116 
    10075.9   0.01068 
    10238.9   0.01022 
    10404.5  0.009778 
    10572.8  0.009355 
    10743.8  0.008951 
    10917.6  0.008563 
    11094.2  0.008193 
    11273.6  0.007838 
    11455.9  0.007499 
    11641.2  0.007174 
    11829.5  0.006863 
    12020.8  0.006566 
    12215.3  0.006281 
    12412.8  0.006009 
    12613.6  0.005748 
    12817.6  0.005499 
      13025   0.00526 
    13235.6  0.005031 
    13449.7  0.004813 
    13667.2  0.004603 
    13888.3  0.004403 
    14112.9  0.004211 
    14341.2  0.004028 
    14573.1  0.003853 
    14808.9  0.003685 
    15048.4  0.003524 
    15291.8   0.00337 
    15539.1  0.003223 
    15790.4  0.003082 
    16045.8  0.002948 
    16305.4  0.002819 
    16569.1  0.002695 
    16837.1  0.002577 
    17109.4  0.002464 
    17386.1  0.002356 
    17667.4  0.002253 
    17953.1  0.002154 
    17997.5  0.002139 
    17997.7   0.01459 
    18243.5    0.0141 
    18538.6   0.01353 
    18838.4   0.01299 
    19143.1   0.01247 
    19452.7   0.01196 
    19767.4   0.01147 
    20087.1   0.01101 
      20412   0.01056 
    20742.1   0.01012 
    21077.6  0.009705 
    21418.5  0.009304 
      21765  0.008919 
      22117  0.008548 
    22474.7  0.008192 
    22838.2   0.00785 
    23207.6  0.007521 
      23583  0.007205 
    23964.4  0.006902 
      24352  0.006611 
    24745.9  0.006331 
    25146.2  0.006063 
    25552.9  0.005805 
    25966.2  0.005558 
    26386.1  0.005321 
    26812.9  0.005094 
    27246.6  0.004876 
    27687.3  0.004666 
    28135.1  0.004466 
    28590.2  0.004274 
    29052.6  0.004089 
    29522.5  0.003912 
      30000  0.003743 
