    358.017     0.622 
    363.808    0.5994 
    369.692    0.5776 
    375.672    0.5566 
    381.748    0.5365 
    387.922     0.518 
    394.197    0.5001 
    400.573    0.4828 
    407.052    0.4661 
    413.635      0.45 
    420.326    0.4359 
    427.124     0.423 
    434.032    0.4104 
    441.052    0.3982 
    448.186    0.3863 
    455.435    0.3749 
    462.802    0.3637 
    470.287    0.3526 
    477.894    0.3418 
    485.623    0.3314 
    493.478    0.3212 
    501.459    0.3113 
     509.57    0.3013 
    517.812    0.2916 
    526.187    0.2823 
    534.698    0.2732 
    543.346    0.2637 
    552.134    0.2543 
    561.065    0.2452 
    570.139    0.2365 
        574    0.2329 
      574.2     2.066 
    579.361     2.014 
    588.732     1.925 
    598.254     1.839 
     607.93     1.758 
    617.763      1.68 
    627.755     1.605 
    637.908     1.543 
    648.226     1.498 
    658.711     1.454 
    669.365      1.42 
    680.191     1.404 
    691.193     1.389 
    702.372     1.373 
    713.733     1.358 
    725.277     1.343 
    737.008     1.316 
    748.928     1.273 
    761.042     1.232 
    773.351     1.192 
    785.859     1.153 
     798.57     1.115 
    811.486     1.079 
    824.611     1.044 
    837.949     1.007 
    851.502    0.9651 
    865.274    0.9249 
    879.269    0.8865 
    893.491    0.8496 
    907.943    0.8164 
    922.628    0.7854 
    937.551    0.7555 
    952.715    0.7267 
    968.124    0.6976 
    983.783    0.6692 
    999.695    0.6419 
    1015.86    0.6166 
    1032.29     0.593 
    1048.99    0.5701 
    1065.96    0.5479 
     1083.2    0.5266 
    1100.72    0.5061 
    1118.52    0.4864 
    1136.61    0.4675 
       1155    0.4493 
    1173.68    0.4318 
    1192.66    0.4149 
    1211.95    0.3988 
    1231.55    0.3833 
    1251.47    0.3683 
    1271.72    0.3538 
    1292.29    0.3397 
    1313.19    0.3263 
    1334.43    0.3134 
    1356.01     0.301 
    1377.94     0.289 
    1400.23    0.2776 
    1422.88    0.2666 
    1445.89     0.256 
    1469.28    0.2458 
    1493.04     0.236 
    1517.19    0.2263 
    1541.73     0.217 
    1566.67     0.208 
    1592.01    0.1995 
    1617.76    0.1912 
    1643.92    0.1834 
    1670.51    0.1758 
    1697.53    0.1686 
    1724.99    0.1616 
    1752.89    0.1549 
    1781.24    0.1484 
    1810.05    0.1421 
    1839.32    0.1361 
    1869.07    0.1304 
     1899.3    0.1249 
    1930.02    0.1197 
    1961.24    0.1146 
    1992.96    0.1098 
     2025.2    0.1052 
    2057.95    0.1008 
    2091.24   0.09648 
    2125.06   0.09237 
    2159.43   0.08845 
    2194.36   0.08467 
    2229.85   0.08106 
    2265.92    0.0776 
    2302.57   0.07428 
    2339.81    0.0711 
    2377.66   0.06805 
    2416.11   0.06513 
    2455.19   0.06234 
     2494.9   0.05966 
    2535.26    0.0571 
    2576.26   0.05464 
    2617.93   0.05229 
    2660.27   0.05004 
     2703.3   0.04788 
    2747.03   0.04582 
    2791.46   0.04384 
    2836.61   0.04195 
    2882.49   0.04014 
    2929.11   0.03841 
    2976.48   0.03675 
    3024.63   0.03516 
    3073.55   0.03364 
    3123.26   0.03219 
    3173.78    0.0308 
    3225.11   0.02947 
    3277.27   0.02819 
    3330.28   0.02697 
    3384.15   0.02581 
    3438.88   0.02469 
     3494.5   0.02362 
    3551.02    0.0226 
    3608.46   0.02163 
    3666.82   0.02069 
    3726.13    0.0198 
     3786.4   0.01894 
    3847.64   0.01813 
    3909.87   0.01734 
    3973.11    0.0166 
    4037.38   0.01588 
    4102.68    0.0152 
    4169.03   0.01454 
    4236.46   0.01392 
    4304.98   0.01332 
    4374.62   0.01275 
    4445.37    0.0122 
    4517.27   0.01168 
    4590.33   0.01118 
    4664.58    0.0107 
    4740.03   0.01024 
    4816.69  0.009801 
     4894.6  0.009383 
    4973.77  0.008983 
    5054.21    0.0086 
    5135.96  0.008234 
    5219.03  0.007884 
    5303.44   0.00755 
    5389.22   0.00723 
    5476.39  0.006924 
    5564.97  0.006631 
    5654.98  0.006351 
    5746.44  0.006084 
    5839.39  0.005828 
    5933.83  0.005583 
     5989.1  0.005447 
     5989.3   0.04486 
    6029.81   0.04413 
    6127.33   0.04243 
    6226.44   0.04079 
    6327.15   0.03921 
    6429.48   0.03768 
    6533.48    0.0362 
    6639.15   0.03478 
    6746.54    0.0334 
    6855.65   0.03207 
    6966.54   0.03079 
    7079.22   0.02955 
    7193.72   0.02836 
    7310.07   0.02722 
    7428.31   0.02611 
    7548.45   0.02505 
    7670.54   0.02402 
    7794.61   0.02304 
    7920.68   0.02209 
    8048.79   0.02117 
    8178.98    0.0203 
    8311.26   0.01945 
    8445.69   0.01864 
    8582.29   0.01786 
    8721.11   0.01711 
    8862.16   0.01639 
     9005.5    0.0157 
    9151.16   0.01504 
    9299.17    0.0144 
    9449.58   0.01379 
    9602.42    0.0132 
    9757.73   0.01264 
    9915.55    0.0121 
    10075.9   0.01158 
    10238.9   0.01108 
    10404.5    0.0106 
    10572.8   0.01015 
    10743.8  0.009707 
    10917.6  0.009287 
    11094.2  0.008884 
    11273.6  0.008498 
    11455.9  0.008127 
    11641.2  0.007773 
    11829.5  0.007433 
    12020.8  0.007108 
    12215.3  0.006796 
    12412.8  0.006497 
    12613.6  0.006211 
    12817.6  0.005938 
      13025  0.005676 
    13235.6  0.005425 
    13449.7  0.005185 
    13667.2  0.004955 
    13888.3  0.004735 
    14112.9  0.004525 
    14341.2  0.004323 
    14573.1  0.004131 
    14808.9  0.003946 
    15048.4   0.00377 
    15291.8  0.003601 
    15539.1   0.00344 
    15790.4  0.003286 
    16045.8  0.003138 
    16305.4  0.002997 
    16569.1  0.002863 
    16837.1  0.002734 
    17109.4   0.00261 
    17386.1  0.002493 
    17667.4   0.00238 
    17953.1  0.002272 
    18243.5  0.002169 
    18538.6  0.002071 
    18838.4  0.001977 
    19143.1  0.001887 
    19452.7  0.001802 
    19767.4   0.00172 
    20087.1  0.001641 
      20412  0.001567 
    20742.1  0.001495 
    21077.6  0.001427 
    21418.5  0.001362 
      21765  0.001299 
      22117   0.00124 
    22474.7  0.001183 
    22838.2  0.001129 
    23207.6  0.001077 
      23583  0.001028 
    23964.4 0.0009804 
      24352 0.0009353 
    24745.9 0.0008923 
    25146.2 0.0008512 
    25552.9 0.0008119 
    25966.2 0.0007745 
    26386.1 0.0007387 
    26812.9 0.0007046 
    27246.6  0.000672 
    27687.3 0.0006409 
    28135.1 0.0006113 
    28590.2 0.0005829 
    29052.6 0.0005559 
    29522.5 0.0005301 
      30000 0.0005055 
