    462.802     2.768 
    470.287     2.684 
    477.894     2.603 
    485.623     2.525 
    493.478     2.449 
    501.459     2.376 
     509.57     2.304 
    517.812     2.235 
    526.187     2.168 
    534.698     2.103 
    543.346     2.038 
    552.134     1.976 
    561.065     1.915 
    570.139     1.856 
    579.361     1.799 
    588.732     1.744 
    598.254      1.69 
     607.93     1.638 
    617.763     1.588 
    627.755     1.539 
    637.908     1.492 
    648.226     1.446 
    658.711     1.401 
    669.365     1.351 
    680.191     1.303 
    691.193     1.257 
    702.372     1.213 
    713.733      1.17 
    725.277     1.128 
    737.008     1.089 
    748.928      1.05 
    761.042     1.013 
    773.351    0.9771 
    785.859    0.9425 
     798.57    0.9092 
    811.486    0.8771 
    824.611    0.8461 
    837.949    0.8162 
    851.502    0.7873 
    865.274    0.7595 
    879.269    0.7326 
    893.491    0.7068 
    907.943    0.6818 
    922.628    0.6563 
    937.551    0.6314 
    952.715    0.6074 
    968.124    0.5843 
    983.783    0.5621 
    999.695    0.5407 
    1015.86    0.5202 
    1032.29    0.5004 
    1048.99    0.4811 
    1065.96    0.4632 
     1083.2     0.446 
    1100.72    0.4294 
    1118.52    0.4134 
    1136.61    0.3981 
       1155    0.3833 
    1173.68     0.369 
    1192.66    0.3553 
    1211.95    0.3421 
    1231.55    0.3294 
    1251.47    0.3172 
    1271.72    0.3054 
    1292.29     0.294 
    1313.19    0.2831 
    1334.43    0.2726 
    1356.01    0.2624 
    1377.94    0.2527 
    1400.23    0.2433 
    1422.88    0.2343 
    1445.89    0.2256 
    1469.28    0.2172 
    1493.04    0.2091 
    1517.19    0.2015 
    1541.73    0.1943 
    1566.67    0.1874 
    1592.01    0.1808 
    1617.76    0.1743 
    1643.92    0.1681 
    1670.51    0.1622 
    1697.53    0.1564 
    1724.99    0.1509 
    1752.89    0.1455 
    1781.24    0.1403 
    1810.05    0.1353 
    1839.32    0.1305 
    1869.07    0.1256 
     1899.3    0.1206 
    1930.02    0.1158 
    1961.24    0.1112 
    1992.96    0.1068 
     2025.2    0.1026 
    2057.95   0.09851 
     2079.9   0.09591 
     2080.1    0.3737 
    2091.24    0.3674 
    2125.06     0.349 
     2155.4    0.3335 
     2155.6    0.4548 
    2159.43    0.4532 
    2194.36    0.4398 
    2229.85    0.4267 
    2265.92     0.414 
    2302.57     0.399 
    2339.81     0.383 
     2372.4    0.3696 
     2372.6    0.4157 
    2377.66    0.4137 
    2416.11    0.3994 
    2455.19    0.3856 
     2494.9    0.3722 
    2535.26    0.3593 
    2576.26    0.3469 
    2617.93    0.3348 
    2660.27    0.3232 
     2703.3     0.312 
    2747.03    0.3012 
    2791.46    0.2908 
    2836.61    0.2798 
    2882.49    0.2683 
    2929.11    0.2572 
    2976.48    0.2466 
    3024.63    0.2365 
    3073.55    0.2267 
    3123.26    0.2174 
    3173.78    0.2084 
    3225.11    0.1998 
    3277.27    0.1916 
    3330.28    0.1837 
    3384.15    0.1763 
    3438.88    0.1692 
     3494.5    0.1623 
    3551.02    0.1558 
    3608.46    0.1495 
    3666.82    0.1435 
    3726.13    0.1377 
     3786.4    0.1321 
    3847.64    0.1267 
    3909.87    0.1214 
    3973.11    0.1164 
    4037.38    0.1115 
    4102.68    0.1069 
    4169.03    0.1024 
    4236.46   0.09842 
    4304.98   0.09457 
    4374.62   0.09087 
    4445.37   0.08732 
    4517.27   0.08391 
    4590.33   0.08063 
    4664.58   0.07747 
    4740.03   0.07444 
    4816.69   0.07153 
     4894.6   0.06874 
    4973.77   0.06594 
    5054.21   0.06318 
    5135.96   0.06054 
    5219.03   0.05802 
    5303.44   0.05559 
    5389.22   0.05327 
    5476.39   0.05105 
    5564.97   0.04891 
    5654.98   0.04687 
    5746.44   0.04491 
    5839.39   0.04304 
    5933.83   0.04124 
    6029.81   0.03952 
    6127.33   0.03787 
    6226.44   0.03629 
    6327.15   0.03477 
    6429.48   0.03332 
    6533.48   0.03193 
    6639.15   0.03059 
    6746.54   0.02931 
    6855.65   0.02808 
    6966.54    0.0269 
    7079.22   0.02578 
    7193.72    0.0247 
    7310.07   0.02366 
    7428.31   0.02267 
    7548.45   0.02172 
    7670.54   0.02081 
    7794.61   0.01994 
    7920.68    0.0191 
    8048.79    0.0183 
    8178.98    0.0175 
    8311.26    0.0167 
    8445.69   0.01594 
    8582.29   0.01521 
    8721.11   0.01452 
    8862.16   0.01386 
     9005.5   0.01322 
    9151.16   0.01262 
    9299.17   0.01204 
    9449.58   0.01149 
    9602.42   0.01097 
    9757.73   0.01047 
    9915.55      0.01 
    10075.9  0.009565 
    10238.9   0.00915 
    10404.5  0.008752 
    10572.8  0.008372 
    10743.8  0.008008 
    10917.6   0.00766 
    11094.2  0.007327 
    11273.6  0.007009 
    11455.9  0.006704 
    11641.2  0.006413 
    11829.5  0.006134 
    12020.8  0.005867 
    12215.3  0.005612 
    12412.8  0.005368 
    12613.6  0.005134 
    12817.6  0.004911 
      13025  0.004697 
    13235.6  0.004493 
    13449.7  0.004297 
    13667.2   0.00411 
    13888.3  0.003931 
    14112.9   0.00376 
    14341.2  0.003596 
    14573.1   0.00344 
    14808.9   0.00329 
    15048.4  0.003147 
    15291.8   0.00301 
    15539.1  0.002879 
    15790.4  0.002753 
    16045.8  0.002633 
    16305.4  0.002519 
    16569.1  0.002409 
    16837.1  0.002304 
    17038.3  0.002229 
    17038.5   0.01531 
    17109.4   0.01515 
    17386.1   0.01456 
    17667.4   0.01398 
    17953.1   0.01343 
    18243.5   0.01289 
    18538.6   0.01238 
    18838.4   0.01188 
    19143.1    0.0114 
    19452.7   0.01094 
    19767.4   0.01049 
    20087.1   0.01006 
      20412  0.009651 
    20742.1  0.009255 
    21077.6  0.008873 
    21418.5  0.008506 
      21765  0.008154 
      22117  0.007814 
    22474.7  0.007488 
    22838.2  0.007175 
    23207.6  0.006874 
      23583  0.006585 
    23964.4  0.006308 
      24352  0.006041 
    24745.9  0.005785 
    25146.2  0.005539 
    25552.9  0.005304 
    25966.2  0.005077 
    26386.1   0.00486 
    26812.9  0.004652 
    27246.6  0.004453 
    27687.3  0.004261 
    28135.1  0.004077 
    28590.2  0.003901 
    29052.6  0.003733 
    29522.5  0.003571 
      30000  0.003416 
