    4236.46    0.4538 
    4304.98     0.436 
    4374.62    0.4189 
    4445.37    0.4025 
     4481.9    0.3944 
     4482.1    0.4119 
    4517.27    0.4042 
    4590.33    0.3888 
    4664.58    0.3739 
    4740.03    0.3596 
    4816.69    0.3458 
     4894.6    0.3325 
    4973.77    0.3197 
    5054.21    0.3074 
    5135.96    0.2955 
    5219.03     0.284 
    5303.44     0.273 
    5389.22    0.2623 
    5476.39    0.2521 
    5564.97    0.2423 
    5654.98    0.2328 
    5746.44    0.2237 
    5839.39    0.2149 
    5933.83    0.2064 
    6029.81    0.1983 
    6127.33    0.1905 
    6226.44     0.183 
    6327.15    0.1758 
    6429.48    0.1688 
    6533.48    0.1621 
    6639.15    0.1557 
    6746.54    0.1495 
    6855.65    0.1436 
    6966.54    0.1379 
    7079.22    0.1324 
    7193.72    0.1271 
    7310.07     0.122 
    7428.31    0.1172 
    7548.45    0.1125 
    7670.54     0.108 
    7794.61    0.1037 
    7920.68   0.09954 
    8048.79   0.09556 
    8178.98   0.09173 
    8311.26   0.08806 
    8445.69   0.08453 
    8582.29   0.08114 
    8721.11   0.07788 
    8862.16   0.07476 
     9005.5   0.07176 
    9151.16   0.06887 
    9299.17   0.06611 
    9449.58   0.06345 
    9602.42    0.0609 
    9757.73   0.05845 
    9915.55    0.0561 
    10075.9   0.05375 
    10238.9    0.0515 
    10404.5   0.04934 
    10572.8   0.04728 
    10743.8    0.0453 
    10917.6    0.0434 
    11094.2   0.04158 
    11273.6   0.03984 
    11455.9   0.03817 
    11641.2   0.03657 
    11829.5   0.03504 
    12020.8   0.03357 
    12215.3   0.03217 
    12412.8   0.03082 
    12613.6   0.02954 
    12817.6   0.02831 
      13025   0.02713 
    13235.6     0.026 
    13449.7   0.02492 
    13667.2   0.02388 
    13888.3   0.02289 
    14112.9   0.02195 
    14341.2   0.02104 
    14573.1   0.02017 
    14619.3   0.02001 
    14619.5   0.04855 
    14808.9   0.04688 
    15048.4   0.04487 
    15291.8   0.04294 
    15539.1    0.0411 
    15790.4   0.03934 
    16045.8   0.03765 
    16305.4   0.03604 
    16569.1   0.03449 
    16837.1   0.03301 
    17109.4    0.0316 
      17337   0.03048 
    17337.2   0.04274 
    17386.1   0.04244 
    17667.4   0.04078 
    17953.1   0.03919 
    18048.9   0.03867 
    18049.1   0.04388 
    18243.5   0.04276 
    18538.6   0.04112 
    18838.4   0.03954 
    19143.1   0.03801 
    19452.7   0.03654 
    19767.4   0.03512 
    20087.1   0.03375 
      20412   0.03242 
    20742.1   0.03115 
    21077.6   0.02992 
    21418.5   0.02873 
      21765   0.02759 
      22117   0.02649 
    22474.7   0.02543 
    22838.2   0.02441 
    23207.6   0.02343 
      23583   0.02248 
    23964.4   0.02157 
      24352    0.0207 
    24745.9   0.01986 
    25146.2   0.01905 
    25552.9   0.01827 
    25966.2   0.01753 
    26386.1   0.01681 
    26812.9   0.01612 
    27246.6   0.01545 
    27687.3   0.01482 
    28135.1    0.0142 
    28590.2   0.01362 
    29052.6   0.01305 
    29522.5   0.01251 
      30000   0.01199 
