    1192.66    0.5289 
    1211.95    0.5097 
    1231.55    0.4912 
    1251.47    0.4732 
    1271.72    0.4558 
    1292.29    0.4389 
    1313.19    0.4226 
    1334.43    0.4069 
    1356.01    0.3918 
    1377.94    0.3772 
    1400.23    0.3632 
    1422.88    0.3497 
    1445.89    0.3368 
    1469.28    0.3242 
    1493.04    0.3121 
    1517.19    0.3002 
    1541.73    0.2888 
    1566.67    0.2777 
    1592.01    0.2671 
    1617.76    0.2569 
    1643.92    0.2471 
    1670.51    0.2377 
    1697.53    0.2286 
    1724.99    0.2199 
    1752.89    0.2114 
    1781.24    0.2033 
    1810.05    0.1954 
    1839.32    0.1878 
    1869.07    0.1806 
     1899.3    0.1736 
    1930.02    0.1668 
    1961.24    0.1604 
    1992.96    0.1542 
     2025.2    0.1483 
    2057.95    0.1425 
    2091.24    0.1369 
    2125.06    0.1316 
    2159.43    0.1265 
    2194.36    0.1215 
    2229.85    0.1168 
    2265.92    0.1122 
    2302.57    0.1078 
    2339.81    0.1036 
    2377.66   0.09951 
    2416.11   0.09561 
    2455.19   0.09185 
     2494.9   0.08824 
     2520.1   0.08605 
     2520.3    0.3106 
    2535.26    0.3062 
    2576.26    0.2944 
    2617.93     0.283 
       2625    0.2812 
     2625.2    0.3859 
    2660.27    0.3738 
     2703.3    0.3597 
    2747.03    0.3462 
    2791.46    0.3331 
    2836.61    0.3205 
     2865.4    0.3129 
     2865.6    0.3555 
    2882.49    0.3506 
    2929.11    0.3374 
    2976.48    0.3247 
    3024.63    0.3124 
    3073.55    0.3005 
    3123.26    0.2889 
    3173.78    0.2778 
    3225.11    0.2671 
    3277.27    0.2567 
    3330.28    0.2467 
    3384.15    0.2371 
    3438.88    0.2277 
     3494.5    0.2188 
    3551.02    0.2101 
    3608.46    0.2018 
    3666.82    0.1937 
    3726.13     0.186 
     3786.4    0.1785 
    3847.64    0.1714 
    3909.87    0.1645 
    3973.11    0.1578 
    4037.38    0.1514 
    4102.68    0.1453 
    4169.03    0.1393 
    4236.46    0.1337 
    4304.98    0.1282 
    4374.62    0.1229 
    4445.37    0.1179 
    4517.27     0.113 
    4590.33    0.1084 
    4664.58    0.1039 
    4740.03   0.09957 
    4816.69   0.09543 
     4894.6   0.09146 
    4973.77   0.08766 
    5054.21     0.084 
    5135.96   0.08049 
    5219.03   0.07712 
    5303.44   0.07389 
    5389.22   0.07079 
    5476.39   0.06781 
    5564.97   0.06496 
    5654.98   0.06222 
    5746.44    0.0596 
    5839.39   0.05708 
    5933.83   0.05466 
    6029.81   0.05235 
    6127.33   0.05013 
    6226.44     0.048 
    6327.15   0.04596 
    6429.48   0.04401 
    6533.48   0.04214 
    6639.15   0.04034 
    6746.54   0.03862 
    6855.65   0.03697 
    6966.54    0.0354 
    7079.22   0.03388 
    7193.72   0.03243 
    7310.07   0.03104 
    7428.31   0.02971 
    7548.45   0.02844 
    7670.54   0.02722 
    7794.61   0.02605 
    7920.68   0.02493 
    8048.79   0.02386 
    8178.98   0.02284 
    8311.26   0.02185 
    8445.69   0.02091 
    8582.29   0.02001 
    8721.11   0.01915 
    8862.16   0.01833 
     9005.5   0.01754 
    9151.16   0.01678 
    9299.17   0.01605 
    9449.58   0.01536 
    9602.42    0.0147 
    9757.73   0.01406 
    9915.55   0.01345 
    10075.9   0.01287 
    10238.9   0.01232 
    10404.5   0.01178 
    10572.8   0.01127 
    10743.8   0.01078 
    10917.6   0.01032 
    11094.2   0.00987 
    11273.6  0.009442 
    11455.9  0.009033 
    11641.2  0.008641 
    11829.5  0.008267 
    12020.8  0.007908 
    12215.3  0.007565 
    12412.8  0.007236 
    12613.6  0.006922 
    12817.6  0.006622 
      13025  0.006334 
    13235.6  0.006059 
    13449.7  0.005796 
    13667.2  0.005544 
    13888.3  0.005303 
    14112.9  0.005072 
    14341.2  0.004852 
    14573.1  0.004641 
    14808.9  0.004439 
    15048.4  0.004246 
    15291.8  0.004061 
    15539.1  0.003884 
    15790.4  0.003715 
    16045.8  0.003553 
    16305.4  0.003398 
    16569.1   0.00325 
    16837.1  0.003109 
    17109.4  0.002973 
    17386.1  0.002844 
    17667.4   0.00272 
    17953.1  0.002601 
    18243.5  0.002487 
    18538.6  0.002379 
    18838.4  0.002275 
    19143.1  0.002176 
    19452.7  0.002081 
    19767.4   0.00199 
    19999.4  0.001926 
    19999.6   0.01298 
    20087.1   0.01284 
      20412   0.01232 
    20742.1   0.01182 
    21077.6   0.01134 
    21418.5   0.01087 
      21765   0.01043 
      22117  0.009998 
    22474.7  0.009585 
    22838.2  0.009189 
    23207.6  0.008808 
      23583  0.008442 
    23964.4   0.00809 
      24352  0.007752 
    24745.9  0.007427 
    25146.2  0.007115 
    25552.9  0.006816 
    25966.2  0.006528 
    26386.1  0.006252 
    26812.9  0.005988 
    27246.6  0.005734 
    27687.3   0.00549 
    28135.1  0.005256 
    28590.2  0.005031 
    29052.6  0.004816 
    29522.5   0.00461 
      30000  0.004412 
