    53.0506     14.83 
    53.9087     13.74 
    54.7806     12.73 
    55.6667     11.79 
     56.567     10.92 
     57.482     10.12 
    58.4117     9.375 
    59.3564     8.685 
    60.3165     8.046 
    61.2921     7.454 
    62.2834     6.876 
    63.2908     6.309 
    64.3145     5.789 
    65.3547     5.311 
    66.4118     4.873 
    67.4859     4.471 
    68.5775     4.102 
    69.6867     3.764 
    70.8138     3.454 
    71.9591     3.169 
     73.123      2.88 
    74.3057     2.615 
    75.5076     2.374 
    76.7289     2.156 
    77.9699     1.957 
     79.231     1.777 
    80.5125     1.624 
    81.8147     1.486 
     83.138      1.36 
    84.4827     1.244 
    85.8491     1.139 
    87.2377     1.042 
    88.6487    0.9822 
    90.0825      0.93 
    91.5395    0.8805 
    93.0201    0.8336 
    94.5246    0.7924 
    96.0535      0.76 
    97.6071     0.729 
    99.1858    0.7241 
     100.79    0.7241 
     102.42    0.7261 
    104.077    0.7316 
     105.76    0.7372 
    107.471    0.7428 
    109.209    0.7526 
    110.975    0.7626 
     112.77    0.7728 
    114.594    0.7831 
    116.448    0.7906 
    118.331    0.7965 
    120.245    0.8023 
     122.19    0.8082 
    124.166    0.8142 
    126.175    0.8201 
    128.215    0.8262 
    130.289    0.8322 
    132.397    0.8384 
    134.538    0.8414 
    136.714    0.8442 
    138.925     0.847 
    141.172    0.8497 
    143.456    0.8525 
    145.776    0.8553 
    148.134    0.8581 
     150.53    0.8604 
    152.964    0.8593 
    155.439    0.8582 
    157.953    0.8571 
    160.507     0.856 
    163.103    0.8548 
    165.742    0.8519 
    168.422     0.849 
    171.146     0.846 
    173.915    0.8431 
    176.727    0.8402 
    179.586    0.8405 
    182.491    0.8417 
    185.442    0.8488 
    188.442    0.8619 
    191.489    0.8752 
    194.587    0.8978 
    197.734    0.9363 
    200.932    0.9769 
    204.182     1.038 
    207.485     1.099 
     210.84     1.164 
    214.251     1.302 
    217.716     1.467 
    221.237     1.684 
    224.816     1.933 
    228.452      2.22 
    232.147      2.46 
    235.902     2.661 
    239.717     2.879 
    243.595     3.105 
    247.535     3.272 
    251.538     3.449 
    255.607      3.55 
    259.741     3.619 
    263.942      3.69 
    268.211     3.728 
    272.549     3.766 
    276.957     3.805 
    281.437     3.844 
    285.989      3.86 
    290.615     3.871 
    295.315     3.883 
    300.092     3.894 
    304.945     3.899 
    309.878     3.892 
     314.89     3.884 
    319.983     3.876 
    325.158     3.868 
    330.418     3.816 
    335.762     3.745 
    341.192     3.675 
    346.711     3.636 
    352.319     3.609 
    358.017     3.582 
    363.808     3.556 
    369.692     3.529 
    375.672     3.503 
    381.748     3.477 
    387.922     3.451 
    394.197     3.426 
    400.573     3.393 
    407.052      3.34 
    413.635     3.288 
    420.326     3.236 
    427.124     3.186 
    434.032     3.136 
    441.052     3.087 
    448.186     3.039 
    455.435     2.991 
    462.802     2.935 
    470.287     2.875 
    477.894     2.816 
    485.623     2.759 
    493.478     2.703 
    501.459     2.648 
     509.57     2.594 
    517.812     2.541 
    526.187      2.49 
    534.698     2.439 
    543.346     2.388 
    552.134     2.322 
    561.065     2.257 
    570.139     2.195 
    579.361     2.134 
    588.732     2.075 
    598.254     2.017 
     607.93     1.962 
    617.763     1.907 
    627.755     1.854 
    637.908     1.803 
    648.226     1.753 
    658.711     1.705 
    669.365     1.657 
    680.191     1.611 
    691.193     1.567 
    702.372     1.523 
    713.733     1.481 
    725.277      1.44 
    737.008       1.4 
    748.928     1.358 
    761.042     1.317 
    773.351     1.277 
    785.859     1.238 
     798.57     1.201 
    811.486     1.165 
    824.611     1.129 
    837.949     1.095 
    851.502     1.058 
    865.274     1.015 
    879.269    0.9748 
    893.491    0.9357 
    907.943    0.8989 
    922.628    0.8638 
    937.551    0.8323 
    952.715    0.8028 
    968.124    0.7744 
    983.783     0.747 
    999.695    0.7205 
    1015.86     0.695 
    1032.29    0.6701 
    1048.99    0.6458 
    1065.96    0.6222 
     1083.2    0.5995 
    1100.72    0.5776 
    1118.52    0.5565 
    1136.61    0.5362 
       1155    0.5166 
    1173.68    0.4978 
    1192.66    0.4796 
    1211.95    0.4621 
    1231.55    0.4452 
    1251.47    0.4288 
    1271.72     0.413 
    1292.29    0.3976 
    1313.19    0.3827 
    1334.43    0.3684 
    1356.01    0.3547 
    1377.94    0.3415 
    1400.23    0.3287 
    1422.88    0.3165 
    1445.89    0.3046 
    1469.28    0.2932 
    1493.04    0.2821 
    1517.19     0.271 
    1541.73    0.2602 
    1566.67    0.2499 
    1592.01      0.24 
    1617.76    0.2305 
    1643.92    0.2213 
    1670.51    0.2125 
    1697.53    0.2041 
    1724.99     0.196 
    1752.89    0.1883 
    1781.24     0.181 
    1810.05    0.1739 
    1839.32    0.1672 
    1869.07    0.1607 
     1899.3    0.1544 
    1930.02    0.1484 
    1961.24    0.1426 
    1992.96    0.1371 
     2025.2    0.1317 
    2057.95    0.1267 
    2091.24    0.1219 
    2125.06    0.1172 
    2159.43    0.1128 
    2194.36    0.1086 
    2229.85    0.1045 
    2265.92    0.1006 
    2302.57   0.09688 
    2339.81   0.09331 
     2370.4   0.09052 
     2370.6    0.3356 
    2377.66    0.3331 
    2416.11    0.3198 
    2455.19     0.307 
     2464.6    0.3041 
     2464.8     0.419 
     2494.9     0.407 
    2535.26    0.3918 
    2576.26    0.3771 
    2617.93    0.3629 
    2660.27    0.3493 
     2697.6    0.3379 
     2697.8    0.3851 
     2703.3    0.3833 
    2747.03    0.3688 
    2791.46    0.3548 
    2836.61    0.3413 
    2882.49    0.3283 
    2929.11    0.3157 
    2976.48    0.3035 
    3024.63    0.2917 
    3073.55    0.2804 
    3123.26    0.2694 
    3173.78    0.2588 
    3225.11    0.2487 
    3277.27    0.2388 
    3330.28    0.2294 
    3384.15    0.2202 
    3438.88    0.2114 
     3494.5     0.203 
    3551.02    0.1948 
    3608.46     0.187 
    3666.82    0.1794 
    3726.13    0.1721 
     3786.4    0.1652 
    3847.64    0.1584 
    3909.87     0.152 
    3973.11    0.1457 
    4037.38    0.1398 
    4102.68     0.134 
    4169.03    0.1285 
    4236.46    0.1232 
    4304.98    0.1181 
    4374.62    0.1132 
    4445.37    0.1085 
    4517.27     0.104 
    4590.33   0.09966 
    4664.58    0.0955 
    4740.03   0.09151 
    4816.69   0.08768 
     4894.6   0.08401 
    4973.77   0.08048 
    5054.21   0.07709 
    5135.96   0.07385 
    5219.03   0.07073 
    5303.44   0.06775 
    5389.22   0.06488 
    5476.39   0.06214 
    5564.97    0.0595 
    5654.98   0.05698 
    5746.44   0.05456 
    5839.39   0.05224 
    5933.83   0.05002 
    6029.81   0.04789 
    6127.33   0.04585 
    6226.44   0.04389 
    6327.15   0.04202 
    6429.48   0.04022 
    6533.48    0.0385 
    6639.15   0.03685 
    6746.54   0.03527 
    6855.65   0.03376 
    6966.54   0.03231 
    7079.22   0.03092 
    7193.72    0.0296 
    7310.07   0.02832 
    7428.31    0.0271 
    7548.45   0.02594 
    7670.54   0.02482 
    7794.61   0.02375 
    7920.68   0.02273 
    8048.79   0.02175 
    8178.98   0.02081 
    8311.26   0.01991 
    8445.69   0.01905 
    8582.29   0.01823 
    8721.11   0.01744 
    8862.16   0.01668 
     9005.5   0.01596 
    9151.16   0.01527 
    9299.17   0.01461 
    9449.58   0.01398 
    9602.42   0.01337 
    9757.73   0.01279 
    9915.55   0.01224 
    10075.9   0.01171 
    10238.9    0.0112 
    10404.5   0.01071 
    10572.8   0.01025 
    10743.8  0.009804 
    10917.6  0.009379 
    11094.2  0.008971 
    11273.6  0.008582 
    11455.9  0.008209 
    11641.2  0.007852 
    11829.5  0.007511 
    12020.8  0.007185 
    12215.3  0.006872 
    12412.8  0.006574 
    12613.6  0.006288 
    12817.6  0.006014 
      13025  0.005753 
    13235.6  0.005502 
    13449.7  0.005263 
    13667.2  0.005034 
    13888.3  0.004815 
    14112.9  0.004605 
    14341.2  0.004405 
    14573.1  0.004213 
    14808.9   0.00403 
    15048.4  0.003854 
    15291.8  0.003686 
    15539.1  0.003526 
    15790.4  0.003372 
    16045.8  0.003225 
    16305.4  0.003084 
    16569.1   0.00295 
    16837.1  0.002821 
    17109.4  0.002698 
    17386.1   0.00258 
    17667.4  0.002468 
    17953.1   0.00236 
    18243.5  0.002257 
    18538.6  0.002159 
    18838.4  0.002064 
    18985.5   0.00202 
    18985.7   0.01378 
    19143.1    0.0135 
    19452.7   0.01295 
    19767.4   0.01243 
    20087.1   0.01193 
      20412   0.01144 
    20742.1   0.01098 
    21077.6   0.01053 
    21418.5    0.0101 
      21765  0.009681 
      22117  0.009282 
    22474.7  0.008898 
    22838.2  0.008529 
    23207.6  0.008174 
      23583  0.007833 
    23964.4  0.007506 
      24352  0.007191 
    24745.9  0.006889 
    25146.2  0.006599 
    25552.9   0.00632 
    25966.2  0.006053 
    26386.1  0.005796 
    26812.9   0.00555 
    27246.6  0.005314 
    27687.3  0.005087 
    28135.1   0.00487 
    28590.2  0.004661 
    29052.6  0.004461 
    29522.5  0.004269 
      30000  0.004086 
