    394.197     1.481 
    400.573     1.458 
    407.052     1.436 
    413.635     1.415 
    420.326     1.393 
    427.124     1.372 
    434.032     1.352 
    441.052     1.329 
    448.186     1.306 
    455.435     1.283 
    462.802      1.26 
    470.287     1.238 
    477.894     1.216 
    485.623     1.194 
    493.478     1.173 
    501.459     1.153 
     509.57     1.132 
    517.812     1.112 
    526.187     1.091 
    534.698     1.061 
    543.346     1.032 
    552.134     1.004 
    561.065     0.977 
    570.139    0.9504 
    579.361    0.9246 
    588.732    0.8994 
    598.254    0.8752 
     607.93    0.8538 
    617.763    0.8329 
    627.755    0.8126 
    637.908    0.7927 
    648.226    0.7733 
    658.711    0.7539 
    669.365    0.7324 
    680.191    0.7115 
    691.193    0.6913 
    702.372    0.6712 
    713.733    0.6503 
    725.277      0.63 
    737.008    0.6103 
    748.928    0.5913 
    761.042    0.5728 
    773.351    0.5549 
      780.1    0.5455 
      780.3     2.874 
    785.859     2.846 
     798.57     2.783 
    811.486     2.721 
    824.611     2.661 
    837.949     2.602 
    851.502     2.545 
    865.274     2.488 
    879.269     2.433 
    893.491      2.38 
    907.943     2.327 
    922.628     2.273 
    937.551      2.22 
    952.715     2.169 
    968.124     2.119 
    983.783      2.07 
    999.695     2.022 
    1015.86     1.975 
    1032.29     1.929 
    1048.99     1.884 
    1065.96      1.84 
     1083.2     1.798 
    1100.72     1.756 
    1118.52     1.714 
    1136.61     1.673 
       1155     1.633 
    1173.68     1.594 
    1192.66     1.556 
    1211.95     1.519 
    1231.55     1.483 
    1251.47     1.448 
    1271.72     1.413 
    1292.29      1.38 
    1313.19     1.347 
    1334.43     1.315 
    1356.01     1.279 
    1377.94     1.237 
    1400.23     1.197 
    1422.88     1.158 
    1445.89     1.121 
    1469.28     1.084 
    1493.04     1.049 
    1517.19     1.015 
    1541.73    0.9819 
    1566.67      0.95 
    1592.01    0.9175 
    1617.76    0.8852 
    1643.92    0.8541 
    1670.51    0.8241 
    1697.53    0.7951 
    1724.99    0.7672 
    1752.89    0.7402 
    1781.24    0.7142 
    1810.05    0.6891 
    1839.32    0.6649 
    1869.07    0.6415 
     1899.3    0.6186 
    1930.02    0.5965 
    1961.24    0.5752 
    1992.96    0.5547 
     2025.2    0.5352 
    2057.95    0.5158 
    2091.24     0.497 
    2125.06     0.479 
    2159.43    0.4615 
    2194.36    0.4446 
    2229.85    0.4283 
    2265.92    0.4125 
    2302.57    0.3973 
    2339.81    0.3826 
    2377.66    0.3684 
    2416.11    0.3547 
    2455.19    0.3415 
     2494.9    0.3288 
    2535.26    0.3165 
    2576.26    0.3046 
    2617.93    0.2931 
    2660.27    0.2821 
     2703.3    0.2714 
    2747.03    0.2611 
    2791.46    0.2512 
    2836.61    0.2416 
    2882.49    0.2324 
    2929.11    0.2235 
    2976.48    0.2149 
    3024.63    0.2066 
    3073.55    0.1987 
    3123.26     0.191 
    3173.78    0.1836 
    3225.11    0.1764 
    3277.27    0.1695 
    3330.28    0.1629 
    3384.15    0.1565 
    3438.88    0.1503 
     3494.5    0.1444 
    3551.02    0.1387 
    3608.46    0.1331 
    3666.82    0.1278 
    3726.13    0.1227 
     3786.4    0.1178 
    3847.64     0.113 
    3909.87    0.1085 
    3973.11    0.1041 
    4037.38   0.09982 
    4102.68   0.09574 
    4169.03   0.09181 
    4236.46   0.08802 
    4304.98   0.08438 
    4374.62   0.08087 
    4445.37   0.07749 
    4517.27   0.07423 
    4590.33    0.0711 
    4664.58   0.06809 
    4740.03   0.06519 
    4816.69    0.0624 
     4894.6   0.05971 
    4973.77   0.05713 
    5054.21   0.05464 
    5135.96   0.05225 
    5219.03   0.04995 
     5246.9   0.04921 
     5247.1    0.1505 
    5303.44    0.1461 
    5389.22    0.1397 
    5476.39    0.1336 
    5564.97    0.1278 
     5623.5    0.1242 
     5623.7    0.1705 
    5654.98    0.1679 
    5746.44    0.1609 
    5839.39    0.1541 
    5933.83    0.1477 
     5988.7    0.1441 
     5988.9    0.1643 
    6029.81    0.1616 
    6127.33    0.1555 
    6226.44    0.1495 
    6327.15    0.1438 
    6429.48    0.1383 
    6533.48    0.1329 
    6639.15    0.1277 
    6746.54    0.1227 
    6855.65    0.1179 
    6966.54    0.1133 
    7079.22    0.1088 
    7193.72    0.1045 
    7310.07    0.1003 
    7428.31    0.0963 
    7548.45   0.09243 
    7670.54   0.08871 
    7794.61   0.08512 
    7920.68   0.08167 
    8048.79   0.07835 
    8178.98   0.07516 
    8311.26   0.07208 
    8445.69   0.06912 
    8582.29   0.06628 
    8721.11   0.06355 
    8862.16   0.06092 
     9005.5    0.0584 
    9151.16   0.05597 
    9299.17   0.05364 
    9449.58    0.0514 
    9602.42   0.04926 
    9757.73   0.04719 
    9915.55   0.04521 
    10075.9   0.04331 
    10238.9   0.04149 
    10404.5   0.03974 
    10572.8   0.03806 
    10743.8   0.03645 
    10917.6    0.0349 
    11094.2   0.03342 
    11273.6     0.032 
    11455.9   0.03063 
    11641.2   0.02933 
    11829.5   0.02807 
    12020.8   0.02687 
    12215.3   0.02572 
    12412.8   0.02462 
    12613.6   0.02356 
    12817.6   0.02255 
      13025   0.02158 
    13235.6   0.02065 
    13449.7   0.01976 
    13667.2   0.01891 
    13888.3   0.01809 
    14112.9   0.01731 
    14341.2   0.01656 
    14573.1   0.01584 
    14808.9   0.01516 
    15048.4    0.0145 
    15291.8   0.01387 
    15539.1   0.01327 
    15790.4   0.01269 
    16045.8   0.01214 
    16305.4   0.01161 
    16569.1   0.01111 
    16837.1   0.01062 
    17109.4   0.01016 
    17386.1  0.009718 
    17667.4  0.009295 
    17953.1  0.008889 
    18243.5  0.008501 
    18538.6   0.00813 
    18838.4  0.007775 
    19143.1  0.007436 
    19452.7  0.007111 
    19767.4    0.0068 
    20087.1  0.006503 
      20412  0.006219 
    20742.1  0.005947 
    21077.6  0.005687 
    21418.5  0.005439 
      21765  0.005201 
      22117  0.004973 
    22474.7  0.004756 
    22838.2  0.004548 
    23207.6  0.004349 
      23583  0.004159 
    23964.4  0.003977 
      24352  0.003804 
    24745.9  0.003637 
    25146.2  0.003479 
    25552.9  0.003327 
    25966.2  0.003181 
    26386.1  0.003043 
    26812.9   0.00291 
    27246.6  0.002783 
    27687.3  0.002662 
    28135.1  0.002546 
    28590.2  0.002435 
    29052.6  0.002329 
    29522.5  0.002228 
      30000  0.002131 
