    87.2377     6.736 
    88.6487     6.448 
    90.0825     6.174 
    91.5395      5.91 
    93.0201     5.707 
    94.5246     5.514 
    96.0535     5.328 
    97.6071     5.148 
    99.1858     4.974 
     100.79     4.806 
     102.42     4.642 
    104.077     4.478 
     105.76     4.319 
    107.471     4.166 
    109.209     4.019 
    110.975     3.894 
     112.77     3.797 
    114.594     3.702 
    116.448     3.609 
    118.331     3.542 
    120.245      3.52 
     122.19     3.499 
    124.166     3.479 
    126.175     3.458 
    128.215     3.477 
    130.289      3.51 
    132.397     3.543 
    134.538     3.577 
    136.714      3.61 
    138.925     3.645 
    141.172     3.688 
    143.456     3.752 
    145.776     3.817 
    148.134     3.883 
     150.53      3.95 
    152.964     4.018 
    155.439     4.085 
    157.953     4.153 
    160.507     4.223 
    163.103     4.293 
    165.742     4.365 
    168.422     4.435 
    171.146     4.479 
    173.915     4.524 
    176.727      4.57 
    179.586     4.616 
    182.491     4.662 
    185.442     4.721 
    188.442     4.791 
    191.489     4.861 
    194.587     4.927 
    197.734     4.984 
    200.932     5.041 
    204.182     5.099 
    207.485     5.158 
     210.84     5.217 
    214.251     5.277 
    217.716     5.338 
    221.237     5.388 
    224.816     5.426 
    228.452     5.465 
    232.147     5.504 
    235.902     5.544 
    239.717     5.583 
    243.595     5.623 
    247.535     5.645 
    251.538      5.62 
    255.607     5.595 
    259.741      5.57 
    263.942     5.546 
    268.211     5.521 
    272.549     5.496 
    276.957     5.468 
    281.437      5.44 
    285.989     5.413 
    290.615     5.381 
    295.315     5.342 
    300.092     5.304 
    304.945     5.266 
    309.878     5.228 
     314.89     5.191 
    319.983     5.168 
    325.158     5.147 
    330.418     5.126 
    335.762     5.106 
    341.192     5.085 
    346.711     5.064 
    352.319     5.044 
    358.017     5.023 
    363.808     4.987 
    369.692     4.946 
    375.672     4.906 
    381.748     4.865 
    387.922     4.825 
    394.197     4.785 
    400.573     4.746 
    407.052     4.707 
    413.635     4.668 
    420.326     4.629 
    427.124     4.578 
    434.032     4.515 
    441.052     4.452 
    448.186     4.391 
    455.435      4.33 
    462.802      4.27 
    470.287     4.211 
    477.894     4.153 
    485.623     4.095 
    493.478     4.038 
    501.459     3.982 
     509.57     3.927 
    517.812     3.873 
    526.187     3.819 
    534.698     3.766 
    543.346     3.714 
    552.134     3.663 
    561.065     3.605 
    570.139     3.524 
    579.361     3.444 
    588.732     3.367 
    598.254     3.291 
     607.93     3.216 
    617.763     3.144 
    627.755     3.073 
    637.908     3.004 
    648.226     2.936 
    658.711      2.87 
    669.365     2.805 
    680.191     2.742 
    691.193      2.68 
    702.372      2.62 
    713.733     2.561 
    725.277     2.503 
    737.008     2.446 
    748.928     2.391 
    761.042     2.337 
    773.351     2.285 
    785.859     2.233 
     798.57     2.183 
    811.486     2.134 
    824.611     2.085 
    837.949     2.038 
    851.502     1.992 
    865.274     1.948 
    879.269     1.842 
    893.491      1.79 
    907.943      1.74 
    922.628     1.691 
    937.551     1.642 
    952.715     1.593 
    968.124     1.546 
    983.783       1.5 
    999.695     1.455 
    1015.86     1.411 
    1032.29     1.367 
    1048.99     1.324 
    1065.96     1.282 
     1083.2     1.242 
    1100.72     1.202 
    1118.52     1.164 
    1136.61     1.127 
       1155     1.092 
    1173.68     1.057 
    1192.66     1.024 
    1211.95     0.991 
    1231.55    0.9595 
    1251.47    0.9288 
    1271.72    0.8988 
    1292.29    0.8694 
    1313.19     0.841 
    1334.43    0.8134 
    1356.01    0.7868 
    1377.94     0.761 
    1400.23    0.7361 
    1422.88    0.7119 
    1445.89    0.6885 
    1469.28    0.6659 
    1493.04    0.6439 
    1517.19    0.6224 
    1541.73    0.6016 
    1566.67    0.5815 
    1592.01     0.562 
    1617.76    0.5432 
    1643.92     0.525 
    1670.51    0.5074 
    1697.53    0.4904 
    1724.99    0.4739 
    1752.89    0.4577 
    1781.24    0.4419 
    1810.05    0.4266 
    1839.32    0.4118 
    1869.07    0.3975 
     1899.3    0.3837 
    1930.02    0.3704 
    1961.24    0.3575 
    1992.96    0.3451 
     2025.2    0.3332 
     2040.3    0.3279 
     2040.5    0.9359 
    2057.95    0.9179 
    2091.24    0.8849 
       2116    0.8614 
     2116.2     1.269 
    2125.06     1.257 
    2159.43     1.209 
    2194.36     1.163 
    2229.85     1.118 
    2265.92     1.076 
    2302.57     1.034 
    2339.81    0.9951 
    2377.66    0.9571 
    2416.11    0.9206 
    2455.19    0.8856 
     2494.9    0.8518 
    2535.26    0.8194 
     2550.6    0.8075 
     2550.8    0.9376 
    2576.26    0.9146 
    2617.93    0.8786 
    2660.27     0.844 
     2703.3    0.8108 
    2747.03    0.7789 
    2791.46    0.7483 
    2836.61     0.719 
    2882.49    0.6908 
     2908.6    0.6754 
     2908.8    0.7179 
    2929.11    0.7059 
    2976.48    0.6789 
    3024.63    0.6529 
    3073.55     0.628 
    3123.26     0.604 
     3173.6     0.581 
     3173.8    0.6022 
    3225.11    0.5801 
    3277.27    0.5587 
    3330.28    0.5381 
    3384.15    0.5181 
    3438.88    0.4988 
     3494.5    0.4802 
    3551.02    0.4622 
    3608.46    0.4448 
    3666.82     0.428 
    3726.13    0.4118 
     3786.4    0.3961 
    3847.64     0.381 
    3909.87    0.3665 
    3973.11    0.3524 
    4037.38    0.3389 
    4102.68    0.3258 
    4169.03    0.3132 
    4236.46    0.3011 
    4304.98    0.2894 
    4374.62    0.2782 
    4445.37    0.2673 
    4517.27    0.2569 
    4590.33    0.2468 
    4664.58    0.2372 
    4740.03    0.2279 
    4816.69    0.2189 
     4894.6    0.2103 
    4973.77     0.202 
    5054.21     0.194 
    5135.96    0.1863 
    5219.03    0.1789 
    5303.44    0.1718 
    5389.22     0.165 
    5476.39    0.1584 
    5564.97    0.1521 
    5654.98     0.146 
    5746.44    0.1402 
    5839.39    0.1346 
    5933.83    0.1292 
    6029.81     0.124 
    6127.33     0.119 
    6226.44    0.1142 
    6327.15    0.1096 
    6429.48    0.1052 
    6533.48     0.101 
    6639.15   0.09694 
    6746.54   0.09303 
    6855.65   0.08928 
    6966.54   0.08567 
    7079.22   0.08221 
    7193.72   0.07889 
    7310.07   0.07571 
    7428.31   0.07264 
    7548.45   0.06971 
    7670.54   0.06689 
    7794.61   0.06418 
    7920.68   0.06158 
    8048.79   0.05909 
    8178.98   0.05669 
    8311.26    0.0544 
    8445.69   0.05219 
    8582.29   0.05008 
    8721.11   0.04805 
    8862.16    0.0461 
     9005.5   0.04423 
    9151.16   0.04244 
    9299.17   0.04072 
    9449.58   0.03906 
    9602.42   0.03748 
    9757.73   0.03596 
    9915.55    0.0345 
    10075.9   0.03308 
    10238.9   0.03172 
    10404.5   0.03042 
    10572.8   0.02917 
    10743.8   0.02798 
    10917.6   0.02684 
    11094.2   0.02574 
    11215.1   0.02503 
    11215.3   0.06419 
    11273.6   0.06325 
    11455.9   0.06044 
    11641.2   0.05774 
    11829.5   0.05517 
    12020.8   0.05271 
    12215.3   0.05037 
    12412.8   0.04812 
    12613.6   0.04598 
    12817.6   0.04393 
      12824   0.04387 
    12824.2   0.06146 
      13025   0.05904 
    13235.6   0.05664 
    13418.4   0.05466 
    13418.6   0.06198 
    13449.7   0.06162 
    13667.2   0.05924 
    13888.3   0.05693 
    14112.9   0.05471 
    14341.2   0.05257 
    14573.1    0.0505 
    14808.9   0.04851 
    15048.4   0.04659 
    15291.8   0.04475 
    15539.1   0.04297 
    15790.4   0.04125 
    16045.8    0.0396 
    16305.4   0.03802 
    16569.1   0.03649 
    16837.1   0.03502 
    17109.4    0.0336 
    17386.1   0.03224 
    17667.4   0.03094 
    17953.1   0.02968 
    18243.5   0.02847 
    18538.6   0.02731 
    18838.4   0.02619 
    19143.1   0.02512 
    19452.7   0.02409 
    19767.4    0.0231 
    20087.1   0.02215 
      20412   0.02124 
    20742.1   0.02036 
    21077.6   0.01952 
    21418.5   0.01871 
      21765   0.01794 
      22117   0.01719 
    22474.7   0.01648 
    22838.2   0.01579 
    23207.6   0.01513 
      23583    0.0145 
    23964.4    0.0139 
      24352   0.01332 
    24745.9   0.01276 
    25146.2   0.01223 
    25552.9   0.01171 
    25966.2   0.01122 
    26386.1   0.01075 
    26812.9    0.0103 
    27246.6  0.009865 
    27687.3   0.00945 
    28135.1  0.009052 
    28590.2   0.00867 
    29052.6  0.008304 
    29522.5  0.007954 
      30000  0.007618 
