    4973.77    0.3033 
    5054.21    0.2917 
    5135.96    0.2804 
    5219.03    0.2696 
    5303.44    0.2592 
    5389.22    0.2491 
    5476.39    0.2394 
    5564.97    0.2301 
    5654.98    0.2211 
    5746.44    0.2124 
    5839.39    0.2041 
    5933.83     0.196 
    6029.81    0.1883 
    6127.33    0.1808 
    6226.44    0.1737 
    6327.15    0.1668 
    6429.48    0.1601 
    6533.48    0.1538 
    6639.15    0.1476 
    6746.54    0.1417 
    6855.65    0.1361 
    6966.54    0.1306 
    7079.22    0.1254 
    7193.72    0.1204 
    7310.07    0.1155 
    7428.31    0.1109 
    7548.45    0.1064 
    7670.54    0.1021 
    7794.61   0.09802 
    7920.68   0.09407 
    8048.79   0.09028 
    8178.98   0.08664 
    8311.26   0.08315 
    8445.69   0.07979 
    8582.29   0.07658 
    8721.11   0.07349 
    8862.16   0.07052 
     9005.5   0.06768 
    9151.16   0.06495 
    9299.17   0.06233 
    9449.58   0.05982 
    9602.42   0.05741 
    9757.73    0.0551 
    9915.55   0.05289 
    10075.9   0.05063 
    10238.9   0.04846 
    10404.5   0.04639 
    10572.8   0.04441 
    10743.8   0.04252 
    10917.6   0.04071 
    11094.2   0.03898 
    11273.6   0.03732 
    11455.9   0.03574 
    11641.2   0.03423 
    11829.5   0.03278 
    12020.8    0.0314 
    12215.3   0.03007 
    12412.8   0.02881 
    12613.6    0.0276 
    12817.6   0.02645 
      13025   0.02535 
    13235.6    0.0243 
    13449.7   0.02329 
    13667.2   0.02233 
    13888.3   0.02141 
    14112.9   0.02053 
    14213.4   0.02016 
    14213.6   0.05172 
    14341.2   0.05047 
    14573.1    0.0483 
    14808.9   0.04621 
    15048.4   0.04422 
    15291.8   0.04232 
    15539.1    0.0405 
    15790.4   0.03875 
    16045.8   0.03708 
    16305.4   0.03548 
    16569.1   0.03396 
    16784.6   0.03277 
    16784.8    0.0461 
    16837.1   0.04574 
    17109.4   0.04393 
    17386.1    0.0422 
    17492.9   0.04155 
    17493.1   0.04744 
    17667.4    0.0463 
    17953.1   0.04452 
    18243.5   0.04279 
    18538.6   0.04112 
    18838.4   0.03952 
    19143.1   0.03797 
    19452.7   0.03647 
    19767.4   0.03503 
    20087.1   0.03364 
      20412    0.0323 
    20742.1   0.03102 
    21077.6   0.02978 
    21418.5   0.02858 
      21765   0.02743 
      22117   0.02632 
    22474.7   0.02526 
    22838.2   0.02424 
    23207.6   0.02325 
      23583    0.0223 
    23964.4   0.02139 
      24352   0.02052 
    24745.9   0.01968 
    25146.2   0.01887 
    25552.9   0.01809 
    25966.2   0.01735 
    26386.1   0.01663 
    26812.9   0.01594 
    27246.6   0.01528 
    27687.3   0.01465 
    28135.1   0.01404 
    28590.2   0.01345 
    29052.6   0.01289 
    29522.5   0.01235 
      30000   0.01184 
