    3277.27   0.07018 
    3330.28   0.06737 
    3384.15   0.06465 
    3438.88   0.06204 
     3494.5   0.05953 
    3551.02   0.05711 
    3608.46   0.05478 
    3666.82   0.05253 
    3726.13   0.05038 
     3786.4    0.0483 
    3847.64   0.04631 
    3909.87   0.04439 
    3973.11   0.04254 
    4037.38   0.04077 
    4102.68   0.03907 
    4169.03   0.03743 
    4236.46   0.03586 
    4304.98   0.03436 
    4374.62   0.03291 
    4445.37   0.03152 
    4517.27   0.03018 
    4590.33    0.0289 
    4664.58   0.02767 
    4740.03    0.0265 
    4816.69   0.02536 
     4894.6   0.02428 
    4973.77   0.02324 
    5054.21   0.02224 
    5135.96   0.02129 
    5219.03   0.02037 
    5303.44   0.01949 
    5389.22   0.01865 
    5476.39   0.01784 
    5564.97   0.01707 
    5654.98   0.01633 
    5746.44   0.01562 
    5839.39   0.01494 
    5933.83   0.01429 
    6029.81   0.01366 
    6127.33   0.01307 
    6226.44   0.01249 
    6327.15   0.01195 
    6429.48   0.01142 
    6533.48   0.01092 
    6639.15   0.01044 
    6746.54  0.009981 
    6855.65  0.009541 
    6966.54   0.00912 
    7079.22  0.008717 
    7193.72  0.008331 
    7310.07  0.007962 
    7428.31  0.007609 
    7548.45  0.007272 
    7670.54  0.006949 
    7794.61   0.00664 
    7920.68  0.006344 
    8048.79  0.006062 
    8178.98  0.005791 
    8311.26  0.005533 
    8445.69  0.005286 
    8582.29  0.005049 
    8721.11  0.004823 
    8862.16  0.004607 
     9005.5  0.004401 
    9151.16  0.004203 
    9299.17  0.004015 
    9449.58  0.003834 
    9602.42  0.003662 
    9757.73  0.003497 
    9915.55  0.003339 
    10075.9  0.003189 
    10238.9  0.003045 
    10404.5  0.002907 
    10572.8  0.002776 
    10743.8   0.00265 
    10917.6   0.00253 
    11094.2  0.002415 
    11273.6  0.002306 
    11455.9  0.002201 
    11641.2  0.002101 
    11829.5  0.002006 
    12020.8  0.001914 
    12215.3  0.001827 
    12412.8  0.001744 
    12613.6  0.001664 
    12817.6  0.001588 
      13025  0.001516 
    13235.6  0.001447 
    13449.7   0.00138 
    13667.2  0.001317 
    13888.3  0.001257 
    14112.9  0.001199 
    14341.2  0.001144 
    14573.1  0.001091 
    14808.9  0.001041 
    15048.4 0.0009932 
    15291.8 0.0009475 
    15539.1 0.0009038 
    15790.4  0.000862 
    16045.8 0.0008222 
    16305.4 0.0007841 
    16569.1 0.0007478 
    16837.1 0.0007131 
    17109.4   0.00068 
    17386.1 0.0006484 
    17667.4 0.0006183 
    17953.1 0.0005895 
    18243.5  0.000562 
    18538.6 0.0005357 
    18838.4 0.0005107 
    19143.1 0.0004868 
    19452.7  0.000464 
    19767.4 0.0004422 
    20087.1 0.0004215 
      20412 0.0004016 
    20742.1 0.0003827 
    21077.6 0.0003647 
    21418.5 0.0003475 
      21765 0.0003311 
      22117 0.0003155 
    22474.7 0.0003005 
    22838.2 0.0002863 
    23207.6 0.0002728 
      23583 0.0002598 
    23964.4 0.0002475 
      24352 0.0002358 
    24745.9 0.0002246 
    25146.2 0.0002139 
    25552.9 0.0002037 
    25966.2  0.000194 
    26386.1 0.0001847 
    26812.9 0.0001759 
    27246.6 0.0001675 
    27687.3 0.0001595 
    28135.1 0.0001519 
    28590.2 0.0001446 
    29052.6 0.0001377 
    29522.5 0.0001311 
      30000 0.0001248 
