    263.942     0.748 
    268.211    0.7268 
    272.549    0.7061 
    276.957    0.6861 
    281.437    0.6664 
    285.989    0.6473 
    290.615    0.6287 
    295.315    0.6107 
    300.092    0.5931 
    304.945    0.5761 
    309.878    0.5595 
     314.89    0.5432 
    319.983    0.5274 
    325.158     0.512 
    330.418    0.4971 
    335.762    0.4826 
    341.192    0.4686 
    346.711    0.4549 
    352.319    0.4417 
    358.017    0.4264 
    363.808    0.4107 
    369.692    0.3955 
    375.672    0.3809 
    381.748    0.3669 
    387.922     0.354 
    394.197    0.3438 
    400.573    0.3335 
    407.052    0.3233 
    413.635    0.3134 
    420.326    0.3038 
    427.124    0.2945 
    434.032    0.2855 
    441.052    0.2768 
    448.186    0.2683 
      453.7    0.2621 
      453.9     2.409 
    455.435     2.391 
    462.802      2.31 
    470.287     2.231 
    477.894     2.155 
    485.623     2.082 
    493.478     2.011 
    501.459     1.942 
     509.57     1.876 
    517.812     1.812 
    526.187     1.751 
    534.698     1.691 
    543.346     1.633 
    552.134     1.578 
    561.065     1.573 
    570.139     1.593 
    579.361     1.612 
    588.732     1.585 
    598.254      1.53 
     607.93     1.477 
    617.763     1.426 
    627.755     1.376 
    637.908     1.327 
    648.226     1.279 
    658.711     1.232 
    669.365     1.186 
    680.191     1.145 
    691.193     1.107 
    702.372      1.07 
    713.733     1.033 
    725.277    0.9944 
    737.008    0.9577 
    748.928    0.9224 
    761.042    0.8883 
    773.351    0.8554 
    785.859    0.8235 
     798.57    0.7926 
    811.486    0.7629 
    824.611    0.7343 
    837.949    0.7067 
    851.502    0.6801 
    865.274    0.6545 
    879.269    0.6298 
    893.491     0.606 
    907.943    0.5831 
    922.628    0.5611 
    937.551    0.5395 
    952.715    0.5186 
    968.124    0.4985 
    983.783    0.4792 
    999.695    0.4606 
    1015.86    0.4428 
    1032.29    0.4258 
    1048.99    0.4092 
    1065.96    0.3931 
     1083.2    0.3777 
    1100.72    0.3629 
    1118.52    0.3486 
    1136.61     0.335 
       1155    0.3218 
    1173.68    0.3092 
    1192.66    0.2971 
    1211.95    0.2854 
    1231.55    0.2742 
    1251.47    0.2634 
    1271.72    0.2529 
    1292.29    0.2428 
    1313.19     0.233 
    1334.43    0.2237 
    1356.01    0.2147 
    1377.94    0.2061 
    1400.23    0.1979 
    1422.88      0.19 
    1445.89    0.1824 
    1469.28     0.175 
    1493.04     0.168 
    1517.19    0.1611 
    1541.73    0.1544 
    1566.67     0.148 
    1592.01    0.1419 
    1617.76    0.1361 
    1643.92    0.1305 
    1670.51    0.1251 
    1697.53    0.1199 
    1724.99     0.115 
    1752.89    0.1102 
    1781.24    0.1056 
    1810.05    0.1012 
    1839.32   0.09699 
    1869.07   0.09294 
     1899.3   0.08906 
    1930.02   0.08534 
    1961.24   0.08178 
    1992.96   0.07836 
     2025.2   0.07512 
    2057.95   0.07197 
    2091.24   0.06895 
    2125.06   0.06606 
    2159.43   0.06328 
    2194.36   0.06062 
    2229.85   0.05807 
    2265.92   0.05562 
    2302.57   0.05328 
    2339.81   0.05104 
    2377.66   0.04888 
    2416.11   0.04682 
    2455.19   0.04484 
     2494.9   0.04295 
    2535.26   0.04113 
    2576.26   0.03939 
    2617.93   0.03773 
    2660.27   0.03613 
     2703.3    0.0346 
    2747.03   0.03313 
    2791.46   0.03173 
    2836.61   0.03038 
    2882.49    0.0291 
    2929.11   0.02786 
    2976.48   0.02668 
    3024.63   0.02554 
    3073.55   0.02446 
    3123.26   0.02342 
    3173.78   0.02242 
    3225.11   0.02147 
    3277.27   0.02056 
    3330.28   0.01968 
    3384.15   0.01884 
    3438.88   0.01804 
     3494.5   0.01727 
    3551.02   0.01653 
    3608.46   0.01583 
    3666.82   0.01515 
    3726.13   0.01451 
     3786.4   0.01389 
    3847.64   0.01329 
    3909.87   0.01272 
    3973.11   0.01218 
    4037.38   0.01166 
    4102.68   0.01116 
    4169.03   0.01068 
    4236.46   0.01022 
    4304.98  0.009785 
    4374.62  0.009365 
    4445.37  0.008963 
    4517.27  0.008578 
    4590.33  0.008209 
    4664.58  0.007856 
    4740.03  0.007518 
    4816.69  0.007194 
     4894.6  0.006884 
     4966.3  0.006615 
     4966.5    0.0568 
    4973.77    0.0566 
    5054.21   0.05442 
    5135.96   0.05232 
    5219.03   0.05029 
    5303.44   0.04833 
    5389.22   0.04644 
    5476.39   0.04461 
    5564.97   0.04284 
    5654.98   0.04114 
    5746.44   0.03949 
    5839.39   0.03791 
    5933.83   0.03638 
    6029.81   0.03491 
    6127.33    0.0335 
    6226.44   0.03213 
    6327.15   0.03082 
    6429.48   0.02955 
    6533.48   0.02834 
    6639.15   0.02717 
    6746.54   0.02604 
    6855.65   0.02496 
    6966.54   0.02392 
    7079.22   0.02292 
    7193.72   0.02196 
    7310.07   0.02103 
    7428.31   0.02015 
    7548.45    0.0193 
    7670.54   0.01848 
    7794.61   0.01769 
    7920.68   0.01694 
    8048.79   0.01622 
    8178.98   0.01552 
    8311.26   0.01486 
    8445.69   0.01422 
    8582.29   0.01361 
    8721.11   0.01302 
    8862.16   0.01246 
     9005.5   0.01192 
    9151.16    0.0114 
    9299.17   0.01091 
    9449.58   0.01043 
    9602.42  0.009977 
    9757.73  0.009541 
    9915.55  0.009123 
    10075.9  0.008723 
    10238.9   0.00834 
    10404.5  0.007973 
    10572.8  0.007622 
    10743.8  0.007286 
    10917.6  0.006964 
    11094.2  0.006656 
    11273.6  0.006361 
    11455.9  0.006079 
    11641.2  0.005809 
    11829.5   0.00555 
    12020.8  0.005303 
    12215.3  0.005067 
    12412.8   0.00484 
    12613.6  0.004624 
    12817.6  0.004417 
      13025  0.004219 
    13235.6   0.00403 
    13449.7  0.003849 
    13667.2  0.003676 
    13888.3   0.00351 
    14112.9  0.003352 
    14341.2  0.003201 
    14573.1  0.003056 
    14808.9  0.002918 
    15048.4  0.002786 
    15291.8   0.00266 
    15539.1  0.002539 
    15790.4  0.002424 
    16045.8  0.002314 
    16305.4  0.002209 
    16569.1  0.002108 
    16837.1  0.002012 
    17109.4   0.00192 
    17386.1  0.001833 
    17667.4  0.001749 
    17953.1  0.001669 
    18243.5  0.001593 
    18538.6   0.00152 
    18838.4   0.00145 
    19143.1  0.001384 
    19452.7   0.00132 
    19767.4   0.00126 
    20087.1  0.001202 
      20412  0.001146 
    20742.1  0.001094 
    21077.6  0.001043 
    21418.5 0.0009952 
      21765 0.0009493 
      22117 0.0009055 
    22474.7 0.0008636 
    22838.2 0.0008237 
    23207.6 0.0007856 
      23583 0.0007492 
    23964.4 0.0007145 
      24352 0.0006814 
    24745.9 0.0006498 
    25146.2 0.0006196 
    25552.9 0.0005908 
    25966.2 0.0005633 
    26386.1 0.0005371 
    26812.9 0.0005121 
    27246.6 0.0004883 
    27687.3 0.0004655 
    28135.1 0.0004438 
    28590.2 0.0004231 
    29052.6 0.0004033 
    29522.5 0.0003845 
      30000 0.0003665 
