    44.4673     4.927 
    45.1865     4.781 
    45.9174     4.641 
      46.66     4.497 
    47.4147     4.354 
    48.1816     4.216 
    48.9609     4.082 
    49.7528     3.952 
    50.5576     3.826 
    51.3753     3.705 
    52.2062     3.587 
    53.0506     3.473 
    53.9087     3.446 
    54.7806     3.356 
    55.6667     3.261 
     56.567     3.169 
     57.482     3.079 
    58.4117     2.992 
    59.3564     2.907 
    60.3165     2.822 
    61.2921     2.738 
    62.2834     2.655 
    63.2908     2.574 
    64.3145     2.496 
    65.3547      2.42 
    66.4118     2.346 
    67.4859     2.275 
    68.5775     2.206 
    69.6867     2.138 
    70.8138     2.071 
    71.9591     2.005 
     73.123     1.942 
    74.3057      1.88 
    75.5076      1.82 
    76.7289     1.762 
    77.9699     1.706 
     79.231     1.651 
    80.5125     1.597 
    81.8147     1.545 
     83.138     1.494 
    84.4827     1.445 
    85.8491     1.397 
    87.2377     1.351 
    88.6487     1.307 
    90.0825     1.264 
    91.5395     1.222 
    93.0201     1.181 
    94.5246     1.141 
    96.0535     1.103 
    97.6071     1.066 
    99.1858     1.031 
     100.79    0.9957 
     102.42    0.9612 
    104.077     0.928 
     105.76     0.896 
    107.471     0.865 
    109.209    0.8351 
    110.975    0.8063 
     112.77    0.7784 
    114.594    0.7515 
    116.448    0.7256 
    118.331    0.7005 
    120.245    0.6763 
     122.19    0.6529 
    124.166    0.6304 
    126.175    0.6086 
    128.215    0.5876 
    130.289    0.5672 
    132.397     0.547 
    134.538    0.5276 
    136.714    0.5088 
    138.925    0.4908 
    141.172    0.4733 
    143.456    0.4565 
    145.776    0.4403 
    148.134    0.4246 
     150.53    0.4095 
    152.964     0.395 
    155.439    0.3809 
    157.953    0.3674 
    160.507    0.3542 
    163.103    0.3408 
    165.742    0.3273 
    168.422    0.3143 
    171.146    0.3018 
    173.915    0.2897 
    176.727    0.2782 
    179.586    0.2672 
    182.491    0.2565 
    185.442    0.2463 
    188.442    0.2365 
    191.489    0.2271 
    194.587    0.2181 
    197.734    0.2094 
    200.932    0.2011 
    204.182    0.1931 
    207.485    0.1854 
     210.84     0.178 
    214.251    0.1709 
    217.716    0.1641 
    221.237    0.1576 
    224.816    0.1511 
    228.452    0.1449 
    232.147     0.139 
    235.902    0.1333 
    239.717    0.1278 
    243.595    0.1226 
    247.535    0.1176 
    251.538    0.1127 
    255.607    0.1081 
    259.741    0.1037 
    263.942   0.09942 
    268.211   0.09534 
    272.549   0.09143 
    276.957   0.08768 
    281.437   0.08409 
    285.989   0.08064 
    290.615   0.07733 
    295.315   0.07416 
    300.092   0.07112 
    304.945    0.0682 
    309.878    0.0654 
     314.89   0.06235 
    319.983    0.0592 
    325.158   0.05621 
    330.418   0.05337 
    335.762   0.05068 
    341.192   0.04812 
    346.711   0.04569 
    352.319   0.04338 
    358.017   0.04119 
    363.808   0.03911 
    369.692   0.03716 
    375.672   0.03531 
    381.748   0.03355 
    387.922   0.03187 
    394.197   0.03028 
    400.573   0.02877 
    407.052   0.02734 
      409.8   0.02676 
        410    0.7143 
    413.635    0.6999 
    420.326    0.6744 
    427.124    0.6498 
    434.032    0.6261 
    441.052    0.6033 
    448.186    0.5813 
    455.435    0.5601 
    462.802    0.5396 
    470.287      0.52 
    477.894     0.501 
    485.623    0.4827 
    493.478    0.4651 
    501.459    0.4482 
     509.57    0.4318 
    517.812    0.4161 
    526.187    0.4009 
    534.698    0.3863 
    543.346    0.3722 
    552.134    0.3586 
    561.065    0.3456 
    570.139    0.3322 
    579.361    0.3189 
    588.732    0.3061 
    598.254    0.2938 
     607.93     0.282 
    617.763    0.2707 
    627.755    0.2598 
    637.908    0.2494 
    648.226    0.2394 
    658.711    0.2298 
    669.365    0.2206 
    680.191    0.2117 
    691.193    0.2032 
    702.372    0.1951 
    713.733    0.1872 
    725.277    0.1797 
    737.008    0.1725 
    748.928    0.1656 
    761.042    0.1589 
    773.351    0.1525 
    785.859    0.1461 
     798.57      0.14 
    811.486    0.1341 
    824.611    0.1285 
    837.949     0.123 
    851.502    0.1179 
    865.274     0.113 
    879.269    0.1083 
    893.491    0.1038 
    907.943   0.09954 
    922.628   0.09543 
    937.551   0.09143 
    952.715   0.08758 
    968.124   0.08389 
    983.783   0.08035 
    999.695   0.07696 
    1015.86   0.07372 
    1032.29   0.07063 
    1048.99   0.06764 
    1065.96   0.06474 
     1083.2   0.06197 
    1100.72   0.05932 
    1118.52   0.05678 
    1136.61   0.05434 
       1155   0.05202 
    1173.68   0.04979 
    1192.66   0.04766 
    1211.95   0.04562 
    1231.55   0.04366 
    1251.47   0.04178 
    1271.72   0.03995 
    1292.29   0.03819 
    1313.19    0.0365 
    1334.43   0.03489 
    1356.01   0.03335 
    1377.94   0.03188 
    1400.23   0.03047 
    1422.88   0.02913 
    1445.89   0.02784 
    1469.28   0.02661 
    1493.04   0.02543 
    1517.19    0.0243 
    1541.73   0.02322 
    1566.67   0.02218 
    1592.01   0.02119 
    1617.76   0.02025 
    1643.92   0.01935 
    1670.51   0.01848 
    1697.53   0.01766 
    1724.99   0.01687 
    1752.89   0.01611 
    1781.24   0.01539 
    1810.05   0.01469 
    1839.32   0.01402 
    1869.07   0.01339 
     1899.3   0.01278 
    1930.02   0.01221 
    1961.24   0.01165 
    1992.96   0.01113 
     2025.2   0.01063 
    2057.95   0.01014 
    2091.24  0.009681 
    2125.06  0.009239 
    2159.43  0.008817 
    2194.36  0.008413 
    2229.85  0.008028 
    2265.92   0.00766 
    2302.57  0.007308 
    2339.81  0.006972 
    2377.66  0.006651 
    2416.11  0.006345 
    2455.19  0.006052 
     2494.9  0.005773 
    2535.26  0.005506 
    2576.26  0.005251 
    2617.93  0.005008 
    2660.27  0.004776 
     2703.3  0.004554 
    2747.03  0.004342 
    2791.46   0.00414 
    2836.61  0.003948 
    2882.49  0.003763 
    2929.11  0.003588 
    2976.48   0.00342 
    3024.63   0.00326 
    3073.55  0.003107 
    3123.26  0.002961 
    3173.78  0.002822 
    3225.11   0.00269 
    3277.27  0.002563 
    3330.28  0.002443 
    3384.15  0.002327 
    3438.88  0.002218 
     3494.5  0.002113 
    3551.02  0.002013 
    3608.46  0.001917 
    3666.82  0.001826 
    3726.13   0.00174 
     3786.4  0.001657 
    3847.64  0.001578 
    3909.87  0.001503 
    3973.11  0.001431 
    4037.38  0.001363 
    4102.68  0.001297 
    4169.03  0.001235 
    4236.46  0.001176 
    4304.98   0.00112 
    4374.62  0.001066 
    4445.37  0.001015 
    4517.27 0.0009662 
    4590.33 0.0009197 
    4664.58 0.0008754 
    4740.03 0.0008332 
    4816.69 0.0007931 
     4894.6 0.0007548 
    4973.77 0.0007184 
    5054.21 0.0006836 
    5135.96 0.0006506 
    5219.03 0.0006191 
    5303.44 0.0005891 
    5389.22 0.0005605 
    5476.39 0.0005333 
    5564.97 0.0005074 
    5654.98 0.0004827 
    5746.44 0.0004592 
    5839.39 0.0004369 
    5933.83 0.0004156 
    6029.81 0.0003953 
    6127.33  0.000376 
    6226.44 0.0003576 
    6327.15 0.0003401 
    6429.48 0.0003235 
    6533.48 0.0003076 
    6639.15 0.0002925 
    6746.54 0.0002781 
    6855.65 0.0002645 
    6966.54 0.0002515 
    7079.22 0.0002391 
    7193.72 0.0002273 
    7310.07 0.0002161 
    7428.31 0.0002054 
    7548.45 0.0001953 
    7670.54 0.0001856 
    7794.61 0.0001764 
    7920.68 0.0001677 
    8048.79 0.0001593 
    8178.98 0.0001514 
    8311.26 0.0001439 
    8445.69 0.0001367 
    8582.29 0.0001299 
    8721.11 0.0001235 
    8862.16 0.0001173 
     9005.5 0.0001114 
    9151.16 0.0001059 
    9299.17 0.0001006 
    9449.58 9.552e-05 
    9602.42 9.074e-05 
    9757.73 8.618e-05 
    9915.55 8.185e-05 
    10075.9 7.773e-05 
    10238.9 7.382e-05 
    10404.5  7.01e-05 
    10572.8 6.656e-05 
    10743.8  6.32e-05 
    10917.6 6.001e-05 
    11094.2 5.697e-05 
    11273.6 5.409e-05 
    11455.9 5.134e-05 
    11641.2 4.874e-05 
    11829.5 4.626e-05 
    12020.8 4.391e-05 
    12215.3 4.168e-05 
    12412.8 3.956e-05 
    12613.6 3.754e-05 
    12817.6 3.563e-05 
      13025 3.381e-05 
    13235.6 3.208e-05 
    13449.7 3.044e-05 
    13667.2 2.888e-05 
    13888.3  2.74e-05 
    14112.9   2.6e-05 
    14341.2 2.466e-05 
    14573.1  2.34e-05 
    14808.9  2.22e-05 
    15048.4 2.106e-05 
    15291.8 1.997e-05 
    15539.1 1.895e-05 
    15790.4 1.797e-05 
    16045.8 1.705e-05 
    16305.4 1.617e-05 
    16569.1 1.533e-05 
    16837.1 1.454e-05 
    17109.4 1.379e-05 
    17386.1 1.308e-05 
    17667.4 1.241e-05 
    17953.1 1.177e-05 
    18243.5 1.116e-05 
    18538.6 1.059e-05 
    18838.4 1.004e-05 
    19143.1 9.523e-06 
    19452.7 9.033e-06 
    19767.4 8.568e-06 
    20087.1  8.13e-06 
      20412 7.712e-06 
    20742.1 7.316e-06 
    21077.6  6.94e-06 
    21418.5 6.584e-06 
      21765 6.246e-06 
      22117 5.925e-06 
    22474.7 5.622e-06 
    22838.2 5.334e-06 
    23207.6  5.06e-06 
      23583 4.801e-06 
    23964.4 4.556e-06 
      24352 4.322e-06 
    24745.9 4.101e-06 
    25146.2 3.892e-06 
    25552.9 3.693e-06 
    25966.2 3.504e-06 
    26386.1 3.325e-06 
    26812.9 3.155e-06 
    27246.6 2.994e-06 
    27687.3 2.841e-06 
    28135.1 2.696e-06 
    28590.2 2.559e-06 
    29052.6 2.428e-06 
    29522.5 2.304e-06 
      30000 2.187e-06 
