    53.0506     7.912 
    53.9087      7.89 
    54.7806     7.871 
    55.6667     7.852 
     56.567     7.833 
     57.482     7.814 
    58.4117     7.795 
    59.3564     7.776 
    60.3165     7.756 
    61.2921     7.727 
    62.2834     7.698 
    63.2908     7.669 
    64.3145      7.64 
    65.3547     7.611 
    66.4118     7.582 
    67.4859     7.553 
    68.5775     7.525 
    69.6867     7.472 
    70.8138     7.416 
    71.9591     7.361 
     73.123     7.307 
    74.3057     7.252 
    75.5076     7.198 
    76.7289     7.145 
    77.9699     7.094 
     79.231     7.047 
    80.5125     7.001 
    81.8147     6.955 
     83.138     6.909 
    84.4827     6.863 
    85.8491      6.83 
    87.2377     6.805 
    88.6487     6.781 
    90.0825     6.756 
    91.5395     6.731 
    93.0201     6.706 
    94.5246     6.682 
    96.0535     6.664 
    97.6071     6.648 
    99.1858     6.631 
     100.79     6.615 
     102.42     6.599 
    104.077     6.583 
     105.76     6.566 
    107.471     6.547 
    109.209     6.523 
    110.975     6.499 
     112.77     6.475 
    114.594     6.452 
    116.448     6.428 
    118.331     6.404 
    120.245     6.381 
     122.19     6.356 
    124.166     6.305 
    126.175     6.255 
    128.215     6.204 
    130.289     6.155 
    132.397     6.105 
    134.538     6.056 
    136.714     6.008 
    138.925      5.96 
    141.172     5.912 
    143.456     5.865 
    145.776     5.814 
    148.134     5.721 
     150.53      5.63 
    152.964      5.54 
    155.439     5.452 
    157.953     5.365 
    160.507     5.279 
    163.103     5.195 
    165.742     5.112 
    168.422     5.031 
    171.146     4.951 
    173.915     4.841 
    176.727     4.727 
    179.586     4.616 
    182.491     4.507 
    185.442     4.401 
    188.442     4.297 
    191.489     4.196 
    194.587     4.097 
    197.734     4.001 
    200.932     3.896 
    204.182      3.79 
    207.485     3.687 
     210.84     3.587 
    214.251     3.489 
    217.716     3.398 
    221.237     3.309 
    224.816     3.223 
    228.452     3.139 
    232.147     3.057 
    235.902     2.978 
    239.717       2.9 
    243.595     2.824 
    247.535     2.747 
    251.538     2.671 
    255.607     2.597 
    259.741     2.526 
    263.942     2.456 
    268.211     2.388 
    272.549     2.322 
    276.957     2.258 
    281.437     2.196 
    285.989     2.135 
    290.615     2.076 
    295.315     2.019 
    300.092     1.963 
    304.945     1.908 
    309.878     1.852 
     314.89     1.798 
    319.983     1.745 
    325.158     1.694 
    330.418     1.644 
    335.762     1.595 
    341.192     1.549 
    346.711     1.503 
    352.319     1.459 
    358.017     1.416 
    363.808     1.374 
    369.692     1.333 
    375.672     1.293 
    381.748     1.254 
    387.922     1.216 
    394.197      1.18 
    400.573     1.145 
    407.052      1.11 
    413.635     1.074 
    420.326     1.036 
    427.124    0.9995 
    434.032     0.964 
    441.052    0.9298 
    448.186    0.8968 
    455.435     0.865 
    462.802    0.8356 
    470.287    0.8114 
    477.894    0.7879 
    485.623     0.765 
    493.478    0.7429 
    501.459    0.7214 
     509.57    0.6997 
    517.812    0.6765 
    526.187    0.6541 
    534.698    0.6324 
    543.346    0.6115 
    552.134    0.5912 
    561.065    0.5716 
    570.139    0.5527 
    579.361    0.5344 
    588.732    0.5156 
    598.254     0.497 
     607.93    0.4791 
    617.763    0.4619 
    627.755    0.4452 
    637.908    0.4292 
    648.226    0.4135 
    658.711    0.3977 
    669.365    0.3826 
    680.191     0.368 
    691.193     0.354 
    702.372    0.3405 
    713.733    0.3287 
    725.277    0.3184 
    737.008    0.3085 
    748.928    0.2988 
    761.042    0.2894 
    773.351    0.2804 
    785.859    0.2711 
     798.57    0.2612 
    811.486    0.2517 
    824.611    0.2425 
    837.949    0.2336 
    851.502    0.2251 
    865.274    0.2147 
    879.269    0.2044 
    893.491    0.1952 
    907.943    0.1875 
    922.628    0.1711 
      932.4    0.1611 
      932.6     1.385 
    937.551     1.364 
    952.715     1.302 
    968.124     1.243 
    983.783     1.187 
    999.695     1.133 
    1015.86     1.082 
    1032.29     1.033 
    1048.99    0.9954 
    1065.96    0.9686 
     1083.2    0.9426 
    1100.72    0.9172 
    1118.52    0.8925 
    1136.61    0.8685 
       1155    0.8451 
    1173.68    0.8224 
    1192.66    0.8002 
    1211.95    0.7787 
    1231.55    0.7577 
    1251.47    0.7347 
    1271.72    0.7095 
    1292.29    0.6817 
    1313.19     0.655 
    1334.43    0.6293 
    1356.01    0.6046 
    1377.94    0.5809 
    1400.23    0.5581 
    1422.88    0.5362 
    1445.89    0.5152 
    1469.28     0.495 
    1493.04    0.4756 
    1517.19    0.4568 
    1541.73    0.4388 
    1566.67    0.4216 
    1592.01    0.4049 
    1617.76     0.389 
    1643.92    0.3737 
    1670.51    0.3589 
    1697.53    0.3448 
    1724.99    0.3312 
    1752.89     0.318 
    1781.24    0.3052 
    1810.05    0.2929 
    1839.32    0.2811 
    1869.07    0.2698 
     1899.3    0.2589 
    1930.02    0.2484 
    1961.24    0.2384 
    1992.96    0.2288 
     2025.2    0.2197 
    2057.95    0.2107 
    2091.24    0.2022 
    2125.06    0.1939 
    2159.43     0.186 
    2194.36    0.1784 
    2229.85     0.171 
    2265.92     0.164 
    2302.57    0.1573 
    2339.81    0.1508 
    2377.66    0.1446 
    2416.11    0.1386 
    2455.19    0.1329 
     2494.9    0.1274 
    2535.26    0.1221 
    2576.26    0.1171 
    2617.93    0.1122 
    2660.27    0.1075 
     2703.3    0.1031 
    2747.03   0.09879 
    2791.46   0.09467 
    2836.61   0.09073 
    2882.49   0.08694 
    2929.11   0.08331 
    2976.48   0.07983 
    3024.63   0.07649 
    3073.55   0.07329 
    3123.26   0.07022 
    3173.78   0.06727 
    3225.11   0.06445 
    3277.27   0.06174 
    3330.28   0.05915 
    3384.15   0.05666 
    3438.88   0.05428 
     3494.5   0.05199 
    3551.02    0.0498 
    3608.46    0.0477 
    3666.82   0.04569 
    3726.13   0.04376 
     3786.4   0.04191 
    3847.64   0.04014 
    3909.87   0.03844 
    3973.11   0.03681 
    4037.38   0.03525 
    4102.68   0.03376 
    4169.03   0.03233 
    4236.46   0.03096 
    4304.98   0.02964 
    4374.62   0.02838 
    4445.37   0.02717 
    4517.27   0.02602 
    4590.33   0.02491 
    4664.58   0.02385 
    4740.03   0.02283 
    4816.69   0.02186 
     4894.6   0.02092 
    4973.77   0.02003 
    5054.21   0.01917 
    5135.96   0.01835 
    5219.03   0.01756 
    5303.44   0.01681 
    5389.22   0.01609 
    5476.39    0.0154 
    5564.97   0.01473 
    5654.98    0.0141 
    5746.44   0.01349 
    5839.39   0.01291 
    5933.83   0.01235 
    6029.81   0.01182 
    6127.33   0.01131 
    6226.44   0.01082 
    6327.15   0.01035 
    6429.48  0.009898 
    6533.48  0.009467 
    6639.15  0.009055 
    6746.54   0.00866 
    6855.65  0.008281 
    6966.54  0.007919 
    7079.22  0.007572 
    7193.72  0.007239 
    7310.07  0.006921 
    7428.31  0.006616 
    7548.45  0.006324 
    7670.54  0.006044 
    7794.61  0.005777 
    7920.68   0.00552 
    8048.79  0.005274 
    8178.98  0.005039 
    8311.26  0.004814 
    8445.69  0.004598 
    8582.29  0.004392 
    8721.11  0.004194 
    8862.16  0.004004 
     8978.8  0.003856 
       8979   0.02999 
     9005.5   0.02977 
    9151.16   0.02862 
    9299.17    0.0275 
    9449.58   0.02643 
    9602.42   0.02539 
    9757.73   0.02439 
    9915.55   0.02342 
    10075.9   0.02249 
    10238.9   0.02159 
    10404.5   0.02073 
    10572.8   0.01989 
    10743.8   0.01908 
    10917.6   0.01831 
    11094.2   0.01756 
    11273.6   0.01684 
    11455.9   0.01615 
    11641.2   0.01549 
    11829.5   0.01485 
    12020.8   0.01423 
    12215.3   0.01364 
    12412.8   0.01307 
    12613.6   0.01252 
    12817.6     0.012 
      13025   0.01149 
    13235.6   0.01101 
    13449.7   0.01054 
    13667.2    0.0101 
    13888.3  0.009668 
    14112.9  0.009256 
    14341.2  0.008861 
    14573.1  0.008482 
    14808.9  0.008118 
    15048.4   0.00777 
    15291.8  0.007435 
    15539.1  0.007115 
    15790.4  0.006807 
    16045.8  0.006512 
    16305.4   0.00623 
    16569.1  0.005959 
    16837.1    0.0057 
    17109.4  0.005451 
    17386.1  0.005213 
    17667.4  0.004985 
    17953.1  0.004767 
    18243.5  0.004557 
    18538.6  0.004357 
    18838.4  0.004165 
    19143.1  0.003982 
    19452.7  0.003806 
    19767.4  0.003638 
    20087.1  0.003476 
      20412  0.003322 
    20742.1  0.003175 
    21077.6  0.003034 
    21418.5  0.002899 
      21765   0.00277 
      22117  0.002646 
    22474.7  0.002528 
    22838.2  0.002415 
    23207.6  0.002307 
      23583  0.002203 
    23964.4  0.002104 
      24352   0.00201 
    24745.9  0.001919 
    25146.2  0.001833 
    25552.9   0.00175 
    25966.2  0.001672 
    26386.1  0.001596 
    26812.9  0.001524 
    27246.6  0.001455 
    27687.3  0.001389 
    28135.1  0.001326 
    28590.2  0.001266 
    29052.6  0.001208 
    29522.5  0.001154 
      30000  0.001101 
