    194.587     1.549 
    197.734      1.51 
    200.932     1.471 
    204.182     1.434 
    207.485     1.397 
     210.84     1.361 
    214.251     1.327 
    217.716     1.293 
    221.237      1.26 
    224.816     1.227 
    228.452     1.196 
    232.147     1.166 
    235.902     1.136 
    239.717     1.107 
    243.595     1.076 
    247.535     1.046 
    251.538     1.016 
    255.607    0.9879 
    259.741    0.9602 
    263.942    0.9333 
    268.211    0.9071 
    272.549    0.8817 
    276.957     0.857 
    281.437     0.833 
    285.989    0.8096 
    290.615    0.7869 
    295.315     0.763 
    300.092     0.739 
    304.945    0.7158 
    309.878    0.6933 
     314.89    0.6715 
    319.983    0.6504 
    325.158    0.6299 
    330.418    0.6101 
    335.762    0.5909 
    341.192    0.5723 
    346.711    0.5543 
    352.319    0.5369 
    358.017    0.5195 
    363.808    0.5023 
    369.692    0.4856 
    375.672    0.4694 
    381.748    0.4538 
    387.922    0.4388 
    394.197    0.4242 
    400.573    0.4101 
    407.052    0.3965 
    413.635    0.3833 
    420.326    0.3693 
    427.124    0.3558 
    434.032    0.3427 
    441.052    0.3301 
    448.186     0.318 
    455.435    0.3065 
    462.802    0.2966 
    470.287     0.287 
    477.894    0.2777 
    485.623    0.2688 
    493.478    0.2606 
    501.459    0.2527 
     509.57     0.245 
        512    0.2427 
      512.2     2.165 
    517.812     2.114 
    526.187      2.04 
    534.698     1.969 
    543.346       1.9 
    552.134     1.833 
    561.065     1.767 
    570.139     1.707 
    579.361     1.672 
    588.732     1.645 
    598.254     1.622 
     607.93       1.6 
    617.763     1.578 
    627.755     1.555 
    637.908     1.523 
    648.226     1.476 
    658.711     1.421 
    669.365     1.367 
    680.191     1.319 
    691.193     1.275 
    702.372     1.233 
    713.733      1.19 
    725.277     1.147 
    737.008     1.106 
    748.928     1.067 
    761.042     1.029 
    773.351    0.9917 
    785.859    0.9556 
     798.57    0.9205 
    811.486    0.8866 
    824.611     0.854 
    837.949    0.8227 
    851.502    0.7923 
    865.274     0.763 
    879.269    0.7347 
    893.491    0.7074 
    907.943    0.6812 
    922.628    0.6559 
    937.551    0.6311 
    952.715    0.6071 
    968.124     0.584 
    983.783    0.5617 
    999.695    0.5403 
    1015.86    0.5197 
    1032.29    0.4998 
    1048.99    0.4806 
    1065.96    0.4619 
     1083.2    0.4439 
    1100.72    0.4266 
    1118.52      0.41 
    1136.61    0.3941 
       1155    0.3788 
    1173.68     0.364 
    1192.66    0.3499 
    1211.95    0.3362 
    1231.55    0.3232 
    1251.47    0.3105 
    1271.72    0.2983 
    1292.29    0.2865 
    1313.19    0.2751 
    1334.43    0.2642 
    1356.01    0.2537 
    1377.94    0.2437 
    1400.23     0.234 
    1422.88    0.2247 
    1445.89    0.2158 
    1469.28    0.2072 
    1493.04     0.199 
    1517.19    0.1909 
    1541.73    0.1831 
    1566.67    0.1757 
    1592.01    0.1685 
    1617.76    0.1616 
    1643.92     0.155 
    1670.51    0.1487 
    1697.53    0.1427 
    1724.99    0.1369 
    1752.89    0.1312 
    1781.24    0.1258 
    1810.05    0.1206 
    1839.32    0.1156 
    1869.07    0.1109 
     1899.3    0.1063 
    1930.02    0.1019 
    1961.24   0.09769 
    1992.96   0.09366 
     2025.2   0.08981 
    2057.95   0.08609 
    2091.24   0.08251 
    2125.06   0.07908 
    2159.43   0.07579 
    2194.36   0.07263 
    2229.85    0.0696 
    2265.92   0.06669 
    2302.57   0.06391 
    2339.81   0.06124 
    2377.66   0.05867 
    2416.11   0.05622 
    2455.19   0.05386 
     2494.9   0.05161 
    2535.26   0.04944 
    2576.26   0.04736 
    2617.93   0.04537 
    2660.27   0.04347 
     2703.3   0.04164 
    2747.03   0.03989 
    2791.46   0.03821 
    2836.61    0.0366 
    2882.49   0.03505 
    2929.11   0.03357 
    2976.48   0.03215 
    3024.63    0.0308 
    3073.55   0.02949 
    3123.26   0.02825 
    3173.78   0.02705 
    3225.11    0.0259 
    3277.27   0.02481 
    3330.28   0.02375 
    3384.15   0.02275 
    3438.88   0.02178 
     3494.5   0.02085 
    3551.02   0.01997 
    3608.46   0.01912 
    3666.82    0.0183 
    3726.13   0.01752 
     3786.4   0.01677 
    3847.64   0.01606 
    3909.87   0.01537 
    3973.11   0.01472 
    4037.38   0.01409 
    4102.68   0.01348 
    4169.03    0.0129 
    4236.46   0.01235 
    4304.98   0.01182 
    4374.62   0.01131 
    4445.37   0.01082 
    4517.27   0.01036 
    4590.33  0.009912 
    4664.58  0.009483 
    4740.03  0.009073 
    4816.69  0.008681 
     4894.6  0.008305 
    4973.77  0.007944 
    5054.21  0.007599 
    5135.96  0.007268 
    5219.03  0.006952 
    5303.44  0.006648 
    5389.22  0.006358 
       5465  0.006115 
     5465.2   0.05127 
    5476.39   0.05101 
    5564.97   0.04907 
    5654.98   0.04719 
    5746.44   0.04537 
    5839.39   0.04361 
    5933.83   0.04191 
    6029.81   0.04026 
    6127.33   0.03868 
    6226.44   0.03715 
    6327.15   0.03567 
    6429.48   0.03425 
    6533.48   0.03287 
    6639.15   0.03155 
    6746.54   0.03027 
    6855.65   0.02905 
    6966.54   0.02786 
    7079.22   0.02672 
    7193.72   0.02563 
    7310.07   0.02457 
    7428.31   0.02356 
    7548.45   0.02258 
    7670.54   0.02164 
    7794.61   0.02074 
    7920.68   0.01987 
    8048.79   0.01904 
    8178.98   0.01824 
    8311.26   0.01747 
    8445.69   0.01673 
    8582.29   0.01602 
    8721.11   0.01534 
    8862.16   0.01469 
     9005.5   0.01406 
    9151.16   0.01346 
    9299.17   0.01288 
    9449.58   0.01233 
    9602.42    0.0118 
    9757.73   0.01129 
    9915.55    0.0108 
    10075.9   0.01033 
    10238.9  0.009884 
    10404.5  0.009455 
    10572.8  0.009043 
    10743.8  0.008648 
    10917.6   0.00827 
    11094.2  0.007908 
    11273.6  0.007561 
    11455.9  0.007229 
    11641.2  0.006911 
    11829.5  0.006606 
    12020.8  0.006314 
    12215.3  0.006035 
    12412.8  0.005768 
    12613.6  0.005512 
    12817.6  0.005268 
      13025  0.005033 
    13235.6  0.004809 
    13449.7  0.004595 
    13667.2   0.00439 
    13888.3  0.004194 
    14112.9  0.004006 
    14341.2  0.003826 
    14573.1  0.003655 
    14808.9  0.003491 
    15048.4  0.003334 
    15291.8  0.003184 
    15539.1   0.00304 
    15790.4  0.002903 
    16045.8  0.002772 
    16305.4  0.002647 
    16569.1  0.002527 
    16837.1  0.002412 
    17109.4  0.002303 
    17386.1  0.002199 
    17667.4  0.002099 
    17953.1  0.002003 
    18243.5  0.001912 
    18538.6  0.001825 
    18838.4  0.001742 
    19143.1  0.001662 
    19452.7  0.001586 
    19767.4  0.001514 
    20087.1  0.001444 
      20412  0.001378 
    20742.1  0.001315 
    21077.6  0.001255 
    21418.5  0.001197 
      21765  0.001142 
      22117   0.00109 
    22474.7  0.001039 
    22838.2 0.0009915 
    23207.6 0.0009458 
      23583 0.0009022 
    23964.4 0.0008605 
      24352 0.0008208 
    24745.9 0.0007828 
    25146.2 0.0007466 
    25552.9  0.000712 
    25966.2  0.000679 
    26386.1 0.0006475 
    26812.9 0.0006175 
    27246.6 0.0005888 
    27687.3 0.0005614 
    28135.1 0.0005353 
    28590.2 0.0005104 
    29052.6 0.0004866 
    29522.5  0.000464 
      30000 0.0004423 
