    434.032     4.562 
    441.052     4.512 
    448.186     4.463 
    455.435      4.41 
    462.802     4.352 
    470.287     4.296 
    477.894      4.24 
    485.623     4.185 
    493.478      4.13 
    501.459     4.077 
     509.57     4.023 
    517.812      3.97 
    526.187     3.916 
    534.698     3.864 
    543.346     3.812 
    552.134      3.76 
    561.065      3.71 
    570.139     3.659 
    579.361     3.607 
    588.732     3.556 
    598.254     3.506 
     607.93     3.456 
    617.763     3.407 
    627.755     3.359 
    637.908     3.311 
    648.226     3.264 
    658.711     3.208 
    669.365     3.145 
    680.191     3.082 
    691.193     3.022 
    702.372     2.962 
    713.733     2.903 
    725.277     2.846 
    737.008     2.791 
    748.928     2.737 
    761.042     2.684 
    773.351     2.632 
    785.859     2.581 
     798.57     2.531 
    811.486     2.476 
    824.611     2.422 
    837.949     2.369 
    851.502     2.317 
    865.274     2.266 
    879.269     2.216 
    893.491     2.157 
    907.943     2.098 
    922.628     2.042 
    937.551     1.987 
    952.715     1.933 
    968.124     1.878 
    983.783     1.823 
    999.695     1.769 
    1015.86     1.717 
    1032.29     1.667 
    1048.99      1.61 
    1065.96     1.551 
     1083.2     1.495 
    1100.72      1.44 
    1118.52     1.387 
    1136.61     1.337 
       1155     1.288 
    1173.68     1.241 
    1192.66     1.195 
    1211.95     1.152 
    1231.55      1.11 
    1251.47     1.074 
    1271.72     1.039 
    1292.29     1.005 
    1313.19    0.9721 
    1334.43    0.9372 
    1356.01     0.903 
    1377.94    0.8701 
    1400.23    0.8383 
    1422.88    0.8077 
    1445.89     0.781 
    1469.28    0.7555 
    1493.04    0.7307 
    1517.19    0.6975 
    1541.73    0.6655 
    1566.67    0.6367 
    1592.01    0.6133 
    1617.76    0.5912 
    1643.92    0.5696 
    1670.51    0.5458 
    1697.53    0.5246 
    1724.99    0.5064 
    1752.89    0.4868 
    1781.24    0.4711 
    1810.05    0.4576 
    1839.32      0.44 
    1869.07    0.4247 
     1899.3    0.4122 
    1930.02    0.3968 
    1961.24    0.3802 
    1992.96    0.3663 
     2025.2    0.3535 
    2057.95      0.34 
    2091.24    0.3265 
    2125.06    0.3131 
    2159.43    0.3004 
    2194.36    0.2874 
    2229.85     0.348 
    2265.92    0.6227 
    2302.57    0.6475 
    2339.81    0.8453 
    2377.66    0.8796 
    2416.11    0.8775 
    2455.19    0.8572 
     2494.9    0.8412 
    2535.26    0.8211 
    2576.26    0.7953 
    2617.93    0.7721 
    2660.27    0.7626 
     2703.3    0.7398 
    2747.03    0.7862 
    2791.46    0.7977 
    2836.61    0.7737 
    2882.49    0.7533 
    2929.11    0.7313 
    2976.48    0.7054 
    3024.63    0.6816 
    3073.55    0.6594 
    3123.26    0.6365 
    3173.78    0.6324 
    3225.11    0.6261 
    3277.27     0.604 
    3330.28    0.5834 
    3384.15    0.5631 
    3438.88    0.5508 
     3494.5    0.5392 
    3551.02    0.5161 
    3608.46    0.4962 
    3666.82    0.4777 
    3726.13    0.4601 
     3786.4    0.4434 
    3847.64    0.4265 
    3909.87    0.4101 
    3973.11    0.3945 
    4037.38    0.3795 
    4102.68    0.3645 
    4169.03    0.3506 
    4236.46    0.3342 
    4304.98    0.3242 
    4374.62    0.3115 
    4445.37    0.2999 
    4517.27    0.2883 
    4590.33    0.2772 
    4664.58    0.2664 
    4740.03     0.256 
    4816.69    0.2461 
     4894.6    0.2368 
    4973.77    0.2278 
    5054.21    0.2196 
    5135.96    0.2115 
    5219.03     0.203 
    5303.44    0.1971 
    5389.22    0.1885 
    5476.39     0.181 
    5564.97    0.1738 
    5654.98     0.167 
    5746.44    0.1605 
    5839.39    0.1546 
    5933.83    0.1478 
    6029.81    0.1425 
    6127.33    0.1367 
    6226.44    0.1311 
    6327.15    0.1257 
    6429.48    0.1206 
    6533.48    0.1157 
    6639.15    0.1109 
    6746.54    0.1064 
    6855.65     0.102 
    6966.54   0.09785 
    7079.22   0.09383 
    7193.72   0.08997 
    7310.07   0.08626 
    7428.31   0.08271 
    7548.45    0.0793 
    7670.54   0.07603 
    7794.61   0.07289 
    7920.68   0.06988 
    8048.79   0.06699 
    8178.98   0.06423 
    8311.26   0.06157 
    8445.69   0.05903 
    8582.29   0.05659 
    8721.11   0.05425 
    8862.16   0.05201 
     9005.5   0.04986 
    9151.16    0.0478 
    9299.17   0.04583 
    9449.58   0.04394 
    9602.42   0.04212 
    9757.73   0.04039 
    9915.55   0.03872 
    10075.9   0.03713 
    10238.9   0.03561 
    10404.5   0.03414 
    10572.8   0.03274 
    10743.8    0.0314 
    10917.6   0.03012 
    11094.2   0.02889 
    11273.6   0.02771 
    11455.9   0.02658 
    11641.2    0.0255 
    11829.5   0.02446 
    11918.6   0.02399 
    11918.8   0.05984 
    12020.8   0.05847 
    12215.3   0.05597 
    12412.8   0.05358 
    12613.6   0.05129 
    12817.6    0.0491 
      13025     0.047 
    13235.6     0.045 
    13449.7   0.04307 
    13667.2   0.04123 
    13733.5    0.0407 
    13733.7   0.05676 
    13888.3   0.05509 
    14112.9   0.05279 
    14341.2   0.05057 
    14352.7   0.05047 
    14352.9   0.05801 
    14573.1   0.05586 
    14808.9   0.05369 
    15048.4    0.0516 
    15291.8   0.04958 
    15539.1   0.04763 
    15790.4   0.04575 
    16045.8   0.04394 
    16305.4    0.0422 
    16569.1   0.04052 
    16837.1    0.0389 
    17109.4   0.03734 
    17386.1   0.03584 
    17667.4   0.03439 
    17953.1     0.033 
    18243.5   0.03166 
    18538.6   0.03038 
    18838.4   0.02914 
    19143.1   0.02795 
    19452.7   0.02681 
    19767.4   0.02571 
    20087.1   0.02465 
      20412   0.02363 
    20742.1   0.02266 
    21077.6   0.02172 
    21418.5   0.02082 
      21765   0.01996 
      22117   0.01913 
    22474.7   0.01833 
    22838.2   0.01757 
    23207.6   0.01683 
      23583   0.01613 
    23964.4   0.01546 
      24352   0.01481 
    24745.9   0.01419 
    25146.2   0.01359 
    25552.9   0.01302 
    25966.2   0.01247 
    26386.1   0.01194 
    26812.9   0.01144 
    27246.6   0.01095 
    27687.3   0.01049 
    28135.1   0.01005 
    28590.2   0.00962 
    29052.6  0.009211 
    29522.5   0.00882 
      30000  0.008445 
