    48.9609     14.18 
    49.7528     13.81 
    50.5576     13.46 
    51.3753     13.12 
    52.2062     12.84 
    53.0506     12.57 
    53.9087      12.3 
    54.7806     12.04 
    55.6667     11.77 
     56.567     11.52 
     57.482     11.26 
    58.4117     11.02 
    59.3564     10.79 
    60.3165     10.56 
    61.2921     10.37 
    62.2834     10.18 
    63.2908        10 
    64.3145     9.828 
    65.3547      9.71 
    66.4118     9.594 
    67.4859     9.479 
    68.5775     9.365 
    69.6867     9.255 
    70.8138     9.146 
    71.9591     9.038 
     73.123     8.931 
    74.3057     8.845 
    75.5076     8.763 
    76.7289     8.682 
    77.9699     8.601 
     79.231     8.516 
    80.5125     8.427 
    81.8147      8.34 
     83.138     8.254 
    84.4827     8.175 
    85.8491     8.118 
    87.2377      8.06 
    88.6487     8.004 
    90.0825     7.947 
    91.5395     7.915 
    93.0201     7.894 
    94.5246     7.863 
    96.0535     7.796 
    97.6071      7.73 
    99.1858     7.664 
     100.79     7.598 
     102.42     7.533 
    104.077     7.469 
     105.76     7.405 
    107.471     7.342 
    109.209     7.279 
    110.975     7.244 
     112.77     7.281 
    114.594     7.319 
    116.448     7.263 
    118.331     7.182 
    120.245     7.105 
     122.19     7.033 
    124.166     6.961 
    126.175      6.89 
    128.215     6.835 
    130.289     6.789 
    132.397     6.742 
    134.538     6.641 
    136.714     6.528 
    138.925     6.416 
    141.172      6.39 
    143.456     6.368 
    145.776      6.26 
    148.134     6.153 
     150.53     5.967 
    152.964     5.781 
    155.439     5.601 
    157.953     5.234 
    160.507     4.829 
    163.103     4.487 
    165.742     4.033 
    168.422     3.664 
    171.146     5.107 
    173.915     12.84 
    176.727     11.49 
    179.586     9.951 
    182.491     8.665 
    185.442     7.754 
    188.442     7.162 
    191.489     6.866 
    194.587      6.67 
    197.734     6.479 
    200.932     6.293 
    204.182     6.184 
    207.485     6.092 
     210.84     6.021 
    214.251      5.95 
    217.716     5.881 
    221.237     5.813 
    224.816     5.746 
    228.452      5.68 
    232.147     5.614 
    235.902     5.546 
    239.717     5.476 
    243.595     5.403 
    247.535     5.331 
    251.538      5.26 
    255.607      5.19 
    259.741     5.119 
    263.942     5.041 
    268.211     4.958 
    272.549     4.876 
    276.957     4.795 
    281.437     4.716 
    285.989     4.636 
    290.615     4.556 
    295.315     4.477 
    300.092     4.399 
    304.945     4.323 
    309.878     4.248 
     314.89     4.174 
    319.983     4.102 
    325.158      4.03 
    330.418      3.96 
    335.762       3.9 
    341.192     3.858 
    346.711     3.817 
    352.319     3.776 
    358.017     3.736 
    363.808     3.696 
    369.692     3.656 
    375.672     3.617 
    381.748     3.577 
    387.922     3.538 
    394.197     3.497 
    400.573     3.457 
    407.052     3.417 
    413.635     3.378 
    420.326     3.338 
    427.124     3.297 
    434.032      3.25 
    441.052     3.205 
    448.186     3.159 
    455.435     3.115 
    462.802     3.068 
    470.287     3.019 
    477.894     2.969 
    485.623     2.921 
    493.478     2.872 
    501.459     2.824 
     509.57     2.774 
    517.812     2.722 
    526.187     2.668 
    534.698     2.609 
    543.346     2.547 
    552.134     2.487 
    561.065     2.427 
    570.139     2.367 
    579.361     2.309 
    588.732     2.251 
    598.254     2.195 
     607.93     2.141 
    617.763     2.088 
    627.755     2.036 
    637.908     1.984 
    648.226      1.93 
    658.711     1.877 
    669.365     1.825 
    680.191     1.778 
    691.193     1.733 
    702.372     1.691 
    713.733     1.646 
    725.277       1.6 
    737.008     1.556 
    748.928     1.512 
    761.042      1.47 
    773.351     1.429 
    785.859     1.388 
     798.57     1.347 
    811.486     1.308 
    824.611      1.27 
    837.949     1.232 
    851.502     1.196 
    865.274     1.161 
    879.269     1.127 
    893.491     1.093 
    907.943     1.061 
    922.628      1.03 
    937.551     0.999 
    952.715     0.969 
    968.124    0.9399 
    983.783    0.9117 
    999.695    0.8841 
    1015.86    0.8572 
    1032.29    0.8298 
    1048.99    0.8031 
    1065.96    0.7771 
     1083.2     0.752 
    1100.72    0.7276 
    1118.52     0.704 
    1136.61    0.6812 
       1155    0.6591 
    1173.68    0.6377 
    1192.66    0.6169 
    1211.95    0.5969 
    1231.55    0.5774 
    1251.47    0.5586 
    1271.72    0.5404 
    1292.29    0.5228 
    1313.19    0.5057 
    1334.43    0.4892 
    1356.01    0.4732 
    1377.94    0.4577 
    1400.23    0.4427 
    1422.88    0.4282 
    1445.89    0.4142 
     1467.6    0.4016 
     1467.8     2.039 
    1469.28     2.034 
    1493.04     1.953 
    1517.19     1.876 
    1541.73     1.802 
    1566.67     1.731 
    1592.01     1.663 
    1617.76     1.598 
    1643.92     1.535 
    1670.51     1.474 
    1697.53     1.416 
    1724.99      1.36 
    1752.89     1.306 
    1781.24     1.255 
    1810.05     1.205 
    1839.32     1.158 
    1869.07     1.112 
     1884.4     1.089 
     1884.6     1.279 
     1899.3     1.254 
    1930.02     1.204 
    1961.24     1.155 
    1992.96     1.109 
     2025.2     1.065 
    2057.95     1.022 
     2089.7    0.9833 
     2089.9     1.054 
    2091.24     1.052 
    2125.06     1.011 
    2159.43    0.9709 
    2194.36    0.9326 
    2229.85    0.8959 
    2265.92    0.8606 
    2302.57    0.8603 
     2306.7    0.8602 
     2306.9    0.8609 
    2339.81    0.8323 
    2377.66    0.8011 
    2416.11    0.7711 
    2455.19    0.7421 
     2494.9    0.7141 
    2535.26    0.6872 
    2576.26    0.6613 
    2617.93    0.6363 
    2660.27    0.6122 
     2703.3    0.5889 
    2747.03    0.5666 
    2791.46    0.5451 
    2836.61    0.5243 
    2882.49    0.5044 
    2929.11    0.4851 
    2976.48    0.4666 
    3024.63    0.4488 
    3073.55    0.4316 
    3123.26    0.4151 
    3173.78    0.3992 
    3225.11    0.3839 
    3277.27    0.3692 
    3330.28     0.355 
    3384.15    0.3413 
    3438.88    0.3282 
     3494.5    0.3155 
    3551.02    0.3034 
    3608.46    0.2916 
    3666.82    0.2804 
    3726.13    0.2695 
     3786.4    0.2591 
    3847.64     0.249 
    3909.87    0.2394 
    3973.11    0.2301 
    4037.38    0.2211 
    4102.68    0.2125 
    4169.03    0.2042 
    4236.46    0.1963 
    4304.98    0.1886 
    4374.62    0.1812 
    4445.37    0.1742 
    4517.27    0.1673 
    4590.33    0.1608 
    4664.58    0.1545 
    4740.03    0.1484 
    4816.69    0.1426 
     4894.6     0.137 
    4973.77    0.1316 
    5054.21    0.1264 
    5135.96    0.1214 
    5219.03    0.1166 
    5303.44     0.112 
    5389.22    0.1076 
    5476.39    0.1033 
    5564.97    0.0992 
    5654.98   0.09526 
    5746.44   0.09147 
    5839.39   0.08783 
    5933.83   0.08433 
    6029.81   0.08097 
    6127.33   0.07773 
    6226.44   0.07462 
    6327.15   0.07163 
    6429.48   0.06876 
    6533.48     0.066 
    6639.15   0.06334 
    6746.54   0.06079 
    6855.65   0.05834 
    6966.54   0.05599 
    7079.22   0.05372 
    7193.72   0.05154 
    7310.07   0.04945 
    7428.31   0.04744 
    7548.45   0.04551 
    7670.54   0.04365 
    7794.61   0.04187 
    7920.68   0.04015 
    8048.79    0.0385 
    8178.98   0.03692 
    8311.26    0.0354 
    8445.69   0.03394 
    8582.29   0.03253 
     8647.9   0.03188 
     8648.1   0.08854 
    8721.11   0.08643 
    8862.16   0.08255 
     9005.5   0.07884 
    9151.16    0.0753 
    9299.17   0.07192 
    9449.58   0.06868 
    9602.42    0.0656 
     9616.8   0.06532 
       9617   0.09137 
    9757.73    0.0876 
    9915.55   0.08362 
    10075.9   0.07983 
    10115.6   0.07893 
    10115.8   0.08878 
    10238.9   0.08623 
    10404.5   0.08296 
    10572.8    0.0798 
    10743.8   0.07674 
    10917.6   0.07379 
    11094.2   0.07093 
    11273.6   0.06818 
    11455.9   0.06552 
    11641.2   0.06295 
    11829.5   0.06048 
    12020.8   0.05809 
    12215.3   0.05579 
    12412.8   0.05357 
    12613.6   0.05144 
    12817.6   0.04938 
      13025    0.0474 
    13235.6   0.04549 
    13449.7   0.04365 
    13667.2   0.04188 
    13888.3   0.04018 
    14112.9   0.03855 
    14341.2   0.03697 
    14573.1   0.03546 
    14808.9   0.03401 
    15048.4   0.03261 
    15291.8   0.03127 
    15539.1   0.02997 
    15790.4   0.02873 
    16045.8   0.02754 
    16305.4    0.0264 
    16569.1    0.0253 
    16837.1   0.02425 
    17109.4   0.02323 
    17386.1   0.02226 
    17667.4   0.02133 
    17953.1   0.02043 
    18243.5   0.01957 
    18538.6   0.01875 
    18838.4   0.01796 
    19143.1    0.0172 
    19452.7   0.01647 
    19767.4   0.01578 
    20087.1   0.01511 
      20412   0.01447 
    20742.1   0.01385 
    21077.6   0.01326 
    21418.5    0.0127 
      21765   0.01216 
      22117   0.01164 
    22474.7   0.01114 
    22838.2   0.01067 
    23207.6   0.01021 
      23583  0.009772 
    23964.4  0.009353 
      24352  0.008952 
    24745.9  0.008568 
    25146.2    0.0082 
    25552.9  0.007847 
    25966.2   0.00751 
    26386.1  0.007187 
    26812.9  0.006877 
    27246.6  0.006581 
    27687.3  0.006297 
    28135.1  0.006025 
    28590.2  0.005765 
    29052.6  0.005516 
    29522.5  0.005278 
      30000   0.00505 
