    75.5076     1.398 
    76.7289     1.431 
    77.9699     1.455 
     79.231     1.481 
    80.5125     1.505 
    81.8147     1.523 
     83.138      1.54 
    84.4827     1.554 
    85.8491     1.559 
    87.2377     1.564 
    88.6487     1.569 
    90.0825     1.574 
    91.5395     1.562 
    93.0201     1.538 
    94.5246     1.518 
    96.0535     1.505 
    97.6071     1.492 
    99.1858      1.48 
     100.79     1.468 
     102.42     1.446 
    104.077     1.423 
     105.76     1.403 
    107.471     1.383 
    109.209     1.364 
    110.975     1.346 
     112.77     1.327 
    114.594     1.309 
    116.448     1.291 
    118.331     1.273 
    120.245     1.256 
     122.19     1.239 
    124.166     1.222 
    126.175       1.2 
    128.215     1.177 
    130.289     1.154 
    132.397     1.132 
    134.538      1.11 
    136.714     1.089 
    138.925     1.068 
    141.172     1.047 
    143.456     1.027 
    145.776     1.008 
    148.134    0.9882 
     150.53    0.9692 
    152.964    0.9506 
    155.439    0.9323 
    157.953    0.9144 
    160.507    0.8947 
    163.103    0.8742 
    165.742    0.8541 
    168.422    0.8345 
    171.146    0.8153 
    173.915    0.7966 
    176.727    0.7783 
    179.586    0.7604 
    182.491     0.743 
    185.442    0.7259 
    188.442    0.7093 
    191.489     0.693 
    194.587    0.6764 
    197.734    0.6589 
    200.932    0.6418 
    204.182    0.6252 
    207.485     0.609 
     210.84    0.5933 
    214.251    0.5779 
    217.716    0.5629 
    221.237    0.5484 
    224.816    0.5342 
    228.452    0.5203 
    232.147    0.5063 
    235.902    0.4924 
    239.717    0.4788 
    243.595    0.4656 
    247.535    0.4528 
    251.538    0.4403 
    255.607    0.4282 
    259.741    0.4164 
    263.942     0.405 
    268.211    0.3938 
    272.549     0.383 
    276.957    0.3724 
    281.437    0.3622 
    285.989    0.3522 
    290.615    0.3425 
      294.5    0.3347 
      294.7     3.602 
    295.315     3.589 
    300.092     3.488 
    304.945      3.39 
    309.878     3.295 
     314.89     3.203 
    319.983     3.113 
    325.158     3.014 
    330.418     2.919 
    335.762     2.847 
    341.192     2.783 
    346.711     2.721 
    352.319      2.66 
    358.017       2.6 
    363.808     2.542 
    369.692     2.485 
    375.672     2.429 
    381.748     2.375 
    387.922     2.322 
    394.197      2.27 
    400.573      2.21 
    407.052     2.144 
    413.635     2.079 
    420.326     2.017 
    427.124     1.957 
    434.032     1.898 
    441.052     1.841 
    448.186     1.786 
    455.435     1.729 
    462.802     1.668 
    470.287     1.609 
    477.894     1.552 
    485.623     1.497 
    493.478     1.444 
    501.459     1.393 
     509.57     1.343 
    517.812     1.296 
    526.187      1.25 
    534.698     1.204 
    543.346      1.16 
    552.134     1.117 
    561.065     1.076 
    570.139     1.037 
    579.361    0.9986 
    588.732    0.9619 
    598.254    0.9266 
     607.93    0.8925 
    617.763    0.8597 
    627.755    0.8281 
    637.908    0.7977 
    648.226    0.7684 
    658.711    0.7402 
    669.365     0.713 
    680.191    0.6868 
    691.193    0.6615 
    702.372    0.6351 
    713.733    0.6093 
    725.277    0.5845 
    737.008    0.5608 
    748.928     0.538 
    761.042    0.5161 
    773.351    0.4952 
    785.859     0.475 
     798.57    0.4557 
    811.486    0.4372 
    824.611    0.4194 
    837.949    0.4024 
    851.502     0.386 
    865.274    0.3709 
    879.269    0.3586 
    893.491    0.3466 
    907.943     0.335 
    922.628    0.3239 
    937.551    0.3131 
    952.715    0.3026 
    968.124    0.2925 
    983.783    0.2822 
    999.695    0.2706 
    1015.86    0.2599 
    1032.29    0.2496 
    1048.99    0.2397 
    1065.96    0.2302 
     1083.2    0.2211 
    1100.72    0.2123 
    1118.52    0.2039 
    1136.61    0.1958 
       1155     0.188 
    1173.68    0.1806 
    1192.66    0.1734 
    1211.95    0.1666 
    1231.55    0.1599 
    1251.47    0.1533 
    1271.72     0.147 
    1292.29     0.141 
    1313.19    0.1352 
    1334.43    0.1297 
    1356.01    0.1244 
    1377.94    0.1193 
    1400.23    0.1144 
    1422.88    0.1097 
    1445.89    0.1052 
    1469.28    0.1009 
    1493.04   0.09675 
    1517.19   0.09278 
    1541.73   0.08898 
    1566.67   0.08533 
    1592.01   0.08183 
    1617.76   0.07848 
    1643.92   0.07526 
    1670.51   0.07217 
    1697.53   0.06918 
    1724.99   0.06624 
    1752.89   0.06343 
    1781.24   0.06073 
    1810.05   0.05815 
    1839.32   0.05568 
    1869.07   0.05332 
     1899.3   0.05106 
    1930.02   0.04889 
    1961.24   0.04681 
    1992.96   0.04482 
     2025.2   0.04292 
    2057.95    0.0411 
    2091.24   0.03935 
    2125.06   0.03768 
    2159.43   0.03608 
    2194.36   0.03455 
    2229.85   0.03308 
    2265.92   0.03168 
    2302.57   0.03032 
    2339.81   0.02902 
    2377.66   0.02777 
    2416.11   0.02657 
    2455.19   0.02542 
     2494.9   0.02433 
    2535.26   0.02328 
    2576.26   0.02228 
    2617.93   0.02132 
    2660.27    0.0204 
     2703.3   0.01952 
    2747.03   0.01868 
    2791.46   0.01787 
    2836.61    0.0171 
    2882.49   0.01636 
    2929.11   0.01566 
    2976.48   0.01498 
    3024.63   0.01435 
    3073.55   0.01375 
    3123.26   0.01317 
    3173.78   0.01262 
    3225.11   0.01208 
    3277.27   0.01158 
    3330.28   0.01109 
    3384.15   0.01062 
    3438.88   0.01018 
     3494.5  0.009749 
    3551.02  0.009339 
     3608.3  0.008948 
     3608.5   0.08531 
    3666.82   0.08169 
    3726.13   0.07822 
     3786.4    0.0749 
    3847.64   0.07172 
    3909.87   0.06867 
    3973.11   0.06576 
    4037.38   0.06296 
    4102.68   0.06029 
    4169.03   0.05773 
    4236.46   0.05528 
    4304.98   0.05293 
    4374.62   0.05069 
    4445.37   0.04853 
    4517.27   0.04647 
    4590.33    0.0445 
    4664.58   0.04261 
    4740.03    0.0408 
    4816.69   0.03907 
     4894.6   0.03741 
    4973.77   0.03582 
    5054.21    0.0343 
    5135.96   0.03284 
    5219.03   0.03145 
    5303.44   0.03011 
    5389.22   0.02884 
    5476.39   0.02761 
    5564.97   0.02643 
    5654.98    0.0253 
    5746.44   0.02422 
    5839.39   0.02319 
    5933.83    0.0222 
    6029.81   0.02125 
    6127.33   0.02035 
    6226.44   0.01948 
    6327.15   0.01865 
    6429.48   0.01785 
    6533.48   0.01709 
    6639.15   0.01636 
    6746.54   0.01566 
    6855.65     0.015 
    6966.54   0.01436 
    7079.22   0.01374 
    7193.72   0.01316 
    7310.07    0.0126 
    7428.31   0.01206 
    7548.45   0.01153 
    7670.54   0.01101 
    7794.61   0.01051 
    7920.68   0.01004 
    8048.79  0.009582 
    8178.98  0.009149 
    8311.26  0.008736 
    8445.69  0.008341 
    8582.29  0.007964 
    8721.11  0.007604 
    8862.16  0.007263 
     9005.5  0.006942 
    9151.16  0.006635 
    9299.17  0.006342 
    9449.58  0.006061 
    9602.42  0.005793 
    9757.73  0.005536 
    9915.55  0.005418 
    10075.9  0.005177 
    10238.9  0.004946 
    10404.5  0.004726 
    10572.8  0.004515 
    10743.8  0.004314 
    10917.6  0.004121 
    11094.2  0.003937 
    11273.6  0.003761 
    11455.9  0.003593 
    11641.2  0.003432 
    11829.5  0.003278 
    12020.8   0.00313 
    12215.3   0.00299 
    12412.8  0.002855 
    12613.6  0.002727 
    12817.6  0.002604 
      13025  0.002486 
    13235.6  0.002374 
    13449.7  0.002267 
    13667.2  0.002164 
    13888.3  0.002066 
    14112.9  0.001972 
    14341.2  0.001883 
    14573.1  0.001797 
    14808.9  0.001716 
    15048.4  0.001638 
    15291.8  0.001563 
    15539.1  0.001492 
    15790.4  0.001424 
    16045.8  0.001359 
    16305.4  0.001296 
    16569.1  0.001237 
    16837.1   0.00118 
    17109.4  0.001126 
    17386.1  0.001074 
    17667.4  0.001025 
    17953.1 0.0009777 
    18243.5 0.0009326 
    18538.6 0.0008895 
    18838.4 0.0008483 
    19143.1  0.000809 
    19452.7 0.0007715 
    19767.4 0.0007356 
    20087.1 0.0007014 
      20412 0.0006687 
    20742.1 0.0006375 
    21077.6 0.0006078 
    21418.5 0.0005794 
      21765 0.0005523 
      22117 0.0005264 
    22474.7 0.0005018 
    22838.2 0.0004782 
    23207.6 0.0004558 
      23583 0.0004344 
    23964.4  0.000414 
      24352 0.0003945 
    24745.9 0.0003759 
    25146.2 0.0003582 
    25552.9 0.0003413 
    25966.2 0.0003252 
    26386.1 0.0003098 
    26812.9 0.0002952 
    27246.6 0.0002812 
    27687.3 0.0002679 
    28135.1 0.0002552 
    28590.2 0.0002431 
    29052.6 0.0002315 
    29522.5 0.0002205 
      30000   0.00021 
