    4037.38    0.5281 
    4102.68    0.5072 
    4169.03    0.4872 
    4236.46     0.468 
    4304.98    0.4496 
    4374.62    0.4319 
    4445.37    0.4148 
     4489.4    0.4047 
     4489.6    0.4291 
    4517.27    0.4226 
    4590.33    0.4063 
    4664.58    0.3906 
    4740.03    0.3755 
    4816.69     0.361 
     4821.9    0.3601 
     4822.1    0.3759 
     4894.6    0.3624 
    4973.77    0.3485 
    5054.21     0.335 
    5135.96    0.3221 
    5219.03    0.3096 
    5303.44    0.2976 
    5389.22    0.2861 
    5476.39    0.2749 
    5564.97    0.2642 
    5654.98    0.2539 
    5746.44    0.2439 
    5839.39    0.2344 
    5933.83    0.2252 
    6029.81    0.2163 
    6127.33    0.2078 
    6226.44    0.1996 
    6327.15    0.1917 
    6429.48    0.1841 
    6533.48    0.1768 
    6639.15    0.1698 
    6746.54    0.1631 
    6855.65    0.1566 
    6966.54    0.1504 
    7079.22    0.1444 
    7193.72    0.1386 
    7310.07    0.1331 
    7428.31    0.1278 
    7548.45    0.1227 
    7670.54    0.1178 
    7794.61    0.1131 
    7920.68    0.1085 
    8048.79    0.1042 
    8178.98       0.1 
    8311.26     0.096 
    8445.69   0.09215 
    8582.29   0.08845 
    8721.11    0.0849 
    8862.16   0.08149 
     9005.5   0.07821 
    9151.16   0.07506 
    9299.17   0.07204 
    9449.58   0.06914 
    9602.42   0.06636 
    9757.73   0.06369 
    9915.55   0.06112 
    10075.9   0.05852 
    10238.9   0.05603 
    10404.5   0.05365 
    10572.8   0.05136 
    10743.8   0.04917 
    10917.6   0.04708 
    11094.2   0.04507 
    11273.6   0.04315 
    11455.9   0.04131 
    11641.2   0.03955 
    11829.5   0.03787 
    12020.8   0.03626 
    12215.3   0.03472 
    12412.8   0.03325 
    12613.6   0.03184 
    12817.6   0.03049 
      13025    0.0292 
    13235.6   0.02797 
    13449.7   0.02679 
    13667.2   0.02567 
    13888.3   0.02459 
    14112.9   0.02356 
    14341.2   0.02258 
    14573.1   0.02164 
    14808.9   0.02074 
    15048.4   0.01989 
    15291.8   0.01907 
    15444.3   0.01858 
    15444.5   0.04585 
    15539.1   0.04508 
    15790.4   0.04313 
    16045.8   0.04127 
    16305.4   0.03949 
    16569.1   0.03778 
    16837.1   0.03615 
    17109.4   0.03459 
    17386.1   0.03309 
    17667.4   0.03166 
    17953.1   0.03029 
    18243.5   0.02899 
    18484.2   0.02796 
    18484.4   0.03944 
    18538.6   0.03915 
    18838.4   0.03763 
    19143.1   0.03617 
    19236.6   0.03574 
    19236.8   0.04105 
    19452.7   0.03992 
    19767.4   0.03835 
    20087.1   0.03684 
      20412   0.03538 
    20742.1   0.03398 
    21077.6   0.03263 
    21418.5   0.03132 
      21765   0.03007 
      22117   0.02887 
    22474.7    0.0277 
    22838.2   0.02659 
    23207.6   0.02551 
      23583   0.02448 
    23964.4   0.02349 
      24352   0.02253 
    24745.9   0.02162 
    25146.2   0.02073 
    25552.9   0.01989 
    25966.2   0.01907 
    26386.1   0.01829 
    26812.9   0.01754 
    27246.6   0.01682 
    27687.3   0.01612 
    28135.1   0.01546 
    28590.2   0.01482 
    29052.6   0.01421 
    29522.5   0.01362 
      30000   0.01305 
