    1781.24      0.13 
    1810.05    0.1253 
    1839.32    0.1208 
    1869.07    0.1165 
     1899.3    0.1123 
    1930.02    0.1083 
     1939.5     0.107 
     1939.7    0.4238 
    1961.24    0.4084 
    1992.96     0.387 
     2006.7    0.3782 
     2006.9    0.5269 
     2025.2    0.5158 
    2057.95    0.4967 
    2091.24    0.4783 
    2125.06    0.4606 
    2159.43    0.4436 
    2194.36    0.4272 
     2216.2    0.4173 
     2216.4    0.4795 
    2229.85    0.4725 
    2265.92    0.4545 
    2302.57    0.4372 
    2339.81    0.4204 
    2377.66    0.4042 
    2416.11    0.3885 
    2455.19    0.3735 
     2494.9    0.3589 
    2535.26    0.3449 
    2576.26    0.3313 
    2617.93    0.3183 
    2660.27    0.3057 
     2703.3    0.2936 
    2747.03    0.2819 
    2791.46    0.2707 
    2836.61    0.2598 
    2882.49    0.2494 
    2929.11    0.2394 
    2976.48    0.2297 
    3024.63    0.2205 
    3073.55    0.2115 
    3123.26     0.203 
    3173.78    0.1947 
    3225.11    0.1868 
    3277.27    0.1791 
    3330.28    0.1718 
    3384.15    0.1648 
    3438.88     0.158 
     3494.5    0.1515 
    3551.02    0.1453 
    3608.46    0.1393 
    3666.82    0.1335 
    3726.13     0.128 
     3786.4    0.1227 
    3847.64    0.1176 
    3909.87    0.1127 
    3973.11     0.108 
    4037.38    0.1035 
    4102.68   0.09918 
    4169.03   0.09503 
    4236.46   0.09105 
    4304.98   0.08724 
    4374.62   0.08358 
    4445.37   0.08007 
    4517.27   0.07671 
    4590.33   0.07348 
    4664.58   0.07039 
    4740.03   0.06742 
    4816.69   0.06458 
     4894.6   0.06185 
    4973.77   0.05924 
    5054.21   0.05673 
    5135.96   0.05433 
    5219.03   0.05203 
    5303.44   0.04983 
    5389.22   0.04771 
    5476.39   0.04569 
    5564.97   0.04375 
    5654.98   0.04189 
    5746.44   0.04011 
    5839.39    0.0384 
    5933.83   0.03676 
    6029.81    0.0352 
    6127.33    0.0337 
    6226.44   0.03226 
    6327.15   0.03088 
    6429.48   0.02957 
    6533.48    0.0283 
    6639.15   0.02709 
    6746.54   0.02593 
    6855.65   0.02483 
    6966.54   0.02376 
    7079.22   0.02275 
    7193.72   0.02177 
    7310.07   0.02084 
    7428.31   0.01995 
    7548.45   0.01909 
    7670.54   0.01827 
    7794.61   0.01749 
    7920.68   0.01674 
    8048.79   0.01602 
    8178.98   0.01533 
    8311.26   0.01467 
    8445.69   0.01404 
    8582.29   0.01343 
    8721.11   0.01286 
    8862.16    0.0123 
     9005.5   0.01177 
    9151.16   0.01126 
    9299.17   0.01078 
    9449.58   0.01031 
    9602.42  0.009868 
    9757.73  0.009442 
    9915.55  0.009034 
    10075.9  0.008644 
    10238.9   0.00827 
    10404.5  0.007912 
    10572.8  0.007569 
    10743.8  0.007241 
    10917.6  0.006928 
    11094.2  0.006627 
    11273.6   0.00634 
    11455.9  0.006064 
    11641.2  0.005801 
    11829.5  0.005549 
    12020.8  0.005307 
    12215.3  0.005076 
    12412.8  0.004855 
    12613.6  0.004643 
    12817.6  0.004441 
      13025  0.004247 
    13235.6  0.004061 
    13449.7  0.003883 
    13667.2  0.003713 
    13888.3   0.00355 
    14112.9  0.003395 
    14341.2  0.003245 
    14573.1  0.003103 
    14808.9  0.002966 
    15048.4  0.002835 
    15291.8   0.00271 
    15539.1   0.00259 
    15790.4  0.002476 
    16045.8  0.002366 
    16104.5  0.002342 
    16104.7    0.0163 
    16305.4    0.0158 
    16569.1   0.01518 
    16837.1   0.01457 
    17109.4   0.01399 
    17386.1   0.01343 
    17667.4   0.01289 
    17953.1   0.01237 
    18243.5   0.01187 
    18538.6   0.01139 
    18838.4   0.01092 
    19143.1   0.01048 
    19452.7   0.01005 
    19767.4  0.009632 
    20087.1  0.009233 
      20412   0.00885 
    20742.1  0.008482 
    21077.6  0.008129 
    21418.5  0.007789 
      21765  0.007462 
      22117  0.007148 
    22474.7  0.006847 
    22838.2  0.006558 
    23207.6   0.00628 
      23583  0.006014 
    23964.4  0.005758 
      24352  0.005512 
    24745.9  0.005277 
    25146.2  0.005051 
    25552.9  0.004834 
    25966.2  0.004626 
    26386.1  0.004427 
    26812.9  0.004236 
    27246.6  0.004053 
    27687.3  0.003878 
    28135.1  0.003709 
    28590.2  0.003548 
    29052.6  0.003394 
    29522.5  0.003246 
      30000  0.003104 
