    88.6487     7.109 
    90.0825     6.992 
    91.5395     6.877 
    93.0201     6.764 
    94.5246     6.652 
    96.0535     6.543 
    97.6071     6.435 
    99.1858     6.368 
     100.79     6.356 
     102.42     6.343 
    104.077     6.331 
     105.76     6.319 
    107.471     6.307 
    109.209     6.295 
    110.975     6.283 
     112.77     6.271 
    114.594     6.283 
    116.448     6.305 
    118.331     6.327 
    120.245     6.348 
     122.19     6.371 
    124.166     6.393 
    126.175     6.408 
    128.215     6.405 
    130.289     6.402 
    132.397     6.399 
    134.538     6.396 
    136.714     6.393 
    138.925      6.39 
    141.172     6.386 
    143.456     6.371 
    145.776     6.355 
    148.134     6.346 
     150.53     6.338 
    152.964     6.331 
    155.439     6.324 
    157.953     6.317 
    160.507      6.31 
    163.103     6.303 
    165.742     6.287 
    168.422     6.263 
    171.146     6.246 
    173.915     6.238 
    176.727     6.243 
    179.586     6.248 
    182.491     6.253 
    185.442     6.258 
    188.442     6.263 
    191.489     6.265 
    194.587     6.252 
    197.734     6.234 
    200.932     6.213 
    204.182     6.191 
    207.485      6.17 
     210.84     6.149 
    214.251     6.115 
    217.716     6.078 
    221.237      6.04 
    224.816     6.001 
    228.452     5.963 
    232.147     5.925 
    235.902     5.888 
    239.717     5.851 
    243.595     5.813 
    247.535     5.776 
    251.538      5.74 
    255.607     5.703 
    259.741     5.667 
    263.942     5.631 
    268.211     5.596 
    272.549      5.56 
    276.957     5.511 
    281.437     5.444 
    285.989     5.367 
    290.615      5.29 
    295.315     5.214 
    300.092     5.138 
    304.945     5.064 
    309.878     4.991 
     314.89      4.92 
    319.983     4.849 
    325.158     4.779 
    330.418      4.71 
    335.762     4.642 
    341.192     4.575 
    346.711     4.509 
    352.319     4.444 
    358.017      4.38 
    363.808     4.317 
    369.692     4.255 
    375.672     4.193 
    381.748     4.133 
    387.922     4.074 
    394.197     4.018 
    400.573     3.983 
    407.052     3.956 
    413.635      3.93 
    420.326     3.904 
    427.124     3.878 
    434.032     3.853 
    441.052     3.827 
    448.186     3.798 
    455.435     3.748 
    462.802     3.685 
    470.287     3.615 
    477.894     3.547 
    485.623      3.48 
    493.478     3.414 
    501.459      3.35 
     509.57     3.286 
    517.812     3.223 
    526.187     3.159 
    534.698     3.093 
    543.346     3.025 
    552.134     2.959 
    561.065     2.952 
    570.139     2.964 
    579.361     2.918 
    588.732     2.856 
    598.254     2.785 
     607.93     2.716 
    617.763     2.649 
    627.755     2.583 
    637.908     2.517 
    648.226     2.451 
    658.711     2.385 
    669.365     2.321 
    680.191     2.263 
    691.193     2.208 
    702.372     2.155 
    713.733     2.099 
    725.277     2.041 
    737.008     1.985 
    748.928     1.931 
    761.042     1.878 
    773.351     1.826 
    785.859     1.775 
     798.57     1.725 
    811.486     1.676 
    824.611     1.629 
    837.949     1.582 
    851.502     1.537 
    865.274     1.493 
    879.269      1.45 
    893.491     1.408 
    907.943     1.367 
    922.628     1.327 
    937.551     1.287 
    952.715     1.248 
    968.124      1.21 
    983.783     1.173 
    999.695     1.137 
    1015.86     1.102 
    1032.29     1.067 
    1048.99     1.033 
    1065.96         1 
     1083.2    0.9681 
    1100.72    0.9371 
    1118.52    0.9071 
    1136.61    0.8781 
       1155      0.85 
    1173.68    0.8227 
    1192.66    0.7964 
    1211.95    0.7708 
    1231.55    0.7461 
    1251.47    0.7218 
    1271.72    0.6981 
    1292.29    0.6746 
    1313.19     0.652 
    1334.43    0.6301 
    1356.01     0.609 
    1377.94    0.5885 
    1400.23    0.5687 
    1422.88    0.5496 
    1445.89    0.5311 
    1469.28    0.5132 
    1493.04    0.4959 
    1517.19     0.479 
    1541.73    0.4626 
    1566.67    0.4468 
    1592.01    0.4315 
    1617.76    0.4167 
    1643.92    0.4024 
    1670.51    0.3887 
    1697.53    0.3753 
    1724.99    0.3625 
       1735    0.3579 
     1735.2    0.7944 
    1752.89     0.917 
    1781.24     1.151 
    1810.05     1.444 
    1839.32     1.453 
    1869.07     1.397 
     1899.3     1.343 
    1930.02     1.291 
    1961.24     1.242 
    1992.96     1.194 
     2025.2     1.148 
    2057.95     1.104 
    2091.24     1.061 
    2125.06      1.02 
    2159.43     0.981 
     2193.9    0.9437 
     2194.1     1.102 
    2194.36     1.101 
    2229.85     1.057 
    2265.92     1.014 
    2302.57    0.9734 
    2339.81    0.9342 
    2377.66    0.8966 
    2416.11    0.8604 
    2455.19    0.8258 
     2468.6    0.8143 
     2468.8    0.8693 
     2494.9    0.8465 
    2535.26     0.813 
    2576.26    0.7807 
    2617.93    0.7498 
    2660.27    0.7201 
     2703.3    0.6915 
     2707.9    0.6886 
     2708.1    0.7162 
    2747.03    0.6927 
    2791.46    0.6672 
    2836.61    0.6425 
    2882.49    0.6187 
    2929.11    0.5956 
    2976.48    0.5734 
    3024.63    0.5519 
    3073.55    0.5311 
    3123.26     0.511 
    3173.78    0.4917 
    3225.11     0.473 
    3277.27     0.455 
    3330.28    0.4377 
    3384.15    0.4209 
    3438.88    0.4048 
     3494.5    0.3893 
    3551.02    0.3743 
    3608.46    0.3599 
    3666.82     0.346 
    3726.13    0.3326 
     3786.4    0.3197 
    3847.64    0.3073 
    3909.87    0.2953 
    3973.11    0.2838 
    4037.38    0.2728 
    4102.68    0.2621 
    4169.03    0.2519 
    4236.46     0.242 
    4304.98    0.2325 
    4374.62    0.2234 
    4445.37    0.2146 
    4517.27    0.2062 
    4590.33    0.1981 
    4664.58    0.1903 
    4740.03    0.1827 
    4816.69    0.1755 
     4894.6    0.1686 
    4973.77    0.1619 
    5054.21    0.1555 
    5135.96    0.1493 
    5219.03    0.1434 
    5303.44    0.1377 
    5389.22    0.1322 
    5476.39     0.127 
    5564.97    0.1219 
    5654.98     0.117 
    5746.44    0.1124 
    5839.39    0.1079 
    5933.83    0.1036 
    6029.81   0.09945 
    6127.33   0.09547 
    6226.44   0.09165 
    6327.15   0.08798 
    6429.48   0.08445 
    6533.48   0.08107 
    6639.15   0.07781 
    6746.54   0.07469 
    6855.65   0.07169 
    6966.54   0.06881 
    7079.22   0.06605 
    7193.72   0.06339 
    7310.07   0.06084 
    7428.31   0.05839 
    7548.45   0.05604 
    7670.54   0.05378 
    7794.61   0.05161 
    7920.68   0.04953 
    8048.79   0.04753 
    8178.98   0.04561 
    8311.26   0.04377 
    8445.69   0.04201 
    8582.29   0.04031 
    8721.11   0.03868 
    8862.16   0.03711 
     9005.5   0.03561 
    9151.16   0.03417 
    9299.17   0.03279 
    9449.58   0.03146 
    9602.42   0.03018 
    9757.73   0.02896 
       9881   0.02804 
     9881.2   0.07369 
    9915.55   0.07297 
    10075.9   0.06972 
    10238.9   0.06661 
    10404.5   0.06364 
    10572.8    0.0608 
    10743.8   0.05809 
    10917.6    0.0555 
    11094.2   0.05303 
      11136   0.05246 
    11136.2   0.07378 
    11273.6   0.07122 
    11455.9     0.068 
    11641.2   0.06492 
    11681.4   0.06428 
    11681.6   0.07228 
    11829.5   0.07013 
    12020.8   0.06748 
    12215.3   0.06492 
    12412.8   0.06244 
    12613.6   0.06005 
    12817.6   0.05773 
      13025    0.0555 
    13235.6   0.05334 
    13449.7   0.05126 
    13667.2   0.04925 
    13888.3   0.04731 
    14112.9   0.04544 
    14341.2   0.04364 
    14573.1   0.04191 
    14808.9   0.04023 
    15048.4   0.03862 
    15291.8   0.03707 
    15539.1   0.03558 
    15790.4   0.03414 
    16045.8   0.03276 
    16305.4   0.03143 
    16569.1   0.03015 
    16837.1   0.02891 
    17109.4   0.02773 
    17386.1   0.02659 
    17667.4    0.0255 
    17953.1   0.02445 
    18243.5   0.02344 
    18538.6   0.02247 
    18838.4   0.02154 
    19143.1   0.02064 
    19452.7   0.01978 
    19767.4   0.01896 
    20087.1   0.01816 
      20412    0.0174 
    20742.1   0.01667 
    21077.6   0.01597 
    21418.5    0.0153 
      21765   0.01466 
      22117   0.01404 
    22474.7   0.01345 
    22838.2   0.01288 
    23207.6   0.01233 
      23583   0.01181 
    23964.4   0.01131 
      24352   0.01083 
    24745.9   0.01037 
    25146.2  0.009927 
    25552.9  0.009504 
    25966.2  0.009098 
    26386.1   0.00871 
    26812.9  0.008337 
    27246.6  0.007981 
    27687.3  0.007639 
    28135.1  0.007312 
    28590.2  0.006998 
    29052.6  0.006698 
    29522.5   0.00641 
      30000  0.006135 
