    579.361     1.982 
    588.732     1.931 
    598.254      1.88 
     607.93     1.831 
    617.763     1.784 
    627.755     1.737 
    637.908     1.693 
    648.226     1.648 
    658.711     1.604 
    669.365     1.561 
    680.191     1.521 
    691.193     1.484 
    702.372     1.448 
    713.733     1.409 
    725.277      1.37 
    737.008     1.332 
    748.928     1.295 
    761.042     1.259 
    773.351     1.224 
    785.859     1.189 
     798.57     1.155 
    811.486     1.122 
    824.611      1.09 
    837.949     1.059 
    851.502     1.029 
    865.274    0.9993 
    879.269    0.9704 
    893.491    0.9424 
    907.943    0.9152 
    922.628    0.8888 
    937.551    0.8625 
    952.715    0.8369 
    968.124    0.8119 
    983.783    0.7876 
    999.695    0.7639 
    1015.86    0.7409 
    1032.29    0.7179 
    1048.99    0.6955 
    1065.96    0.6736 
     1083.2    0.6524 
    1100.72    0.6319 
    1118.52     0.612 
    1136.61    0.5928 
       1155    0.5741 
    1173.68    0.5561 
    1192.66    0.5386 
    1211.95    0.5216 
    1231.55    0.5052 
    1251.47    0.4893 
    1271.72     0.474 
    1292.29    0.4592 
    1313.19    0.4448 
    1334.43    0.4309 
     1351.3    0.4203 
     1351.5     2.192 
    1356.01     2.174 
    1377.94      2.09 
    1400.23      2.01 
    1422.88     1.933 
    1445.89     1.858 
    1469.28     1.787 
    1493.04     1.719 
    1517.19     1.653 
    1541.73     1.589 
    1566.67     1.528 
    1592.01      1.47 
    1617.76     1.413 
    1643.92     1.359 
    1670.51     1.307 
    1697.53     1.257 
    1724.99     1.209 
     1741.1     1.182 
     1741.3     1.372 
    1752.89     1.351 
    1781.24       1.3 
    1810.05     1.251 
    1839.32     1.204 
    1869.07     1.159 
     1899.3     1.115 
     1922.7     1.083 
     1922.9     1.158 
    1930.02     1.147 
    1961.24     1.104 
    1992.96     1.061 
     2025.2     1.021 
    2057.95    0.9823 
    2091.24    0.9449 
    2125.06    0.9089 
     2128.2    0.9057 
     2128.4    0.9433 
    2159.43    0.9124 
    2194.36    0.8794 
    2229.85    0.8475 
    2265.92    0.8166 
    2302.57    0.7868 
    2339.81    0.7579 
    2377.66    0.7299 
    2416.11     0.703 
    2455.19    0.6769 
     2494.9    0.6517 
    2535.26    0.6274 
    2576.26    0.6039 
    2617.93    0.5812 
    2660.27    0.5593 
     2703.3    0.5382 
    2747.03    0.5178 
    2791.46    0.4982 
    2836.61    0.4793 
    2882.49     0.461 
    2929.11    0.4434 
    2976.48    0.4264 
    3024.63    0.4101 
    3073.55    0.3943 
    3123.26    0.3792 
    3173.78    0.3646 
    3225.11    0.3505 
    3277.27    0.3369 
    3330.28    0.3239 
    3384.15    0.3113 
    3438.88    0.2992 
     3494.5    0.2876 
    3551.02    0.2764 
    3608.46    0.2656 
    3666.82    0.2552 
    3726.13    0.2453 
     3786.4    0.2357 
    3847.64    0.2264 
    3909.87    0.2175 
    3973.11     0.209 
    4037.38    0.2008 
    4102.68    0.1929 
    4169.03    0.1853 
    4236.46     0.178 
    4304.98     0.171 
    4374.62    0.1642 
    4445.37    0.1577 
    4517.27    0.1515 
    4590.33    0.1455 
    4664.58    0.1397 
    4740.03    0.1342 
    4816.69    0.1289 
     4894.6    0.1238 
    4973.77    0.1189 
    5054.21    0.1141 
    5135.96    0.1096 
    5219.03    0.1052 
    5303.44     0.101 
    5389.22   0.09701 
    5476.39   0.09315 
    5564.97   0.08943 
    5654.98   0.08586 
    5746.44   0.08243 
    5839.39   0.07913 
    5933.83   0.07597 
    6029.81   0.07293 
    6127.33   0.07001 
    6226.44    0.0672 
    6327.15   0.06451 
    6429.48   0.06192 
    6533.48   0.05943 
    6639.15   0.05705 
    6746.54   0.05475 
    6855.65   0.05255 
    6966.54   0.05044 
    7079.22    0.0484 
    7193.72   0.04645 
    7310.07   0.04458 
    7428.31   0.04277 
    7548.45   0.04105 
    7670.54   0.03939 
    7794.61   0.03779 
    7920.68   0.03626 
    8048.79   0.03479 
       8071   0.03455 
     8071.2   0.09686 
    8178.98   0.09324 
    8311.26   0.08903 
    8445.69   0.08502 
    8582.29   0.08118 
    8721.11   0.07752 
    8862.16   0.07402 
     8917.7   0.07271 
     8917.9    0.1015 
     9005.5   0.09862 
    9151.16   0.09413 
    9299.17   0.08984 
     9394.1   0.08722 
     9394.3   0.09979 
    9449.58   0.09837 
    9602.42   0.09458 
    9757.73   0.09093 
    9915.55   0.08741 
    10075.9     0.084 
    10238.9   0.08072 
    10404.5   0.07755 
    10572.8   0.07449 
    10743.8   0.07154 
    10917.6    0.0687 
    11094.2   0.06596 
    11273.6   0.06332 
    11455.9   0.06078 
    11641.2   0.05834 
    11829.5   0.05598 
    12020.8   0.05372 
    12215.3   0.05154 
    12412.8   0.04944 
    12613.6   0.04743 
    12817.6   0.04549 
      13025   0.04362 
    13235.6   0.04183 
    13449.7   0.04011 
    13667.2   0.03845 
    13888.3   0.03686 
    14112.9   0.03534 
    14341.2   0.03387 
    14573.1   0.03246 
    14808.9   0.03111 
    15048.4   0.02981 
    15291.8   0.02856 
    15539.1   0.02737 
    15790.4   0.02622 
    16045.8   0.02512 
    16305.4   0.02406 
    16569.1   0.02305 
    16837.1   0.02207 
    17109.4   0.02114 
    17386.1   0.02025 
    17667.4   0.01939 
    17953.1   0.01857 
    18243.5   0.01778 
    18538.6   0.01702 
    18838.4    0.0163 
    19143.1    0.0156 
    19452.7   0.01494 
    19767.4    0.0143 
    20087.1   0.01369 
      20412   0.01311 
    20742.1   0.01255 
    21077.6   0.01201 
    21418.5   0.01149 
      21765     0.011 
      22117   0.01053 
    22474.7   0.01008 
    22838.2  0.009643 
    23207.6  0.009228 
      23583  0.008831 
    23964.4  0.008451 
      24352  0.008087 
    24745.9  0.007738 
    25146.2  0.007405 
    25552.9  0.007085 
    25966.2  0.006779 
    26386.1  0.006486 
    26812.9  0.006206 
    27246.6  0.005938 
    27687.3  0.005681 
    28135.1  0.005436 
    28590.2    0.0052 
    29052.6  0.004975 
    29522.5   0.00476 
      30000  0.004554 
