    8445.69 0.0009176 
    8582.29 0.0008741 
    8721.11 0.0008327 
    8862.16 0.0007932 
     9005.5 0.0007556 
    9151.16 0.0007197 
    9299.17 0.0006855 
    9449.58 0.0006529 
    9602.42 0.0006218 
    9757.73 0.0005922 
    9915.55  0.000564 
    10075.9 0.0005371 
    10238.9 0.0005115 
    10404.5  0.000487 
    10572.8 0.0004638 
    10743.8 0.0004416 
    10917.6 0.0004204 
    11094.2 0.0004003 
    11273.6 0.0003811 
    11455.9 0.0003628 
    11641.2 0.0003454 
    11829.5 0.0003288 
    12020.8  0.000313 
    12215.3  0.000298 
    12412.8 0.0002836 
    12613.6   0.00027 
    12817.6  0.000257 
      13025 0.0002446 
    13235.6 0.0002328 
    13449.7 0.0002215 
    13667.2 0.0002108 
    13888.3 0.0002006 
    14112.9 0.0001909 
    14341.2 0.0001817 
    14573.1 0.0001729 
    14808.9 0.0001645 
    15048.4 0.0001565 
    15291.8 0.0001489 
    15539.1 0.0001417 
    15790.4 0.0001348 
    16045.8 0.0001282 
    16305.4  0.000122 
    16569.1  0.000116 
    16837.1 0.0001104 
    17109.4  0.000105 
    17386.1 9.985e-05 
    17667.4 9.497e-05 
    17953.1 9.032e-05 
    18243.5 8.591e-05 
    18538.6  8.17e-05 
    18838.4  7.77e-05 
    19143.1 7.389e-05 
    19452.7 7.026e-05 
    19767.4 6.682e-05 
    20087.1 6.355e-05 
      20412 6.043e-05 
    20742.1 5.746e-05 
    21077.6 5.463e-05 
    21418.5 5.194e-05 
      21765 4.939e-05 
      22117 4.696e-05 
    22474.7 4.465e-05 
    22838.2 4.245e-05 
    23207.6 4.035e-05 
      23583 3.836e-05 
    23964.4 3.647e-05 
      24352 3.467e-05 
    24745.9 3.296e-05 
    25146.2 3.133e-05 
    25552.9 2.978e-05 
    25966.2 2.831e-05 
    26386.1 2.691e-05 
    26812.9 2.558e-05 
    27246.6 2.431e-05 
    27687.3  2.31e-05 
    28135.1 2.196e-05 
    28590.2 2.087e-05 
    29052.6 1.983e-05 
    29522.5 1.885e-05 
      30000 1.791e-05 
