    224.816     1.001 
    228.452      1.04 
    232.147     1.081 
    235.902     1.124 
    239.717     1.168 
    243.595     1.214 
    247.535     1.255 
    251.538     1.292 
    255.607      1.33 
    259.741     1.369 
    263.942      1.41 
    268.211     1.451 
    272.549     1.494 
    276.957     1.534 
    281.437      1.55 
    285.989     1.567 
    290.615     1.584 
    295.315     1.601 
    300.092     1.618 
    304.945     1.636 
    309.878     1.653 
     314.89      1.66 
    319.983     1.658 
    325.158     1.657 
    330.418     1.655 
    335.762     1.653 
    341.192     1.652 
    346.711      1.65 
    352.319     1.648 
    358.017     1.644 
    363.808     1.633 
    369.692     1.621 
    375.672      1.61 
    381.748     1.599 
    387.922     1.588 
    394.197     1.576 
    400.573     1.565 
    407.052     1.554 
    413.635     1.539 
    420.326     1.525 
    427.124      1.51 
    434.032     1.496 
    441.052     1.481 
    448.186     1.467 
    455.435     1.453 
    462.802     1.436 
    470.287     1.409 
    477.894     1.382 
    485.623     1.355 
    493.478     1.329 
    501.459     1.304 
     509.57     1.279 
    517.812     1.248 
    526.187     1.216 
    534.698     1.184 
    543.346     1.154 
    552.134     1.125 
    561.065     1.096 
    570.139     1.068 
    579.361     1.036 
    588.732     1.005 
    598.254    0.9751 
     607.93    0.9457 
    617.763    0.9173 
    627.755    0.8897 
    637.908    0.8643 
    648.226    0.8415 
    658.711    0.8193 
    669.365    0.7977 
    680.191    0.7766 
    691.193    0.7561 
    702.372    0.7356 
    713.733    0.7121 
    725.277    0.6894 
    737.008    0.6674 
    748.928    0.6461 
    761.042    0.6255 
    773.351    0.6056 
    785.859    0.5863 
     798.57    0.5676 
    811.486    0.5495 
    824.611    0.5319 
      835.9    0.5175 
      836.1     2.943 
    837.949     2.926 
    851.502     2.802 
    865.274     2.684 
    879.269      2.57 
    893.491     2.462 
    907.943     2.358 
    922.628     2.258 
    937.551     2.163 
    952.715     2.071 
    968.124     2.016 
    983.783     1.975 
    999.695     1.935 
    1015.86     1.895 
    1032.29     1.857 
    1048.99     1.819 
    1065.96     1.785 
     1083.2     1.755 
    1100.72     1.726 
    1118.52     1.698 
    1136.61      1.67 
       1155     1.643 
    1173.68     1.616 
    1192.66     1.589 
    1211.95     1.563 
    1231.55     1.537 
    1251.47     1.508 
    1271.72     1.474 
    1292.29     1.435 
    1313.19     1.397 
    1334.43      1.36 
    1356.01     1.324 
    1377.94     1.289 
    1400.23     1.255 
    1422.88     1.222 
    1445.89     1.189 
    1469.28     1.157 
    1493.04     1.124 
    1517.19     1.086 
    1541.73     1.048 
    1566.67     1.012 
    1592.01    0.9769 
    1617.76     0.943 
    1643.92    0.9104 
    1670.51    0.8789 
    1697.53    0.8484 
    1724.99    0.8191 
    1752.89    0.7903 
    1781.24    0.7625 
    1810.05    0.7356 
    1839.32    0.7096 
    1869.07    0.6845 
     1899.3    0.6603 
    1930.02     0.637 
    1961.24    0.6145 
    1992.96    0.5927 
     2025.2     0.572 
    2057.95    0.5516 
    2091.24    0.5319 
    2125.06    0.5128 
    2159.43    0.4944 
    2194.36    0.4766 
    2229.85    0.4594 
    2265.92    0.4428 
    2302.57    0.4267 
    2339.81    0.4112 
    2377.66    0.3963 
    2416.11    0.3818 
    2455.19    0.3679 
     2494.9    0.3544 
    2535.26    0.3414 
    2576.26    0.3288 
    2617.93    0.3166 
    2660.27    0.3049 
     2703.3    0.2936 
    2747.03    0.2827 
    2791.46    0.2721 
    2836.61     0.262 
    2882.49    0.2521 
    2929.11    0.2426 
    2976.48    0.2335 
    3024.63    0.2247 
    3073.55    0.2161 
    3123.26    0.2079 
    3173.78       0.2 
    3225.11    0.1923 
    3277.27    0.1849 
    3330.28    0.1778 
    3384.15    0.1709 
    3438.88    0.1642 
     3494.5    0.1578 
    3551.02    0.1517 
    3608.46    0.1457 
    3666.82    0.1399 
    3726.13    0.1344 
     3786.4    0.1291 
    3847.64    0.1239 
    3909.87    0.1189 
    3973.11    0.1141 
    4037.38    0.1095 
    4102.68    0.1051 
    4169.03    0.1008 
    4236.46   0.09662 
    4304.98   0.09262 
    4374.62   0.08877 
    4445.37   0.08506 
    4517.27   0.08149 
    4590.33   0.07805 
    4664.58   0.07472 
    4740.03   0.07153 
    4816.69   0.06845 
     4894.6   0.06548 
    4973.77   0.06262 
    5054.21   0.05986 
    5135.96   0.05721 
    5219.03   0.05465 
    5303.44   0.05219 
    5389.22   0.04982 
    5476.39   0.04755 
     5482.6   0.04739 
     5482.8    0.1471 
    5564.97    0.1411 
    5654.98    0.1349 
    5746.44    0.1289 
    5839.39    0.1232 
     5890.5    0.1202 
     5890.7    0.1654 
    5933.83    0.1621 
    6029.81    0.1551 
    6127.33    0.1484 
    6226.44     0.142 
     6266.2    0.1396 
     6266.4    0.1601 
    6327.15    0.1563 
    6429.48    0.1502 
    6533.48    0.1443 
    6639.15    0.1387 
    6746.54    0.1332 
    6855.65    0.1279 
    6966.54    0.1228 
    7079.22    0.1179 
    7193.72    0.1132 
    7310.07    0.1087 
    7428.31    0.1043 
    7548.45    0.1001 
    7670.54   0.09605 
    7794.61   0.09215 
    7920.68    0.0884 
    8048.79   0.08479 
    8178.98   0.08132 
    8311.26   0.07799 
    8445.69   0.07479 
    8582.29   0.07171 
    8721.11   0.06875 
    8862.16   0.06591 
     9005.5   0.06318 
    9151.16   0.06055 
    9299.17   0.05804 
    9449.58   0.05562 
    9602.42    0.0533 
    9757.73   0.05107 
    9915.55   0.04893 
    10075.9   0.04688 
    10238.9   0.04491 
    10404.5   0.04302 
    10572.8   0.04121 
    10743.8   0.03947 
    10917.6    0.0378 
    11094.2   0.03621 
    11273.6   0.03467 
    11455.9    0.0332 
    11641.2   0.03179 
    11829.5   0.03044 
    12020.8   0.02915 
    12215.3   0.02791 
    12412.8   0.02672 
    12613.6   0.02558 
    12817.6   0.02449 
      13025   0.02344 
    13235.6   0.02244 
    13449.7   0.02148 
    13667.2   0.02056 
    13888.3   0.01967 
    14112.9   0.01883 
    14341.2   0.01802 
    14573.1   0.01725 
    14808.9   0.01651 
    15048.4    0.0158 
    15291.8   0.01512 
    15539.1   0.01447 
    15790.4   0.01384 
    16045.8   0.01325 
    16305.4   0.01267 
    16569.1   0.01213 
    16837.1    0.0116 
    17109.4    0.0111 
    17386.1   0.01062 
    17667.4   0.01016 
    17953.1  0.009724 
    18243.5  0.009303 
    18538.6  0.008901 
    18838.4  0.008515 
    19143.1  0.008147 
    19452.7  0.007794 
    19767.4  0.007456 
    20087.1  0.007133 
      20412  0.006824 
    20742.1  0.006528 
    21077.6  0.006245 
    21418.5  0.005974 
      21765  0.005715 
      22117  0.005467 
    22474.7   0.00523 
    22838.2  0.005003 
    23207.6  0.004786 
      23583  0.004579 
    23964.4   0.00438 
      24352   0.00419 
    24745.9  0.004008 
    25146.2  0.003834 
    25552.9  0.003668 
    25966.2  0.003509 
    26386.1  0.003356 
    26812.9  0.003211 
    27246.6  0.003071 
    27687.3  0.002938 
    28135.1  0.002811 
    28590.2  0.002689 
    29052.6  0.002572 
    29522.5   0.00246 
      30000  0.002354 
