    455.435      4.28 
    462.802     4.207 
    470.287     4.135 
    477.894     4.064 
    485.623     3.994 
    493.478     3.926 
    501.459     3.858 
     509.57     3.792 
    517.812     3.732 
    526.187     3.692 
    534.698     3.686 
    543.346     3.698 
    552.134     3.709 
    561.065     3.679 
    570.139     3.626 
    579.361     3.559 
    588.732     3.491 
    598.254     3.422 
     607.93     3.355 
    617.763     3.289 
    627.755     3.225 
    637.908     3.156 
    648.226     3.082 
    658.711     3.005 
    669.365     2.931 
    680.191     2.862 
    691.193     2.797 
    702.372     2.738 
    713.733     2.686 
    725.277     2.641 
    737.008     2.597 
    748.928     2.553 
    761.042      2.51 
    773.351     2.464 
    785.859     2.406 
     798.57     2.339 
    811.486     2.274 
    824.611     2.211 
    837.949     2.149 
    851.502     2.089 
    865.274      2.03 
    879.269     1.972 
    893.491     1.916 
    907.943     1.862 
    922.628     1.809 
    937.551     1.756 
    952.715     1.704 
    968.124     1.654 
    983.783     1.604 
    999.695     1.557 
    1015.86      1.51 
    1032.29     1.463 
    1048.99     1.417 
    1065.96     1.372 
     1083.2     1.329 
    1100.72     1.287 
    1118.52     1.247 
    1136.61     1.207 
       1155     1.169 
    1173.68     1.132 
    1192.66     1.096 
    1211.95     1.062 
    1231.55     1.028 
    1251.47    0.9953 
    1271.72    0.9632 
    1292.29    0.9318 
    1313.19    0.9014 
    1334.43     0.872 
    1356.01    0.8435 
    1377.94    0.8159 
    1400.23    0.7893 
    1422.88    0.7634 
    1445.89    0.7384 
    1469.28    0.7142 
    1493.04    0.6906 
    1517.19    0.6675 
    1541.73    0.6452 
    1566.67    0.6236 
    1592.01    0.6027 
    1617.76    0.5824 
    1643.92    0.5629 
    1670.51     0.544 
    1697.53    0.5257 
    1724.99     0.508 
    1752.89    0.4906 
    1781.24    0.4736 
    1810.05    0.4571 
    1839.32    0.4412 
    1869.07    0.4259 
     1899.3     0.411 
    1930.02    0.3967 
    1961.24    0.3829 
    1992.96    0.3696 
     2025.2    0.3569 
    2057.95    0.3442 
    2091.24     0.332 
     2121.5    0.3214 
     2121.7    0.9033 
    2125.06       0.9 
    2159.43    0.8666 
    2194.36    0.8344 
     2201.8    0.8278 
       2202     1.223 
    2229.85     1.186 
    2265.92     1.141 
    2302.57     1.097 
    2339.81     1.055 
    2377.66     1.014 
    2416.11    0.9753 
    2455.19    0.9379 
     2494.9     0.902 
    2535.26    0.8674 
    2576.26    0.8342 
    2617.93    0.8023 
     2645.3    0.7823 
     2645.5    0.9051 
    2660.27    0.8928 
     2703.3     0.858 
    2747.03    0.8247 
    2791.46    0.7927 
    2836.61    0.7619 
    2882.49    0.7324 
    2929.11     0.704 
    2976.48    0.6768 
    3024.63    0.6506 
     3026.4    0.6496 
     3026.6    0.6894 
    3073.55    0.6641 
    3123.26    0.6388 
    3173.78    0.6144 
    3225.11     0.591 
    3277.27    0.5685 
     3295.9    0.5608 
     3296.1    0.5847 
    3330.28    0.5705 
    3384.15     0.549 
    3438.88    0.5283 
     3494.5    0.5084 
    3551.02    0.4891 
    3608.46    0.4705 
    3666.82    0.4526 
    3726.13    0.4354 
     3786.4    0.4187 
    3847.64    0.4027 
    3909.87    0.3872 
    3973.11    0.3723 
    4037.38    0.3579 
    4102.68    0.3441 
    4169.03    0.3308 
    4236.46     0.318 
    4304.98    0.3056 
    4374.62    0.2937 
    4445.37    0.2823 
    4517.27    0.2713 
    4590.33    0.2607 
    4664.58    0.2505 
    4740.03    0.2407 
    4816.69    0.2312 
     4894.6    0.2221 
    4973.77    0.2134 
    5054.21     0.205 
    5135.96    0.1969 
    5219.03    0.1891 
    5303.44    0.1816 
    5389.22    0.1744 
    5476.39    0.1675 
    5564.97    0.1609 
    5654.98    0.1545 
    5746.44    0.1483 
    5839.39    0.1424 
    5933.83    0.1368 
    6029.81    0.1313 
    6127.33    0.1261 
    6226.44     0.121 
    6327.15    0.1162 
    6429.48    0.1115 
    6533.48    0.1071 
    6639.15    0.1028 
    6746.54   0.09867 
    6855.65   0.09472 
    6966.54   0.09091 
    7079.22   0.08726 
    7193.72   0.08376 
    7310.07   0.08039 
    7428.31   0.07716 
    7548.45   0.07405 
    7670.54   0.07107 
    7794.61   0.06821 
    7920.68   0.06546 
    8048.79   0.06282 
    8178.98   0.06028 
    8311.26   0.05785 
    8445.69   0.05551 
    8582.29   0.05327 
    8721.11   0.05111 
    8862.16   0.04905 
     9005.5   0.04706 
    9151.16   0.04516 
    9299.17   0.04333 
    9449.58   0.04157 
    9602.42   0.03988 
    9757.73   0.03826 
    9915.55   0.03671 
    10075.9   0.03513 
    10238.9   0.03362 
    10404.5   0.03218 
    10572.8   0.03079 
    10743.8   0.02946 
    10917.6   0.02819 
    11094.2   0.02697 
    11273.6    0.0258 
    11455.9   0.02468 
    11563.6   0.02405 
    11563.8   0.06309 
    11641.2   0.06193 
    11829.5   0.05922 
    12020.8   0.05663 
    12215.3   0.05416 
    12412.8    0.0518 
    12613.6   0.04953 
    12817.6   0.04737 
      13025    0.0453 
    13235.6   0.04333 
    13272.5   0.04299 
    13272.7    0.0599 
    13449.7   0.05791 
    13667.2   0.05559 
    13879.8   0.05344 
      13880   0.06006 
    13888.3   0.05997 
    14112.9   0.05775 
    14341.2    0.0556 
    14573.1   0.05351 
    14808.9   0.05149 
    15048.4   0.04953 
    15291.8   0.04764 
    15539.1   0.04581 
    15790.4   0.04405 
    16045.8   0.04234 
    16305.4   0.04069 
    16569.1    0.0391 
    16837.1   0.03756 
    17109.4   0.03608 
    17386.1   0.03465 
    17667.4   0.03328 
    17953.1   0.03195 
    18243.5   0.03067 
    18538.6   0.02944 
    18838.4   0.02825 
    19143.1   0.02711 
    19452.7   0.02601 
    19767.4   0.02495 
    20087.1   0.02394 
      20412   0.02296 
    20742.1   0.02202 
    21077.6   0.02111 
    21418.5   0.02024 
      21765    0.0194 
      22117    0.0186 
    22474.7   0.01783 
    22838.2   0.01709 
    23207.6   0.01638 
      23583   0.01569 
    23964.4   0.01504 
      24352   0.01441 
    24745.9    0.0138 
    25146.2   0.01322 
    25552.9   0.01266 
    25966.2   0.01213 
    26386.1   0.01162 
    26812.9   0.01112 
    27246.6   0.01065 
    27687.3    0.0102 
    28135.1  0.009768 
    28590.2  0.009352 
    29052.6  0.008954 
    29522.5  0.008572 
      30000  0.008206 
