    19767.4   0.02056 
    20087.1    0.0197 
      20412   0.01888 
    20742.1   0.01809 
    21077.6   0.01733 
    21418.5   0.01661 
      21765   0.01591 
      22117   0.01524 
    22474.7    0.0146 
    22838.2   0.01399 
    23207.6    0.0134 
      23583   0.01283 
    23964.4   0.01229 
      24352   0.01177 
    24745.9   0.01127 
    25146.2   0.01079 
    25552.9   0.01034 
    25966.2  0.009897 
    26386.1  0.009476 
    26812.9  0.009073 
    27246.6  0.008686 
    27687.3  0.008316 
    28135.1  0.007962 
    28590.2  0.007622 
    29052.6  0.007296 
    29522.5  0.006984 
      30000  0.006686 
