    1422.88    0.1972 
    1445.89    0.1897 
    1469.28    0.1824 
    1493.04    0.1754 
    1517.19    0.1682 
    1541.73    0.1613 
    1566.67    0.1547 
    1592.01    0.1483 
    1617.76    0.1422 
    1643.92    0.1364 
    1670.51    0.1308 
    1697.53    0.1254 
    1724.99    0.1203 
    1752.89    0.1152 
    1781.24    0.1102 
     1804.3    0.1064 
     1804.5    0.4491 
    1810.05    0.4443 
    1839.32    0.4197 
     1863.8    0.4005 
       1864    0.5581 
    1869.07    0.5547 
     1899.3    0.5347 
    1930.02    0.5154 
    1961.24    0.4969 
    1992.96     0.479 
     2025.2    0.4618 
    2057.95    0.4452 
       2065    0.4417 
     2065.2     0.499 
    2091.24    0.4848 
    2125.06    0.4672 
    2159.43    0.4501 
    2194.36    0.4335 
    2229.85    0.4174 
    2265.92    0.4018 
    2302.57    0.3867 
    2339.81    0.3721 
    2377.66     0.358 
    2416.11    0.3443 
    2455.19    0.3311 
     2494.9    0.3183 
    2535.26     0.306 
    2576.26    0.2941 
    2617.93    0.2826 
    2660.27    0.2715 
     2703.3    0.2608 
    2747.03    0.2505 
    2791.46    0.2406 
    2836.61     0.231 
    2882.49    0.2218 
    2929.11    0.2129 
    2976.48    0.2043 
    3024.63    0.1961 
    3073.55    0.1881 
    3123.26    0.1805 
    3173.78    0.1731 
    3225.11    0.1661 
    3277.27    0.1593 
    3330.28    0.1527 
    3384.15    0.1465 
    3438.88    0.1404 
     3494.5    0.1346 
    3551.02     0.129 
    3608.46    0.1237 
    3666.82    0.1185 
    3726.13    0.1136 
     3786.4    0.1089 
    3847.64    0.1043 
    3909.87   0.09994 
    3973.11   0.09575 
    4037.38   0.09173 
    4102.68   0.08787 
    4169.03   0.08416 
    4236.46   0.08061 
    4304.98    0.0772 
    4374.62   0.07393 
    4445.37    0.0708 
    4517.27   0.06779 
    4590.33   0.06491 
    4664.58   0.06215 
    4740.03    0.0595 
    4816.69   0.05696 
     4894.6   0.05453 
    4973.77    0.0522 
    5054.21   0.04996 
    5135.96   0.04783 
    5219.03   0.04577 
    5303.44   0.04381 
    5389.22   0.04193 
    5476.39   0.04013 
    5564.97    0.0384 
    5654.98   0.03675 
    5746.44   0.03517 
    5839.39   0.03365 
    5933.83    0.0322 
    6029.81   0.03081 
    6127.33   0.02948 
    6226.44   0.02821 
    6327.15   0.02699 
    6429.48   0.02582 
    6533.48    0.0247 
    6639.15   0.02363 
    6746.54   0.02261 
    6855.65   0.02163 
    6966.54   0.02069 
    7079.22    0.0198 
    7193.72   0.01894 
    7310.07   0.01812 
    7428.31   0.01733 
    7548.45   0.01658 
    7670.54   0.01586 
    7794.61   0.01517 
    7920.68   0.01451 
    8048.79   0.01388 
    8178.98   0.01328 
    8311.26    0.0127 
    8445.69   0.01215 
    8582.29   0.01163 
    8721.11   0.01112 
    8862.16   0.01064 
     9005.5   0.01018 
    9151.16  0.009734 
    9299.17  0.009312 
    9449.58  0.008908 
    9602.42  0.008521 
    9757.73  0.008152 
    9915.55  0.007798 
    10075.9   0.00746 
    10238.9  0.007136 
    10404.5  0.006827 
    10572.8  0.006531 
    10743.8  0.006248 
    10917.6  0.005978 
    11094.2  0.005719 
    11273.6  0.005472 
    11455.9  0.005235 
    11641.2  0.005009 
    11829.5  0.004792 
    12020.8  0.004585 
    12215.3  0.004387 
    12412.8  0.004198 
    12613.6  0.004017 
    12817.6  0.003844 
      13025  0.003678 
    13235.6   0.00352 
    13449.7  0.003369 
    13667.2  0.003224 
    13888.3  0.003085 
    14112.9  0.002953 
    14341.2  0.002826 
    14573.1  0.002705 
    14808.9  0.002589 
    15048.4  0.002478 
    15199.6  0.002412 
    15199.8   0.01694 
    15291.8   0.01669 
    15539.1   0.01603 
    15790.4   0.01539 
    16045.8   0.01478 
    16305.4   0.01419 
    16569.1   0.01362 
    16837.1   0.01307 
    17109.4   0.01254 
    17386.1   0.01203 
    17667.4   0.01154 
    17953.1   0.01107 
    18243.5   0.01062 
    18538.6   0.01018 
    18838.4  0.009761 
    19143.1  0.009357 
    19452.7  0.008969 
    19767.4  0.008595 
    20087.1  0.008237 
      20412  0.007892 
    20742.1  0.007561 
    21077.6  0.007243 
    21418.5  0.006938 
      21765  0.006645 
      22117  0.006363 
    22474.7  0.006093 
    22838.2  0.005834 
    23207.6  0.005585 
      23583  0.005347 
    23964.4  0.005118 
      24352  0.004899 
    24745.9  0.004688 
    25146.2  0.004487 
    25552.9  0.004293 
    25966.2  0.004108 
    26386.1   0.00393 
    26812.9   0.00376 
    27246.6  0.003597 
    27687.3   0.00344 
    28135.1   0.00329 
    28590.2  0.003147 
    29052.6   0.00301 
    29522.5  0.002878 
      30000  0.002752 
