    91.5395     6.795 
    93.0201     6.704 
    94.5246     6.614 
    96.0535     6.526 
    97.6071     6.438 
    99.1858     6.352 
     100.79     6.267 
     102.42     6.183 
    104.077     6.094 
     105.76     5.986 
    107.471      5.88 
    109.209     5.776 
    110.975     5.674 
     112.77     5.573 
    114.594     5.475 
    116.448     5.378 
    118.331     5.283 
    120.245     5.189 
     122.19     5.098 
    124.166     5.008 
    126.175     4.919 
    128.215     4.838 
    130.289     4.767 
    132.397     4.671 
    134.538     4.578 
    136.714     4.487 
    138.925     4.397 
    141.172     4.309 
    143.456     4.223 
    145.776     4.139 
    148.134     4.056 
     150.53     3.975 
    152.964     3.895 
    155.439     3.817 
    157.953     3.741 
    160.507     3.661 
    163.103      3.58 
    165.742     3.497 
    168.422     3.417 
    171.146     3.338 
    173.915     3.262 
    176.727     3.187 
    179.586     3.113 
    182.491     3.042 
    185.442     2.972 
    188.442     2.903 
    191.489     2.834 
    194.587     2.763 
    197.734     2.693 
    200.932     2.626 
    204.182      2.56 
    207.485     2.496 
     210.84     2.433 
    214.251     2.368 
    217.716     2.306 
    221.237     2.245 
    224.816     2.186 
    228.452     2.128 
    232.147     2.072 
    235.902     2.017 
    239.717     1.963 
    243.595     1.909 
    247.535     1.856 
    251.538     1.805 
    255.607     1.755 
    259.741     1.706 
    263.942     1.659 
    268.211     1.613 
    272.549     1.567 
    276.957     1.522 
    281.437     1.478 
    285.989     1.435 
    290.615     1.393 
    295.315     1.353 
    300.092     1.314 
    304.945     1.275 
    309.878     1.237 
     314.89       1.2 
    319.983     1.165 
    325.158      1.13 
    330.418     1.096 
    335.762     1.063 
    341.192     1.031 
    346.711    0.9992 
    352.319    0.9688 
    358.017    0.9393 
    363.808    0.9102 
    369.692     0.882 
    375.672    0.8546 
    381.748    0.8281 
    387.922    0.8022 
    394.197    0.7771 
    400.573    0.7525 
    407.052    0.7287 
    413.635    0.7057 
    420.326    0.6832 
    427.124    0.6614 
    434.032    0.6401 
    441.052    0.6195 
    448.186    0.5995 
    455.435    0.5801 
    462.802    0.5612 
    470.287     0.543 
    477.894    0.5253 
    485.623    0.5079 
    493.478    0.4911 
    501.459    0.4747 
     509.57     0.459 
    517.812    0.4437 
    526.187    0.4291 
    534.698    0.4151 
    543.346    0.4016 
    552.134    0.3885 
    561.065    0.3756 
    570.139    0.3629 
    579.361    0.3509 
    588.732    0.3393 
    598.254    0.3282 
     607.93    0.3174 
    617.763    0.3069 
    627.755    0.2968 
    637.908    0.2868 
    648.226    0.2769 
    658.711     0.267 
    669.365    0.2576 
    680.191     0.249 
    691.193    0.2411 
    702.372    0.2336 
    713.733    0.2259 
    725.277    0.2181 
    737.008    0.2107 
    748.928    0.2034 
    761.042    0.1965 
    773.351    0.1897 
        778    0.1873 
      778.2     1.504 
    785.859     1.473 
     798.57     1.423 
    811.486     1.375 
    824.611     1.328 
    837.949     1.283 
    851.502     1.239 
    865.274     1.195 
    879.269     1.151 
    893.491     1.108 
    907.943     1.087 
    922.628      1.09 
    937.551     1.094 
    952.715     1.073 
    968.124     1.031 
    983.783    0.9902 
    999.695    0.9515 
    1015.86    0.9145 
    1032.29    0.8809 
    1048.99    0.8482 
    1065.96    0.8164 
     1083.2    0.7858 
    1100.72    0.7564 
    1118.52     0.728 
    1136.61    0.7007 
       1155    0.6745 
    1173.68    0.6492 
    1192.66    0.6249 
    1211.95    0.6014 
    1231.55    0.5789 
    1251.47     0.557 
    1271.72    0.5358 
    1292.29    0.5152 
    1313.19    0.4954 
    1334.43    0.4763 
    1356.01     0.458 
    1377.94    0.4404 
    1400.23    0.4234 
    1422.88    0.4071 
    1445.89    0.3915 
    1469.28    0.3764 
    1493.04    0.3618 
    1517.19    0.3476 
    1541.73    0.3339 
    1566.67    0.3208 
    1592.01    0.3082 
    1617.76    0.2961 
    1643.92    0.2844 
    1670.51    0.2732 
    1697.53    0.2625 
    1724.99    0.2522 
    1752.89     0.242 
    1781.24    0.2322 
    1810.05    0.2228 
    1839.32    0.2137 
    1869.07     0.205 
     1899.3    0.1967 
    1930.02    0.1886 
    1961.24     0.181 
    1992.96    0.1736 
     2025.2    0.1666 
    2057.95    0.1598 
    2091.24    0.1532 
    2125.06    0.1468 
    2159.43    0.1407 
    2194.36    0.1349 
    2229.85    0.1292 
    2265.92    0.1238 
    2302.57    0.1187 
    2339.81    0.1137 
    2377.66    0.1089 
    2416.11    0.1043 
    2455.19   0.09994 
     2494.9   0.09573 
    2535.26   0.09168 
    2576.26    0.0878 
    2617.93   0.08409 
    2660.27   0.08052 
     2703.3    0.0771 
    2747.03   0.07382 
    2791.46   0.07068 
    2836.61   0.06767 
    2882.49   0.06478 
    2929.11   0.06201 
    2976.48   0.05936 
    3024.63   0.05682 
    3073.55   0.05439 
    3123.26   0.05206 
    3173.78   0.04983 
    3225.11   0.04769 
    3277.27   0.04564 
    3330.28   0.04368 
    3384.15    0.0418 
    3438.88      0.04 
     3494.5   0.03828 
    3551.02   0.03663 
    3608.46   0.03505 
    3666.82   0.03354 
    3726.13   0.03209 
     3786.4    0.0307 
    3847.64   0.02938 
    3909.87   0.02811 
    3973.11   0.02689 
    4037.38   0.02573 
    4102.68   0.02462 
    4169.03   0.02355 
    4236.46   0.02254 
    4304.98   0.02156 
    4374.62   0.02063 
    4445.37   0.01974 
    4517.27   0.01888 
    4590.33   0.01807 
    4664.58   0.01728 
    4740.03   0.01654 
    4816.69   0.01582 
     4894.6   0.01514 
    4973.77   0.01448 
    5054.21   0.01386 
    5135.96   0.01326 
    5219.03   0.01269 
    5303.44   0.01214 
    5389.22   0.01161 
    5476.39   0.01111 
    5564.97   0.01063 
    5654.98   0.01018 
    5746.44  0.009737 
    5839.39  0.009318 
    5933.83  0.008917 
    6029.81  0.008533 
    6127.33  0.008166 
    6226.44  0.007816 
    6327.15   0.00748 
    6429.48  0.007159 
    6533.48  0.006852 
    6639.15  0.006559 
    6746.54  0.006278 
    6855.65   0.00601 
    6966.54  0.005753 
    7079.22  0.005508 
    7193.72  0.005273 
    7310.07  0.005048 
    7428.31  0.004834 
    7548.45  0.004628 
    7670.54  0.004432 
     7708.8  0.004373 
       7709   0.03439 
    7794.61   0.03347 
    7920.68   0.03217 
    8048.79   0.03092 
    8178.98   0.02971 
    8311.26   0.02855 
    8445.69   0.02742 
    8582.29   0.02633 
    8721.11   0.02528 
    8862.16   0.02427 
     9005.5    0.0233 
    9151.16   0.02236 
    9299.17   0.02145 
    9449.58   0.02058 
    9602.42   0.01974 
    9757.73   0.01893 
    9915.55   0.01816 
    10075.9   0.01741 
    10238.9   0.01669 
    10404.5     0.016 
    10572.8   0.01533 
    10743.8   0.01469 
    10917.6   0.01408 
    11094.2   0.01348 
    11273.6   0.01292 
    11455.9   0.01237 
    11641.2   0.01185 
    11829.5   0.01135 
    12020.8   0.01086 
    12215.3    0.0104 
    12412.8  0.009958 
    12613.6  0.009532 
    12817.6  0.009123 
      13025  0.008731 
    13235.6  0.008355 
    13449.7  0.007994 
    13667.2  0.007649 
    13888.3  0.007317 
    14112.9     0.007 
    14341.2  0.006696 
    14573.1  0.006404 
    14808.9  0.006125 
    15048.4  0.005857 
    15291.8  0.005601 
    15539.1  0.005355 
    15790.4   0.00512 
    16045.8  0.004895 
    16305.4  0.004679 
    16569.1  0.004473 
    16837.1  0.004275 
    17109.4  0.004086 
    17386.1  0.003905 
    17667.4  0.003732 
    17953.1  0.003566 
    18243.5  0.003407 
    18538.6  0.003256 
    18838.4   0.00311 
    19143.1  0.002972 
    19452.7  0.002839 
    19767.4  0.002712 
    20087.1   0.00259 
      20412  0.002474 
    20742.1  0.002363 
    21077.6  0.002257 
    21418.5  0.002155 
      21765  0.002058 
      22117  0.001965 
    22474.7  0.001877 
    22838.2  0.001792 
    23207.6  0.001711 
      23583  0.001633 
    23964.4  0.001559 
      24352  0.001489 
    24745.9  0.001421 
    25146.2  0.001356 
    25552.9  0.001295 
    25966.2  0.001236 
    26386.1  0.001179 
    26812.9  0.001126 
    27246.6  0.001074 
    27687.3  0.001025 
    28135.1 0.0009784 
    28590.2 0.0009336 
    29052.6 0.0008908 
    29522.5   0.00085 
      30000  0.000811 
