    16569.1  0.004688 
    16837.1  0.004484 
    17109.4  0.004289 
    17386.1  0.004102 
    17667.4  0.003924 
    17953.1  0.003754 
    18243.5  0.003591 
    18538.6  0.003435 
    18838.4  0.003286 
    19143.1  0.003144 
    19452.7  0.003008 
    19767.4  0.002878 
    20087.1  0.002753 
      20412  0.002634 
    20742.1  0.002521 
    21077.6  0.002412 
    21418.5  0.002308 
      21765  0.002209 
      22117  0.002114 
    22474.7  0.002024 
    22838.2  0.001937 
    23207.6  0.001854 
      23583  0.001775 
    23964.4  0.001699 
    24350.2  0.001627 
    24350.4   0.01036 
      24352   0.01036 
    24745.9  0.009949 
    25146.2  0.009552 
    25552.9  0.009169 
    25966.2    0.0088 
    26386.1  0.008445 
    26812.9  0.008103 
    27246.6  0.007773 
    27687.3  0.007456 
    28135.1  0.007151 
    28590.2  0.006858 
    29052.6  0.006575 
    29522.5  0.006304 
      30000  0.006043 
