    658.711     2.242 
    669.365     2.181 
    680.191     2.126 
    691.193     2.074 
    702.372     2.023 
    713.733      1.97 
    725.277     1.915 
    737.008     1.861 
    748.928     1.809 
    761.042     1.759 
    773.351     1.709 
    785.859     1.661 
     798.57     1.614 
    811.486     1.568 
    824.611     1.523 
    837.949     1.479 
    851.502     1.437 
    865.274     1.396 
    879.269     1.355 
    893.491     1.316 
    907.943     1.278 
    922.628     1.241 
    937.551     1.204 
    952.715     1.168 
    968.124     1.133 
    983.783     1.098 
    999.695     1.065 
    1015.86     1.032 
    1032.29    0.9996 
    1048.99    0.9676 
    1065.96    0.9363 
     1083.2    0.9061 
    1100.72    0.8768 
    1118.52    0.8485 
    1136.61    0.8211 
       1155    0.7945 
    1173.68    0.7688 
    1192.66     0.744 
    1211.95    0.7199 
    1231.55    0.6966 
    1251.47     0.674 
    1271.72    0.6522 
    1292.29    0.6311 
    1313.19    0.6107 
    1334.43    0.5909 
    1356.01    0.5718 
    1377.94    0.5532 
    1400.23    0.5353 
    1422.88    0.5179 
    1445.89    0.5011 
    1469.28    0.4847 
    1493.04    0.4687 
    1517.19    0.4523 
    1541.73    0.4364 
    1566.67    0.4211 
    1592.01    0.4063 
    1617.76     0.392 
    1643.92    0.3782 
     1661.6    0.3693 
     1661.8     1.771 
    1670.51     1.749 
    1697.53     1.681 
    1724.99     1.616 
    1752.89     1.554 
    1781.24     1.494 
    1810.05     1.436 
    1839.32      1.38 
    1869.07     1.327 
     1899.3     1.276 
    1930.02     1.226 
    1961.24     1.179 
    1992.96     1.133 
     2025.2     1.089 
    2057.95     1.047 
    2091.24     1.007 
     2107.5    0.9877 
     2107.7     1.146 
    2125.06     1.122 
    2159.43     1.078 
    2194.36     1.036 
    2229.85    0.9949 
    2265.92    0.9557 
    2302.57    0.9181 
    2339.81    0.8819 
     2365.3    0.8583 
     2365.5    0.9157 
    2377.66    0.9042 
    2416.11    0.8691 
    2455.19    0.8353 
     2494.9    0.8029 
    2535.26    0.7717 
    2576.26    0.7418 
     2600.8    0.7246 
       2601    0.7636 
    2617.93    0.7514 
    2660.27     0.722 
     2703.3    0.6937 
    2747.03    0.6666 
    2791.46    0.6405 
    2836.61    0.6155 
    2882.49    0.5914 
    2929.11    0.5683 
    2976.48    0.5462 
    3024.63    0.5249 
    3073.55    0.5045 
    3123.26    0.4848 
    3173.78     0.466 
    3225.11    0.4479 
    3277.27    0.4305 
    3330.28    0.4138 
    3384.15    0.3977 
    3438.88    0.3823 
     3494.5    0.3675 
    3551.02    0.3533 
    3608.46    0.3396 
    3666.82    0.3265 
    3726.13    0.3138 
     3786.4    0.3017 
    3847.64      0.29 
    3909.87    0.2788 
    3973.11    0.2681 
    4037.38    0.2577 
    4102.68    0.2477 
    4169.03    0.2382 
    4236.46     0.229 
    4304.98    0.2201 
    4374.62    0.2116 
    4445.37    0.2035 
    4517.27    0.1956 
    4590.33     0.188 
    4664.58    0.1808 
    4740.03    0.1738 
    4816.69     0.167 
     4894.6    0.1606 
    4973.77    0.1543 
    5054.21    0.1483 
    5135.96    0.1426 
    5219.03     0.137 
    5303.44    0.1317 
    5389.22    0.1266 
    5476.39    0.1216 
    5564.97    0.1169 
    5654.98    0.1123 
    5746.44    0.1079 
    5839.39    0.1037 
    5933.83   0.09962 
    6029.81   0.09571 
    6127.33   0.09194 
    6226.44   0.08831 
    6327.15   0.08482 
    6429.48   0.08146 
    6533.48   0.07823 
    6639.15   0.07512 
    6746.54   0.07213 
    6855.65   0.06925 
    6966.54   0.06648 
    7079.22   0.06382 
    7193.72   0.06125 
    7310.07   0.05878 
    7428.31   0.05641 
    7548.45   0.05413 
    7670.54   0.05193 
    7794.61   0.04981 
    7920.68   0.04778 
    8048.79   0.04582 
    8178.98   0.04394 
    8311.26   0.04212 
    8445.69   0.04038 
    8582.29    0.0387 
    8721.11   0.03709 
    8862.16   0.03553 
     9005.5   0.03404 
    9151.16    0.0326 
    9299.17   0.03122 
    9449.58   0.02989 
     9560.6   0.02896 
     9560.8   0.07899 
    9602.42   0.07803 
    9757.73   0.07457 
    9915.55   0.07126 
    10075.9    0.0681 
    10238.9   0.06508 
    10404.5   0.06219 
    10572.8   0.05943 
    10739.3   0.05686 
    10739.5   0.07955 
    10743.8   0.07946 
    10917.6   0.07593 
    11094.2   0.07256 
    11270.6    0.0694 
    11270.8   0.08024 
    11273.6   0.08019 
    11455.9   0.07701 
    11641.2   0.07395 
    11829.5     0.071 
    12020.8   0.06816 
    12215.3   0.06543 
    12412.8    0.0628 
    12613.6   0.06027 
    12817.6   0.05783 
      13025   0.05549 
    13235.6   0.05324 
    13449.7   0.05107 
    13667.2   0.04899 
    13888.3   0.04699 
    14112.9   0.04506 
    14341.2   0.04321 
    14573.1   0.04144 
    14808.9   0.03973 
    15048.4   0.03809 
    15291.8   0.03652 
    15539.1   0.03501 
    15790.4   0.03356 
    16045.8   0.03217 
    16305.4   0.03083 
    16569.1   0.02955 
    16837.1   0.02831 
    17109.4   0.02713 
    17386.1     0.026 
    17667.4   0.02491 
    17953.1   0.02387 
    18243.5   0.02287 
    18538.6   0.02191 
    18838.4   0.02099 
    19143.1    0.0201 
    19452.7   0.01926 
    19767.4   0.01845 
    20087.1   0.01767 
      20412   0.01692 
    20742.1   0.01621 
    21077.6   0.01552 
    21418.5   0.01486 
      21765   0.01423 
      22117   0.01363 
    22474.7   0.01305 
    22838.2    0.0125 
    23207.6   0.01197 
      23583   0.01146 
    23964.4   0.01097 
      24352    0.0105 
    24745.9   0.01006 
    25146.2  0.009627 
    25552.9  0.009217 
    25966.2  0.008823 
    26386.1  0.008447 
    26812.9  0.008086 
    27246.6  0.007741 
    27687.3   0.00741 
    28135.1  0.007093 
    28590.2  0.006789 
    29052.6  0.006499 
    29522.5   0.00622 
      30000  0.005954 
