    163.103     2.594 
    165.742     2.425 
    168.422     2.268 
    171.146     2.121 
    173.915     1.983 
    176.727     1.855 
    179.586     1.786 
    182.491     1.725 
    185.442     1.666 
    188.442     1.608 
    191.489     1.545 
    194.587     1.484 
    197.734     1.425 
    200.932     1.373 
    204.182     1.326 
    207.485     1.291 
     210.84     1.273 
    214.251     1.266 
    217.716     1.271 
    221.237     1.276 
    224.816     1.292 
    228.452     1.326 
    232.147      1.36 
    235.902     1.425 
    239.717     1.496 
    243.595     1.573 
    247.535     1.653 
    251.538     1.737 
    255.607     1.833 
    259.741     1.936 
    263.942     2.045 
    268.211     2.161 
    272.549     2.284 
    276.957     2.418 
    281.437     2.559 
    285.989     2.709 
    290.615     2.842 
    295.315     2.975 
    300.092     3.115 
    304.945     3.261 
    309.878     3.376 
     314.89     3.485 
    319.983     3.597 
    325.158     3.713 
    330.418     3.817 
    335.762     3.897 
    341.192     3.979 
    346.711     4.062 
    352.319     4.147 
    358.017     4.234 
    363.808       4.3 
    369.692     4.362 
    375.672     4.426 
    381.748     4.491 
    387.922     4.556 
    394.197     4.623 
    400.573      4.69 
    407.052     4.757 
    413.635     4.801 
    420.326     4.844 
    427.124     4.889 
    434.032     4.933 
    441.052     4.978 
    448.186     5.024 
    455.435     5.062 
    462.802     5.067 
    470.287     5.072 
    477.894     5.077 
    485.623     5.082 
    493.478     5.073 
    501.459     5.026 
     509.57      4.98 
    517.812     4.935 
    526.187      4.89 
    534.698     4.805 
    543.346     4.719 
    552.134     4.635 
    561.065     4.552 
    570.139     4.471 
    579.361     4.373 
    588.732     4.257 
    598.254     4.144 
     607.93     4.034 
    617.763     3.925 
    627.755     3.816 
    637.908     3.711 
    648.226     3.614 
    658.711     3.532 
    669.365     3.453 
    680.191     3.379 
    691.193     3.311 
    702.372     3.249 
    713.733     3.214 
    725.277     3.196 
    737.008     3.179 
    748.928     3.161 
    761.042     3.143 
    773.351     3.116 
    785.859     3.062 
     798.57     2.986 
    811.486     2.912 
    824.611     2.839 
    837.949     2.769 
    851.502     2.699 
    865.274     2.629 
    879.269     2.559 
    893.491     2.491 
    907.943     2.425 
    922.628     2.361 
    937.551     2.311 
    952.715     2.266 
    968.124     2.224 
    983.783     2.183 
    999.695     2.141 
    1015.86     2.097 
    1032.29     2.033 
    1048.99     1.971 
    1065.96     1.909 
     1083.2      1.85 
    1100.72     1.793 
    1118.52     1.737 
    1136.61     1.683 
       1155      1.63 
    1173.68      1.58 
    1192.66      1.53 
    1211.95     1.483 
    1231.55     1.436 
    1251.47     1.391 
    1271.72     1.348 
    1292.29     1.306 
    1313.19     1.265 
    1334.43     1.225 
    1356.01     1.187 
    1377.94      1.15 
    1400.23     1.114 
    1422.88     1.079 
    1445.89     1.045 
    1469.28     1.012 
    1493.04    0.9797 
    1517.19    0.9475 
    1541.73    0.9162 
    1566.67    0.8859 
    1592.01    0.8566 
    1617.76    0.8282 
    1643.92    0.8008 
    1670.51    0.7743 
    1697.53    0.7486 
    1724.99    0.7237 
    1752.89    0.6991 
    1781.24    0.6751 
    1810.05    0.6519 
    1839.32    0.6293 
    1869.07    0.6076 
     1899.3    0.5866 
    1930.02    0.5663 
    1961.24    0.5467 
    1992.96    0.5278 
     2025.2    0.5098 
    2057.95    0.4918 
    2091.24    0.4743 
    2125.06    0.4574 
    2159.43     0.441 
    2194.36    0.4251 
    2229.85    0.4098 
    2265.92    0.3949 
    2302.57    0.3805 
    2339.81    0.3666 
    2377.66    0.3531 
    2416.11      0.34 
    2455.19    0.3274 
     2494.9    0.3152 
    2535.26    0.3034 
    2576.26    0.2919 
    2617.93    0.2809 
    2660.27    0.2702 
     2682.9    0.2648 
     2683.1    0.6987 
     2703.3    0.6857 
    2747.03    0.6586 
    2791.46    0.6327 
     2797.9     0.629 
     2798.1    0.9124 
    2836.61    0.8816 
    2882.49    0.8467 
    2929.11    0.8132 
    2976.48     0.781 
    3024.63    0.7502 
    3073.55    0.7206 
    3123.26    0.6921 
    3173.78    0.6649 
    3225.11    0.6387 
    3277.27    0.6135 
     3301.8    0.6022 
       3302    0.6994 
    3330.28    0.6847 
    3384.15    0.6579 
    3438.88    0.6322 
     3494.5    0.6074 
    3551.02    0.5837 
    3608.46     0.561 
    3666.82    0.5391 
    3726.13    0.5181 
     3786.4    0.4979 
    3847.64    0.4786 
       3854    0.4766 
     3854.2    0.5055 
    3909.87    0.4878 
    3973.11    0.4687 
    4037.38    0.4503 
    4102.68    0.4326 
     4149.3    0.4206 
     4149.5     0.438 
    4169.03    0.4331 
    4236.46    0.4168 
    4304.98    0.4011 
    4374.62    0.3859 
    4445.37    0.3712 
    4517.27    0.3571 
    4590.33    0.3435 
    4664.58    0.3304 
    4740.03    0.3177 
    4816.69    0.3055 
     4894.6    0.2937 
    4973.77    0.2824 
    5054.21    0.2714 
    5135.96    0.2609 
    5219.03    0.2508 
    5303.44     0.241 
    5389.22    0.2316 
    5476.39    0.2226 
    5564.97    0.2139 
    5654.98    0.2055 
    5746.44    0.1974 
    5839.39    0.1896 
    5933.83    0.1822 
    6029.81     0.175 
    6127.33    0.1681 
    6226.44    0.1614 
    6327.15    0.1551 
    6429.48    0.1489 
    6533.48     0.143 
    6639.15    0.1373 
    6746.54    0.1319 
    6855.65    0.1266 
    6966.54    0.1216 
    7079.22    0.1167 
    7193.72    0.1121 
    7310.07    0.1076 
    7428.31    0.1033 
    7548.45   0.09917 
    7670.54    0.0952 
    7794.61   0.09139 
    7920.68   0.08773 
    8048.79   0.08422 
    8178.98   0.08084 
    8311.26    0.0776 
    8445.69   0.07448 
    8582.29   0.07149 
    8721.11   0.06862 
    8862.16   0.06586 
     9005.5   0.06321 
    9151.16   0.06067 
    9299.17   0.05823 
    9449.58   0.05589 
    9602.42   0.05364 
    9757.73   0.05148 
    9915.55   0.04941 
    10075.9   0.04731 
    10238.9    0.0453 
    10404.5   0.04338 
    10572.8   0.04154 
    10743.8   0.03979 
    10917.6   0.03811 
    11094.2   0.03651 
    11273.6   0.03498 
    11455.9   0.03352 
    11641.2   0.03213 
    11829.5   0.03079 
    12020.8   0.02952 
    12215.3   0.02831 
    12412.8   0.02715 
    12613.6   0.02604 
    12817.6   0.02498 
      13025   0.02398 
    13235.6   0.02301 
    13449.7   0.02209 
    13667.2   0.02122 
    13813.7   0.02066 
    13813.9   0.05229 
    13888.3   0.05153 
    14112.9   0.04933 
    14341.2   0.04723 
    14573.1   0.04521 
    14808.9   0.04328 
    15048.4   0.04143 
    15291.8   0.03966 
    15539.1   0.03796 
    15790.4   0.03634 
    16045.8   0.03479 
    16244.2   0.03365 
    16244.4     0.047 
    16305.4   0.04658 
    16569.1   0.04479 
    16837.1   0.04308 
    16939.2   0.04245 
    16939.4   0.04794 
    17109.4   0.04681 
    17386.1   0.04505 
    17667.4   0.04335 
    17953.1   0.04171 
    18243.5   0.04012 
    18538.6   0.03858 
    18838.4    0.0371 
    19143.1   0.03566 
    19452.7   0.03427 
    19767.4   0.03294 
    20087.1   0.03165 
      20412    0.0304 
    20742.1    0.0292 
    21077.6   0.02804 
    21418.5   0.02693 
      21765   0.02585 
      22117   0.02482 
    22474.7   0.02382 
    22838.2   0.02286 
    23207.6   0.02193 
      23583   0.02105 
    23964.4   0.02019 
      24352   0.01937 
    24745.9   0.01858 
    25146.2   0.01781 
    25552.9   0.01708 
    25966.2   0.01638 
    26386.1    0.0157 
    26812.9   0.01506 
    27246.6   0.01443 
    27687.3   0.01383 
    28135.1   0.01326 
    28590.2   0.01271 
    29052.6   0.01218 
    29522.5   0.01167 
      30000   0.01118 
