   2539.4162352352400        9.5469471340109813        39.083134347625077        14.130136332904927        14.308494031285457        39.083134347625077        9.5469471340109813     
   2540.2170360360401        9.5471058252550822        38.658313436089458        13.922128380937803        14.092302707266935        38.658313436089458        9.5471058252550822     
   2541.0178368368402        9.5472077327142379        38.244208711194027        13.719371642263161        13.881834539048580        38.244208711194027        9.5472077327142379     
   2541.8186376376402        9.5472531034456480        37.840414752172208        13.521676033946504        13.676864933242671        37.840414752172208        9.5472531034456480     
   2542.6194384384398        9.5472421844885105        37.446546296592679        13.328860244207576        13.477181160771135        37.446546296592679        9.5472421844885105     
   2543.4202392392399        9.5471752228533724        37.062237003282249        13.140751262229067        13.282581557622892        37.062237003282249        9.5471752228533724     
   2544.2210400400400        9.5470524655114133        36.687138305238122        12.957183934110573        13.092874792243206        36.687138305238122        9.5470524655114133     
   2545.0218408408400        9.5468741593841226        36.320918344991007        12.778000543871812        12.907879192811432        36.320918344991007        9.5468741593841226     
   2545.8226416416401        9.5466405513326293        35.963260985584490        12.603050418338530        12.727422128477228        35.963260985584490        9.5466405513326293     
   2546.6234424424401        9.5463518881476155        35.613864890977787        12.432189554723045        12.551339439322414        35.613864890977787        9.5463518881476155     
   2547.4242432432402        9.5460084165390242        35.272442670250001        12.265280269704789        12.379474910423790        35.272442670250001        9.5460084165390242     
   2548.2250440440398        9.5456103831258563        34.938720080508382        12.102190868840239        12.211679785914152        34.938720080508382        9.5456103831258563     
   2549.0258448448399        9.5451580344262297        34.612435283844043        11.942795335149667        12.047812319384041        34.612435283844043        9.5451580344262297     
   2549.8266456456499        9.5446516168474087        34.293338154119688        11.786973035779509        11.887737357373265        34.293338154119688        9.5446516168474087     
   2550.6274464464500        9.5440913766760698        33.981189629724277        11.634608445671514        11.731325953035739        33.981189629724277        9.5440913766760698     
   2551.4282472472501        9.5434775600684230        33.675761108779149        11.485590887226046        11.578455007366262        33.675761108779149        9.5434775600684230     
   2552.2290480480501        9.5428104130405735        33.376833883588176        11.339814284995885        11.429006935650856        33.376833883588176        9.5428104130405735     
   2553.0298488488502        9.5420901814591090        33.084198611385901        11.197176934493772        11.282869357023470        33.084198611385901        9.5420901814591090     
   2553.8306496496498        9.5413171110315442        32.797654818696643        11.057581284249840        11.139934805229315        32.797654818696643        9.5413171110315442     
   2554.6314504504498        9.5404914472969722        32.517010436842327        10.920933730306913        11.000100458876464        32.517010436842327        9.5404914472969722     
   2555.4322512512499        9.5396134356168734        32.242081366336201        10.787144422385747        10.863267889616077        32.242081366336201        9.5396134356168734     
   2556.2330520520500        9.5386833211657809        31.972691068090342        10.656127081000447        10.729342826842885        31.972691068090342        9.5386833211657809     
   2557.0338528528500        9.5377013489225124        31.708670179529150        10.527798824849125        10.598234937632318        31.708670179529154        9.5377013489225124     
   2557.8346536536501        9.5366677636607964        31.449856153856921        10.402080007846132        10.469857620749826        31.449856153856921        9.5366677636607964     
   2558.6354544544502        9.5355828099407720        31.196092920867557        10.278894065202351        10.344127813669067        31.196092920867557        9.5355828099407720     
   2559.4362552552602        9.5344467320998536        30.947230567808269        10.158167367998566        10.220965811630997        30.947230567808269        9.5344467320998536     
   2560.2370560560598        9.5332597742444598        30.703125038928558        10.039829085730188        10.100295097857867        30.703125038928558        9.5332597742444598     
   2561.0378568568599        9.5320221802409311        30.463637852451964        9.9238110563405932        9.9820421841141940        30.463637852451967        9.5320221802409311     
   2561.8386576576600        9.5307341937072625        30.228635833798538        9.8100476632828606        9.8661364608696811        30.228635833798538        9.5307341937072625     
   2562.6394584584600        9.5293960580047834        29.997990863986594        9.6984757191893038        9.7525100563883829        29.997990863986590        9.5293960580047834     
   2563.4402592592601        9.5280080162296343        29.771579642209002        9.5890343557476605        9.6410977041159356        29.771579642209002        9.5280080162296343     
   2564.2410600600601        9.5265703112046332        29.549283461664665        9.4816649194127685        9.5318366177932052        29.549283461664665        9.5265703112046332     
   2565.0418608608602        9.5250831854710771        29.330987997789475        9.3763108726056128        9.4246663737675362        29.330987997789475        9.5250831854710771     
   2565.8426616616598        9.5235468812808364        29.116583108093213        9.2729177000749949        9.3195288000149734        29.116583108093213        9.5235468812808364     
   2566.6434624624599        9.5219616405881702        28.905962642865852        9.1714328201146795        9.2163678714250352        28.905962642865852        9.5219616405881702     
   2567.4442632632599        9.5203277050420283        28.699024266074165        9.0718055003548113        9.1151296109345878        28.699024266074165        9.5203277050420283     
   2568.2450640640600        9.5186453159782705        28.495669285810934        8.9739867778570765        9.0157619961270932        28.495669285810934        9.5186453159782722     
   2569.0458648648701        9.5169147144117279        28.295802493709285        8.8779293832673574        8.9182148709453823        28.295802493709285        9.5169147144117279     
   2569.8466656656701        9.5151361410291670        28.099332012773978        8.7835876687892185        8.8224398621881068        28.099332012773978        9.5151361410291670     
   2570.6474664664702        9.5133098361811008        27.906169153117801        8.6909175397618377        8.7283903004889236        27.906169153117801        9.5133098361810990     
   2571.4482672672698        9.5114360398748001        27.716228275131179        8.5998763896355364        8.6360211454960076        27.716228275131179        9.5114360398748019     
   2572.2490680680698        9.5095149917668067        27.529426659638602        8.5104230381533466        8.5452889149910565        27.529426659638602        9.5095149917668067     
   2573.0498688688699        9.5075469311557974        27.345684384630569        8.4225176725587971        8.4561516177051264        27.345684384630569        9.5075469311557974     
   2573.8506696696700        9.5055320969752994        27.164924208187216        8.3361217916606112        8.3685686896074696        27.164924208187216        9.5055320969752994     
   2574.6514704704700        9.5034707277866932        26.987071457230805        8.2511981525955918        8.2825009334559834        26.987071457230801        9.5034707277866932     
   2575.4522712712701        9.5013630617722544        26.812053921774083        8.1677107201415460        8.1979104614154181        26.812053921774080        9.5013630617722544     
   2576.2530720720702        9.4992093367282084        26.639801754349065        8.0856246184410292        8.1147606405621513        26.639801754349065        9.4992093367282084     
   2577.0538728728702        9.4970097900578825        26.470247374321545        8.0049060850025437        8.0330160411038918        26.470247374321545        9.4970097900578825     
   2577.8546736736698        9.4947646587651242        26.303325376819320        7.9255224268597759        7.9526423871598171        26.303325376819320        9.4947646587651260     
   2578.6554744744699        9.4924741794475285        26.138972446014535        7.8474419787698730        7.8736065099506876        26.138972446014535        9.4924741794475285     
   2579.4562752752799        9.4901385882898914        25.977127272518540        7.7706340633428264        7.7958763032620473        25.977127272518540        9.4901385882898914     
   2580.2570760760800        9.4877581210579987        25.817730474667901        7.6950689530020728        7.7194206810541957        25.817730474667901        9.4877581210579987     
   2581.0578768768801        9.4853330130917914        25.660724523482099        7.6207178336755730        7.6442095370936443        25.660724523482099        9.4853330130917914     
   2581.8586776776801        9.4828634992993805        25.506053671102421        7.5475527701311638        7.5702137064987021        25.506053671102421        9.4828634992993805     
   2582.6594784784802        9.4803498141507809        25.353663882519033        7.4755466728679139        7.4974049290897087        25.353663882519033        9.4803498141507809     
   2583.4602792792798        9.4777921916717887        25.203502770414957        7.4046732664849175        7.4257558144475846        25.203502770414957        9.4777921916717887     
   2584.2610800800799        9.4751908654378223        25.055519532960734        7.3349070594512336        7.3552398085867221        25.055519532960734        9.4751908654378223     
   2585.0618808808799        9.4725460685680591        24.909664894404756        7.2662233152049698        7.2858311621556320        24.909664894404756        9.4725460685680591     
   2585.8626816816800        9.4698580337195342        24.765891048314426        7.1985980245158805        7.2175049000840845        24.765891048314426        9.4698580337195342     
   2586.6634824824800        9.4671269930813455        24.624151603331836        7.1320078790464523        7.1502367925998760        24.624151603331836        9.4671269930813455     
   2587.4642832832801        9.4643531783688406        24.484401531312834        7.0664302460527884        7.0840033275433782        24.484401531312834        9.4643531783688406     
   2588.2650840840802        9.4615368208180595        24.346597117730177        7.0018431441677498        7.0187816839119419        24.346597117730177        9.4615368208180595     
   2589.0658848848798        9.4586781511802300        24.210695914225695        6.9382252202140799        6.9545497065708926        24.210695914225695        9.4586781511802300     
   2589.8666856856898        9.4557773997159646        24.076656693203006        6.8755557269965433        6.8912858820715348        24.076656693203006        9.4557773997159646     
   2590.6674864864899        9.4528347961904693        23.944439404360462        6.8138145020253784        6.8289693155188260        23.944439404360462        9.4528347961904693     
   2591.4682872872900        9.4498505698675537        23.814005133066150        6.7529819471263268        6.7675797084365010        23.814005133066150        9.4498505698675537     
   2592.2690880880900        9.4468249495047267        23.685316060487086        6.6930390088947247        6.7070973375795022        23.685316060487086        9.4468249495047267     
   2593.0698888888901        9.4437581633480203        23.558335425384826        6.6339671599530510        6.6475030346460917        23.558335425384826        9.4437581633480203     
   2593.8706896896902        9.4406504391267951        23.433027487498052        6.5757483809742991        6.5887781668460166        23.433027487498052        9.4406504391267951     
   2594.6714904904902        9.4375020040487669        23.309357492435272        6.5183651434346865        6.5309046182815607        23.309357492435272        9.4375020040487669     
   2595.4722912912898        9.4343130847951411        23.187291638005838        6.4618003930621208        6.4738647721033740        23.187291638005838        9.4343130847951411     
   2596.2730920920899        9.4310839075155748        23.066797041919642        6.4060375339470967        6.4176414934019101        23.066797041919642        9.4310839075155748     
   2597.0738928928899        9.4278146978235764        22.947841710793504        6.3510604132866328        6.3622181128007469        22.947841710793504        9.4278146978235764     
   2597.8746936936900        9.4245056807916185        22.830394510401042        6.2968533067316041        6.3075784107177340        22.830394510401042        9.4245056807916185     
   2598.6754944944901        9.4211570809466920        22.714425137107760        6.2434009043089596        6.2537066022611887        22.714425137107760        9.4211570809466920     
   2599.4762952953001        9.4177691222654420        22.599904090439107        6.1906882968950665        6.2005873227338411        22.599904090439107        9.4177691222654420     
   2600.2770960961002        9.4143420281701964        22.486802646727860        6.1387009632130800        6.1482056137138432        22.486802646727860        9.4143420281701964     
   2601.0778968968998        9.4108760215238778        22.375092833789566        6.0874247573317275        6.0965469096868894        22.375092833789566        9.4108760215238778     
   2601.8786976976999        9.4073713246261157        22.264747406584597        6.0368458966438023        6.0455970252045326        22.264747406584597        9.4073713246261157     
   2602.6794984984999        9.4038281592088548        22.155739823816980        5.9869509503016802        5.9953421425438105        22.155739823816980        9.4038281592088548     
   2603.4802992993000        9.4002467464321242        22.048044225432360        5.9377268280915487        5.9457687998464523        22.048044225432360        9.4002467464321242     
   2604.2811001001000        9.3966273068798927        21.941635410971855        5.8891607697255504        5.8968638797147008        21.941635410971855        9.3966273068798927     
   2605.0819009009001        9.3929700605560917        21.836488818745870        5.8412403345341897        5.8486145982441116        21.836488818745870        9.3929700605560917     
   2605.8827017017002        9.3892752268805175        21.732580505792079        5.7939533915427202        5.8010084944743197        21.732580505792079        9.3892752268805175     
   2606.6835025024998        9.3855430246849370        21.629887128581920        5.7472881099133568        5.7540334202381267        21.629887128581920        9.3855430246849370     
   2607.4843033032998        9.3817736722093397        21.528385924443981        5.7012329497385386        5.7076775303917886        21.528385924443981        9.3817736722093397     
   2608.2851041040999        9.3779673870979288        21.428054693674099        5.6557766531709062        5.6619292734108857        21.428054693674099        9.3779673870979288     
   2609.0859049049000        9.3741243863956303        21.328871782301654        5.6109082358746116        5.6167773823344893        21.328871782301654        9.3741243863956303     
   2609.8867057057100        9.3702448865442491        21.230816065483555        5.5666169787848760        5.5722108660427132        21.230816065483555        9.3702448865442491     
   2610.6875065065101        9.3663291033792166        21.133866931502880        5.5228924201639229        5.5282190008551648        21.133866931502880        9.3663291033792166     
   2611.4883073073102        9.3623772521255972        21.038004266340852        5.4797243479391833        5.4847913224338587        21.038004266340852        9.3623772521255972     
   2612.2891081081102        9.3583895473949372        20.943208438804263        5.4371027923137580        5.4419176179801072        20.943208438804263        9.3583895473949372     
   2613.0899089089098        9.3543662031819022        20.849460286181387        5.3950180186371197        5.3995879187116760        20.849460286181387        9.3543662031819022     
   2613.8907097097099        9.3503074328607862        20.756741100405485        5.3534605205255028        5.3577924926088532        20.756741100405485        9.3503074328607862     
   2614.6915105105099        9.3462134491824251        20.665032614706227        5.3124210132223917        5.3165218374184686        20.665032614706227        9.3462134491824251     
   2615.4923113113100        9.3420844642708722        20.574316990726921        5.2718904271884499        5.2757666739047453        20.574316990726921        9.3420844642708722     
   2616.2931121121101        9.3379206896203417        20.484576806091322        5.2318599019130279        5.2355179393375595        20.484576806091322        9.3379206896203417     
   2617.0939129129101        9.3337223360921797        20.395795042399559        5.1923207799371021        5.1957667812075874        20.395795042399559        9.3337223360921797     
   2617.8947137137102        9.3294896139117593        20.307955073636208        5.1532646010796865        5.1565045511593359        20.307955073636208        9.3294896139117593     
   2618.6955145145098        9.3252227326656296        20.221040654976900        5.1146830968607446        5.1177227991344374        20.221040654976900        9.3252227326656296     
   2619.4963153153199        9.3209219012984725        20.135035911972889        5.0765681851108377        5.0794132677145667        20.135035911972889        9.3209219012984725     
   2620.2971161161199        9.3165873281106641        20.049925330103370        5.0389119647621454        5.0415678866581422        20.049925330103370        9.3165873281106641     
   2621.0979169169200        9.3122192207550700        19.965693744677861        5.0017067108129565        5.0041787676220038        19.965693744677861        9.3122192207550700     
   2621.8987177177200        9.3078177862345886        19.882326331076264        4.9649448694585843        4.9672381990607679        19.882326331076264        9.3078177862345886     
   2622.6995185185201        9.3033832308995201        19.799808595313831        4.9286190533832839        4.9307386412975571        19.799808595313831        9.3033832308995201     
   2623.5003193193202        9.2989157604448547        19.718126364917779        4.8927220372062887        4.8946727217587744        19.718126364917779        9.2989157604448547     
   2624.3011201201198        9.2944155799079446        19.637265780104112        4.8572467530763959        4.8590332303669976        19.637265780104112        9.2944155799079446     
   2625.1019209209198        9.2898828936658351        19.557213285242369        4.8221862864092122        4.8238131150854464        19.557213285242369        9.2898828936658351     
   2625.9027217217199        9.2853179054330450        19.477955620599214        4.7875338717623830        4.7890054776089244        19.477955620599214        9.2853179054330450     
   2626.7035225225200        9.2807208182590788        19.399479814347423        4.7532828888425920        4.7546035691946855        19.399479814347423        9.2807208182590788     
   2627.5043233233200        9.2760918345262375        19.321773174833794        4.7194268586406860        4.7206007866291015        19.321773174833794        9.2760918345262375     
   2628.3051241241201        9.2714311559473224        19.244823283092920        4.6859594396887809        4.6869906683236788        19.244823283092920        9.2714311559473224     
   2629.1059249249302        9.2667389835634335        19.168617985600502        4.6528744244363445        4.6537668905369252        19.168617985600502        9.2667389835634335     
   2629.9067257257302        9.2620155177420536        19.093145387255642        4.6201657357396542        4.6209232637163424        19.093145387255642        9.2620155177420536     
   2630.7075265265298        9.2572609581746637        19.018393844583880        4.5878274234612153        4.5884537289564937        19.018393844583880        9.2572609581746637     
   2631.5083273273299        9.2524755038749351        18.944351959153771        4.5558536611748215        4.5563523545689790        18.944351959153771        9.2524755038749351     
   2632.3091281281299        9.2476593531766671        18.871008571198530        4.5242387429728286        4.5246133327601044        18.871008571198530        9.2476593531766671     
   2633.1099289289300        9.2428127037320262        18.798352753435683        4.4929770803715492        4.4932309764121889        18.798352753435683        9.2428127037320262     
   2633.9107297297301        9.2379357525095305        18.726373805076758        4.4620631993113689        4.4621997159648448        18.726373805076758        9.2379357525095305     
   2634.7115305305301        9.2330286957923260        18.655061246021273        4.4314917372483027        4.4315140963925863        18.655061246021273        9.2330286957923260     
   2635.5123313313302        9.2280917291764162        18.584404811228502        4.4012574403340770        4.4011687742756465        18.584404811228502        9.2280917291764162     
   2636.3131321321298        9.2231250475689794        18.514394445259612        4.3713551606809933        4.3711585149601060        18.514394445259612        9.2231250475689794     
   2637.1139329329299        9.2181288451867474        18.445020296984698        4.3417798537087675        4.3414781898042980        18.445020296984698        9.2181288451867474     
   2637.9147337337299        9.2131033155543065        18.376272714449708        4.3125265755711730        4.3121227735090502        18.376272714449708        9.2131033155543065     
   2638.7155345345300        9.2080486515026525        18.308142239896593        4.2835904806586633        4.2830873415278763        18.308142239896593        9.2080486515026525     
   2639.5163353353400        9.2029650451675948        18.240619604931705        4.2549668191752348        4.2543670675550338        18.240619604931705        9.2029650451675948     
   2640.3171361361401        9.1978526879885205        18.173695725837721        4.2266509347863384        4.2259572210883043        18.173695725837721        9.1978526879885205     
   2641.1179369369402        9.1927117707066923        18.107361699023283        4.1986382623359590        4.1978531650642141        18.107361699023283        9.1927117707066923     
   2641.9187377377398        9.1875424833640835        18.041608796606859        4.1709243256301614        4.1700503535631164        18.041608796606859        9.1875424833640835     
   2642.7195385385398        9.1823450153020154        17.976428462128986        4.1435047352848926        4.1425443295814297        17.976428462128986        9.1823450153020154     
   2643.5203393393399        9.1771195551599583        17.911812306389464        4.1163751866360352        4.1153307228692588        17.911812306389464        9.1771195551599583     
   2644.3211401401400        9.1718662908742168        17.847752103404780        4.0895314577093780        4.0884052478306714        17.847752103404780        9.1718662908742168     
   2645.1219409409400        9.1665854096768022        17.784239786482321        4.0629694072491569        4.0617637014853010        17.784239786482321        9.1665854096768022     
   2645.9227417417401        9.1612770980944305        17.721267444406003        4.0366849728016536        4.0354019614875778        17.721267444406003        9.1612770980944305     
   2646.7235425425401        9.1559415419472625        17.658827317732150        4.0106741688544618        4.0093159842040764        17.658827317732150        9.1559415419472625     
   2647.5243433433402        9.1505789263479542        17.596911795189101        3.9849330850271927        3.9835018028446938        17.596911795189101        9.1505789263479542     
   2648.3251441441398        9.1451894357006847        17.535513410179465        3.9594578843134522        3.9579555256474093        17.535513410179465        9.1451894357006847     
   2649.1259449449399        9.1397732537002234        17.474624837380240        3.9342448013718574        3.9326733341141309        17.474624837380240        9.1397732537002234     
   2649.9267457457499        9.1343305633308969        17.414238889437890        3.9092901408644436        3.9076514812962020        17.414238889437890        9.1343305633308969     
   2650.7275465465500        9.1288615468660357        17.354348513756445        3.8845902758414605        3.8828862901280687        17.354348513756445        9.1288615468660357     
   2651.5283473473501        9.1233663858668184        17.294946789372958        3.8601416461700260        3.8583741518068950        17.294946789372958        9.1233663858668184     
   2652.3291481481501        9.1178452611816247        17.236026923921163        3.8359407570068464        3.8341115242179540        17.236026923921163        9.1178452611816247     
   2653.1299489489502        9.1122983529454071        17.177582250676878        3.8119841773116265        3.8100949304025056        17.177582250676878        9.1122983529454071     
   2653.9307497497498        9.1067258405788234        17.119606225684944        3.7882685384014985        3.7863209570683911        17.119606225684944        9.1067258405788234     
   2654.7315505505499        9.1011279027877627        17.062092424964991        3.7647905325447937        3.7627862531415111        17.062092424964991        9.1011279027877627     
   2655.5323513513499        9.0955047175625978        17.005034541791250        3.7415469115918278        3.7394875283559328        17.005034541791250        9.0955047175625978     
   2656.3331521521500        9.0898564621776821        16.948426384047384        3.7185344856433615        3.7164215518831094        16.948426384047384        9.0898564621776821     
   2657.1339529529500        9.0841833131908132        16.892261871651613        3.6957501217541182        3.6935851509975666        16.892261871651613        9.0841833131908132     
   2657.9347537537501        9.0784854464426950        16.836535034050829        3.6731907426709380        3.6709752097786379        16.836535034050829        9.0784854464426950     
   2658.7355545545502        9.0727630370565802        16.781240007781005        3.6508533256040532        3.6485886678465680        16.781240007781005        9.0727630370565802     
   2659.5363553553598        9.0670162594376347        16.726371034093130        3.6287349010313359        3.6264225191328805        16.726371034093130        9.0670162594376347     
   2660.3371561561598        9.0612452872730405        16.671922456641276        3.6068325515333468        3.6044738106827183        16.671922456641276        9.0612452872730405     
   2661.1379569569599        9.0554502935309724        16.617888719230852        3.5851434106590818        3.5827396414891113        16.617888719230852        9.0554502935309724     
   2661.9387577577600        9.0496314504608613        16.564264363626990        3.5636646618212242        3.5612171613577370        16.564264363626990        9.0496314504608613     
   2662.7395585585600        9.0437889295928517        16.511044027418929        3.5423935372200068        3.5399035698014791        16.511044027418929        9.0437889295928517     
   2663.5403593593601        9.0379229017376250        16.458222441940556        3.5213273167949359        3.5187961149637932        16.458222441940556        9.0379229017376250     
   2664.3411601601601        9.0320335369862139        16.405794430243922        3.5004633272030321        3.4978920925696015        16.405794430243922        9.0320335369862139     
   2665.1419609609602        9.0261210047098857        16.353754905125182        3.4797989408235939        3.4771888449036741        16.353754905125182        9.0261210047098857     
   2665.9427617617598        9.0201854735598790        16.302098867201817        3.4593315747885662        3.4566837598154776        16.302098867201817        9.0201854735598790     
   2666.7435625625599        9.0142271114674255        16.250821403037094        3.4390586900365223        3.4363742697485757        16.250821403037094        9.0142271114674255     
   2667.5443633633599        9.0082460856436839        16.199917683314144        3.4189777903916800        3.4162578507958337        16.199917683314144        9.0082460856436839     
   2668.3451641641600        9.0022425625796192        16.149382961054897        3.3990864216653676        3.3963320217779174        16.149382961054897        9.0022425625796192     
   2669.1459649649701        8.9962167080460578        16.099212569883882        3.3793821707799796        3.3765943433451042        16.099212569883882        8.9962167080460578     
   2669.9467657657701        8.9901686870939450        16.049401922336898        3.3598626649153962        3.3570424171021873        16.049401922336898        8.9901686870939450     
   2670.7475665665702        8.9840986640539864        15.999946508209778        3.3405255706758350        3.3376738847546918        15.999946508209776        8.9840986640539864     
   2671.5483673673698        8.9780068025370525        15.950841892949780        3.3213685932777497        3.3184864272766603        15.950841892949779        8.9780068025370525     
   2672.3491681681699        8.9718932654341685        15.902083716086761        3.3023894757578800        3.2994777640994020        15.902083716086763        8.9718932654341685     
   2673.1499689689699        8.9657582149168515        15.853667689701979        3.2835859982001030        3.2806456523195937        15.853667689701977        8.9657582149168515     
   2673.9507697697700        8.9596018124371284        15.805589596935850        3.2649559769820367        3.2619878859278009        15.805589596935850        8.9596018124371284     
   2674.7515705705700        8.9534242187277933        15.757845290530694        3.2464972640390051        3.2435022950549244        15.757845290530691        8.9534242187277933     
   2675.5523713713701        8.9472255938027629        15.710430691410689        3.2282077461468597        3.2251867452380902        15.710430691410691        8.9472255938027629     
   2676.3531721721702        8.9410060969572420        15.663341787294700        3.2100853442212038        3.2070391367035218        15.663341787294700        8.9410060969572420     
   2677.1539729729702        8.9347658867680799        15.616574631343694        3.1921280126341465        3.1890574036673960        15.616574631343694        8.9347658867680799     
   2677.9547737737698        8.9285051210941404        15.570125340840324        3.1743337385470172        3.1712395136532732        15.570125340840324        8.9285051210941404     
   2678.7555745745699        8.9222239570765733        15.523990095900013        3.1567005412591649        3.1535834668260514        15.523990095900013        8.9222239570765733     
   2679.5563753753800        8.9159225511393032        15.478165138213075        3.1392264715721327        3.1360872953417434        15.478165138213075        8.9159225511393032     
   2680.3571761761800        8.9096010589895496        15.432646769816776        3.1219096111689479        3.1187490627129151        15.432646769816776        8.9096010589895496     
   2681.1579769769801        8.9032596356179852        15.387431351896465        3.1047480720082761        3.1015668631893427        15.387431351896463        8.9032596356179852     
   2681.9587777777801        8.8968984352994305        15.342515303614441        3.0877399957321172        3.0845388211527065        15.342515303614441        8.8968984352994305     
   2682.7595785785802        8.8905176115933173        15.297895100967299        3.0708835530881626        3.0676630905262923        15.297895100967299        8.8905176115933173     
