   2490.2762752752801        24.878247222016014        24.878247222016014     
   2491.0770760760802        24.668266517685730        24.668266517685730     
   2491.8778768768798        24.464816278630387        24.464816278630387     
   2492.6786776776798        24.267529316644520        24.267529316644520     
   2493.4794784784799        24.076067534815788        24.076067534815788     
   2494.2802792792800        23.890118975781103        23.890118975781103     
   2495.0810800800800        23.709395233415716        23.709395233415716     
   2495.8818808808801        23.533629175583062        23.533629175583062     
   2496.6826816816802        23.362572934184065        23.362572934184065     
   2497.4834824824802        23.195996125759670        23.195996125759670     
   2498.2842832832798        23.033684271674499        23.033684271674499     
   2499.0850840840799        22.875437391647363        22.875437391647363     
   2499.8858848848799        22.721068748341526        22.721068748341526     
   2500.6866856856900        22.570403723996225        22.570403723996225     
   2501.4874864864901        22.423278812816509        22.423278812816509     
   2502.2882872872901        22.279540715131525        22.279540715131525     
   2503.0890880880902        22.139045521271978        22.139045521271978     
   2503.8898888888898        22.001657974735338        22.001657974735338     
   2504.6906896896899        21.867250805607611        21.867250805607611     
   2505.4914904904899        21.735704126379126        21.735704126379126     
   2506.2922912912900        21.606904883299574        21.606904883299574     
   2507.0930920920900        21.480746357281134        21.480746357281134     
   2507.8938928928901        21.357127709099711        21.357127709099711     
   2508.6946936936902        21.235953564273345        21.235953564273345     
   2509.4954944944898        21.117133633560400        21.117133633560400     
   2510.2962952952998        21.000582365482135        21.000582365482135     
   2511.0970960960999        20.886218627704665        20.886218627704665     
   2511.8978968969000        20.773965414455908        20.773965414455908     
   2512.6986976977000        20.663749577488126        20.663749577488126     
   2513.4994984985001        20.555501578354963        20.555501578354963     
   2514.3002992993001        20.449155260023026        20.449155260023026     
   2515.1011001001002        20.344647636041600        20.344647636041600     
   2515.9019009008998        20.241918695690341        20.241918695690341     
   2516.7027017016999        20.140911223676955        20.140911223676955     
   2517.5035025024999        20.041570633113082        20.041570633113082     
   2518.3043033033000        19.943844810617154        19.943844810617154     
   2519.1051041041001        19.847683972509508        19.847683972509508     
   2519.9059049049101        19.753040531169230        19.753040531169230     
   2520.7067057057102        19.659868970706196        19.659868970706196     
   2521.5075065065098        19.568125731187124        19.568125731187124     
   2522.3083073073099        19.477769100723350        19.477769100723350     
   2523.1091081081099        19.388759114795214        19.388759114795214     
   2523.9099089089100        19.301057462238578        19.301057462238578     
   2524.7107097097100        19.214627397381090        19.214627397381090     
   2525.5115105105101        19.129433657850143        19.129433657850143     
   2526.3123113113102        19.045442387626412        19.045442387626412     
   2527.1131121121098        18.962621064948276        18.962621064948276     
   2527.9139129129098        18.880938434706554        18.880938434706554     
   2528.7147137137099        18.800364445003488        18.800364445003488     
   2529.5155145145100        18.720870187571691        18.720870187571691     
   2530.3163153153200        18.642427841780911        18.642427841780911     
   2531.1171161161201        18.565010621974459        18.565010621974459     
   2531.9179169169201        18.488592727906187        18.488592727906187     
   2532.7187177177202        18.413149298061565        18.413149298061565     
   2533.5195185185198        18.338656365666541        18.338656365666541     
   2534.3203193193199        18.265090817202452        18.265090817202452     
   2535.1211201201199        18.192430353258473        18.192430353258473     
   2535.9219209209200        18.120653451568149        18.120653451568149     
   2536.7227217217201        18.049739332085355        18.049739332085355     
   2537.5235225225201        17.979667923968478        17.979667923968478     
   2538.3243233233202        17.910419834350744        17.910419834350744     
   2539.1251241241198        17.841976318781590        17.841976318781590     
   2539.9259249249199        17.774319253236150        17.774319253236150     
   2540.7267257257299        17.707431107593091        17.707431107593091     
   2541.5275265265300        17.641294920491585        17.641294920491585     
   2542.3283273273300        17.575894275483215        17.575894275483215     
   2543.1291281281301        17.511213278400025        17.511213278400025     
   2543.9299289289302        17.447236535865102        17.447236535865102     
   2544.7307297297298        17.383949134880339        17.383949134880339     
   2545.5315305305298        17.321336623424752        17.321336623424752     
   2546.3323313313299        17.259384992008311        17.259384992008311     
   2547.1331321321300        17.198080656121849        17.198080656121849     
   2547.9339329329300        17.137410439535724        17.137410439535724     
   2548.7347337337301        17.077361558395900        17.077361558395900     
   2549.5355345345301        17.017921606076236        17.017921606076236     
   2550.3363353353402        16.959078538740297        16.959078538740297     
   2551.1371361361398        16.900820661578049        16.900820661578049     
   2551.9379369369399        16.843136615677132        16.843136615677132     
   2552.7387377377399        16.786015365496439        16.786015365496439     
   2553.5395385385400        16.729446186908284        16.729446186908284     
   2554.3403393393401        16.673418655779461        16.673418655779461     
   2555.1411401401401        16.617922637062538        16.617922637062538     
   2555.9419409409402        16.562948274370555        16.562948274370555     
   2556.7427417417398        16.508485980009858        16.508485980009858     
   2557.5435425425399        16.454526425447725        16.454526425447725     
   2558.3443433433399        16.401060532192417        16.401060532192417     
   2559.1451441441400        16.348079463064312        16.348079463064312     
   2559.9459449449500        16.295574613838916        16.295574613838916     
   2560.7467457457501        16.243537605243347        16.243537605243347     
   2561.5475465465502        16.191960275287268        16.191960275287268     
   2562.3483473473502        16.140834671914067        16.140834671914067     
   2563.1491481481498        16.090153045954871        16.090153045954871     
   2563.9499489489499        16.039907844371225        16.039907844371225     
   2564.7507497497500        15.990091703772917        15.990091703772919     
   2565.5515505505500        15.940697444197280        15.940697444197278     
   2566.3523513513501        15.891718063137700        15.891718063137700     
   2567.1531521521501        15.843146729810000        15.843146729810002     
   2567.9539529529502        15.794976779644752        15.794976779644752     
   2568.7547537537498        15.747201708996071        15.747201708996071     
   2569.5555545545499        15.699815170055984        15.699815170055984     
   2570.3563553553599        15.652810965965390        15.652810965965390     
   2571.1571561561600        15.606183046113195        15.606183046113195     
   2571.9579569569601        15.559925501613581        15.559925501613581     
   2572.7587577577601        15.514032560955249        15.514032560955247     
   2573.5595585585602        15.468498585814094        15.468498585814096     
   2574.3603593593598        15.423318067021684        15.423318067021684     
   2575.1611601601599        15.378485620683881        15.378485620683882     
   2575.9619609609599        15.333995984441653        15.333995984441655     
   2576.7627617617600        15.289844013869264        15.289844013869264     
   2577.5635625625600        15.246024679002883        15.246024679002881     
   2578.3643633633601        15.202533060994622        15.202533060994622     
   2579.1651641641602        15.159364348886585        15.159364348886584     
   2579.9659649649602        15.116513836499605        15.116513836499603     
   2580.7667657657698        15.073976919432162        15.073976919432162     
   2581.5675665665699        15.031749092165263        15.031749092165263     
   2582.3683673673700        14.989825945267254        14.989825945267256     
   2583.1691681681700        14.948203162696753        14.948203162696753     
   2583.9699689689701        14.906876519198233        14.906876519198235     
   2584.7707697697701        14.865841877786620        14.865841877786620     
   2585.5715705705702        14.825095187317705        14.825095187317704     
   2586.3723713713698        14.784632480140846        14.784632480140845     
   2587.1731721721699        14.744449869830357        14.744449869830358     
   2587.9739729729699        14.704543548992969        14.704543548992969     
   2588.7747737737700        14.664909787147835        14.664909787147835     
   2589.5755745745701        14.625544928676677        14.625544928676678     
   2590.3763753753801        14.586445390841071        14.586445390841071     
   2591.1771761761802        14.547607661864856        14.547607661864856     
   2591.9779769769798        14.509028299077574        14.509028299077576     
   2592.7787777777799        14.470703927118967        14.470703927118965     
   2593.5795785785799        14.432631236200081        14.432631236200081     
   2594.3803793793800        14.394806980420460        14.394806980420460     
   2595.1811801801800        14.357227976137887        14.357227976137889     
   2595.9819809809801        14.319891100389807        14.319891100389807     
   2596.7827817817802        14.282793289364038        14.282793289364038     
   2597.5835825825802        14.245931536917144        14.245931536917144     
   2598.3843833833798        14.209302893138346        14.209302893138346     
   2599.1851841841799        14.172904462957803        14.172904462957803     
   2599.9859849849800        14.136733404797372        14.136733404797372     
   2600.7867857857900        14.100786929262188        14.100786929262188     
   2601.5875865865901        14.065062297872400        14.065062297872400     
   2602.3883873873901        14.029556821831854        14.029556821831855     
   2603.1891881881902        13.994267860834697        13.994267860834697     
   2603.9899889889898        13.959192821906857        13.959192821906859     
   2604.7907897897899        13.924329158281836        13.924329158281836     
   2605.5915905905899        13.889674368309693        13.889674368309693     
   2606.3923913913900        13.855225994397500        13.855225994397498     
   2607.1931921921901        13.820981621981181        13.820981621981181     
   2607.9939929929901        13.786938878526431        13.786938878526433     
   2608.7947937937902        13.753095432558789        13.753095432558789     
   2609.5955945945898        13.719448992721249        13.719448992721251     
   2610.3963953953998        13.685997306858610        13.685997306858610     
   2611.1971961961999        13.652738161128108        13.652738161128108     
   2611.9979969970000        13.619669379134272        13.619669379134272     
   2612.7987977978000        13.586788821088797        13.586788821088797     
   2613.5995985986001        13.554094382993243        13.554094382993243     
   2614.4003993994002        13.521583995844763        13.521583995844765     
   2615.2012002002002        13.489255624863327        13.489255624863327     
   2616.0020010009998        13.457107268740325        13.457107268740325     
   2616.8028018017999        13.425136958907583        13.425136958907585     
   2617.6036026025999        13.393342758826183        13.393342758826185     
   2618.4044034034000        13.361722763294516        13.361722763294514     
   2619.2052042042001        13.330275097774738        13.330275097774738     
   2620.0060050050101        13.298997917737280        13.298997917737280     
   2620.8068058058102        13.267889408023205        13.267889408023205     
   2621.6076066066098        13.236947782222229        13.236947782222231     
   2622.4084074074099        13.206171282068393        13.206171282068393     
   2623.2092082082099        13.175558176850787        13.175558176850789     
   2624.0100090090100        13.145106762839818        13.145106762839818     
   2624.8108098098101        13.114815362728265        13.114815362728265     
   2625.6116106106101        13.084682325086760        13.084682325086762     
   2626.4124114114102        13.054706023833255        13.054706023833253     
   2627.2132122122098        13.024884857715888        13.024884857715888     
   2628.0140130130098        12.995217249809093        12.995217249809093     
   2628.8148138138099        12.965701647022488        12.965701647022490     
   2629.6156146146100        12.936336519621786        12.936336519621786     
   2630.4164154154200        12.907120360761947        12.907120360761947     
   2631.2172162162201        12.878051686032240        12.878051686032242     
   2632.0180170170202        12.849129033011595        12.849129033011595     
   2632.8188178178202        12.820350960835954        12.820350960835954     
   2633.6196186186198        12.791716049775616        12.791716049775617     
   2634.4204194194199        12.763222900823207        12.763222900823207     
   2635.2212202202199        12.734870135291334        12.734870135291334     
   2636.0220210210200        12.706656394420326        12.706656394420326     
   2636.8228218218201        12.678580338995083        12.678580338995083     
   2637.6236226226201        12.650640648971288        12.650640648971292     
   2638.4244234234202        12.622836023110406        12.622836023110406     
   2639.2252242242198        12.595165178623500        12.595165178623500     
   2640.0260250250199        12.567626850823309        12.567626850823309     
   2640.8268258258299        12.540219792784315        12.540219792784315     
   2641.6276266266300        12.512942775011510        12.512942775011508     
   2642.4284274274301        12.485794585115707        12.485794585115707     
   2643.2292282282301        12.458774027497387        12.458774027497387     
   2644.0300290290302        12.431879923037215        12.431879923037215     
   2644.8308298298298        12.405111108794125        12.405111108794125     
   2645.6316306306298        12.378466437709854        12.378466437709854     
   2646.4324314314299        12.351944778320483        12.351944778320483     
   2647.2332322322300        12.325545014474329        12.325545014474329     
   2648.0340330330300        12.299266045056441        12.299266045056441     
   2648.8348338338301        12.273106783719024        12.273106783719024     
   2649.6356346346302        12.247066158617873        12.247066158617873     
   2650.4364354354402        12.221143112154882        12.221143112154882     
   2651.2372362362398        12.195336600726323        12.195336600726323     
   2652.0380370370399        12.169645594476032        12.169645594476032     
   2652.8388378378399        12.144069077054713        12.144069077054713     
   2653.6396386386400        12.118606045384283        12.118606045384283     
   2654.4404394394401        12.093255509427147        12.093255509427147     
   2655.2412402402401        12.068016491960774        12.068016491960774     
   2656.0420410410402        12.042888028356748        12.042888028356748     
   2656.8428418418398        12.017869166365017        12.017869166365017     
   2657.6436426426399        11.992958965902300        11.992958965902300     
   2658.4444434434399        11.968156498845337        11.968156498845337     
   2659.2452442442400        11.943460848828337        11.943460848828337     
   2660.0460450450501        11.918871111044599        11.918871111044599     
   2660.8468458458501        11.894386392052864        11.894386392052864     
   2661.6476466466502        11.870005809586734        11.870005809586734     
   2662.4484474474498        11.845728492368952        11.845728492368950     
   2663.2492482482498        11.821553579929033        11.821553579929033     
   2664.0500490490499        11.797480222424973        11.797480222424975     
   2664.8508498498500        11.773507580468285        11.773507580468285     
   2665.6516506506500        11.749634824952938        11.749634824952938     
   2666.4524514514501        11.725861136887490        11.725861136887490     
   2667.2532522522501        11.702185707230839        11.702185707230839     
   2668.0540530530502        11.678607736731273        11.678607736731273     
   2668.8548538538498        11.655126435768551        11.655126435768553     
   2669.6556546546499        11.631741024199487        11.631741024199487     
   2670.4564554554599        11.608450731206212        11.608450731206212     
   2671.2572562562600        11.585254795148055        11.585254795148055     
   2672.0580570570601        11.562152463415451        11.562152463415451     
   2672.8588578578601        11.539142992287628        11.539142992287628     
   2673.6596586586602        11.516225646792504        11.516225646792504     
   2674.4604594594598        11.493399700569679        11.493399700569679     
   2675.2612602602599        11.470664435735786        11.470664435735786     
   2676.0620610610599        11.448019142752743        11.448019142752743     
   2676.8628618618600        11.425463120298279        11.425463120298279     
   2677.6636626626600        11.402995675139202        11.402995675139202     
   2678.4644634634601        11.380616122006868        11.380616122006868     
   2679.2652642642602        11.358323783475226        11.358323783475226     
   2680.0660650650698        11.336117989840879        11.336117989840879     
   2680.8668658658698        11.313998079006147        11.313998079006147     
   2681.6676666666699        11.291963396363107        11.291963396363107     
   2682.4684674674700        11.270013294680991        11.270013294680991     
   2683.2692682682700        11.248147133995058        11.248147133995058     
   2684.0700690690701        11.226364281497649        11.226364281497649     
   2684.8708698698701        11.204664111431500        11.204664111431500     
   2685.6716706706702        11.183046004984549        11.183046004984549     
   2686.4724714714698        11.161509350187229        11.161509350187229     
   2687.2732722722699        11.140053541811239        11.140053541811239     
   2688.0740730730699        11.118677981270304        11.118677981270304     
   2688.8748738738700        11.097382076522791        11.097382076522791     
   2689.6756746746701        11.076165241976058        11.076165241976058     
   2690.4764754754801        11.055026898392358        11.055026898392358     
   2691.2772762762802        11.033966472796997        11.033966472796997     
   2692.0780770770798        11.012983398387245        11.012983398387245     
   2692.8788778778799        10.992077114443601        10.992077114443601     
   2693.6796786786799        10.971247066242453        10.971247066242453     
   2694.4804794794800        10.950492704970168        10.950492704970168     
   2695.2812802802800        10.929813487638672        10.929813487638672     
   2696.0820810810801        10.909208877002838        10.909208877002838     
   2696.8828818818802        10.888678341478901        10.888678341478901     
   2697.6836826826798        10.868221355064509        10.868221355064509     
   2698.4844834834798        10.847837397260262        10.847837397260262     
   2699.2852842842799        10.827525952992380        10.827525952992380     
   2700.0860850850800        10.807286512536846        10.807286512536846     
   2700.8868858858900        10.787118571444839        10.787118571444839     
   2701.6876866866901        10.767021630469616        10.767021630469616     
   2702.4884874874901        10.746995195494090        10.746995195494090     
   2703.2892882882902        10.727038777460283        10.727038777460283     
   2704.0900890890898        10.707151892299668        10.707151892299668     
   2704.8908898898899        10.687334060864703        10.687334060864703     
   2705.6916906906899        10.667584808861502        10.667584808861502     
   2706.4924914914900        10.647903666783785        10.647903666783785     
   2707.2932922922901        10.628290169847721        10.628290169847721     
   2708.0940930930901        10.608743857927976        10.608743857927976     
   2708.8948938938902        10.589264275494889        10.589264275494889     
   2709.6956946946898        10.569850971552469        10.569850971552469     
   2710.4964954954999        10.550503499577630        10.550503499577630     
   2711.2972962962999        10.531221417460451        10.531221417460451     
   2712.0980970971000        10.512004287445070        10.512004287445070     
   2712.8988978979000        10.492851676071920        10.492851676071920     
   2713.6996986987001        10.473763154120695        10.473763154120695     
   2714.5004994995002        10.454738296554456        10.454738296554456     
   2715.3013003003002        10.435776682464290        10.435776682464290     
   2716.1021011010998        10.416877895015189        10.416877895015189     
   2716.9029019018999        10.398041521392638        10.398041521392638     
   2717.7037027027000        10.379267152750014        10.379267152750014     
   2718.5045035035000        10.360554384157048        10.360554384157048     
   2719.3053043043001        10.341902814548785        10.341902814548785     
   2720.1061051051101        10.323312046675532        10.323312046675532     
   2720.9069059059102        10.304781687053847        10.304781687053847     
   2721.7077067067098        10.286311345917607        10.286311345917607     
   2722.5085075075099        10.267900637170532        10.267900637170532     
   2723.3093083083099        10.249549178339112        10.249549178339112     
   2724.1101091091100        10.231256590526330        10.231256590526330     
   2724.9109099099101        10.213022498366144        10.213022498366144     
   2725.7117107107101        10.194846529978625        10.194846529978625     
   2726.5125115115102        10.176728316925679        10.176728316925679     
   2727.3133123123098        10.158667494167778        10.158667494167778     
   2728.1141131131099        10.140663700020987        10.140663700020987     
   2728.9149139139099        10.122716576114771        10.122716576114771     
   2729.7157147147100        10.104825767350601        10.104825767350601     
   2730.5165155155200        10.086990921860897        10.086990921860897     
   2731.3173163163201        10.069211690969034        10.069211690969034     
   2732.1181171171202        10.051487729149278        10.051487729149278     
   2732.9189179179202        10.033818693987905        10.033818693987905     
   2733.7197187187198        10.016204246144747        10.016204246144747     
   2734.5205195195199        9.9986440493151942        9.9986440493151942     
   2735.3213203203200        9.9811377701928663        9.9811377701928663     
   2736.1221211211200        9.9636850784327304        9.9636850784327304     
   2736.9229219219201        9.9462856466149372        9.9462856466149372     
   2737.7237227227201        9.9289391502090290        9.9289391502090290     
   2738.5245235235202        9.9116452675388000        9.9116452675388000     
   2739.3253243243198        9.8944036797474375        9.8944036797474375     
   2740.1261251251299        9.8772140707634470        9.8772140707634470     
   2740.9269259259299        9.8600761272670994        9.8600761272670994     
   2741.7277267267300        9.8429895386569282        9.8429895386569282     
   2742.5285275275301        9.8259539970171517        9.8259539970171517     
   2743.3293283283301        9.8089691970854265        9.8089691970854265     
   2744.1301291291302        9.7920348362210312        9.7920348362210312     
   2744.9309299299298        9.7751506143735476        9.7751506143735476     
   2745.7317307307299        9.7583162340518612        9.7583162340518612     
   2746.5325315315299        9.7415314002938729        9.7415314002938729     
   2747.3333323323300        9.7247958206362934        9.7247958206362934     
   2748.1341331331300        9.7081092050851741        9.7081092050851741     
   2748.9349339339301        9.6914712660866442        9.6914712660866442     
   2749.7357347347302        9.6748817184981544        9.6748817184981544     
   2750.5365355355402        9.6583402795599973        9.6583402795599973     
   2751.3373363363398        9.6418466688677231        9.6418466688677231     
   2752.1381371371399        9.6254006083438703        9.6254006083438703     
   2752.9389379379400        9.6090018222113471        9.6090018222113471     
   2753.7397387387400        9.5926500369662957        9.5926500369662957     
   2754.5405395395401        9.5763449813516868        9.5763449813516868     
   2755.3413403403401        9.5600863863312551        9.5600863863312551     
   2756.1421411411402        9.5438739850636729        9.5438739850636729     
   2756.9429419419398        9.5277075128772264        9.5277075128772264     
   2757.7437427427399        9.5115867072446818        9.5115867072446818     
   2758.5445435435399        9.4955113077586262        9.4955113077586262     
   2759.3453443443400        9.4794810561070975        9.4794810561070975     
   2760.1461451451501        9.4634956960493160        9.4634956960493160     
   2760.9469459459501        9.4475549733924851        9.4475549733924851     
   2761.7477467467502        9.4316586359676648        9.4316586359676648     
   2762.5485475475498        9.4158064336071927        9.4158064336071927     
   2763.3493483483498        9.3999981181216299        9.3999981181216299     
   2764.1501491491499        9.3842334432773793        9.3842334432773793     
   2764.9509499499500        9.3685121647744722        9.3685121647744722     
   2765.7517507507500        9.3528340402245504        9.3528340402245504     
   2766.5525515515501        9.3371988291294148        9.3371988291294148     
   2767.3533523523502        9.3216062928595260        9.3216062928595260     
   2768.1541531531502        9.3060561946330402        9.3060561946330402     
   2768.9549539539498        9.2905482994949935        9.2905482994949935     
   2769.7557547547499        9.2750823742967583        9.2750823742967583     
   2770.5565555555600        9.2596581876757398        9.2596581876757398     
   2771.3573563563600        9.2442755100356511        9.2442755100356511     
   2772.1581571571601        9.2289341135263800        9.2289341135263800     
   2772.9589579579601        9.2136337720247425        9.2136337720247425     
   2773.7597587587602        9.1983742611151840        9.1983742611151840     
   2774.5605595595598        9.1831553580707972        9.1831553580707972     
   2775.3613603603599        9.1679768418345429        9.1679768418345429     
   2776.1621611611599        9.1528384930007451        9.1528384930007451     
   2776.9629619619600        9.1377400937968289        9.1377400937968289     
   2777.7637627627601        9.1226814280652029        9.1226814280652029     
   2778.5645635635601        9.1076622812454744        9.1076622812454744     
   2779.3653643643602        9.0926824403568371        9.0926824403568371     
   2780.1661651651698        9.0777416939805509        9.0777416939805509     
   2780.9669659659698        9.0628398322431050        9.0628398322431050     
   2781.7677667667699        9.0479766467988796        9.0479766467988796     
   2782.5685675675700        9.0331519308134585        9.0331519308134585     
   2783.3693683683700        9.0183654789472829        9.0183654789472829     
   2784.1701691691701        9.0036170873391015        9.0036170873391015     
   2784.9709699699702        8.9889065535898904        8.9889065535898904     
   2785.7717707707702        8.9742336767468718        8.9742336767468718     
   2786.5725715715698        8.9595982572878121        8.9595982572878121     
   2787.3733723723699        8.9450000971053054        8.9450000971053054     
   2788.1741731731699        8.9304389994915603        8.9304389994915603     
   2788.9749739739700        8.9159147691230434        8.9159147691230434     
   2789.7757747747701        8.9014272120456059        8.9014272120456059     
   2790.5765755755801        8.8869761356593919        8.8869761356593919     
   2791.3773763763802        8.8725613487045525        8.8725613487045525     
   2792.1781771771798        8.8581826612463921        8.8581826612463921     
   2792.9789779779799        8.8438398846611008        8.8438398846611008     
   2793.7797787787799        8.8295328316218118        8.8295328316218118     
   2794.5805795795800        8.8152613160843476        8.8152613160843476     
   2795.3813803803801        8.8010251532735193        8.8010251532735193     
   2796.1821811811801        8.7868241596694840        8.7868241596694840     
   2796.9829819819802        8.7726581529940866        8.7726581529940866     
   2797.7837827827798        8.7585269521976397        8.7585269521976397     
   2798.5845835835798        8.7444303774456849        8.7444303774456849     
   2799.3853843843799        8.7303682501058297        8.7303682501058297     
   2800.1861851851800        8.7163403927349830        8.7163403927349830     
   2800.9869859859900        8.7023466290664331        8.7023466290664331     
   2801.7877867867901        8.6883867839975490        8.6883867839975490     
   2802.5885875875902        8.6744606835768412        8.6744606835768412     
   2803.3893883883902        8.6605681549919495        8.6605681549919495     
   2804.1901891891898        8.6467090265573479        8.6467090265573479     
   2804.9909899899899        8.6328831277022235        8.6328831277022235     
   2805.7917907907899        8.6190902889586827        8.6190902889586827     
   2806.5925915915900        8.6053303419498040        8.6053303419498040     
   2807.3933923923901        8.5916031193780462        8.5916031193780462     
   2808.1941931931901        8.5779084550136844        8.5779084550136844     
   2808.9949939939902        8.5642461836833821        8.5642461836833821     
   2809.7957947947898        8.5506161412589137        8.5506161412589137     
   2810.5965955955999        8.5370181646459038        8.5370181646459038     
   2811.3973963963999        8.5234520917730183        8.5234520917730183     
   2812.1981971972000        8.5099177615806720        8.5099177615806720     
   2812.9989979980000        8.4964150140104948        8.4964150140104948     
   2813.7997987988001        8.4829436899944568        8.4829436899944568     
   2814.6005995996002        8.4695036314443755        8.4695036314443755     
   2815.4014004003998        8.4560946812414137        8.4560946812414137     
   2816.2022012011998        8.4427166832256475        8.4427166832256475     
   2817.0030020019999        8.4293694821858764        8.4293694821858764     
   2817.8038028028000        8.4160529238494259        8.4160529238494259     
   2818.6046036036000        8.4027668548721000        8.4027668548721000     
   2819.4054044044001        8.3895111228282051        8.3895111228282051     
   2820.2062052052102        8.3762855762007202        8.3762855762007202     
   2821.0070060060102        8.3630900643717183        8.3630900643717183     
